,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.3159521112544843,25.0,12.0,2.0082013837471493,1.6290698658682652
1,01_01_a0101135010000300031z,0.6666666666666666,0.4912552512766711,33.0,10.0,1.001607915618295,1.0253104837194245
2,01_01_a0101135010000300042z,0.6666666666666666,0.2726408765652952,27.0,13.0,1.0013121434885646,0.7770884209609449
3,01_01_a0101135010001100026z,0.3333333333333333,0.4864866855867454,42.0,19.0,1.0033889671203124,0.8322583089624241
4,01_01_a0101135010001100037z,0.3333333333333333,0.4900842004150538,42.0,19.0,1.00344255017264,0.8331946652572241
5,01_01_A0101135010001900032z,0.6666666666666666,0.493396963034389,34.0,18.0,1.0013700152123108,0.7872816728465561
6,01_01_A0101135010001900041z,0.5,0.4651632173987798,45.0,20.0,1.002078183876101,0.8837392777024828
7,01_01_a0101135010002200032A,0.8333333333333334,0.5278047985170078,23.0,9.0,1.0021843572745364,1.0034677123666305
8,01_01_a0101135010002200032B,0.8333333333333334,0.5540389071646011,32.0,10.0,1.0003849796154929,0.8727816845094194
9,01_01_a0101135010002200032D,0.8333333333333334,0.6890636509523309,31.0,14.0,1.0016821327344498,0.9221125995491798
10,01_01_A0101135010002600058a,0.5,0.47707086772793,74.0,36.0,1.006270909682674,1.1340555883584609
11,01_01_A0101135010002600058b,0.6666666666666666,0.40932868004088935,54.0,26.0,1.0060282680466106,1.0531513947042015
12,01_01_A0101135010002600058c,0.6666666666666666,0.40932868004088935,54.0,26.0,1.005988750356146,1.057627804353076
13,01_01_A0101135010002600066z,0.3333333333333333,0.5070314413167365,65.0,30.0,1.007955362136512,1.0901157347904733
14,01_01_a0101135010002600076z,0.3333333333333333,0.5407931585448416,79.0,39.0,1.0094429671144125,1.216772658088604
15,01_01_a0101135010002600077z,0.6666666666666666,0.5662838414691709,24.0,10.0,1.4180730006821292,1.014505907437004
16,01_01_a0101135010003000030z,0.8333333333333334,0.4504488501933176,21.0,5.0,1.4152995331747786,0.9640832284543512
17,01_01_a0101135010003000032z,1.0,0.3462613126256959,18.0,4.0,1.0010267934976949,0.8519110134683685
18,01_01_A0101135010003800014z,0.5,0.8302505143902856,38.0,20.0,2.009783344495116,1.4099840708123559
19,01_01_a0101135010004900033A,1.0,0.6775931860885329,16.0,6.0,1.0010479512151609,0.9048972906101956
20,01_01_a0101135010004900038z,0.8333333333333334,0.7130114197150084,25.0,11.0,1.0018893915425515,0.9041923313166259
21,01_01_a0101135010004900043z,0.6666666666666666,0.530653630116481,30.0,13.0,1.0015296228850998,0.9074297678135164
22,01_01_a0101135010005200042z,0.6666666666666666,0.4285466208644336,56.0,23.0,1.0128015464746618,1.1055170141385524
23,01_01_a0101135010005200043z,0.6666666666666666,0.2707751137860519,51.0,21.0,1.0072069916592947,0.9090188279840145
24,01_01_a0101135010005200054z,0.5,0.7140796356070622,63.0,28.0,1.0052238185542066,0.9541517451317272
25,01_01_a0101135010005600032z,0.6666666666666666,0.6514635739055668,39.0,11.0,1.0006122240338542,0.914516931985166
26,01_01_A0101135080001200060z,0.5,0.4299343198720726,43.0,20.0,1.003702851801548,0.8797069901323109
27,01_01_a0101135080001400034z,0.6666666666666666,0.3351390662220657,25.0,12.0,1.0018030441032348,0.7089419446588032
28,01_01_a0101135080001800024A,0.6666666666666666,0.5407231554533396,28.0,12.0,1.0018820078454755,1.0562320454871923
29,01_01_a0101135080001800034z,0.6666666666666666,0.273605793580707,28.0,15.0,1.000778783192366,0.7078414454588728
30,01_01_a0101135080002300017z,0.3333333333333333,0.6478140756271513,42.0,22.0,2.005078454799451,1.3712494602586625
31,01_01_a0101135080002300020z,0.3333333333333333,0.6466022356931578,45.0,22.0,2.0050573602909427,1.3763414189599892
32,01_01_A0101135080004400016z,0.5,1.1800553355842989,38.0,20.0,2.009715536566492,1.6090145195113292
33,01_01_A0101135080004400020z,0.5,0.6533180271741186,33.0,15.0,1.7366699831411951,1.2177344089396844
34,01_01_A0101135080004400021z,0.3333333333333333,1.000486359570662,38.0,20.0,2.0104262607467533,1.5369429563925014
35,01_01_A0101135080004400032z,0.3333333333333333,0.6689430271741186,27.0,12.0,2.000672564759228,1.1312723975129413
36,01_01_A0101135080004400047z,0.5,0.30684687535320226,42.0,20.0,1.4159369100631916,0.9159262683223434
37,01_01_a0101135080004500034A,0.8333333333333334,0.5134098667113617,17.0,8.0,1.0010838617813531,0.8315265374173759
38,01_01_a0101135080005500017z,0.5,0.21008458417651515,34.0,18.0,2.007307175989667,0.9287829542906754
39,01_01_a0101135080005500019z,0.5,0.22598915674112746,34.0,18.0,2.007474212863505,0.9807279285916328
40,01_01_a0101135080005500022z,0.5,0.23324023942339064,34.0,18.0,2.0068386852365045,0.935178226573885
41,01_01_a0101135080005500026z,0.5,0.23324023942339064,34.0,18.0,2.0057319364664647,0.9967977813015167
42,01_01_A0101135080005700022z,0.8333333333333334,0.7333312446967772,30.0,9.0,1.0028304875707803,1.1666951890929376
43,01_01_a0101135080005800031z,0.8333333333333334,0.4768050633067463,22.0,9.0,1.0027060986998226,1.0203737929542578
44,01_01_a0101135080005800046z,0.6666666666666666,0.3375782082904176,26.0,15.0,1.0028583792766463,0.8149127941997579
45,01_01_a0101135080005800047A,0.6666666666666666,0.4873602346349439,38.0,14.0,1.0013135884959454,0.8374792701963919
46,01_01_a0101135080005800047z,0.6666666666666666,0.4910681913455116,38.0,14.0,1.0014190243838421,0.8374957566648676
47,01_01_a0101135080007000014z,0.5,1.4602356876061884,38.0,20.0,2.0107982206122843,1.5753759991551768
48,01_01_a0101135080007000018z,0.5,1.6788727324796786,38.0,20.0,2.0128848390727634,1.7133744586415172
49,01_01_A0101135080007100014z,0.16666666666666666,0.8458755143902856,42.0,23.0,2.002714572688088,1.4323014977400728
50,01_01_A0101135080007100015a,0.16666666666666666,0.8233773764425271,44.0,20.0,2.0021894955458213,1.367344354463698
51,01_01_a0101135080007500020z,0.5,0.3795959092845576,26.0,13.0,2.003141629026343,1.053273313311463
52,01_01_a0101135080007500021b,0.5,0.3530880757511521,31.0,10.0,1.734604285743486,0.9365940985074548
53,01_01_a0101135080007500021c,0.6666666666666666,0.5792784342340647,22.0,13.0,1.733148351589894,0.9888325459444745
54,01_01_a0101135080007500026a,0.6666666666666666,0.7319699313723003,27.0,7.0,1.4164116745810498,1.0003663856287446
55,01_01_a0101135080007800024z,0.5,1.0022521656055041,30.0,13.0,1.4189225940356582,1.2010606151020489
56,01_01_a0101135080008200031A,0.8333333333333334,0.4168785486505405,24.0,9.0,1.0009925964317592,0.7878825334496687
57,01_01_a0101135080008200031B,0.8333333333333334,0.4167810842478907,24.0,9.0,1.0007823693265925,0.7908230374671104
58,01_01_a0101135080008200031C,0.8333333333333334,0.5106285486505405,22.0,9.0,1.0021847573124814,0.7348112018546428
59,01_01_a0101135080008500034a,0.5,0.5590112890984984,36.0,12.0,1.7329667112255882,0.9364123036183728
60,01_01_a0101135080008500034b,0.5,0.8692604245826272,30.0,9.0,1.7330791840383992,1.1036407870917089
61,01_01_a0101135080008900015z,0.5,0.4540947248069341,26.0,13.0,2.001697432229512,1.0130839698069816
62,01_01_a0101135080008900024z,0.6666666666666666,0.6679857817312479,23.0,10.0,1.419175656839121,1.1573964821428742
63,01_01_a0101135080008900025z,0.6666666666666666,0.40417521281845664,21.0,10.0,1.4198823117779664,1.0347577010656792
64,01_01_a0101135080009700024A,1.0,0.6362619596236254,24.0,6.0,1.0021726548133754,0.8965728182628337
65,01_01_a0101135080009700024B,0.8333333333333334,0.4956369596236255,38.0,13.0,1.00212921443855,0.9187129271923112
