,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.2074311393302866,42.0,22.0,1.7503060926532632,1.3833985785264757
1,01_01_a0101135010000300031z,0.8333333333333334,0.3671092793524733,25.0,12.0,1.0080634660780343,0.7873558942683879
2,01_01_a0101135010000300042z,0.8333333333333334,0.3202550953589026,27.0,9.0,1.006802671865696,0.7705625671765878
3,01_01_a0101135010001100026z,0.8333333333333334,0.29390928633745245,30.0,18.0,0.12556820329282736,0.7375438490302881
4,01_01_a0101135010001100037z,0.8333333333333334,0.29031177150914395,30.0,18.0,0.12245646536079915,0.7329510558309142
5,01_01_A0101135010001900032z,0.6666666666666666,0.4588740088898087,36.0,19.0,1.0056562939994858,0.7066549509179025
6,01_01_A0101135010001900041z,0.8333333333333334,0.174607754525418,37.0,14.0,0.04486833539204192,0.5281500945067016
7,01_01_a0101135010002200032A,0.6666666666666666,0.4192838265928101,25.0,10.0,1.4153654966809461,0.822684350155217
8,01_01_a0101135010002200032B,0.5,0.054482064759596834,32.0,17.0,1.4147422154610334,0.7480133709712029
9,01_01_a0101135010002200032D,0.5,0.23679267902813306,27.0,13.0,1.4155141111573488,0.7498794593048711
10,01_01_A0101135010002600058a,0.3333333333333333,0.3033251041962678,74.0,43.0,1.0029413595069094,0.8313336416342096
11,01_01_A0101135010002600058b,0.3333333333333333,0.19919229188330845,63.0,34.0,1.4146388561556698,0.8717103036724599
12,01_01_A0101135010002600058c,0.3333333333333333,0.19919229188330845,63.0,34.0,1.414597253525682,0.8743375120394232
13,01_01_A0101135010002600066z,0.6666666666666666,0.39851046939253865,52.0,35.0,0.08306049987754438,0.8588226949640841
14,01_01_a0101135010002600076z,0.5,0.4322721866206437,71.0,40.0,0.1073365033828598,0.9244671424377804
15,01_01_a0101135010002600077z,0.3333333333333333,0.31713786954497303,38.0,20.0,1.7345800582552635,0.8596807596434685
16,01_01_a0101135010003000030z,0.5,0.3419278782691197,36.0,21.0,1.7324414945119266,0.8234068300188793
17,01_01_a0101135010003000032z,0.5,0.4028846592985019,30.0,19.0,1.7323292420906025,0.7521764766671929
18,01_01_A0101135010003800014z,0.3333333333333333,0.7217295424660878,56.0,29.0,2.0107874526383953,1.2366073773102542
19,01_01_a0101135010004900033A,0.5,0.3059277858356648,30.0,14.0,1.732678057865718,0.8039960110099199
20,01_01_a0101135010004900038z,0.6666666666666666,0.2607404477908105,28.0,12.0,1.414695407348887,0.6763078282816034
21,01_01_a0101135010004900043z,0.8333333333333334,0.2028673418077167,25.0,9.0,1.0007694216294107,0.8104674048988122
22,01_01_a0101135010005200042z,0.5,0.3200256489402358,53.0,28.0,1.010128632076321,0.8731057881480324
23,01_01_a0101135010005200043z,0.5,0.3846208581381459,46.0,16.0,1.0056836379474683,0.8060491867064398
24,01_01_a0101135010005200054z,0.5,0.3711836636828645,50.0,26.0,0.09929151125953853,0.7196561897421575
25,01_01_a0101135010005600032z,0.6666666666666666,0.28518239801863104,29.0,11.0,1.0005244071357622,0.6412815580398594
26,01_01_A0101135080001200060z,0.8333333333333334,0.2567116520521252,40.0,15.0,0.09235132831922546,0.7018783159272235
27,01_01_a0101135080001400034z,0.8333333333333334,0.4140069057021321,29.0,15.0,1.0071127016179493,0.837903455446538
28,01_01_a0101135080001800024A,0.8333333333333334,0.41657718352914186,25.0,15.0,1.005285048750609,0.8377783633366809
29,01_01_a0101135080001800034z,0.6666666666666666,0.3192901783434908,27.0,19.0,1.0064374936906348,0.8300908245522726
30,01_01_a0101135080002300017z,0.3333333333333333,0.5392931037029535,52.0,29.0,1.7384563328694689,1.100851269074461
31,01_01_a0101135080002300020z,0.3333333333333333,0.53808126376896,54.0,29.0,1.7385259706558809,1.1068435442053162
32,01_01_A0101135080004400016z,0.3333333333333333,1.071534363660101,56.0,29.0,2.012338946677077,1.4376394237300054
33,01_01_A0101135080004400020z,0.5,0.3885470552499208,44.0,23.0,1.7375030391299446,0.9721542616573188
34,01_01_A0101135080004400021z,0.5,0.8919653876464642,52.0,27.0,1.7464158061483013,1.3011885356995982
35,01_01_A0101135080004400032z,0.5,0.3729220552499208,40.0,23.0,1.7354708878073761,0.8451682809087427
36,01_01_A0101135080004400047z,0.5,0.31729909657099553,39.0,25.0,1.0022176753494618,0.7941482162702499
37,01_01_a0101135080004500034A,0.6666666666666666,0.2982361052128361,29.0,19.0,1.4149616443751818,0.7501350964439435
38,01_01_a0101135080005500017z,0.3333333333333333,0.5390613877476826,51.0,27.0,2.008480582186541,1.0236705678765647
39,01_01_a0101135080005500019z,0.3333333333333333,0.5231568151830703,52.0,27.0,2.008712981949959,1.0143305409096317
40,01_01_a0101135080005500022z,0.3333333333333333,0.5159057325008072,52.0,27.0,2.0081832299806788,1.0126501872295528
41,01_01_a0101135080005500026z,0.3333333333333333,0.5159057325008072,52.0,27.0,2.006864459120346,1.0690726438093636
42,01_01_A0101135080005700022z,0.6666666666666666,0.5623102727725795,31.0,13.0,1.4163912124458404,0.966696478651692
43,01_01_a0101135080005800031z,0.6666666666666666,0.3682840913825485,29.0,10.0,1.415264514001383,0.7763257481069821
44,01_01_a0101135080005800046z,0.8333333333333334,0.4115677636337802,31.0,9.0,1.0017198369461044,0.71087140992385
45,01_01_a0101135080005800047A,0.6666666666666666,0.3319642627107461,31.0,11.0,1.0005549506928977,0.6850146760373792
46,01_01_a0101135080005800047z,0.6666666666666666,0.33567221942131376,31.0,11.0,1.0005401559053206,0.6812304045043122
47,01_01_a0101135080007000014z,0.3333333333333333,0.8673397156819905,56.0,29.0,2.0133205663093117,1.3755368603896416
48,01_01_a0101135080007000018z,0.3333333333333333,1.0859767605554809,56.0,29.0,2.016445920057587,1.5160864508714198
49,01_01_A0101135080007100014z,0.16666666666666666,0.7061045424660878,49.0,30.0,1.7353225861134185,1.1173665788982368
50,01_01_A0101135080007100015a,0.16666666666666666,0.7148564045183291,51.0,27.0,1.735755093454583,1.1115371572792805
51,01_01_a0101135080007500020z,0.3333333333333333,0.2241999373603598,42.0,22.0,2.0031895754777267,0.8111993696831212
52,01_01_a0101135080007500021b,0.6666666666666666,0.3804328961730457,35.0,18.0,1.4188192915688775,0.9165824449343639
53,01_01_a0101135080007500021c,0.3333333333333333,0.1542425376901332,43.0,20.0,2.001954294331549,0.8554034447601595
54,01_01_a0101135080007500026a,0.6666666666666666,0.2171989594481024,30.0,17.0,1.4196721656998301,0.8351247939705024
55,01_01_a0101135080007800024z,0.6666666666666666,0.7218561936813059,30.0,13.0,1.4221932944672482,1.015117890689644
56,01_01_a0101135080008200031A,0.6666666666666666,0.17601742327365727,25.0,10.0,1.4152249180129814,0.7274725359236602
57,01_01_a0101135080008200031B,0.6666666666666666,0.17611488767630706,25.0,10.0,1.4151968088781417,0.7289135083092942
58,01_01_a0101135080008200031C,0.6666666666666666,0.2385174232736573,26.0,10.0,1.4148762411252758,0.7343355594903543
59,01_01_a0101135080008500034a,0.5,0.31513468282569945,38.0,19.0,1.416860956236246,0.708506345739629
60,01_01_a0101135080008500034b,0.5,0.4169894526584295,36.0,19.0,1.4166088281586724,0.6960315207566895
61,01_01_a0101135080008900015z,0.3333333333333333,0.3455737528827363,44.0,22.0,2.0016942248131406,0.8880365818949606
62,01_01_a0101135080008900024z,0.6666666666666666,0.4657148098070502,36.0,17.0,1.4246306185707347,1.0430926931179878
63,01_01_a0101135080008900025z,0.6666666666666666,0.34497075910574115,36.0,19.0,1.4192393465003277,0.8202409878397132
64,01_01_a0101135080009700024A,0.5,0.3160090123005723,33.0,14.0,1.7324078634593347,0.8301982741078364
65,01_01_a0101135080009700024B,0.5,0.20663401230057232,36.0,14.0,1.4149811391770764,0.8236311894182341
