,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.8531984938092274,18.0,8.0,1.4438270378868432,1.2867432786469293
1,01_01_a0101135010000300031z,0.3333333333333333,0.059751633831414026,39.0,19.0,1.0182887755656058,0.7872777439927485
2,01_01_a0101135010000300042z,0.5,0.3776127408799619,35.0,18.0,1.0165918012869528,0.7935708356728738
3,01_01_a0101135010001100026z,0.16666666666666666,0.3512669318585117,50.0,21.0,1.0185072360556342,0.8806527247751249
4,01_01_a0101135010001100037z,0.16666666666666666,0.3476694170302033,50.0,21.0,1.018575121849269,0.8767105571523667
5,01_01_A0101135010001900032z,0.3333333333333333,0.5162316544108679,42.0,22.0,1.0148831205562383,0.8219790581841842
6,01_01_A0101135010001900041z,0.3333333333333333,0.29446540004647725,54.0,26.0,1.0189521983754792,0.8361862142158331
7,01_01_a0101135010002200032A,0.5,0.06505118107175079,29.0,14.0,1.01451787383015,0.6593603485327876
8,01_01_a0101135010002200032B,0.5,0.3774647102806561,42.0,15.0,1.013298597446418,0.8060496505290229
9,01_01_a0101135010002200032D,0.5,0.3518149664929262,38.0,17.0,1.0239688365854998,0.6462475717463928
10,01_01_A0101135010002600058a,0.16666666666666666,0.34505774971732706,84.0,43.0,1.0157124536942796,0.9946864497224716
11,01_01_A0101135010002600058b,0.3333333333333333,0.2409249374043677,66.0,29.0,1.0094098917785757,0.9155207755041452
12,01_01_A0101135010002600058c,0.3333333333333333,0.2409249374043677,66.0,29.0,1.0093435217448905,0.9212482285548884
13,01_01_A0101135010002600066z,0.16666666666666666,0.04427782387147938,74.0,30.0,1.0193778196963714,0.7707295063544424
14,01_01_a0101135010002600076z,0.16666666666666666,0.14053954109958444,90.0,48.0,1.0148784140476683,0.9582573849453884
15,01_01_a0101135010002600077z,0.5,0.25978022402391376,29.0,15.0,1.423895529490664,0.8675348346945829
16,01_01_a0101135010003000030z,0.5,0.04355476725193952,26.0,13.0,1.4240224205489966,0.4879149635173106
17,01_01_a0101135010003000032z,0.6666666666666666,0.1477423048195612,25.0,11.0,1.0146014613700785,0.7791240662371062
18,01_01_A0101135010003800014z,0.6666666666666666,0.3674968969450285,24.0,12.0,1.7474778663182586,1.1735416387314686
19,01_01_a0101135010004900033A,0.6666666666666666,0.3945354313567241,26.0,13.0,1.0199320379452954,0.7962013226213961
20,01_01_a0101135010004900038z,0.5,0.35911719773024875,32.0,13.0,1.0218860409956434,0.7964845698130676
21,01_01_a0101135010004900043z,0.5,0.291474987328776,38.0,18.0,1.0267647512752638,0.8012687080283978
22,01_01_a0101135010005200042z,0.3333333333333333,0.06545699658082349,65.0,26.0,1.0305010734533286,0.8022201040637175
23,01_01_a0101135010005200043z,0.3333333333333333,0.2232285036592052,60.0,20.0,1.0230824998135797,0.9457039893155116
24,01_01_a0101135010005200054z,0.3333333333333333,0.4075760181618052,77.0,31.0,1.0144592997363542,0.8066040058787195
25,01_01_a0101135010005600032z,0.5,0.4362900435396903,48.0,18.0,1.0272296299398591,0.8078656977834706
26,01_01_A0101135080001200060z,0.3333333333333333,0.2984442975731845,59.0,26.0,1.0259782582200432,0.8923939783259721
27,01_01_a0101135080001400034z,0.3333333333333333,0.4244895512231914,36.0,16.0,1.0136692440834003,0.9326620360108716
28,01_01_a0101135080001800024A,0.3333333333333333,0.1248445380080826,40.0,17.0,1.0085569162339298,0.8145912020351554
