,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.7522819979989225,16.0,6.0,1.4320537640171045,1.0220162094129013
1,01_01_a0101135010000300031z,0.5,0.08803986197889091,39.0,16.0,1.0085130397454454,0.6444603050124369
2,01_01_a0101135010000300042z,0.3333333333333333,0.4785292366902668,34.0,17.0,1.0058617480672922,0.7923343837397108
3,01_01_a0101135010001100026z,0.16666666666666666,0.4521834276688166,50.0,21.0,1.0065231929165592,0.8934447058049164
4,01_01_a0101135010001100037z,0.16666666666666666,0.4485859128405082,50.0,21.0,1.0062920393016024,0.8922156435774071
5,01_01_A0101135010001900032z,0.5,0.5858981502211729,36.0,20.0,1.0053641664281734,0.8412219475126206
6,01_01_A0101135010001900041z,0.3333333333333333,0.3953818958567822,48.0,24.0,1.0057674832109125,0.8699461200991416
7,01_01_a0101135010002200032A,0.6666666666666666,0.035865314738554144,32.0,16.0,1.005319203993836,0.7476903207699179
8,01_01_a0101135010002200032B,0.6666666666666666,0.478381206090961,38.0,16.0,1.0047741671647512,0.7837515553180278
9,01_01_a0101135010002200032D,0.6666666666666666,0.4527314623032312,40.0,19.0,1.0179010522654741,0.8317952423222366
10,01_01_A0101135010002600058a,0.3333333333333333,0.41472424552763204,79.0,40.0,1.0131891302587124,1.0824736308393543
11,01_01_A0101135010002600058b,0.3333333333333333,0.31059143321467264,64.0,26.0,1.0160133249568524,1.0150806933608494
12,01_01_A0101135010002600058c,0.3333333333333333,0.31059143321467264,64.0,26.0,1.0164906059113032,1.0259350644968517
13,01_01_A0101135010002600066z,0.16666666666666666,0.05663867193882555,75.0,30.0,1.017281076189032,0.8766733788875065
14,01_01_a0101135010002600076z,0.16666666666666666,0.03962304528927951,91.0,45.0,1.0142818273833334,0.8868677650456376
15,01_01_a0101135010002600077z,0.8333333333333334,0.2317612717863912,26.0,11.0,1.0212347166645053,0.8385261945028364
16,01_01_a0101135010003000030z,0.8333333333333334,0.11322126306224445,14.0,7.0,1.005337855815321,0.6909348785602324
17,01_01_a0101135010003000032z,0.6666666666666666,0.21740880062986606,28.0,8.0,1.0042399576143493,0.7667192841862885
18,01_01_A0101135010003800014z,0.6666666666666666,0.2665804011347236,29.0,13.0,1.748362391727337,1.1852797888407387
19,01_01_a0101135010004900033A,0.6666666666666666,0.495451927167029,27.0,12.0,1.010552057246932,0.8234797897132994
20,01_01_a0101135010004900038z,0.6666666666666666,0.4600336935405537,33.0,15.0,1.0087174855575771,0.8337931278484059
21,01_01_a0101135010004900043z,0.5,0.3923914831390809,39.0,17.0,1.0130483640095014,0.8124683747713088
22,01_01_a0101135010005200042z,0.5,0.13512349239112842,65.0,26.0,1.0204033399265526,0.9421028422350388
23,01_01_a0101135010005200043z,0.5,0.2928949994695101,52.0,22.0,1.0170701500217036,0.9634147676576148
24,01_01_a0101135010005200054z,0.3333333333333333,0.4433404776484997,74.0,34.0,1.0125468156271924,0.8539217943697777
25,01_01_a0101135010005600032z,0.5,0.5372065393499952,48.0,17.0,1.0142429053693809,0.850324379423389
26,01_01_A0101135080001200060z,0.3333333333333333,0.3993607933834894,62.0,28.0,1.0162964076210068,0.9152904016627176
