,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.2982848721277531,39.0,16.0,2.0095873277551544,1.457732875471636
1,01_01_a0101135010000300031z,0.6666666666666666,0.4579630121499401,27.0,12.0,1.4147633956968948,0.8408725707894072
2,01_01_a0101135010000300042z,0.5,0.22940136256143584,31.0,16.0,1.4147125161835563,0.7031106473789784
3,01_01_a0101135010001100026z,0.3333333333333333,0.2499305535399857,40.0,12.0,1.416302174018797,0.5914080253722237
4,01_01_a0101135010001100037z,0.3333333333333333,0.2463330387116772,40.0,12.0,1.41624383121572,0.5914301271755642
5,01_01_A0101135010001900032z,0.6666666666666666,0.33677027609234195,31.0,16.0,1.414448145360253,0.6137678323360763
6,01_01_A0101135010001900041z,0.5,0.1506209782720488,40.0,21.0,1.4149678991792467,0.7054476004680964
7,01_01_a0101135010002200032A,0.8333333333333334,0.5101375593902768,21.0,7.0,1.4151657785446237,0.8561640353292684
8,01_01_a0101135010002200032B,1.0,0.13012166803786995,19.0,6.0,1.0009746902061545,0.7469116604674314
9,01_01_a0101135010002200032D,1.0,0.37452141182559984,17.0,8.0,1.0015950119450208,0.7971547249100647
10,01_01_A0101135010002600058a,0.6666666666666666,0.271903628601199,69.0,38.0,1.0031684242384138,1.002866262576645
11,01_01_A0101135010002600058b,0.5,0.23541144091415836,60.0,25.0,1.4150685239276806,0.8991773300061391
12,01_01_A0101135010002600058c,0.5,0.23541144091415836,60.0,25.0,1.41503623586315,0.908511771869636
13,01_01_A0101135010002600066z,0.3333333333333333,0.4893642021900054,64.0,29.0,1.416570927634336,0.9598910908393359
14,01_01_a0101135010002600076z,0.5,0.5231259194181105,74.0,40.0,1.0053874011526178,1.0089278976895302
15,01_01_a0101135010002600077z,0.6666666666666666,0.3611166023424398,32.0,16.0,1.416819212101584,0.877148998475408
16,01_01_a0101135010003000030z,0.8333333333333334,0.4327816110665865,27.0,15.0,1.415184443206439,0.8178831608601247
17,01_01_a0101135010003000032z,0.8333333333333334,0.3285940734989649,23.0,6.0,1.4146744659766308,0.7168136819711824
18,01_01_A0101135010003800014z,0.5,0.8125832752635546,52.0,24.0,2.0129844677343987,1.2874445802362304
19,01_01_a0101135010004900033A,0.8333333333333334,0.363050946961802,27.0,8.0,1.4152578116721175,0.7397528804481573
20,01_01_a0101135010004900038z,0.8333333333333334,0.3984691805882773,25.0,9.0,1.4144970119773412,0.7085582155907034
21,01_01_a0101135010004900043z,0.6666666666666666,0.21611139098975007,27.0,14.0,1.414788590370167,0.7646476923780018
22,01_01_a0101135010005200042z,0.6666666666666666,0.41087938173770255,46.0,19.0,1.0108933671393538,0.9697827387290364
23,01_01_a0101135010005200043z,0.6666666666666666,0.2937671253406791,35.0,15.0,1.0070796689264387,0.8374038834912356
24,01_01_a0101135010005200054z,0.5,0.4620373964803313,56.0,24.0,1.0032380375746848,0.8095652266826637
25,01_01_a0101135010005600032z,0.8333333333333334,0.3056713347788358,27.0,9.0,1.0008576862540095,0.6399635543113702
26,01_01_A0101135080001200060z,0.5,0.1935170807453416,34.0,20.0,1.0023424765963242,0.6847626347926565
27,01_01_a0101135080001400034z,0.6666666666666666,0.3231531729046653,25.0,6.0,1.4144473860869209,0.6730854376837946
28,01_01_a0101135080001800024A,0.6666666666666666,0.5074309163266086,26.0,12.0,1.4147127340362051,0.8729226903945861
29,01_01_a0101135080001800034z,0.6666666666666666,0.228436445546024,28.0,9.0,1.4149632824738303,0.7475596196470715
30,01_01_a0101135080002300017z,0.3333333333333333,0.6301468365004202,52.0,26.0,2.0070108917966083,1.2265026417586755
31,01_01_a0101135080002300020z,0.3333333333333333,0.6289349965664268,54.0,26.0,2.006989197213393,1.2313625146677585
32,01_01_A0101135080004400016z,0.5,1.1623880964575677,52.0,24.0,2.0137784572770894,1.4846539798052214
33,01_01_A0101135080004400020z,0.3333333333333333,0.4794007880473876,44.0,20.0,2.005521843959219,1.068928281266524
34,01_01_A0101135080004400021z,0.3333333333333333,0.9828191204439308,52.0,23.0,2.013974362418845,1.4177261920262147
35,01_01_A0101135080004400032z,0.3333333333333333,0.4637757880473876,40.0,17.0,2.002188851569473,0.9614288728620248
36,01_01_A0101135080004400047z,0.6666666666666666,0.28917963622647125,40.0,15.0,1.4153551621196419,0.8297010194527895
37,01_01_a0101135080004500034A,0.6666666666666666,0.2542573724153693,26.0,9.0,1.4147481505605637,0.6572402063237508
38,01_01_a0101135080005500017z,0.5,0.4482076549502159,47.0,21.0,2.008374729839701,0.96241038399627
39,01_01_a0101135080005500019z,0.5,0.4323030823856036,48.0,21.0,2.00859837189542,0.9660244452927907
40,01_01_a0101135080005500022z,0.5,0.4250519997033404,48.0,21.0,2.0080157690279483,0.9463536066497936
41,01_01_a0101135080005500026z,0.5,0.4250519997033404,48.0,21.0,2.0067218807558653,0.97565207375912
42,01_01_A0101135080005700022z,0.8333333333333334,0.6531640055700463,25.0,9.0,1.4156076670076525,0.9485832515230104
43,01_01_a0101135080005800031z,0.8333333333333334,0.4591378241800153,22.0,11.0,1.4150307405255853,0.8290755853915038
44,01_01_a0101135080005800046z,0.6666666666666666,0.32071403083631345,25.0,12.0,1.416248430464638,0.6078092362678521
45,01_01_a0101135080005800047A,0.8333333333333334,0.4228179955082129,30.0,9.0,1.0015616748573943,0.7291951741778403
46,01_01_a0101135080005800047z,0.8333333333333334,0.4265259522187805,30.0,9.0,1.001048545215976,0.7309960788288781
47,01_01_a0101135080007000014z,0.5,0.9581934484794572,52.0,24.0,2.0149422786645834,1.4175769084963892
48,01_01_a0101135080007000018z,0.5,1.1768304933529476,52.0,24.0,2.0175784436901782,1.5498527228150152
49,01_01_A0101135080007100014z,0.16666666666666666,0.7969582752635546,49.0,27.0,2.002511460626617,1.2166690152346606
50,01_01_A0101135080007100015a,0.16666666666666666,0.8057101373157959,51.0,25.0,2.001837222584107,1.1794899794158615
51,01_01_a0101135080007500020z,0.5,0.3150536701578266,36.0,17.0,2.004018398987878,0.8709384852917498
52,01_01_a0101135080007500021b,0.5,0.2427041633755789,36.0,14.0,1.7337283456309585,0.8300104971955532
53,01_01_a0101135080007500021c,0.6666666666666666,0.0928611951073336,34.0,15.0,1.7345072196365945,0.8407424862662911
54,01_01_a0101135080007500026a,0.6666666666666666,0.3549276922455692,32.0,12.0,1.4165691598915888,0.8640550600269119
55,01_01_a0101135080007800024z,0.5,0.7658349264787728,26.0,9.0,1.7350998121476813,1.0757966116928253
56,01_01_a0101135080008200031A,0.8333333333333334,0.08516369047619049,18.0,7.0,1.4149557402393518,0.6200205064649207
57,01_01_a0101135080008200031B,0.8333333333333334,0.08526115487884027,18.0,7.0,1.4149803170870838,0.6247996539614225
58,01_01_a0101135080008200031C,0.8333333333333334,0.10078869047619048,13.0,7.0,1.414509843851439,0.6044696854172207
59,01_01_a0101135080008500034a,0.5,0.3382190499717673,36.0,20.0,1.73305493306908,0.8132009823505002
60,01_01_a0101135080008500034b,0.5,0.5078431854558962,38.0,17.0,1.7323869158150038,0.8957539965652376
61,01_01_a0101135080008900015z,0.5,0.4364274856802031,38.0,17.0,2.0024467682056764,0.9200423906509398
62,01_01_a0101135080008900024z,0.6666666666666666,0.5565685426045169,31.0,14.0,1.4209297498314724,1.0615445495963958
63,01_01_a0101135080008900025z,0.6666666666666666,0.3865079736917256,30.0,15.0,1.4189246418888248,0.8436352241673816
64,01_01_a0101135080009700024A,0.8333333333333334,0.3217197204968945,28.0,8.0,1.4149451862286733,0.7331053186822108
65,01_01_a0101135080009700024B,0.8333333333333334,0.18109472049689448,28.0,7.0,1.001190925499558,0.7380929167177197
66,01_01_a0101135080009700033A,0.8333333333333334,0.0009075696985166859,23.0,10.0,1.4147513281673534,0.4597640264463887
67,01_01_a0101135080009700033B,0.6666666666666666,0.1139140989017372,24.0,14.0,1.4146057634248452,0.5614292629497378
68,01_01_a0101135080010200010z,0.5,0.8629349590626764,42.0,19.0,2.0028815520362064,1.1953468609826663
69,01_01_a0101135080010200044z,0.5,0.2334012607469451,38.0,24.0,1.4151004739459057,0.6789974728051813
70,01_01_a0101135080010200049A,0.8333333333333334,0.18978295209090867,25.0,11.0,1.0023729796716836,0.6509718145855214
71,01_01_a0101135080010200049B,0.8333333333333334,0.1939612782894268,24.0,11.0,1.0023253877728362,0.6443142028067781
72,01_01_a0101135080010200054c,0.8333333333333334,0.2641120914216889,27.0,11.0,1.0024733237442218,0.6694460244528869
73,01_01_a0101135080010300019z,0.5,0.5611750955763278,33.0,15.0,2.001347777665583,0.8949430270899983
74,01_01_a0101135080010300035z,0.8333333333333334,0.2771315432675572,27.0,10.0,1.0057504313155403,0.6726553008617819
75,01_01_a0101135080010300036z,0.8333333333333334,0.35461400619970346,26.0,11.0,1.0036434413246202,0.7537228584382459
76,01_01_a0101135080010700022A,0.5,0.3946384375091127,33.0,13.0,1.7332459819925419,0.8175968332686039
77,01_01_a0101135080010700044z,0.6666666666666666,0.2198292580653616,24.0,13.0,1.4150665019797868,0.6480747172076252
78,01_01_a0101135080010900023A,0.5,0.18385503113154128,28.0,7.0,1.7325208753882642,0.7228090728616652
79,01_01_a0101135080010900023B,0.6666666666666666,0.19455018498560928,25.0,8.0,1.414833129646747,0.6109396130860634
