,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.1890991084503018,34.0,20.0,2.0094531964685234,1.3963301211199892
1,01_01_a0101135010000300031z,0.6666666666666666,0.3956522484724884,29.0,10.0,1.4149356678543596,0.8385940863518758
2,01_01_a0101135010000300042z,0.6666666666666666,0.3073371262388875,15.0,8.0,1.4147515695554174,0.4275411525197846
3,01_01_a0101135010001100026z,0.6666666666666666,0.031508682782562684,31.0,12.0,1.0029987394356772,0.6456842371978221
4,01_01_a0101135010001100037z,0.6666666666666666,0.03510619761087114,31.0,12.0,1.0028594640820157,0.6458806415980851
5,01_01_A0101135010001900032z,0.6666666666666666,0.5227939602302064,24.0,15.0,1.414372941826426,0.4281566356976804
6,01_01_A0101135010001900041z,0.8333333333333334,0.3851852145945972,30.0,15.0,1.0010883040337604,0.7116277366250431
7,01_01_a0101135010002200032A,0.8333333333333334,0.4009517957128252,21.0,8.0,1.4155383199098366,0.8488270185753116
8,01_01_a0101135010002200032B,0.6666666666666666,0.2553109043604183,30.0,14.0,1.4152530662751228,0.7412160991616986
9,01_01_a0101135010002200032D,0.6666666666666666,0.3122106481481482,28.0,10.0,1.4151465140710875,0.796391014480177
10,01_01_A0101135010002600058a,0.3333333333333333,0.5064678649237473,74.0,42.0,1.4164574193809638,0.9937354208599308
11,01_01_A0101135010002600058b,0.3333333333333333,0.4387256772367067,61.0,31.0,1.7324354979333854,0.9226660648141684
12,01_01_A0101135010002600058c,0.3333333333333333,0.4387256772367067,61.0,31.0,1.7322553124457067,0.9287363327554046
13,01_01_A0101135010002600066z,0.6666666666666666,0.3801784385125538,59.0,33.0,1.004736730054201,0.8850644563248562
14,01_01_a0101135010002600076z,0.5,0.4764401557406589,74.0,39.0,1.0076631231362836,1.0477994238234447
15,01_01_a0101135010002600077z,0.5,0.5956808386649881,27.0,18.0,1.7347780726014148,0.9248095869345986
16,01_01_a0101135010003000030z,0.6666666666666666,0.3235958473891349,28.0,18.0,1.73264910174925,0.7135042048878922
17,01_01_a0101135010003000032z,0.6666666666666666,0.2194083098215132,25.0,13.0,1.732539048436187,0.5906929803660445
18,01_01_A0101135010003800014z,0.5,0.7033975115861029,46.0,27.0,2.013332670505559,1.3264324287084146
19,01_01_a0101135010004900033A,0.6666666666666666,0.2538651832843503,27.0,11.0,1.7324706744221967,0.795296167156212
20,01_01_a0101135010004900038z,0.8333333333333334,0.30490841691082565,26.0,8.0,1.4145433615581924,0.7307557551857016
21,01_01_a0101135010004900043z,1.0,0.10692562731229843,28.0,4.0,1.000890194045686,0.7724378609866759
22,01_01_a0101135010005200042z,0.5,0.3173186180602509,57.0,25.0,1.4230875705347408,0.9856691279164838
23,01_01_a0101135010005200043z,0.5,0.23767211098186924,47.0,17.0,1.4195743071404563,0.8173112687985232
24,01_01_a0101135010005200054z,0.5,0.6653516328028797,59.0,25.0,1.0038457345540222,0.8610168654357587
25,01_01_a0101135010005600032z,0.8333333333333334,0.5402355711013842,30.0,7.0,1.0006149975256946,0.6724121394225561
26,01_01_A0101135080001200060z,0.6666666666666666,0.4280813170678899,44.0,17.0,1.0013493844930097,0.6910431139689773
27,01_01_a0101135080001400034z,0.6666666666666666,0.11983893658211694,25.0,9.0,1.4148237266713275,0.7053950802695022
28,01_01_a0101135080001800024A,0.6666666666666666,0.46074515264915705,30.0,9.0,1.4155870632945142,0.901400837703211
29,01_01_a0101135080001800034z,0.6666666666666666,0.32199720922347563,28.0,12.0,1.4147282719902283,0.5385572271161602
30,01_01_a0101135080002300017z,0.3333333333333333,0.5678360728229686,49.0,25.0,2.007427555167125,1.209161512618984
