,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.0075184736711376,37.0,19.0,2.006740788876001,1.1812292994086102
1,01_01_a0101135010000300031z,0.3333333333333333,0.5671783863066758,39.0,20.0,1.7412216886201497,0.9039011029163304
2,01_01_a0101135010000300042z,0.5,0.6764177610180517,26.0,15.0,1.4192053825712916,0.9096809067934604
3,01_01_a0101135010001100026z,0.6666666666666666,0.7281969519966016,35.0,15.0,1.0098093856998247,0.9098989127453933
4,01_01_a0101135010001100037z,0.6666666666666666,0.7245994371682931,35.0,15.0,1.0094000881766594,0.910058707929808
5,01_01_A0101135010001900032z,0.3333333333333333,0.5962866745489579,39.0,16.0,1.4188933259733647,0.8299477322585653
6,01_01_A0101135010001900041z,0.5,0.4838954201845671,43.0,18.0,1.0076467336732404,0.8176373555320474
7,01_01_a0101135010002200032A,0.3333333333333333,0.5775038390663391,44.0,22.0,1.7410198371261505,0.9246857252436426
8,01_01_a0101135010002200032B,0.3333333333333333,0.4887697304187459,45.0,19.0,1.736467080934284,0.9758524298035612
9,01_01_a0101135010002200032D,0.3333333333333333,0.5412449866310161,43.0,22.0,1.739220801980482,0.9836601384800798
10,01_01_A0101135010002600058a,0.5,0.4719877698554169,70.0,36.0,1.018490084898437,1.072044692822047
11,01_01_A0101135010002600058b,0.5,0.5397299575424576,43.0,23.0,1.0209811019664257,0.9765536917893556
12,01_01_A0101135010002600058c,0.5,0.5397299575424576,43.0,23.0,1.0218363347313737,0.983482636274432
13,01_01_A0101135010002600066z,0.5,0.5982771962666105,44.0,27.0,0.19708118264643384,0.8702783897560652
14,01_01_a0101135010002600076z,0.5,0.5020154790385054,70.0,37.0,0.14293307816013565,0.8844944965113856
15,01_01_a0101135010002600077z,0.3333333333333333,0.3827747961141761,39.0,19.0,1.7380061606460293,0.8442090045977857
16,01_01_a0101135010003000030z,0.5,0.6548597873900294,29.0,16.0,1.740231205682501,0.9331626743165498
17,01_01_a0101135010003000032z,0.3333333333333333,0.7590473249576509,38.0,18.0,1.7361138368220206,0.9777885590450172
18,01_01_A0101135010003800014z,0.16666666666666666,0.5218168768069387,49.0,29.0,2.236342929786676,1.0421210605324402
19,01_01_a0101135010004900033A,0.3333333333333333,0.5995904514948139,36.0,20.0,1.742713717360466,0.9919746134115844
20,01_01_a0101135010004900038z,0.3333333333333333,0.5485472178683386,40.0,22.0,1.7401629823063405,0.8158507081365242
21,01_01_a0101135010004900043z,0.5,0.6371550074668658,37.0,20.0,1.4253793099766574,1.0311583542790943
22,01_01_a0101135010005200042z,0.3333333333333333,0.6611370167189133,51.0,21.0,1.4334262605971653,1.02362065746298
23,01_01_a0101135010005200043z,0.5,0.7407835237972951,49.0,20.0,1.4271655487400772,1.0380406430347786
24,01_01_a0101135010005200054z,0.3333333333333333,0.43810400197628463,60.0,27.0,1.0110062652478944,0.8291757602062629
25,01_01_a0101135010005600032z,0.5,0.4069700636777801,43.0,16.0,1.4180914308074628,0.8618933824333936
26,01_01_A0101135080001200060z,0.5,0.5191243177112743,52.0,26.0,1.4233671667854846,0.8226437538251492
27,01_01_a0101135080001400034z,0.3333333333333333,0.8014195713612813,40.0,18.0,1.736664957419965,1.0178555647760552
28,01_01_a0101135080001800024A,0.3333333333333333,0.5020854821300073,43.0,20.0,1.7449904431028649,0.8589462475986381
29,01_01_a0101135080001800034z,0.5,0.6754528440026399,31.0,17.0,1.4210390798840746,1.0241373109060417
30,01_01_a0101135080002300017z,0.3333333333333333,0.4106195619561957,39.0,22.0,1.7430886193638495,0.9582054988769596
31,01_01_a0101135080002300020z,0.3333333333333333,0.3962064018901891,40.0,22.0,1.7431130801819978,0.9553834943873304
32,01_01_A0101135080004400016z,0.16666666666666666,0.8716216980009519,49.0,29.0,2.2360788737450505,1.2401677395869024
33,01_01_A0101135080004400020z,0.16666666666666666,0.4519906104092283,44.0,25.0,2.0036536032023884,1.0057114237513216
34,01_01_A0101135080004400021z,0.16666666666666666,0.6920527219873149,46.0,27.0,2.236593518532079,1.0761064103431637
35,01_01_A0101135080004400032z,0.3333333333333333,0.4363656104092283,35.0,20.0,2.0091895698103936,0.8207261320044211
36,01_01_A0101135080004400047z,0.3333333333333333,0.6734617622301446,48.0,24.0,1.422944070270672,0.9985258322070424
37,01_01_a0101135080004500034A,0.3333333333333333,0.7325237708719852,33.0,16.0,1.7375539178382189,0.9246685822453498
38,01_01_a0101135080005500017z,0.3333333333333333,0.8952240534068318,47.0,26.0,2.002611671362801,1.1458521457487296
39,01_01_a0101135080005500019z,0.3333333333333333,0.8793194808422194,46.0,26.0,2.0024919628368663,1.1273903246682022
40,01_01_a0101135080005500022z,0.3333333333333333,0.8720683981599563,46.0,26.0,2.0019963436252133,1.12314943278849
41,01_01_a0101135080005500026z,0.3333333333333333,0.8720683981599563,46.0,26.0,2.003555499800397,1.252971310921153
42,01_01_A0101135080005700022z,0.3333333333333333,0.3719773928865696,42.0,21.0,1.7412807345280543,0.809407572520693
43,01_01_a0101135080005800031z,0.3333333333333333,0.6285035742766006,38.0,21.0,1.7405984780857169,0.9157077239454008
44,01_01_a0101135080005800046z,0.5,0.7677304292929293,35.0,18.0,1.4208830339025793,0.8480743747277066
45,01_01_a0101135080005800047A,0.5,0.617948402948403,41.0,21.0,1.4213521320764038,0.8845594062155385
46,01_01_a0101135080005800047z,0.5,0.6142404462378354,41.0,21.0,1.4204620679684516,0.8771171493748324
47,01_01_a0101135080007000014z,0.16666666666666666,0.5111770500228414,49.0,29.0,2.2360733488775097,1.193738530868676
48,01_01_a0101135080007000018z,0.16666666666666666,0.7298140948963316,48.0,29.0,2.2361059221778254,1.326449987961596
49,01_01_A0101135080007100014z,0.6666666666666666,0.5061918768069387,31.0,18.0,1.4310673913654663,0.9019069474798014
50,01_01_A0101135080007100015a,0.6666666666666666,0.51494373885918,30.0,18.0,1.4291277801289894,0.8655262616807646
51,01_01_a0101135080007500020z,0.3333333333333333,0.5694627282987893,41.0,21.0,2.0089643481668107,0.9201344995304662
52,01_01_a0101135080007500021b,0.5,0.5959705618321949,30.0,16.0,1.7487433326116542,1.079134980284664
53,01_01_a0101135080007500021c,0.3333333333333333,0.3854052033492823,32.0,19.0,2.0084964298102514,1.0169721745660891
54,01_01_a0101135080007500026a,0.5,0.4202137062110467,31.0,15.0,1.740526145962089,0.9100315810327132
55,01_01_a0101135080007800024z,0.16666666666666666,0.2875685280221569,43.0,19.0,2.0062609325674443,0.8731761411189826
56,01_01_a0101135080008200031A,0.3333333333333333,0.5634300889328063,43.0,22.0,1.7374298477094423,0.9242916600169462
57,01_01_a0101135080008200031B,0.3333333333333333,0.5635275533354562,43.0,22.0,1.7375172837627284,0.9242548601569284
58,01_01_a0101135080008200031C,0.3333333333333333,0.4384300889328064,41.0,22.0,1.7379539068771612,0.925623493820903
59,01_01_a0101135080008500034a,0.5,0.43692234848484857,30.0,15.0,1.4338149445884962,0.9155725462447094
60,01_01_a0101135080008500034b,0.6666666666666666,0.28292321300071965,27.0,14.0,1.4260519027414311,0.6875794305045778
61,01_01_a0101135080008900015z,0.3333333333333333,0.6512139127764128,39.0,21.0,2.0129539526982154,1.0218098710740322
62,01_01_a0101135080008900024z,0.3333333333333333,0.43732285585209896,35.0,17.0,2.0014298840116163,0.9505584847222756
63,01_01_a0101135080008900025z,0.3333333333333333,0.7011334247648903,32.0,17.0,2.001931089621088,0.9515721728354196
64,01_01_a0101135080009700024A,0.3333333333333333,0.6252966779597214,40.0,20.0,1.7422570075049375,1.0185373498444776
65,01_01_a0101135080009700024B,0.3333333333333333,0.6096716779597214,48.0,26.0,1.7419111394170137,1.014825305924203
66,01_01_a0101135080009700033A,0.3333333333333333,0.4791739681551326,38.0,18.0,1.7370257074408122,0.8343419083286299
67,01_01_a0101135080009700033B,0.5,0.5921804973583531,41.0,18.0,1.4198864155104733,0.9314460983936576
68,01_01_a0101135080010200010z,0.3333333333333333,0.5721685606060605,40.0,23.0,2.009030627874608,0.9596748749285248
