,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,0.6834244080145719,20.0,8.0,1.7351750073677876,0.9259584753605812
1,01_01_a0101135010000300031z,0.3333333333333333,0.15689745196324145,42.0,18.0,1.4181203492374446,0.6449219676187983
2,01_01_a0101135010000300042z,0.16666666666666666,0.5473868266746174,36.0,20.0,1.4173590885771614,0.8340237806305247
3,01_01_a0101135010001100026z,0.3333333333333333,0.5210410176531672,44.0,20.0,1.0054613525359,0.9338159430263514
4,01_01_a0101135010001100037z,0.3333333333333333,0.5174435028248587,44.0,20.0,1.0052547915405359,0.9322927888695259
5,01_01_A0101135010001900032z,0.3333333333333333,0.6547557402055235,38.0,23.0,1.415999485903178,0.8850602442795725
6,01_01_A0101135010001900041z,0.16666666666666666,0.4642394858411327,50.0,27.0,1.416823679672682,0.9153682621641652
7,01_01_a0101135010002200032A,0.5,0.10472290472290467,32.0,18.0,1.4163383968986694,0.7850385264520009
8,01_01_a0101135010002200032B,0.5,0.5472387960753116,40.0,18.0,1.4159760137665256,0.8160138367231999
9,01_01_a0101135010002200032D,0.5,0.5215890522875817,42.0,21.0,1.4223820419850606,0.8677968082910359
10,01_01_A0101135010002600058a,0.5,0.4835818355119825,75.0,39.0,1.0110544465340996,1.1378023685457292
11,01_01_A0101135010002600058b,0.5,0.3794490231990232,54.0,23.0,1.0151119874315844,1.064798623180836
12,01_01_A0101135010002600058c,0.5,0.3794490231990232,54.0,23.0,1.0150665738106073,1.0755396680518627
13,01_01_A0101135010002600066z,0.16666666666666666,0.1254962619231761,66.0,25.0,1.0160894569977907,0.9508982554973908
14,01_01_a0101135010002600076z,0.16666666666666666,0.09173454469507104,87.0,44.0,1.0113992528272184,0.9238024168295782
15,01_01_a0101135010002600077z,0.6666666666666666,0.3006188617707417,28.0,12.0,1.4246685551192557,0.8821757279097387
16,01_01_a0101135010003000030z,0.6666666666666666,0.18207885304659502,17.0,9.0,1.4167016631782066,0.7159077753616071
17,01_01_a0101135010003000032z,0.5,0.28626639061421666,34.0,10.0,1.4162426614143435,0.7693429316252782
18,01_01_A0101135010003800014z,0.5,0.19772281115037305,33.0,16.0,2.0026390545688018,1.1576127756076628
19,01_01_a0101135010004900033A,0.5,0.5643095171513796,28.0,14.0,1.4181930185102538,0.8554952887566062
20,01_01_a0101135010004900038z,0.5,0.5288912835249042,31.0,18.0,1.4178782387944775,0.8782220310685019
21,01_01_a0101135010004900043z,0.3333333333333333,0.4612490731234314,40.0,19.0,1.4203192241525606,0.8297031571780382
22,01_01_a0101135010005200042z,0.3333333333333333,0.20398108237547896,65.0,28.0,1.4287422348018683,0.9780770938947452
23,01_01_a0101135010005200043z,0.3333333333333333,0.36175258945386063,58.0,24.0,1.4266559277137756,1.0213077665996102
24,01_01_a0101135010005200054z,0.16666666666666666,0.5121980676328503,76.0,35.0,1.420536287501319,0.8761925475838426
25,01_01_a0101135010005600032z,0.3333333333333333,0.6060641293343457,48.0,20.0,1.4208211342248334,0.8867985511875446
26,01_01_A0101135080001200060z,0.16666666666666666,0.46821838336784,60.0,29.0,1.4218263300284713,0.9486478868597858
27,01_01_a0101135080001400034z,0.3333333333333333,0.5942636370178469,42.0,18.0,1.415596572957486,1.0275541499260523
28,01_01_a0101135080001800024A,0.3333333333333333,0.10742954778657288,37.0,18.0,1.4162797998691847,0.6648887763422584
29,01_01_a0101135080001800034z,0.3333333333333333,0.7026719096592056,45.0,21.0,1.415946261260573,0.9426764863157141
30,01_01_a0101135080002300017z,0.5,0.06216137238723874,38.0,20.0,1.7342704875448658,0.9569566871121988
31,01_01_a0101135080002300020z,0.5,0.0765745324532453,39.0,20.0,1.73425662114387,0.9616256698285652
32,01_01_A0101135080004400016z,0.5,0.5475276323443863,33.0,16.0,2.001913882498337,1.3555425570031474
33,01_01_A0101135080004400020z,0.3333333333333333,0.1354596760657939,34.0,17.0,1.7348260488649587,0.9215437549546353
34,01_01_A0101135080004400021z,0.3333333333333333,0.3679586563307493,34.0,16.0,2.0018175428342158,1.258667496522426
35,01_01_A0101135080004400032z,0.5,0.1510846760657939,25.0,9.0,1.7338792514242949,0.7874328018776514
36,01_01_A0101135080004400047z,0.16666666666666666,0.3256808278867103,55.0,25.0,1.7338417637064696,1.027787168579125
37,01_01_a0101135080004500034A,0.3333333333333333,0.5253678365285508,36.0,15.0,1.4172883622139034,0.950096831709123
38,01_01_a0101135080005500017z,0.6666666666666666,0.4224431190633974,31.0,15.0,1.7370652011884324,1.2497288657796441
39,01_01_a0101135080005500019z,0.6666666666666666,0.40653854649878507,29.0,15.0,1.7376038619283398,1.2265991730950545
40,01_01_a0101135080005500022z,0.6666666666666666,0.3992874638165219,29.0,15.0,1.7373557276818472,1.2276234130181307
41,01_01_a0101135080005500026z,0.6666666666666666,0.3992874638165219,29.0,15.0,1.7383421402136068,1.2310500891934641
42,01_01_A0101135080005700022z,0.5,0.10080354145686476,32.0,13.0,1.4153835561224197,0.7224819227860494
43,01_01_a0101135080005800031z,0.5,0.15572263993316626,27.0,15.0,1.417004360742734,0.6059558792689981
44,01_01_a0101135080005800046z,0.3333333333333333,0.29494949494949496,37.0,20.0,1.418319854947291,0.7918392298802791
45,01_01_a0101135080005800047A,0.3333333333333333,0.19204246860496865,35.0,20.0,1.4225536307398607,0.7925497850086852
46,01_01_a0101135080005800047z,0.3333333333333333,0.18833451189440095,35.0,20.0,1.4232934246936229,0.7912118823934442
47,01_01_a0101135080007000014z,0.5,0.9214579843662758,33.0,16.0,2.0027344269066014,1.3156263943268962
48,01_01_a0101135080007000018z,0.5,1.1400950292397658,31.0,16.0,2.0032928758509945,1.4487941307509706
49,01_01_A0101135080007100014z,0.6666666666666666,0.21334781115037305,27.0,14.0,1.4233421900213468,1.003813624108585
50,01_01_A0101135080007100015a,0.6666666666666666,0.1908496732026144,27.0,12.0,1.4217112467113897,0.9480039608073372
51,01_01_a0101135080007500020z,0.6666666666666666,0.2998067939553549,18.0,8.0,1.7407393260361046,0.8536543923212989
52,01_01_a0101135080007500021b,0.3333333333333333,0.5606896274887605,31.0,13.0,1.7366300178462073,0.9918496122486808
53,01_01_a0101135080007500021c,0.8333333333333334,0.6157492690058479,12.0,8.0,1.4197748108042019,0.883315633568387
54,01_01_a0101135080007500026a,0.5,0.6036827718676123,29.0,10.0,1.4216933372807703,0.957422736335306
55,01_01_a0101135080007800024z,0.5,0.5259744623655913,29.0,16.0,1.4153096196114563,0.8666754191286709
56,01_01_a0101135080008200031A,0.5,0.5906491545893721,39.0,18.0,1.4165443589617142,0.8704091134641442
57,01_01_a0101135080008200031B,0.5,0.5907466189920219,39.0,18.0,1.4165516545836028,0.8750620195343933
58,01_01_a0101135080008200031C,0.5,0.6843991545893722,38.0,18.0,1.4161427367002406,0.8891601273740445
59,01_01_a0101135080008500034a,0.3333333333333333,0.5110164141414142,30.0,15.0,1.7346284310823703,0.9519764570911542
60,01_01_a0101135080008500034b,0.3333333333333333,0.4663922786572853,26.0,13.0,1.7326452632240037,0.83061673793559
61,01_01_a0101135080008900015z,0.6666666666666666,0.17843297843297845,19.0,11.0,1.7362086984247531,0.9805398187259214
