,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.186971876828033,36.0,17.0,1.7394069655215232,1.2505533205545674
1,01_01_a0101135010000300031z,0.8333333333333334,0.3466500168502196,29.0,11.0,1.001004534711789,0.7803025599921275
2,01_01_a0101135010000300042z,0.6666666666666666,0.4188393578611563,27.0,14.0,1.0027922570566743,0.7081388728260645
3,01_01_a0101135010001100026z,0.5,0.23624354883970616,33.0,11.0,1.0021240585196334,0.7761829180676247
4,01_01_a0101135010001100037z,0.5,0.2326460340113977,33.0,11.0,1.0021930171805833,0.7729936923266342
5,01_01_A0101135010001900032z,0.6666666666666666,0.4793332713920624,21.0,12.0,1.0019481296089443,0.5730544132647855
6,01_01_A0101135010001900041z,0.5,0.2888170170276717,34.0,17.0,1.0021654277314982,0.6313162451840217
7,01_01_a0101135010002200032A,0.6666666666666666,0.3988245640905563,29.0,13.0,1.4144621707589389,0.7698387477946483
8,01_01_a0101135010002200032B,0.8333333333333334,0.12181632726185054,23.0,9.0,1.0011108128655584,0.7109508441555378
9,01_01_a0101135010002200032D,0.8333333333333334,0.12258341652587935,30.0,11.0,1.0017028924962446,0.7200889236008469
10,01_01_A0101135010002600058a,0.6666666666666666,0.4175343666985215,63.0,32.0,0.07070484112586775,0.9336749803234512
11,01_01_A0101135010002600058b,0.5,0.31340155438556216,55.0,28.0,1.0023583146467467,0.8689847599901895
12,01_01_A0101135010002600058c,0.5,0.31340155438556216,55.0,28.0,1.0026920352915043,0.8762869054736311
13,01_01_A0101135010002600066z,0.3333333333333333,0.3780512068902849,63.0,28.0,1.0036614815300204,0.8776270225021487
14,01_01_a0101135010002600076z,0.5,0.41181292411839,73.0,37.0,0.10453630998085453,0.999620512890353
15,01_01_a0101135010002600077z,0.5,0.4373036070427193,36.0,19.0,1.4186169393210195,0.8655965382849503
16,01_01_a0101135010003000030z,0.6666666666666666,0.32146861576686603,30.0,17.0,1.4150318397626516,0.6829091785352589
17,01_01_a0101135010003000032z,0.6666666666666666,0.3764689218007557,29.0,14.0,1.415369775193415,0.6031500434319024
18,01_01_A0101135010003800014z,0.3333333333333333,0.7012702799638341,51.0,27.0,2.0121103979870494,1.2638161109131574
19,01_01_a0101135010004900033A,0.6666666666666666,0.1857620483379185,30.0,14.0,1.415124831403245,0.7335606418135875
20,01_01_a0101135010004900038z,0.6666666666666666,0.1465311852885568,26.0,12.0,1.4146785589582147,0.6867760804138439
21,01_01_a0101135010004900043z,0.5,0.16082660430997042,32.0,17.0,1.4149460981893316,0.7889754804359294
22,01_01_a0101135010005200042z,0.6666666666666666,0.2995663864379821,45.0,16.0,0.14768920221988233,0.91811118714515
23,01_01_a0101135010005200043z,0.6666666666666666,0.3582051206403996,39.0,16.0,0.11724011295357023,0.8463570552964607
24,01_01_a0101135010005200054z,0.5,0.3975994011806108,57.0,22.0,0.06862359597704461,0.7620104185016009
25,01_01_a0101135010005600032z,0.6666666666666666,0.3212666605208847,29.0,10.0,1.0008265845171271,0.6464140162286889
26,01_01_A0101135080001200060z,0.6666666666666666,0.3709209145543789,39.0,19.0,0.20395308937601409,0.7240543377048928
27,01_01_a0101135080001400034z,0.8333333333333334,0.3875911682043858,31.0,7.0,1.0015472530468963,0.8142638136612969
28,01_01_a0101135080001800024A,0.8333333333333334,0.39611792102688814,29.0,10.0,1.0017180813765518,0.8007634645631689
29,01_01_a0101135080001800034z,0.6666666666666666,0.4334994408457445,28.0,10.0,1.0019690050323256,0.7186037268349289
30,01_01_a0101135080002300017z,0.3333333333333333,0.5188338412006998,48.0,24.0,1.740960832586176,1.06681691015174
31,01_01_a0101135080002300020z,0.3333333333333333,0.5176220012667063,50.0,24.0,1.7409310416793062,1.0696603363867814
