,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.1947226709362682,20.0,12.0,1.7681213270219902,1.2806637298378312
1,01_01_a0101135010000300031z,0.6666666666666666,0.4737241890415453,32.0,16.0,1.0076108724396309,0.8793517787353644
2,01_01_a0101135010000300042z,0.5,0.5829635637529212,36.0,18.0,1.0059693076181868,0.883698720154895
3,01_01_a0101135010001100026z,0.3333333333333333,0.5566177547314711,50.0,21.0,1.0107043490259264,0.9754845597700988
4,01_01_a0101135010001100037z,0.3333333333333333,0.5530202399031626,50.0,21.0,1.0110346538424373,0.9749279738900788
5,01_01_A0101135010001900032z,0.6666666666666666,0.4715824772838274,33.0,18.0,0.10845207807467723,0.8845707029472626
6,01_01_A0101135010001900041z,0.5,0.3904412229194366,44.0,22.0,0.09595335779854364,0.9080953608274822
7,01_01_a0101135010002200032A,0.6666666666666666,0.4840496418012086,25.0,20.0,1.0071309097595489,0.8585275401201916
8,01_01_a0101135010002200032B,0.6666666666666666,0.31719053315361545,39.0,20.0,1.0051642419644744,0.9189673006038808
9,01_01_a0101135010002200032D,0.6666666666666666,0.3540407893658856,31.0,22.0,1.0103770410997184,0.91334940044365
10,01_01_A0101135010002600058a,0.5,0.3785335725902864,70.0,42.0,0.14641119501571884,1.0715987954479709
11,01_01_A0101135010002600058b,0.5,0.4462757602773271,56.0,26.0,0.0837137042048953,0.9305495097426528
12,01_01_A0101135010002600058c,0.5,0.4462757602773271,56.0,26.0,0.08410449886143465,0.9385421162168398
13,01_01_A0101135010002600066z,0.3333333333333333,0.50482299900148,61.0,29.0,0.13013611325830934,0.7779494980293912
14,01_01_a0101135010002600076z,0.3333333333333333,0.4195637182266251,79.0,44.0,0.1835282903162352,0.7563228365848398
15,01_01_a0101135010002600077z,0.6666666666666666,0.2893205988490456,20.0,10.0,1.0025561104391043,0.7684726965218415
16,01_01_a0101135010003000030z,0.8333333333333334,0.5614055901248989,23.0,11.0,1.016471645413327,0.8973505810345274
17,01_01_a0101135010003000032z,0.6666666666666666,0.6655931276925205,32.0,10.0,1.0112306325336309,0.935315403428018
18,01_01_A0101135010003800014z,0.3333333333333333,0.7090210740720692,40.0,23.0,2.007085868194363,1.0616156766111164
19,01_01_a0101135010004900033A,0.6666666666666666,0.41238625422968345,27.0,16.0,1.0129641111837724,0.958575953630862
20,01_01_a0101135010004900038z,0.6666666666666666,0.3613430206032081,29.0,20.0,1.0047147335151896,0.8734476311679071
21,01_01_a0101135010004900043z,0.5,0.4655758102017353,43.0,21.0,1.0050583341199992,1.0034573301195095
22,01_01_a0101135010005200042z,0.6666666666666666,0.5676828194537828,56.0,25.0,0.16428103722913412,1.0162250722528599
23,01_01_a0101135010005200043z,0.8333333333333334,0.6473293265321645,47.0,22.0,0.12882772043767887,1.0281704155722844
24,01_01_a0101135010005200054z,0.5,0.2508998047111541,65.0,28.0,0.18207470314190846,0.9121859301313698
25,01_01_a0101135010005600032z,0.5,0.2978908664126496,45.0,22.0,1.005529723147882,0.8429929788079115
26,01_01_A0101135080001200060z,0.5,0.42567012044614383,56.0,29.0,1.006760195611598,0.90847822425003
27,01_01_a0101135080001400034z,0.6666666666666666,0.6767153740961507,39.0,16.0,1.0052533199773053,1.0649912134490265
28,01_01_a0101135080001800024A,0.6666666666666666,0.4086312848648768,27.0,16.0,1.0073922822823382,0.8191814723769144
29,01_01_a0101135080001800034z,0.8333333333333334,0.5819986467375093,36.0,17.0,0.10033231584754716,0.9081221829520236
30,01_01_a0101135080002300017z,0.5,0.5265846353089348,33.0,19.0,1.42150744170409,0.9594560018015932
31,01_01_a0101135080002300020z,0.5,0.5253727953749414,36.0,19.0,1.421457837185679,0.9661015767892268
32,01_01_A0101135080004400016z,0.3333333333333333,1.0588258952660825,40.0,23.0,2.0090734878651,1.258515627903
33,01_01_A0101135080004400020z,0.3333333333333333,0.3758385868559022,35.0,21.0,1.7388019477439798,0.9731155972510708
34,01_01_A0101135080004400021z,0.3333333333333333,0.8792569192524454,37.0,21.0,2.008206920457014,1.1630803335613942
35,01_01_A0101135080004400032z,0.5,0.3602135868559022,25.0,14.0,1.7402897814447162,0.8155604802999291
36,01_01_A0101135080004400047z,0.5,0.5800075649650142,42.0,21.0,1.009861678675931,0.9911573726820488
37,01_01_a0101135080004500034A,0.6666666666666666,0.5609445736068548,32.0,15.0,1.0063445441632362,0.9904122862203264
38,01_01_a0101135080005500017z,0.5,0.8017698561417013,33.0,22.0,1.7408330059882358,1.1064984491047276
39,01_01_a0101135080005500019z,0.5,0.7858652835770892,35.0,22.0,1.740945744261086,1.0881153694526395
40,01_01_a0101135080005500022z,0.5,0.7786142008948258,34.0,22.0,1.7399127500433054,1.0836916247464858
41,01_01_a0101135080005500026z,0.5,0.7786142008948258,35.0,22.0,1.7414355473959442,1.150521034540992
42,01_01_A0101135080005700022z,0.6666666666666666,0.5496018043785609,28.0,15.0,1.0122009533025422,0.9712899182472416
43,01_01_a0101135080005800031z,0.6666666666666666,0.5350493770114702,30.0,17.0,1.0071403312360796,0.8798466047799226
44,01_01_a0101135080005800046z,0.5,0.6742762320277988,40.0,21.0,1.0046086804024128,0.8753546392084895
45,01_01_a0101135080005800047A,0.5,0.5244942056832725,43.0,22.0,1.0054301820520712,0.9182858777969044
46,01_01_a0101135080005800047z,0.5,0.5207862489727049,43.0,22.0,1.0055381954168097,0.9124889852243004
47,01_01_a0101135080007000014z,0.3333333333333333,0.6046312472879719,40.0,23.0,2.0097627466836405,1.1848519714819323
48,01_01_a0101135080007000018z,0.3333333333333333,0.8232682921614621,41.0,23.0,2.0127892391556332,1.3064676159534137
49,01_01_A0101135080007100014z,0.5,0.6933960740720692,31.0,19.0,1.4222323726384667,0.9695261994706578
50,01_01_A0101135080007100015a,0.5,0.7021479361243105,32.0,17.0,1.4230792202337246,0.8907599614037206
51,01_01_a0101135080007500020z,0.5,0.4760085310336588,27.0,15.0,1.7349800955029628,0.8641084231978117
52,01_01_a0101135080007500021b,0.6666666666666666,0.5025163645670643,22.0,13.0,1.4170763431776492,0.9286089380464201
53,01_01_a0101135080007500021c,0.6666666666666666,0.2763260060841518,23.0,14.0,1.4175537579700035,0.9459617220182424
54,01_01_a0101135080007500026a,0.8333333333333334,0.2330095089459162,22.0,8.0,1.0037690863961062,0.8702942033957369
55,01_01_a0101135080007800024z,0.5,0.4591477252872874,33.0,16.0,1.4304174845615816,1.035754213771722
56,01_01_a0101135080008200031A,0.6666666666666666,0.4387258916676759,35.0,20.0,1.004733012971154,0.9379311182061404
57,01_01_a0101135080008200031B,0.6666666666666666,0.4388233560703257,35.0,20.0,1.004567901991467,0.9350098415850764
58,01_01_a0101135080008200031C,0.6666666666666666,0.3449758916676759,39.0,20.0,1.0048732453477525,0.8964278998575501
59,01_01_a0101135080008500034a,0.6666666666666666,0.3278431512197181,27.0,10.0,1.0293188575010732,0.9839925323921932
60,01_01_a0101135080008500034b,0.8333333333333334,0.15428098426441084,25.0,10.0,1.0182357732193679,0.8569611844337836
61,01_01_a0101135080008900015z,0.5,0.5577597155112823,27.0,19.0,1.7337122804689402,0.8625949034470116
