,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,0.8194248243027947,29.0,14.0,2.014234273810655,1.238193675914276
1,01_01_a0101135010000300031z,0.8333333333333334,0.03652203567501866,19.0,9.0,1.000717012782352,0.6845144319860311
2,01_01_a0101135010000300042z,0.5,0.41138641038639456,30.0,15.0,1.417519007673739,0.8884110140881329
3,01_01_a0101135010001100026z,0.5,0.3850406013649444,40.0,13.0,1.0036302683546847,0.8681466741813867
4,01_01_a0101135010001100037z,0.5,0.381443086536636,40.0,13.0,1.0035597313874407,0.8639315516786722
5,01_01_A0101135010001900032z,0.8333333333333334,0.5500053239173006,29.0,15.0,1.0038748211056372,0.8761354929472187
6,01_01_A0101135010001900041z,0.6666666666666666,0.32823906955290993,42.0,22.0,1.0053294437885951,0.8051599922070599
7,01_01_a0101135010002200032A,1.0,0.031277511565318106,10.0,4.0,1.0008945674458902,0.45989222568802507
8,01_01_a0101135010002200032B,0.8333333333333334,0.4112383797870888,28.0,5.0,1.000587899078323,0.6964933314181796
9,01_01_a0101135010002200032D,0.8333333333333334,0.3855886359993589,15.0,7.0,1.0010092238555657,0.5529674670740652
10,01_01_A0101135010002600058a,0.5,0.3788314192237597,72.0,37.0,1.0070510804121675,1.0205366076984372
11,01_01_A0101135010002600058b,0.5,0.2746986069108004,56.0,26.0,1.4179633266010698,0.9307397721572463
12,01_01_A0101135010002600058c,0.5,0.2746986069108004,56.0,26.0,1.4181778559784497,0.9394968896977262
13,01_01_A0101135010002600066z,0.5,0.020745845634953297,58.0,28.0,1.0090805685147723,0.8235727030813337
14,01_01_a0101135010002600076z,0.3333333333333333,0.10676587159315176,79.0,37.0,1.0050792653046183,0.9085105862483018
15,01_01_a0101135010002600077z,0.6666666666666666,0.2260065545174811,26.0,14.0,1.4205224826125395,0.8344539162930549
16,01_01_a0101135010003000030z,0.8333333333333334,0.0773284367583722,21.0,8.0,1.4153713880892724,0.5774407221427581
17,01_01_a0101135010003000032z,0.8333333333333334,0.18151597432599387,20.0,9.0,1.4164364841612074,0.7901304310539276
18,01_01_A0101135010003800014z,0.5,0.33372322743859584,41.0,22.0,2.011778914085189,1.176652457255686
19,01_01_a0101135010004900033A,0.8333333333333334,0.4283091008631568,18.0,9.0,1.4154127986272367,0.708234066371802
20,01_01_a0101135010004900038z,1.0,0.39289086723668143,20.0,4.0,1.001798922187631,0.6997224359023775
