,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.375425756145999,26.0,18.0,1.7497127847841858,1.1622683940232428
1,01_01_a0101135010000300031z,1.0,0.5507288961681857,10.0,4.0,0.025064612498142156,0.5211369931642632
2,01_01_a0101135010000300042z,0.6666666666666666,0.5116354785431902,28.0,8.0,1.003481986532026,0.8236065347145782
3,01_01_a0101135010001100026z,0.6666666666666666,0.3602896695217401,37.0,15.0,0.0595377708742032,0.8032031178562641
4,01_01_a0101135010001100037z,0.6666666666666666,0.35669215469343163,37.0,15.0,0.05887255857122355,0.7995901979249317
5,01_01_A0101135010001900032z,0.8333333333333334,0.29087939207409635,31.0,12.0,0.08573314321827903,0.7953116047880634
6,01_01_A0101135010001900041z,0.6666666666666666,0.3215118622902944,41.0,19.0,0.11332780480289867,0.7288327990079937
7,01_01_a0101135010002200032A,0.8333333333333334,0.5872784434085224,15.0,3.0,1.0007289214541288,0.7324561370912468
8,01_01_a0101135010002200032B,0.6666666666666666,0.23851255205611555,29.0,12.0,1.0004730655595542,0.6290900409951821
9,01_01_a0101135010002200032D,0.6666666666666666,0.21728729584384546,19.0,8.0,1.0018651404868806,0.7155494783570151
10,01_01_A0101135010002600058a,0.5,0.3072054873805554,66.0,39.0,0.0906692006915086,1.010766689887728
11,01_01_A0101135010002600058b,0.5,0.4063023249324039,53.0,29.0,1.0027237739788024,0.9246060741085136
12,01_01_A0101135010002600058c,0.5,0.4063023249324039,53.0,29.0,1.0024648948114787,0.929500324840816
13,01_01_A0101135010002600066z,0.5,0.566505086208251,57.0,32.0,0.10405055056362668,0.9418527246185194
14,01_01_a0101135010002600076z,0.3333333333333333,0.6315168034363561,74.0,41.0,0.10141648075630733,0.8839820902919242
15,01_01_a0101135010002600077z,0.5,0.4851324863606854,29.0,16.0,1.4195013006606856,0.8970383316375605
16,01_01_a0101135010003000030z,0.6666666666666666,0.5099224950848321,27.0,19.0,1.4147121930941775,0.7726054335029539
17,01_01_a0101135010003000032z,0.6666666666666666,0.5005150424827896,28.0,14.0,1.4153595382845632,0.7185295140502389
18,01_01_A0101135010003800014z,0.3333333333333333,0.8897241592818002,47.0,26.0,2.011062847787603,1.2761915139610376
19,01_01_a0101135010004900033A,0.6666666666666666,0.13793316901995245,21.0,6.0,1.4151074654951827,0.6239679226478624
20,01_01_a0101135010004900038z,0.8333333333333334,0.1787350646065229,21.0,5.0,1.0013345189114935,0.6969063107565042
