,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.2927343556411963,45.0,20.0,2.015354050849198,1.3677520359305204
1,01_01_a0101135010000300031z,0.6666666666666666,0.4524124956633828,34.0,16.0,1.4192337622069635,0.8146445137637484
2,01_01_a0101135010000300042z,0.5,0.3912018790479931,39.0,20.0,1.4193885299715647,0.7777732973047419
3,01_01_a0101135010001100026z,0.3333333333333333,0.3336060700265429,36.0,19.0,1.4172500305212226,0.7013503719964257
4,01_01_a0101135010001100037z,0.3333333333333333,0.3300085551982345,36.0,19.0,1.4178753347314,0.7033604041456588
5,01_01_A0101135010001900032z,0.6666666666666666,0.3735707925788992,35.0,20.0,1.4212212701420033,0.7279212913458217
6,01_01_A0101135010001900041z,0.5,0.21430453821450848,42.0,26.0,1.4166585470922741,0.6860776822851901
7,01_01_a0101135010002200032A,0.8333333333333334,0.5045870429037196,27.0,12.0,1.4188528985210465,0.8305972817179859
8,01_01_a0101135010002200032B,0.8333333333333334,0.10980384844868728,27.0,8.0,1.4196072032308975,0.7022968831267875
9,01_01_a0101135010002200032D,0.8333333333333334,0.1970958953390426,25.0,12.0,1.4232368257643533,0.7689159955401886
10,01_01_A0101135010002600058a,0.5,0.34302188788535826,73.0,38.0,1.4181222044536048,0.9332067503095076
11,01_01_A0101135010002600058b,0.5,0.2545140755723989,62.0,33.0,1.4176597956135475,0.8798853089981838
12,01_01_A0101135010002600058c,0.5,0.2545140755723989,62.0,33.0,1.4186711268270262,0.8897436176027851
13,01_01_A0101135010002600066z,0.3333333333333333,0.4838136857034482,64.0,34.0,1.4147110588811207,0.8877933394602185
14,01_01_a0101135010002600076z,0.3333333333333333,0.5175754029315532,74.0,44.0,1.4197033697861623,0.9872590962899512
15,01_01_a0101135010002600077z,0.6666666666666666,0.37119108585588256,38.0,18.0,1.420170131199905,0.7737099456746336
16,01_01_a0101135010003000030z,0.8333333333333334,0.4272310945800293,37.0,18.0,1.419619307314714,0.8118741696005559
17,01_01_a0101135010003000032z,0.8333333333333334,0.4738314429875924,32.0,14.0,1.4179548519192329,0.7828503026244501
18,01_01_A0101135010003800014z,0.5,0.8070327587769973,56.0,27.0,2.0117725453618136,1.237584892958294
19,01_01_a0101135010004900033A,0.8333333333333334,0.2518745695247553,31.0,13.0,1.4231433804818099,0.799917736033609
20,01_01_a0101135010004900038z,0.8333333333333334,0.22104366410172005,29.0,14.0,1.419318753254008,0.6444512148041026
21,01_01_a0101135010004900043z,0.6666666666666666,0.2581891254968072,30.0,19.0,1.4184606534396509,0.7905954464997957
22,01_01_a0101135010005200042z,0.8333333333333334,0.4053288652511453,42.0,20.0,1.0018364310611958,0.8716542731167635
23,01_01_a0101135010005200043z,0.8333333333333334,0.4555676418272364,38.0,13.0,1.0011934862342713,0.8105961051989193
24,01_01_a0101135010005200054z,0.6666666666666666,0.300236879993774,53.0,24.0,1.0058250627068013,0.7734540899166746
25,01_01_a0101135010005600032z,0.6666666666666666,0.21550418170772145,30.0,13.0,1.4192050684453372,0.6623750994255421
26,01_01_A0101135080001200060z,0.5,0.2964084357412157,36.0,20.0,1.004501772996827,0.6511323476293382
27,01_01_a0101135080001400034z,0.6666666666666666,0.4849536893912226,25.0,13.0,1.417520919725595,0.8005072227406727
28,01_01_a0101135080001800024A,0.6666666666666666,0.5018803998400514,27.0,16.0,1.416622962424393,0.8605790327858018
29,01_01_a0101135080001800034z,0.6666666666666666,0.3902369620325813,28.0,16.0,1.4199020680611685,0.8694915495307254
30,01_01_a0101135080002300017z,0.3333333333333333,0.6245963200138629,56.0,28.0,2.0064483829613966,1.1333792207033464
