,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.2919696642549077,41.0,16.0,2.0089814537131048,1.4840430965038816
1,01_01_a0101135010000300031z,0.6666666666666666,0.4516478042770943,31.0,10.0,1.4147738875648088,0.8828905747166326
2,01_01_a0101135010000300042z,0.5,0.12634157043428154,31.0,15.0,1.41472396921107,0.6880462115783331
3,01_01_a0101135010001100026z,0.3333333333333333,0.2125042385871686,36.0,16.0,1.4158679482037644,0.4499046533265156
4,01_01_a0101135010001100037z,0.3333333333333333,0.21610175341547705,36.0,16.0,1.4158355348750258,0.4469194144127621
5,01_01_A0101135010001900032z,0.6666666666666666,0.3444145160348123,31.0,14.0,1.4149437501308606,0.680079374371128
6,01_01_A0101135010001900041z,0.5,0.20680577039920306,37.0,19.0,1.414726309270662,0.6435062786537572
7,01_01_a0101135010002200032A,0.8333333333333334,0.5038223515174312,25.0,9.0,1.414434950381403,0.8707664434021996
8,01_01_a0101135010002200032B,1.0,0.17068146016502422,23.0,8.0,1.0007180083588427,0.76375519412036
9,01_01_a0101135010002200032D,1.0,0.4150812039527541,28.0,6.0,1.0023303052903187,0.7950278457226322
10,01_01_A0101135010002600058a,0.6666666666666666,0.3280884207283533,67.0,38.0,1.0030252338755752,1.0248227000482124
11,01_01_A0101135010002600058b,0.5,0.2603462330413126,54.0,30.0,1.4147050785923756,0.9823425999764028
12,01_01_A0101135010002600058c,0.5,0.2603462330413126,54.0,30.0,1.4147366819041045,0.9885083055213664
13,01_01_A0101135010002600066z,0.3333333333333333,0.4830489943171597,66.0,32.0,1.41698103750355,0.9946554949212644
14,01_01_a0101135010002600076z,0.5,0.5168107115452647,70.0,37.0,1.0051238780142802,1.0750679480894554
15,01_01_a0101135010002600077z,0.6666666666666666,0.4173013944695941,35.0,18.0,1.416793980172541,0.9215834684417304
16,01_01_a0101135010003000030z,0.8333333333333334,0.4264664031937408,31.0,15.0,1.4152373822745945,0.8835173782603893
17,01_01_a0101135010003000032z,0.8333333333333334,0.3222788656261191,26.0,12.0,1.4146199323990212,0.67298426786464
