,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.367823562603944,36.0,19.0,2.0146475552677345,1.4627880294640807
1,01_01_a0101135010000300031z,0.8333333333333334,0.5275017026261306,25.0,3.0,1.0021748529335972,0.8463227532804264
2,01_01_a0101135010000300042z,0.5,0.2379876720852453,27.0,12.0,1.4143846461670333,0.4925919414580384
3,01_01_a0101135010001100026z,0.5,0.2897668630637952,38.0,17.0,1.0040818663950268,0.683712923958832
4,01_01_a0101135010001100037z,0.5,0.28616934823548673,38.0,17.0,1.0041853267086596,0.6802569356739009
5,01_01_A0101135010001900032z,0.8333333333333334,0.2483934143838485,26.0,11.0,1.0006858481674294,0.454190281044257
6,01_01_A0101135010001900041z,0.6666666666666666,0.22015966874823928,40.0,18.0,1.0007494795941418,0.7087125859087277
7,01_01_a0101135010002200032A,1.0,0.5796762498664674,23.0,0.0,1.0025144774445205,0.8444563820587779
8,01_01_a0101135010002200032B,0.8333333333333334,0.23091035851406044,27.0,9.0,1.0009386367897857,0.7056808626110093
9,01_01_a0101135010002200032D,0.8333333333333334,0.4440601023017903,27.0,5.0,1.0066057515603148,0.8086778802429629
10,01_01_A0101135010002600058a,0.5,0.2320673190773895,70.0,41.0,1.0050850037162389,0.9781120056274591
11,01_01_A0101135010002600058b,0.5,0.3049501313903488,54.0,31.0,1.4144826526521035,0.8961955362517726
12,01_01_A0101135010002600058c,0.5,0.3049501313903488,54.0,31.0,1.414355496871953,0.9036605375444868
13,01_01_A0101135010002600066z,0.5,0.5589028926661959,62.0,33.0,1.0050224404150916,0.9226065923223032
14,01_01_a0101135010002600076z,0.3333333333333333,0.5926646098943009,79.0,43.0,1.0084031685543895,1.0752214563196154
15,01_01_a0101135010002600077z,0.6666666666666666,0.3837802928186303,30.0,13.0,1.4164001087320477,0.8978501842388623
16,01_01_a0101135010003000030z,0.8333333333333334,0.5023203015427771,21.0,17.0,1.4159804830100626,0.7882926904738232
17,01_01_a0101135010003000032z,0.8333333333333334,0.39813276397515535,19.0,12.0,1.4143543546794537,0.6694148969672561
18,01_01_A0101135010003800014z,0.5,0.882121965739745,48.0,22.0,2.0134469712144623,1.3232282779465818
19,01_01_a0101135010004900033A,0.8333333333333334,0.4013396374379925,21.0,5.0,1.4169094615509146,0.7898556194929995
20,01_01_a0101135010004900038z,1.0,0.4367578710644678,20.0,2.0,1.0022754529704807,0.7270585419005751
21,01_01_a0101135010004900043z,0.8333333333333334,0.31690008146594056,25.0,11.0,1.0022837866149823,0.7848611016228075
22,01_01_a0101135010005200042z,0.6666666666666666,0.480418072213893,52.0,26.0,1.0128301533643558,0.999318908180125
23,01_01_a0101135010005200043z,0.6666666666666666,0.3226465651355114,37.0,16.0,1.0077693714688654,0.8090427960244715
24,01_01_a0101135010005200054z,0.5,0.4534510869565218,58.0,21.0,1.0058120584180907,0.8554915521102386
25,01_01_a0101135010005600032z,0.6666666666666666,0.2658350252550263,32.0,16.0,1.0046344906076516,0.6518063499864172
26,01_01_A0101135080001200060z,0.5,0.21618077122153206,44.0,20.0,1.001854300350141,0.671112836462203
27,01_01_a0101135080001400034z,0.8333333333333334,0.3629894824284749,24.0,7.0,1.0003710549782103,0.7310022344566107
28,01_01_a0101135080001800024A,0.8333333333333334,0.5769696068027992,28.0,9.0,1.002010295452708,0.8943351976606261
29,01_01_a0101135080001800034z,0.8333333333333334,0.2370227550698335,25.0,10.0,1.0004644318607496,0.5781150219293506
30,01_01_a0101135080002300017z,0.3333333333333333,0.6996855269766107,47.0,24.0,2.0072423541823734,1.172951497472159
31,01_01_a0101135080002300020z,0.3333333333333333,0.6984736870426174,46.0,24.0,2.007220048043921,1.1778320945536678
32,01_01_A0101135080004400016z,0.5,1.2319267869337582,48.0,22.0,2.0147571378042386,1.5198894504571194
33,01_01_A0101135080004400020z,0.3333333333333333,0.5489394785235782,40.0,17.0,2.0060224611210127,1.0126311151183958
34,01_01_A0101135080004400021z,0.3333333333333333,1.0523578109201213,48.0,22.0,2.0148461860231413,1.4351752362445598
35,01_01_A0101135080004400032z,0.3333333333333333,0.5333144785235782,35.0,19.0,2.002600080143829,0.9701056626307804
36,01_01_A0101135080004400047z,0.5,0.3587183267026617,40.0,22.0,1.4163523067060275,0.8202512074338155
37,01_01_a0101135080004500034A,0.6666666666666666,0.2996563180608212,24.0,9.0,1.4145054150189054,0.7073838188487469
38,01_01_a0101135080005500017z,0.5,0.4567939644740254,43.0,20.0,2.0065632816307537,0.9600582515644888
39,01_01_a0101135080005500019z,0.5,0.44088939190941306,44.0,20.0,2.0067253735757644,0.9493523947436844
40,01_01_a0101135080005500022z,0.5,0.4336383092271499,44.0,20.0,2.006043726506003,0.9420681854379116
41,01_01_a0101135080005500026z,0.5,0.4336383092271499,44.0,20.0,2.0049785179876074,0.9829944105822696
42,01_01_A0101135080005700022z,1.0,0.7227026960462368,20.0,8.0,1.005553169806042,1.002371272020019
43,01_01_a0101135080005800031z,1.0,0.5286765146562058,20.0,4.0,1.0031129300136088,0.8302440731972228
44,01_01_a0101135080005800046z,0.8333333333333334,0.38944965963987693,20.0,9.0,1.0018956449800027,0.4927792052415758
45,01_01_a0101135080005800047A,0.6666666666666666,0.4923566859844034,32.0,10.0,1.0026830543560576,0.7340208124275146
46,01_01_a0101135080005800047z,0.6666666666666666,0.496064642694971,32.0,10.0,1.0031422094155351,0.7380740921320429
47,01_01_a0101135080007000014z,0.5,0.9496071389556476,48.0,22.0,2.015877441938194,1.4454908148525802
48,01_01_a0101135080007000018z,0.5,1.168244183829138,47.0,22.0,2.0189322570596846,1.570025408480465
49,01_01_A0101135080007100014z,0.16666666666666666,0.866496965739745,41.0,25.0,2.0030898017435046,1.2281656720813472
50,01_01_A0101135080007100015a,0.16666666666666666,0.8752488277919863,43.0,23.0,2.002504367830652,1.254198900291597
51,01_01_a0101135080007500020z,0.5,0.3845923606340171,34.0,16.0,2.0044440562786017,0.8700684375002132
52,01_01_a0101135080007500021b,0.5,0.15754047289938844,28.0,13.0,1.7335279608212548,0.7975498788170811
53,01_01_a0101135080007500021c,0.6666666666666666,0.08427488558352407,29.0,13.0,1.7335813113352985,0.8094344308835969
54,01_01_a0101135080007500026a,0.6666666666666666,0.3619663827217597,26.0,12.0,1.417059309989693,0.8966698349839874
55,01_01_a0101135080007800024z,0.6666666666666666,0.7259986169549633,21.0,6.0,1.4220739632449335,1.083667621523769
56,01_01_a0101135080008200031A,1.0,0.125,6.0,0.0,1.0003552576479255,0.4446587885441339
57,01_01_a0101135080008200031B,1.0,0.1250974644026498,6.0,0.0,1.0003630883433752,0.4447326000722897
58,01_01_a0101135080008200031C,1.0,0.0,0.0,0.0,1.0,0.3333333333333333
59,01_01_a0101135080008500034a,0.5,0.2983827404479578,30.0,20.0,1.7334080669467546,0.8499865830258656
60,01_01_a0101135080008500034b,0.5,0.4992568759320867,29.0,15.0,1.732451190348251,0.9288740753517624
61,01_01_a0101135080008900015z,0.5,0.5059661761563936,35.0,15.0,2.0026590434602585,0.919689591523237
62,01_01_a0101135080008900024z,0.6666666666666666,0.6261072330807074,27.0,14.0,1.4225412891797868,1.0824048630719119
63,01_01_a0101135080008900025z,0.6666666666666666,0.4560466641679161,28.0,14.0,1.41852815588818,0.8638100007601159
64,01_01_a0101135080009700024A,0.8333333333333334,0.37563341097308495,23.0,5.0,1.415215416432968,0.7954089562211517
65,01_01_a0101135080009700024B,0.8333333333333334,0.2818834109730849,32.0,6.0,1.0024242711252662,0.7888202262880214
66,01_01_a0101135080009700033A,0.8333333333333334,0.0998811207776738,19.0,5.0,1.4146022491347614,0.5825589611759823
67,01_01_a0101135080009700033B,0.8333333333333334,0.20562459157445329,24.0,9.0,1.0011602112805575,0.6512588747798214
68,01_01_a0101135080010200010z,0.5,0.9324736495388668,38.0,17.0,2.0032492148339984,1.1355028077538012
69,01_01_a0101135080010200044z,0.3333333333333333,0.3341899512231356,41.0,31.0,1.4152656328641502,0.7325973693446635
70,01_01_a0101135080010200049A,0.6666666666666666,0.2905716425670992,28.0,18.0,1.002311273771312,0.7116595915515977
71,01_01_a0101135080010200049B,0.6666666666666666,0.2947499687656173,30.0,18.0,1.0027533353225768,0.7106280922414423
72,01_01_a0101135080010200054c,0.6666666666666666,0.3649007818978794,30.0,18.0,1.0034619304288916,0.7443768274710666
73,01_01_a0101135080010300019z,0.5,0.6307137860525183,25.0,14.0,2.001567047895163,0.8308695568727797
