,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.1600704415203615,37.0,21.0,1.7511782494772488,1.3808361075753552
1,01_01_a0101135010000300031z,0.8333333333333334,0.3197485815425481,27.0,15.0,1.0100452909961557,0.8525371879743068
2,01_01_a0101135010000300042z,0.8333333333333334,0.16449079316882775,20.0,12.0,1.0079364596203488,0.7615166398959263
3,01_01_a0101135010001100026z,0.8333333333333334,0.3412699841473776,28.0,12.0,0.13280703524368911,0.6542037360747405
4,01_01_a0101135010001100037z,0.8333333333333334,0.33767246931906914,28.0,12.0,0.12941349830970736,0.6497951220615095
5,01_01_A0101135010001900032z,0.6666666666666666,0.31873470669973386,32.0,16.0,1.0078880935928496,0.6964006614902969
6,01_01_A0101135010001900041z,0.8333333333333334,0.059281547664656875,29.0,15.0,0.050791329376604924,0.6315887373542115
7,01_01_a0101135010002200032A,0.6666666666666666,0.3719231287828849,29.0,16.0,1.415413412087071,0.8791736014544651
8,01_01_a0101135010002200032B,0.5,0.14815723743047804,36.0,13.0,1.4157677033864895,0.7422557402142791
9,01_01_a0101135010002200032D,0.5,0.3925569812182079,33.0,15.0,1.417660768540856,0.8147884193767723
10,01_01_A0101135010002600058a,0.3333333333333333,0.18056419799380707,68.0,39.0,1.002766318827408,0.8467860168512406
11,01_01_A0101135010002600058b,0.3333333333333333,0.11282201030676642,53.0,30.0,1.4147659370167296,0.8430028019316589
12,01_01_A0101135010002600058c,0.3333333333333333,0.11282201030676642,53.0,30.0,1.4149922488966722,0.8526827652398365
13,01_01_A0101135010002600066z,0.6666666666666666,0.3511497715826135,54.0,28.0,0.06715508937852491,0.8689837648859575
14,01_01_a0101135010002600076z,0.5,0.38491148881071857,69.0,32.0,0.12165918170233796,0.9829585751197972
15,01_01_a0101135010002600077z,0.3333333333333333,0.2697771717350479,34.0,19.0,1.7348330920694468,0.8085987705375707
16,01_01_a0101135010003000030z,0.5,0.2945671804591946,37.0,18.0,1.7330296471194333,0.8609255748062882
17,01_01_a0101135010003000032z,0.5,0.24712035710842706,30.0,18.0,1.7326206216063094,0.7594609770542111
18,01_01_A0101135010003800014z,0.3333333333333333,0.6743688446561626,54.0,30.0,2.012710410283673,1.2832830501792647
19,01_01_a0101135010004900033A,0.5,0.3810865163544101,31.0,17.0,1.734602059820075,0.8089045951499653
20,01_01_a0101135010004900038z,0.6666666666666666,0.4165047499808854,31.0,15.0,1.4153082611196746,0.7287576188958462
21,01_01_a0101135010004900043z,0.8333333333333334,0.25022803961764184,27.0,12.0,1.0010411755507844,0.7720192838454714
22,01_01_a0101135010005200042z,0.5,0.27266495113031064,55.0,20.0,1.0085399503086216,0.8708579695579762
23,01_01_a0101135010005200043z,0.5,0.22885655594807106,44.0,18.0,1.0053247573804758,0.7406183427300806
24,01_01_a0101135010005200054z,0.5,0.41757296587293935,55.0,27.0,0.09997644567238284,0.7228864627726136
25,01_01_a0101135010005600032z,0.6666666666666666,0.21433190417144388,27.0,7.0,1.001673932105508,0.7223695709864063
26,01_01_A0101135080001200060z,0.8333333333333334,0.10217765013794966,38.0,17.0,0.07541104796171517,0.5931837963249547
27,01_01_a0101135080001400034z,0.8333333333333334,0.4144926035120573,26.0,13.0,1.0075662541383483,0.7663310866799307
28,01_01_a0101135080001800024A,0.8333333333333334,0.3692164857192167,29.0,14.0,1.0050919332232415,0.8917651539290514
29,01_01_a0101135080001800034z,0.6666666666666666,0.2260258761534159,20.0,15.0,1.0087251479081405,0.8281234439162787
30,01_01_a0101135080002300017z,0.3333333333333333,0.4919324058930283,47.0,27.0,1.7396920314648692,1.153645222263985
31,01_01_a0101135080002300020z,0.3333333333333333,0.4907205659590349,49.0,27.0,1.7397507451860703,1.1588467698968343
32,01_01_A0101135080004400016z,0.3333333333333333,1.024173665850176,54.0,30.0,2.0143527357193145,1.4820156841704368
33,01_01_A0101135080004400020z,0.5,0.3568113574399957,41.0,24.0,1.7380653566687012,1.00328621767998
34,01_01_A0101135080004400021z,0.5,0.8446046898365389,49.0,28.0,1.748264781846094,1.3385620573016963
