,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.7158977482278502,18.0,8.0,1.4185865061517964,0.667634626063165
1,01_01_a0101135010000300031z,0.5,0.12442411174996315,32.0,17.0,1.0125880865725267,0.73555892404098
2,01_01_a0101135010000300042z,0.3333333333333333,0.5149134864613389,36.0,14.0,1.009775536627476,0.9616873640524944
3,01_01_a0101135010001100026z,0.16666666666666666,0.4885676774398889,49.0,21.0,1.0070817391412896,0.9896329441466148
4,01_01_a0101135010001100037z,0.16666666666666666,0.4849701626115805,49.0,21.0,1.0068960409078993,0.9883675267689968
5,01_01_A0101135010001900032z,0.5,0.6222823999922451,34.0,17.0,0.12194530052904295,0.9528609431576048
6,01_01_A0101135010001900041z,0.3333333333333333,0.4317661456278544,48.0,21.0,0.1455928475709685,0.9114177852896104
7,01_01_a0101135010002200032A,0.5,0.07224956450962637,35.0,19.0,1.0088807032892242,0.8587685683389238
8,01_01_a0101135010002200032B,0.5,0.5147654558620333,42.0,20.0,1.0081710431621411,0.8718581387477
9,01_01_a0101135010002200032D,0.5,0.4891157120743034,42.0,23.0,1.0181770128404732,0.9306845561406476
10,01_01_A0101135010002600058a,0.3333333333333333,0.4511084952987042,72.0,42.0,0.14381218062791604,1.07488469185326
11,01_01_A0101135010002600058b,0.3333333333333333,0.3469756829857449,54.0,28.0,0.17879692487015708,1.0068987162250278
12,01_01_A0101135010002600058c,0.3333333333333333,0.3469756829857449,54.0,28.0,0.18295412689476198,1.0186724796605506
13,01_01_A0101135010002600066z,0.16666666666666666,0.0930229217098978,67.0,29.0,0.17214590811294414,0.9106324178665404
14,01_01_a0101135010002600076z,0.16666666666666666,0.05926120448179272,83.0,42.0,0.15035660395899064,0.9068133547070042
15,01_01_a0101135010002600077z,0.6666666666666666,0.2681455215574634,28.0,15.0,1.0239505051234716,0.9482858069581126
16,01_01_a0101135010003000030z,0.6666666666666666,0.1496055128333167,19.0,12.0,1.0093405515962413,0.7804366030275066
17,01_01_a0101135010003000032z,0.5,0.2537930504009384,33.0,13.0,1.0082701979320785,0.8140371002162385
18,01_01_A0101135010003800014z,0.5,0.2301961513636513,39.0,19.0,1.7553319315428217,1.2399348644374486
19,01_01_a0101135010004900033A,0.5,0.5318361769381013,31.0,17.0,1.0137880632463223,0.9209889565739852
20,01_01_a0101135010004900038z,0.5,0.4964179433116259,37.0,19.0,1.014213019166894,0.959181389168952
21,01_01_a0101135010004900043z,0.3333333333333333,0.4287757329101531,44.0,22.0,1.0167845841902778,0.9029740594323342
22,01_01_a0101135010005200042z,0.5,0.17150774216220066,52.0,24.0,0.197554402776928,0.9235091639244504
23,01_01_a0101135010005200043z,0.6666666666666666,0.32927924924058233,46.0,20.0,0.1892468296773955,0.958262888600372
24,01_01_a0101135010005200054z,0.3333333333333333,0.479724727419572,64.0,30.0,0.1487410744732364,0.9029146368527547
25,01_01_a0101135010005600032z,0.3333333333333333,0.5735907891210674,52.0,20.0,1.0180023295164558,0.9684681193097237
26,01_01_A0101135080001200060z,0.3333333333333333,0.4357450431545616,59.0,26.0,1.014255851743981,0.928222228095136
27,01_01_a0101135080001400034z,0.5,0.5617902968045685,40.0,13.0,1.00590279133367,1.1057135988437676
