,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.2358335504349809,42.0,22.0,2.0089419297324285,1.4563499526716264
1,01_01_a0101135010000300031z,0.5,0.4111366904571676,32.0,15.0,1.4244958133411654,0.8830181499137614
2,01_01_a0101135010000300042z,0.8333333333333334,0.13560268425420835,17.0,9.0,1.0100837193440837,0.7216290185470259
3,01_01_a0101135010001100026z,0.8333333333333334,0.4063681247672418,26.0,16.0,0.14636997542440194,0.6281605165116138
4,01_01_a0101135010001100037z,0.8333333333333334,0.4099656395955503,26.0,16.0,0.1407262087348614,0.6303689404178127
5,01_01_A0101135010001900032z,0.3333333333333333,0.14765340221488554,28.0,18.0,1.4207399544594237,0.6589374619212981
6,01_01_A0101135010001900041z,0.5,0.19754465657927628,32.0,16.0,1.0017017725486514,0.497732529582695
7,01_01_a0101135010002200032A,0.3333333333333333,0.4476862376975043,34.0,16.0,1.7328357639628311,0.9102147832832138
8,01_01_a0101135010002200032B,0.3333333333333333,0.36454534634509744,32.0,19.0,1.732929295089774,0.8265895129306674
9,01_01_a0101135010002200032D,0.3333333333333333,0.6089450901328273,35.0,18.0,1.7346427023264333,0.8516644104332136
10,01_01_A0101135010002600058a,0.5,0.13132730690842648,64.0,39.0,1.0029803766494694,0.8477922378458811
11,01_01_A0101135010002600058b,0.6666666666666666,0.17296011922138582,45.0,28.0,1.0038867099341882,0.895793459747256
12,01_01_A0101135010002600058c,0.6666666666666666,0.17296011922138582,45.0,28.0,1.0042361000241091,0.9056561684333356
13,01_01_A0101135010002600066z,0.5,0.4269128804972329,56.0,29.0,0.06834665318974513,0.9283158700361656
14,01_01_a0101135010002600076z,0.5,0.460674597725338,71.0,32.0,0.08977921092047836,0.9746408186503592
15,01_01_a0101135010002600077z,0.16666666666666666,0.2517902806496673,38.0,22.0,2.000346087210131,0.9505509419115572
16,01_01_a0101135010003000030z,0.3333333333333333,0.37033028937381396,31.0,20.0,2.0006032935087057,0.889710120451117
17,01_01_a0101135010003000032z,0.5,0.26614275180619235,28.0,18.0,1.7330272936711781,0.7911770487622571
18,01_01_A0101135010003800014z,0.16666666666666666,0.750131953570782,57.0,31.0,2.236288493751198,1.28437493298747
19,01_01_a0101135010004900033A,0.5,0.5662246252690295,38.0,16.0,1.7355311916315994,0.8388434527395131
