,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.1328151516308589,41.0,23.0,2.009918251982292,1.353271079446419
1,01_01_a0101135010000300031z,0.6666666666666666,0.2924932916530456,36.0,9.0,1.4151384845537582,0.62929107179502
2,01_01_a0101135010000300042z,0.5,0.3479960830583303,33.0,17.0,1.4155155481528543,0.8786269539467212
3,01_01_a0101135010001100026z,0.3333333333333333,0.11852527403688012,42.0,21.0,1.414782302399895,0.8265799269689955
4,01_01_a0101135010001100037z,0.3333333333333333,0.11492775920857168,42.0,21.0,1.4148300201686201,0.8222014377766159
5,01_01_A0101135010001900032z,0.6666666666666666,0.5178649965892363,35.0,15.0,1.4155461151210702,0.7970411118661493
6,01_01_A0101135010001900041z,0.5,0.28202625777515433,39.0,22.0,1.4154909922880212,0.7644687666576093
7,01_01_a0101135010002200032A,0.8333333333333334,0.3446678388933824,27.0,6.0,1.415359598959221,0.7578852517332433
8,01_01_a0101135010002200032B,0.8333333333333334,0.1677769475409755,25.0,7.0,1.4157196378320909,0.6856911106008334
9,01_01_a0101135010002200032D,0.8333333333333334,0.22467669132870535,24.0,9.0,1.4172915102411263,0.7625281097044463
10,01_01_A0101135010002600058a,0.5,0.4033089081043045,71.0,38.0,1.4163112846770252,1.0462132728650841
11,01_01_A0101135010002600058b,0.5,0.3355667204172639,64.0,37.0,1.4159452321629298,0.9618618537275346
12,01_01_A0101135010002600058c,0.5,0.3355667204172639,64.0,37.0,1.4159492414683499,0.9694193277042314
13,01_01_A0101135010002600066z,0.3333333333333333,0.32389448169311097,62.0,37.0,1.4157336802529332,1.0384421192261293
14,01_01_a0101135010002600076z,0.3333333333333333,0.373281198921216,78.0,42.0,1.4181120988963345,1.0319621758739703
15,01_01_a0101135010002600077z,0.6666666666666666,0.4925218818455454,34.0,19.0,1.4185733987633025,0.96488825238769
