,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,0.8411464346186408,32.0,18.0,1.7392803737774665,1.27614919596567
1,01_01_a0101135010000300031z,1.0,0.04769957464082741,19.0,4.0,0.09253015820647907,0.6798122729673898
2,01_01_a0101135010000300042z,0.6666666666666666,0.3896648000705485,32.0,8.0,1.01099929674936,0.9031286473561624
3,01_01_a0101135010001100026z,0.6666666666666666,0.3633189910490983,39.0,15.0,0.12169703099480945,0.8726497487210806
4,01_01_a0101135010001100037z,0.6666666666666666,0.3597214762207899,39.0,15.0,0.12050487542787025,0.8698976854316816
5,01_01_A0101135010001900032z,0.8333333333333334,0.5282837136014547,30.0,12.0,0.10291277491994473,0.8235639796225908
6,01_01_A0101135010001900041z,0.6666666666666666,0.30651745923706386,39.0,19.0,0.14373977625190487,0.7818748866648846
7,01_01_a0101135010002200032A,0.8333333333333334,0.05299912188116418,14.0,3.0,1.0038412359358455,0.5896468011906145
8,01_01_a0101135010002200032B,0.6666666666666666,0.3895167694712427,28.0,12.0,1.0039144972113876,0.7844352818228031
9,01_01_a0101135010002200032D,0.6666666666666666,0.3638670256835128,20.0,8.0,1.0010400455049089,0.7015523661981445
10,01_01_A0101135010002600058a,0.5,0.3571098089079137,70.0,39.0,0.13532832044236193,1.0223012606579118
11,01_01_A0101135010002600058b,0.5,0.2529769965949543,61.0,29.0,1.01128410768251,0.9511536888608156
12,01_01_A0101135010002600058c,0.5,0.2529769965949543,61.0,29.0,1.012098331865048,0.95985588869821
13,01_01_A0101135010002600066z,0.5,0.032225764680892784,61.0,32.0,0.16136361483330078,0.8371428772381438
14,01_01_a0101135010002600076z,0.3333333333333333,0.12848748190899786,72.0,41.0,0.0903617526808854,0.8634744397652828
15,01_01_a0101135010002600077z,0.5,0.2477281648333272,30.0,15.0,1.4225409431808136,0.8916488617325882
16,01_01_a0101135010003000030z,0.6666666666666666,0.055606826442526125,23.0,19.0,1.4184993711165612,0.725532316962035
17,01_01_a0101135010003000032z,0.6666666666666666,0.1597943640101478,23.0,14.0,1.4202932756616773,0.7823431316177342
18,01_01_A0101135010003800014z,0.3333333333333333,0.3554448377544419,48.0,25.0,2.0162054067361868,1.2390058194959044
19,01_01_a0101135010004900033A,0.6666666666666666,0.4065874905473107,19.0,6.0,1.4156891064187302,0.745447207164853
20,01_01_a0101135010004900038z,0.8333333333333334,0.37116925692083536,25.0,5.0,1.0038080958189015,0.6956707148798226
21,01_01_a0101135010004900043z,0.6666666666666666,0.3035270465193626,30.0,12.0,1.0034531817314647,0.7135220346773244
22,01_01_a0101135010005200042z,0.6666666666666666,0.0775090557714101,49.0,24.0,0.17291403539699518,0.7156803357601409
23,01_01_a0101135010005200043z,0.6666666666666666,0.23528056284979176,41.0,16.0,0.1604213244508312,0.8624196573104681
24,01_01_a0101135010005200054z,0.5,0.3955239589712186,58.0,20.0,0.06498168360220323,0.8062289021910692
25,01_01_a0101135010005600032z,0.5,0.4483421027302769,36.0,18.0,1.0023888495111568,0.7667064472235807
26,01_01_A0101135080001200060z,0.6666666666666666,0.3104963567637711,45.0,18.0,0.1850723090761356,0.8571515281518299
27,01_01_a0101135080001400034z,1.0,0.436541610413778,26.0,6.0,0.1250242598293562,0.9267071221326568
28,01_01_a0101135080001800024A,1.0,0.112792478817496,17.0,8.0,0.0982497163023974,0.6916262507069071
29,01_01_a0101135080001800034z,0.8333333333333334,0.5449498830551367,29.0,9.0,0.12276570797549745,0.925999088076229
30,01_01_a0101135080002300017z,0.3333333333333333,0.2198833989913076,43.0,23.0,1.74417992746042,1.0526965409261957
31,01_01_a0101135080002300020z,0.3333333333333333,0.23429655905731414,46.0,23.0,1.7441514184864324,1.0574559465326665
32,01_01_A0101135080004400016z,0.3333333333333333,0.7052496589484551,48.0,25.0,2.009337984276204,1.4385579380574824
33,01_01_A0101135080004400020z,0.5,0.14726235053827494,35.0,18.0,1.7427373177788503,0.9082517106949192
34,01_01_A0101135080004400021z,0.5,0.5256806829348182,44.0,23.0,1.7458645149861831,1.2711394466096153
35,01_01_A0101135080004400032z,0.5,0.16288735053827494,33.0,18.0,1.7328771002650207,0.8162553642699085
36,01_01_A0101135080004400047z,0.5,0.1992088012826414,34.0,21.0,1.001374140032779,0.728626742659138
37,01_01_a0101135080004500034A,0.8333333333333334,0.36764580992448204,27.0,9.0,1.007817410713867,0.8956745869521847
38,01_01_a0101135080005500017z,0.3333333333333333,0.2959710924593285,43.0,23.0,2.0144100613718328,1.1450057333650512
39,01_01_a0101135080005500019z,0.3333333333333333,0.2800665198947162,44.0,23.0,2.0147448760965347,1.1364088944611734
40,01_01_a0101135080005500022z,0.3333333333333333,0.27281543721245305,44.0,23.0,2.0141074190869364,1.131929751441687
41,01_01_a0101135080005500026z,0.3333333333333333,0.27281543721245305,44.0,23.0,2.0123400995014014,1.1256027235573782
42,01_01_A0101135080005700022z,0.8333333333333334,0.22727556806093366,19.0,11.0,1.002757138016758,0.8185144955738093
43,01_01_a0101135080005800031z,0.8333333333333334,0.0292506133290974,19.0,6.0,1.0050744125250306,0.6885014991314132
44,01_01_a0101135080005800046z,0.6666666666666666,0.1684774683454261,33.0,11.0,1.009275430425413,0.8253525506140248
45,01_01_a0101135080005800047A,0.5,0.03432044200089979,37.0,12.0,1.0026171259221328,0.7000740394119154
46,01_01_a0101135080005800047z,0.5,0.030612485290332118,37.0,12.0,1.0018282546474486,0.7008597514841802
47,01_01_a0101135080007000014z,0.3333333333333333,1.0479300109703449,48.0,25.0,2.0102213109822595,1.3837865232766466
48,01_01_a0101135080007000018z,0.3333333333333333,1.2665670558438349,48.0,25.0,2.0129891158232542,1.521906880371199
49,01_01_A0101135080007100014z,0.16666666666666666,0.3398198377544419,40.0,24.0,1.7359692739533703,0.9742471429870456
50,01_01_A0101135080007100015a,0.16666666666666666,0.34857169980668323,45.0,22.0,1.7347573810014911,0.9973812390157204
51,01_01_a0101135080007500020z,0.3333333333333333,0.14208476735128606,32.0,19.0,2.0052767391077144,0.9018325313884652
52,01_01_a0101135080007500021b,0.6666666666666666,0.4342176008846916,31.0,13.0,1.4246055199959364,0.9023534830079322
53,01_01_a0101135080007500021c,0.5,0.4580272424017791,31.0,16.0,1.739041550340232,0.9000334007452616
54,01_01_a0101135080007500026a,0.8333333333333334,0.44596074526354346,23.0,12.0,1.0076554898625212,0.8924255313632463
55,01_01_a0101135080007800024z,0.8333333333333334,0.6524464889696602,18.0,5.0,1.0025412690901818,0.9020160967327668
56,01_01_a0101135080008200031A,0.8333333333333334,0.4329271279853032,21.0,3.0,1.0095789586819572,0.8458512787182022
