,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.2074953283899883,32.0,15.0,1.7458926685683325,1.272753643221021
1,01_01_a0101135010000300031z,1.0,0.3671734684121748,22.0,7.0,0.1611168340466601,0.7825697561700887
2,01_01_a0101135010000300042z,0.6666666666666666,0.4139409062992011,24.0,11.0,1.0162062246105967,0.7434721730797478
3,01_01_a0101135010001100026z,0.6666666666666666,0.3094700972777509,34.0,10.0,0.17340377202805676,0.823985913626656
4,01_01_a0101135010001100037z,0.6666666666666666,0.3058725824494425,34.0,10.0,0.1755079795492444,0.8201251541512937
5,01_01_A0101135010001900032z,0.8333333333333334,0.4588098198301072,25.0,10.0,0.12543966689422453,0.6449611138603292
6,01_01_A0101135010001900041z,0.6666666666666666,0.2839185654657165,31.0,15.0,0.08266242492523622,0.66190573166537
7,01_01_a0101135010002200032A,0.8333333333333334,0.4193480156525116,27.0,11.0,1.0011293445935832,0.7818348981619921
8,01_01_a0101135010002200032B,0.6666666666666666,0.11691787569989533,25.0,7.0,1.0017986348584351,0.7342552461214102
9,01_01_a0101135010002200032D,0.6666666666666666,0.15376813191216546,32.0,10.0,1.0005295451155232,0.731903547692354
10,01_01_A0101135010002600058a,0.5,0.4126359151365663,70.0,34.0,0.17192884248479254,0.9656871263576752
11,01_01_A0101135010002600058b,0.5,0.3085031028236069,51.0,26.0,1.0155247102155327,0.8849631300712346
12,01_01_A0101135010002600058c,0.5,0.3085031028236069,51.0,26.0,1.0159455946517293,0.8943061839684492
13,01_01_A0101135010002600066z,0.5,0.39857465845224016,61.0,26.0,0.19589079088423655,0.8991931530283112
14,01_01_a0101135010002600076z,0.3333333333333333,0.4323363756803452,74.0,34.0,0.18633819892256206,1.0065016437899748
15,01_01_a0101135010002600077z,0.5,0.37970205860467454,29.0,17.0,1.4217724309854936,0.8685713777321239
16,01_01_a0101135010003000030z,0.6666666666666666,0.34550793267117874,26.0,12.0,1.4149905726458234,0.6910895964666124
17,01_01_a0101135010003000032z,0.6666666666666666,0.4496954702388004,25.0,10.0,1.4169336241712067,0.6491111036139102
18,01_01_A0101135010003800014z,0.3333333333333333,0.7217937315257893,49.0,25.0,2.0135959237624745,1.243435719508142
19,01_01_a0101135010004900033A,0.6666666666666666,0.2433635967759633,26.0,11.0,1.4149284164835667,0.7585233943971799
20,01_01_a0101135010004900038z,0.8333333333333334,0.192320363149488,25.0,11.0,1.00113170667415,0.708117474066502
21,01_01_a0101135010004900043z,0.6666666666666666,0.2340531527480152,29.0,13.0,1.0012964040859051,0.8123320874895219
22,01_01_a0101135010005200042z,0.6666666666666666,0.3517851620000627,49.0,16.0,0.22595999984778176,0.9473850325740368
23,01_01_a0101135010005200043z,0.6666666666666666,0.4314316690784444,42.0,16.0,0.185923071072957,0.8925706638740022
24,01_01_a0101135010005200054z,0.5,0.32437285274256605,56.0,24.0,0.18079279805341286,0.7569984823065842
25,01_01_a0101135010005600032z,0.5,0.3007432089589295,32.0,11.0,1.0013503767347756,0.6718392865511998
26,01_01_A0101135080001200060z,0.6666666666666666,0.3660224629924237,41.0,19.0,0.3309411027384361,0.75573185588395
27,01_01_a0101135080001400034z,1.0,0.4608177166424306,28.0,6.0,0.17450239421029054,0.8646502347780335
28,01_01_a0101135080001800024A,1.0,0.4166413725888434,26.0,7.0,0.18755713445989755,0.8059986410116484
29,01_01_a0101135080001800034z,0.8333333333333334,0.4286009892837893,28.0,9.0,0.174718676758997,0.7578673480070749
30,01_01_a0101135080002300017z,0.3333333333333333,0.539357292762655,47.0,22.0,1.7501604895771063,1.0658735059843696
31,01_01_a0101135080002300020z,0.3333333333333333,0.5381454528286616,46.0,22.0,1.7501145466620849,1.0690248614796942
32,01_01_A0101135080004400016z,0.3333333333333333,1.0715985527198026,49.0,25.0,2.011990733059484,1.4404133095553877
33,01_01_A0101135080004400020z,0.5,0.3886112443096224,38.0,18.0,1.7616638505791755,0.9375553735923864
34,01_01_A0101135080004400021z,0.5,0.8920295767061656,45.0,23.0,1.7624201026828576,1.38122701496634
35,01_01_A0101135080004400032z,0.5,0.3729862443096224,33.0,16.0,1.7444501479145267,0.923813397867276
36,01_01_A0101135080004400047z,0.5,0.364109907511294,37.0,17.0,1.016611981020224,0.8510174953864146
37,01_01_a0101135080004500034A,0.8333333333333334,0.2825469161531346,21.0,8.0,1.03006094886053,0.8136765284182688
38,01_01_a0101135080005500017z,0.3333333333333333,0.5858721986879811,44.0,22.0,2.0114124813796592,1.053924366279509
39,01_01_a0101135080005500019z,0.3333333333333333,0.5699676261233688,44.0,22.0,2.0117051080246164,1.0026320788206382
40,01_01_a0101135080005500022z,0.3333333333333333,0.5627165434411057,44.0,22.0,2.011181738679882,1.0379954373443916
41,01_01_a0101135080005500026z,0.3333333333333333,0.5627165434411057,44.0,22.0,2.0096726106662555,1.0616168878935042
42,01_01_A0101135080005700022z,0.8333333333333334,0.562374461832281,27.0,12.0,1.0010798284685736,0.8650919232167527
43,01_01_a0101135080005800031z,0.8333333333333334,0.36834828044225,22.0,9.0,1.0011155887701797,0.7711103254888898
44,01_01_a0101135080005800046z,0.6666666666666666,0.4583785745740787,26.0,12.0,1.0047656706792978,0.6714421570424761
45,01_01_a0101135080005800047A,0.5,0.3320284517704476,30.0,16.0,1.0017752896146954,0.6713149717328508
46,01_01_a0101135080005800047z,0.5,0.3357364084810153,30.0,16.0,1.0011493792844026,0.6757050622024051
47,01_01_a0101135080007000014z,0.3333333333333333,0.8205289047416919,49.0,25.0,2.0131139799831588,1.3869683326916973
48,01_01_a0101135080007000018z,0.3333333333333333,1.0391659496151822,47.0,25.0,2.015600963974402,1.5283808759281703
49,01_01_A0101135080007100014z,0.16666666666666666,0.7061687315257893,43.0,23.0,1.7445945344003455,1.0982543477838775
50,01_01_A0101135080007100015a,0.16666666666666666,0.7149205935780306,45.0,20.0,1.7436811880761791,1.1389634753896094
51,01_01_a0101135080007500020z,0.3333333333333333,0.2601108735799387,35.0,17.0,2.0038616471296504,0.8144133779587709
52,01_01_a0101135080007500021b,0.6666666666666666,0.4897437071133442,32.0,12.0,1.4305128365039266,0.8740116066552535
53,01_01_a0101135080007500021c,0.5,0.2635533486304317,30.0,17.0,1.7361268521684554,0.8830251920468232
54,01_01_a0101135080007500026a,0.8333333333333334,0.10788814850780393,24.0,11.0,1.0194254065691295,0.7694071766247865
55,01_01_a0101135080007800024z,0.8333333333333334,0.7062953827410076,23.0,9.0,1.0194030806426773,0.9891425453899362
56,01_01_a0101135080008200031A,0.8333333333333334,0.22282823421395576,19.0,11.0,1.00386966768876,0.5716362399901675
57,01_01_a0101135080008200031B,0.8333333333333334,0.22292569861660555,19.0,11.0,1.0040046680673738,0.5650815819107029
58,01_01_a0101135080008200031C,0.8333333333333334,0.34782823421395576,16.0,11.0,1.0045146054648526,0.6929973456975088
59,01_01_a0101135080008500034a,0.5,0.3931954937659979,35.0,17.0,1.4250993295809689,0.7814597087222168
60,01_01_a0101135080008500034b,0.5,0.37017864171813103,31.0,12.0,1.4291750151682932,0.8193983929458041
61,01_01_a0101135080008900015z,0.3333333333333333,0.3456379419424378,37.0,17.0,2.0028047923784618,0.8569593766117592
62,01_01_a0101135080008900024z,0.8333333333333334,0.4657789988667517,26.0,13.0,1.019852961291226,0.9846596831187966
63,01_01_a0101135080008900025z,0.8333333333333334,0.3917815700460397,24.0,13.0,1.0268590827977715,0.8801187868939735
64,01_01_a0101135080009700024A,0.6666666666666666,0.2534448232408708,27.0,11.0,1.415211717969356,0.7610388175852211
65,01_01_a0101135080009700024B,0.6666666666666666,0.2534448232408708,38.0,15.0,1.0016465097751623,0.7567323805412685
66,01_01_a0101135080009700033A,0.6666666666666666,0.24794711343628195,17.0,8.0,1.415531813011645,0.7006295058810592
67,01_01_a0101135080009700033B,0.6666666666666666,0.14220364263950247,25.0,10.0,1.0011477309132306,0.6750129048341565
68,01_01_a0101135080010200010z,0.3333333333333333,0.7721454153249111,38.0,19.0,2.002421735990175,0.9756332880769908
69,01_01_a0101135080010200044z,0.16666666666666666,0.09176328299082016,48.0,24.0,1.4150972129132935,0.7202596129738307
