,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.1663051482200957,35.0,20.0,2.0132459547149573,1.4583062278446384
1,01_01_a0101135010000300031z,0.6666666666666666,0.34160828824228195,29.0,10.0,1.4157255838966776,0.83983824122631
2,01_01_a0101135010000300042z,0.6666666666666666,0.11138108646909388,12.0,6.0,1.4143596830655147,0.6645287717721954
3,01_01_a0101135010001100026z,0.6666666666666666,0.3662852774476437,28.0,12.0,1.003389160720835,0.4708213613350098
4,01_01_a0101135010001100037z,0.6666666666666666,0.3626877626193353,28.0,12.0,1.0034174770834048,0.4718516403016063
5,01_01_A0101135010001900032z,0.6666666666666666,0.171875,25.0,11.0,1.4148654712254574,0.6518770407475379
6,01_01_A0101135010001900041z,0.8333333333333334,0.14364125436439076,26.0,9.0,1.0006427180813793,0.6436319009167333
7,01_01_a0101135010002200032A,0.8333333333333334,0.3781578354826188,23.0,8.0,1.4150579200084126,0.8488623872535019
8,01_01_a0101135010002200032B,0.6666666666666666,0.2950169441302119,26.0,15.0,1.4152834745950458,0.7576905856537125
9,01_01_a0101135010002200032D,0.6666666666666666,0.5394166879179418,31.0,14.0,1.4163470256554052,0.7722723250782523
10,01_01_A0101135010002600058a,0.3333333333333333,0.15554890469354093,74.0,39.0,1.417580124572115,1.0083903510654575
11,01_01_A0101135010002600058b,0.3333333333333333,0.10343171700650028,60.0,34.0,1.7323101726715882,0.9485672973993144
12,01_01_A0101135010002600058c,0.3333333333333333,0.10343171700650028,60.0,34.0,1.7322308974550071,0.9514248231273688
13,01_01_A0101135010002600066z,0.6666666666666666,0.3573844782823474,59.0,33.0,1.0045884836980576,0.950932762395918
14,01_01_a0101135010002600076z,0.5,0.3911461955104524,76.0,39.0,1.0077242984764934,1.0478457194423791
15,01_01_a0101135010002600077z,0.5,0.2447618784347817,29.0,18.0,1.7347334951775135,0.9180564860598032
16,01_01_a0101135010003000030z,0.6666666666666666,0.3008018871589285,28.0,18.0,1.733517665424846,0.8501376025307538
17,01_01_a0101135010003000032z,0.6666666666666666,0.1966143495913068,26.0,13.0,1.7322906814880201,0.6604541528922049
18,01_01_A0101135010003800014z,0.5,0.6806035513558966,46.0,27.0,2.014888495416602,1.304840116198444
19,01_01_a0101135010004900033A,0.6666666666666666,0.5279462230541438,27.0,8.0,1.7332992308719417,0.7723562438963978
20,01_01_a0101135010004900038z,0.8333333333333334,0.5633644566806193,22.0,10.0,1.4146492961902009,0.722379552828313
21,01_01_a0101135010004900043z,1.0,0.381006667082092,26.0,4.0,1.000731814589701,0.7458488775213533
22,01_01_a0101135010005200042z,0.5,0.2788996578300445,56.0,26.0,1.4227936189357373,0.9549939600071524
23,01_01_a0101135010005200043z,0.5,0.12112815075166285,49.0,20.0,1.419489795196347,0.8030851312721176
24,01_01_a0101135010005200054z,0.5,0.3925576725726732,59.0,29.0,1.0050233713802794,0.7677995140633586
25,01_01_a0101135010005600032z,0.8333333333333334,0.3299416108711777,27.0,5.0,1.0007418275608306,0.7013730641851194
26,01_01_A0101135080001200060z,0.6666666666666666,0.10841235683768352,45.0,21.0,1.0011282198128493,0.7169021515239511
27,01_01_a0101135080001400034z,0.6666666666666666,0.4395078968123234,25.0,14.0,1.4148596903625823,0.5910709816899204
28,01_01_a0101135080001800024A,0.6666666666666666,0.3910761924189506,29.0,11.0,1.4158340117836177,0.9055085307101836
29,01_01_a0101135080001800034z,0.6666666666666666,0.25104116945368204,28.0,16.0,1.4148457739036655,0.7115380645963374
30,01_01_a0101135080002300017z,0.3333333333333333,0.4981671125927622,51.0,25.0,2.0084014543671787,1.2585671494982995
31,01_01_a0101135080002300020z,0.3333333333333333,0.4969552726587688,50.0,25.0,2.008377249462134,1.263085354690087
32,01_01_A0101135080004400016z,0.5,1.0304083725499098,46.0,27.0,2.016191266314036,1.5137793632983816
33,01_01_A0101135080004400020z,0.3333333333333333,0.5036710641397295,41.0,21.0,2.006841400762165,1.1055957438385469
34,01_01_A0101135080004400021z,0.3333333333333333,0.8508393965362728,46.0,26.0,2.016312280271654,1.4226648255440522
35,01_01_A0101135080004400032z,0.3333333333333333,0.5192960641397295,39.0,21.0,2.0031212152644957,0.8562495544962953
36,01_01_A0101135080004400047z,0.5,0.1571999123188132,46.0,22.0,1.4159891303628025,0.8252598281143164
37,01_01_a0101135080004500034A,0.5,0.3706120963230274,24.0,12.0,1.7321547765738072,0.6115294544409323
38,01_01_a0101135080005500017z,0.5,0.2676873788578739,43.0,24.0,2.007535343986571,0.9934901852494727
39,01_01_a0101135080005500019z,0.5,0.2517828062932616,42.0,24.0,2.0077116077180497,0.9849520780205272
40,01_01_a0101135080005500022z,0.5,0.24453172361099845,42.0,24.0,2.00700459308441,0.9737827438984992
41,01_01_a0101135080005500026z,0.5,0.24453172361099845,43.0,24.0,2.006019483944572,1.0069222355413978
42,01_01_A0101135080005700022z,0.8333333333333334,0.5836842816623882,26.0,10.0,1.4170928956311883,0.9811096464332264
43,01_01_a0101135080005800031z,0.8333333333333334,0.3271581002723572,22.0,9.0,1.4160226638942188,0.8251055777750508
44,01_01_a0101135080005800046z,1.0,0.1879312452560285,5.0,6.0,1.002003833644986,0.6388308347698064
45,01_01_a0101135080005800047A,0.8333333333333334,0.3377132716005548,20.0,9.0,1.0012176368011465,0.7031303699411259
46,01_01_a0101135080005800047z,0.8333333333333334,0.3414212283111225,20.0,9.0,1.0010735960664443,0.7080291722486765
47,01_01_a0101135080007000014z,0.5,1.138713724571799,46.0,27.0,2.017383383071091,1.5114586766727964
48,01_01_a0101135080007000018z,0.5,1.3573507694452895,45.0,27.0,2.020521850520487,1.649857533674698
49,01_01_A0101135080007100014z,0.16666666666666666,0.6962285513558966,47.0,26.0,2.003084725190289,1.266143332363079
50,01_01_A0101135080007100015a,0.16666666666666666,0.6737304134081379,49.0,23.0,2.002445756437752,1.233822778495042
51,01_01_a0101135080007500020z,0.5,0.2143239462501685,35.0,19.0,2.0050318527721323,0.8698433744687558
52,01_01_a0101135080007500021b,0.5,0.07780888728323697,34.0,18.0,1.734159785476245,0.8371315832590254
53,01_01_a0101135080007500021c,0.5,0.25775647119967554,26.0,17.0,2.0013828494445387,0.8044566033821632
54,01_01_a0101135080007500026a,0.5,0.5198229683379112,34.0,15.0,1.7345331333097038,0.8797129334863955
55,01_01_a0101135080007800024z,0.5,0.6807302025711148,30.0,16.0,1.7371724993569837,1.0676901148153966
56,01_01_a0101135080008200031A,0.8333333333333334,0.20151841438384852,18.0,8.0,1.4147669798440996,0.6019307683258609
57,01_01_a0101135080008200031B,0.8333333333333334,0.20161587878649834,18.0,8.0,1.4147483113121648,0.6040157225085369
58,01_01_a0101135080008200031C,0.8333333333333334,0.20151841438384852,23.0,8.0,1.4144735063624658,0.6449468564839225
59,01_01_a0101135080008500034a,0.5,0.2374893260641093,38.0,21.0,1.7336258828786824,0.8660989743953349
60,01_01_a0101135080008500034b,0.5,0.5477384615482381,35.0,18.0,1.7331908581580882,0.9559063958428008
61,01_01_a0101135080008900015z,0.5,0.30444776177254496,34.0,19.0,2.003320696499899,0.9101808303126796
62,01_01_a0101135080008900024z,0.5,0.5183388186968589,30.0,17.0,1.7397438605650593,1.082349566766308
63,01_01_a0101135080008900025z,0.5,0.2545282497840676,32.0,18.0,1.7349976416416524,0.8747612172842013
64,01_01_a0101135080009700024A,0.6666666666666666,0.4866149965892364,24.0,8.0,1.732697316988451,0.7394168327221011
65,01_01_a0101135080009700024B,0.6666666666666666,0.3459899965892364,31.0,11.0,1.4158594270486418,0.7470096271637707
66,01_01_a0101135080009700033A,0.6666666666666666,0.17961270639382526,21.0,8.0,1.732327424055725,0.6542133040937265
67,01_01_a0101135080009700033B,1.0,0.26973117719060474,13.0,2.0,1.0005310589776637,0.3939999399646363
68,01_01_a0101135080010200010z,0.5,0.7309552351550184,37.0,21.0,2.003870809015692,1.2312295615087632
69,01_01_a0101135080010200044z,0.5,0.3982965368392871,43.0,26.0,1.4150135725286996,0.7125604378209756
70,01_01_a0101135080010200049A,0.8333333333333334,0.3546782281832506,26.0,12.0,1.002216421488096,0.6699235275700403
71,01_01_a0101135080010200049B,0.8333333333333334,0.3588565543817687,27.0,12.0,1.0026252621249154,0.6775245615568336
72,01_01_a0101135080010200054c,0.8333333333333334,0.4290073675140309,26.0,12.0,1.0028472930845258,0.7199926001552397
73,01_01_a0101135080010300019z,0.5,0.4291953716686698,31.0,17.0,2.0020996965007485,0.9395561554241776
74,01_01_a0101135080010300035z,0.5,0.4107768193598991,40.0,18.0,1.4184962096694669,0.7481609408993891
75,01_01_a0101135080010300036z,0.6666666666666666,0.1740937301073615,36.0,13.0,1.4182213247978082,0.7650494873938068
76,01_01_a0101135080010700022A,0.5,0.4501587136014546,36.0,19.0,1.7339876259566325,0.8719085600965367
77,01_01_a0101135080010700044z,1.0,0.3847245341577035,25.0,9.0,1.0019971803581988,0.6785963115557938
78,01_01_a0101135080010900023A,0.5,0.3002097550391993,20.0,11.0,1.7328239737266264,0.5363940149554978
