,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.6601303744311493,26.0,8.0,1.4299749011598335,1.2750578613510686
1,01_01_a0101135010000300031z,0.5,0.1801914855466641,38.0,17.0,1.0023582912977909,0.8723362313534629
2,01_01_a0101135010000300042z,0.3333333333333333,0.5706808602580401,34.0,15.0,1.006319654875619,1.0058294088760602
3,01_01_a0101135010001100026z,0.16666666666666666,0.5443350512365899,49.0,19.0,1.00469420418569,0.8570724904420965
4,01_01_a0101135010001100037z,0.16666666666666666,0.5407375364082814,49.0,19.0,1.00446063745399,0.8528364391176579
5,01_01_A0101135010001900032z,0.5,0.6780497737889462,28.0,15.0,0.10356053597433154,1.014526837860697
6,01_01_A0101135010001900041z,0.3333333333333333,0.4875335194245554,42.0,19.0,0.09484639846621984,0.8697972180893574
7,01_01_a0101135010002200032A,0.5,0.12801693830632732,35.0,19.0,1.0013269393004098,0.6992500679986607
8,01_01_a0101135010002200032B,0.5,0.5705328296587342,38.0,20.0,1.0021177495561309,0.9691458940989556
9,01_01_a0101135010002200032D,0.5,0.5448830858710043,40.0,23.0,1.0056067691021475,0.8236946563391297
10,01_01_A0101135010002600058a,0.3333333333333333,0.5068758690954052,76.0,40.0,0.14280654737442358,1.073096613338108
11,01_01_A0101135010002600058b,0.3333333333333333,0.4027430567824458,58.0,29.0,0.1632550910410042,0.9621751586117988
12,01_01_A0101135010002600058c,0.3333333333333333,0.4027430567824458,58.0,29.0,0.1643828071829207,0.9681912289950956
13,01_01_A0101135010002600066z,0.16666666666666666,0.14879029550659872,63.0,29.0,0.16972035557579784,0.8775845526541642
14,01_01_a0101135010002600076z,0.16666666666666666,0.11502857827849368,83.0,44.0,0.14555814043643875,0.8728488664611099
15,01_01_a0101135010002600077z,0.6666666666666666,0.32391289535416434,30.0,15.0,1.0189430156444486,0.9490992319550772
16,01_01_a0101135010003000030z,0.6666666666666666,0.20537288663001765,20.0,14.0,1.002230877225844,0.9138467989426936
17,01_01_a0101135010003000032z,0.5,0.3095604241976393,31.0,13.0,1.004919797980928,1.0198310582046664
18,01_01_A0101135010003800014z,0.5,0.1744287775669504,39.0,18.0,1.7529202076151742,1.098448175048896
19,01_01_a0101135010004900033A,0.5,0.5876035507348022,36.0,17.0,1.003697315567233,0.8756439410990599
20,01_01_a0101135010004900038z,0.5,0.5521853171083269,37.0,18.0,1.0035560205513891,0.7897540309241657
21,01_01_a0101135010004900043z,0.3333333333333333,0.4845431067068541,41.0,22.0,1.0057848053361067,0.8706973000826553
22,01_01_a0101135010005200042z,0.5,0.2272751159589016,54.0,22.0,0.18273869353099612,0.9088952104216722
23,01_01_a0101135010005200043z,0.6666666666666666,0.3850466230372833,44.0,20.0,0.16225916777383698,0.9577671458338824
24,01_01_a0101135010005200054z,0.3333333333333333,0.5354921012162729,62.0,30.0,0.11199565676512913,0.8129718517198609
25,01_01_a0101135010005600032z,0.3333333333333333,0.6293581629177684,52.0,20.0,1.00556144435554,0.9166776803989418
26,01_01_A0101135080001200060z,0.3333333333333333,0.4915124169512626,61.0,26.0,1.0098456137807887,0.9433885593365756
27,01_01_a0101135080001400034z,0.5,0.6175576706012695,38.0,13.0,1.0044048610615297,0.9908258144523672
28,01_01_a0101135080001800024A,0.5,0.1307235813699955,33.0,17.0,1.0013887150589602,0.8124425679096652
29,01_01_a0101135080001800034z,0.6666666666666666,0.7259659432426282,33.0,12.0,0.10562803244460704,1.0690994834857892
30,01_01_a0101135080002300017z,0.6666666666666666,0.0388673388038161,28.0,12.0,1.0217913011545197,0.9941148606660136
31,01_01_a0101135080002300020z,0.6666666666666666,0.05328049886982267,29.0,12.0,1.0219098533225128,0.9987373106128816
