,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,0.8890763667915307,46.0,26.0,2.0041527941548942,1.3120691582416146
1,01_01_a0101135010000300031z,0.6666666666666666,0.09562950681371728,30.0,17.0,1.4200747635136786,0.7660532142588435
2,01_01_a0101135010000300042z,0.6666666666666666,0.3729848678976586,22.0,13.0,1.4184963668780923,0.7156131757643325
3,01_01_a0101135010001100026z,1.0,0.31538905887620844,22.0,13.0,0.12168654438011832,0.7756239573429545
4,01_01_a0101135010001100037z,1.0,0.31179154404790005,22.0,13.0,0.11725484572140428,0.7705097823981962
5,01_01_A0101135010001900032z,0.5,0.5428537814285648,28.0,21.0,1.4172554885447168,0.6579971516288214
6,01_01_A0101135010001900041z,0.6666666666666666,0.258587527064174,31.0,16.0,1.000897921230302,0.6778915073904217
7,01_01_a0101135010002200032A,0.5,0.10092905405405406,33.0,20.0,1.732438347755476,0.7915839124735032
8,01_01_a0101135010002200032B,0.3333333333333333,0.3415868372983528,31.0,23.0,1.7321613480297515,0.7576330915284607
9,01_01_a0101135010002200032D,0.3333333333333333,0.3159370935106229,32.0,21.0,1.7325605821419023,0.7575211088935541
10,01_01_A0101135010002600058a,0.5,0.3716798767350238,64.0,42.0,1.0020223735205656,0.9437828156106356
11,01_01_A0101135010002600058b,0.5,0.26754706442206444,43.0,29.0,1.415014713463755,0.8741102465593028
12,01_01_A0101135010002600058c,0.5,0.26754706442206444,43.0,29.0,1.4149957242168183,0.8759214995237119
13,01_01_A0101135010002600066z,0.6666666666666666,0.08015569685378265,51.0,33.0,0.08232782671688918,0.8271281996964954
14,01_01_a0101135010002600076z,0.5,0.1764174140818877,64.0,37.0,0.06570920631805557,0.8957878549223485
15,01_01_a0101135010002600077z,0.16666666666666666,0.29565809700621704,44.0,26.0,2.000384082306621,0.7943896553624042
16,01_01_a0101135010003000030z,0.3333333333333333,0.07017689426963625,37.0,26.0,2.0003033116067184,0.7237912757417452
17,01_01_a0101135010003000032z,0.3333333333333333,0.17436443183725792,34.0,21.0,2.0004196243214936,0.7725411997423997
18,01_01_A0101135010003800014z,0.16666666666666666,0.4033747699273318,60.0,34.0,2.2368184782701905,1.2197785648801571
19,01_01_a0101135010004900033A,0.3333333333333333,0.3586575583744208,38.0,20.0,2.0004028447428244,0.8111726653368626
20,01_01_a0101135010004900038z,0.5,0.3232393247479455,30.0,15.0,1.732195418979139,0.6637987668756967
21,01_01_a0101135010004900043z,0.6666666666666666,0.2555971143464727,28.0,9.0,1.4146861954785035,0.8147492812185848
22,01_01_a0101135010005200042z,0.3333333333333333,0.09207912359852022,51.0,30.0,1.4220935955167842,0.8738873407804165
23,01_01_a0101135010005200043z,0.3333333333333333,0.2498506306769019,44.0,20.0,1.4193496609258296,0.8265755066175774
24,01_01_a0101135010005200054z,0.3333333333333333,0.4434538911441085,51.0,31.0,1.0016985715647306,0.7135780026065098
25,01_01_a0101135010005600032z,0.5,0.40041217055738704,29.0,13.0,1.4145583352724012,0.7303107087339114
26,01_01_A0101135080001200060z,0.6666666666666666,0.3250664245908812,40.0,21.0,1.0035825405326202,0.6844736823350361
27,01_01_a0101135080001400034z,0.6666666666666666,0.3886116782408881,26.0,17.0,1.4185110400296042,0.8301311267740221
28,01_01_a0101135080001800024A,0.6666666666666666,0.16072241099038587,30.0,14.0,1.4172635439651529,0.8007194657922677
29,01_01_a0101135080001800034z,0.5,0.4970199508822468,30.0,16.0,1.4182900128825224,0.7518755724308949
30,01_01_a0101135080002300017z,0.16666666666666666,0.2678133311641975,57.0,30.0,2.00083680017868,1.0620228194315078
31,01_01_a0101135080002300020z,0.16666666666666666,0.28222649123020405,57.0,30.0,2.0008934192591408,1.0667846863592092
32,01_01_A0101135080004400016z,0.16666666666666666,0.753179591121345,60.0,34.0,2.236141356287749,1.4193435516931083
33,01_01_A0101135080004400020z,0.3333333333333333,0.13269228271116484,46.0,29.0,2.0029945479763667,0.8626535272191631
34,01_01_A0101135080004400021z,0.3333333333333333,0.5736106151077079,57.0,32.0,2.0017337023517734,1.2833415324271709
35,01_01_A0101135080004400032z,0.3333333333333333,0.14831728271116484,48.0,27.0,2.001304851074644,0.7798080044771227
36,01_01_A0101135080004400047z,0.3333333333333333,0.21377886910975152,43.0,25.0,1.4148518514241308,0.8052224043797988
37,01_01_a0101135080004500034A,0.5,0.3197158777515921,33.0,21.0,1.7323213836422338,0.7412101974245628
38,01_01_a0101135080005500017z,0.16666666666666666,0.31054116028643863,55.0,32.0,2.237577501164699,1.0486040474949796
39,01_01_a0101135080005500019z,0.16666666666666666,0.2946365877218263,57.0,32.0,2.237432049817612,1.0987908113051421
40,01_01_a0101135080005500022z,0.16666666666666666,0.2873855050395632,57.0,32.0,2.2366367142571524,1.0335245843816492
41,01_01_a0101135080005500026z,0.16666666666666666,0.2873855050395632,57.0,32.0,2.236578954929148,1.0849295047973668
42,01_01_A0101135080005700022z,0.5,0.2439555002338235,35.0,23.0,1.733077172664882,0.8763018005812871
43,01_01_a0101135080005800031z,0.5,0.04992931884379248,33.0,17.0,1.7326797854553453,0.7710721248180585
44,01_01_a0101135080005800046z,0.6666666666666666,0.18304753617253625,22.0,10.0,1.4159274786656662,0.6716896475303159
45,01_01_a0101135080005800047A,0.5,0.03326550982800991,29.0,12.0,1.4144806688633578,0.6892342808862798
46,01_01_a0101135080005800047z,0.5,0.029557553117442237,29.0,12.0,1.414683188937665,0.6853825067484585
47,01_01_a0101135080007000014z,0.16666666666666666,1.0333599431432343,60.0,34.0,2.2361604869166736,1.3696736325987742
48,01_01_a0101135080007000018z,0.16666666666666666,1.2519969880167248,59.0,34.0,2.2364134005370477,1.5020706880434784
49,01_01_A0101135080007100014z,0.3333333333333333,0.3877497699273318,46.0,26.0,1.7358582165089596,1.1059466498119437
50,01_01_A0101135080007100015a,0.3333333333333333,0.3965016319795731,46.0,24.0,1.7363703230402083,1.1032718719117174
51,01_01_a0101135080007500020z,0.16666666666666666,0.15665483517839618,47.0,27.0,2.2387948270460933,0.8450882885581532
52,01_01_a0101135080007500021b,0.5,0.4487876687118017,37.0,24.0,1.735081503829815,0.9299760611463788
53,01_01_a0101135080007500021c,0.16666666666666666,0.4100973102288892,43.0,25.0,2.236439981406593,0.8687681150374671
54,01_01_a0101135080007500026a,0.5,0.3980308130906536,40.0,21.0,1.7361356483255959,0.845226200716657
55,01_01_a0101135080007800024z,0.5,0.7003764211425502,35.0,20.0,1.7346493047743017,0.9686999291632951
56,01_01_a0101135080008200031A,0.5,0.3849971958124133,33.0,20.0,1.7324097673532537,0.7039649409166094
57,01_01_a0101135080008200031B,0.5,0.3850946602150631,33.0,20.0,1.7323362794358472,0.7015700207758613
58,01_01_a0101135080008200031C,0.5,0.4787471958124133,31.0,20.0,1.7323883542411131,0.6981087316866715
59,01_01_a0101135080008500034a,0.3333333333333333,0.38348945536445533,41.0,24.0,1.7339953831133068,0.7832377340116026
60,01_01_a0101135080008500034b,0.3333333333333333,0.5048846801196735,43.0,25.0,1.733680687222236,0.8105368125239182
61,01_01_a0101135080008900015z,0.16666666666666666,0.06653101965601971,45.0,27.0,2.2370524788481063,0.8472890541055415
62,01_01_a0101135080008900024z,0.5,0.14736003726829414,39.0,22.0,1.7385068650949842,0.9707272398486384
63,01_01_a0101135080008900025z,0.5,0.11645053164449715,39.0,24.0,1.736040178414343,0.8680438508180635
64,01_01_a0101135080009700024A,0.3333333333333333,0.3843637848393283,32.0,20.0,2.0002320593126433,0.8410128512449463
65,01_01_a0101135080009700024B,0.3333333333333333,0.2437387848393283,41.0,23.0,1.7324436615332597,0.8401735267456865
66,01_01_a0101135080009700033A,0.3333333333333333,0.41011607503473946,34.0,18.0,2.000353222357615,0.7679421719008095
67,01_01_a0101135080009700033B,0.6666666666666666,0.46062260423796003,17.0,10.0,1.414588387358768,0.7410684644005096
68,01_01_a0101135080010200010z,0.16666666666666666,0.5474764537264536,49.0,29.0,2.2377160393582387,0.9907348464299792
69,01_01_a0101135080010200044z,0.5,0.4101822445892777,31.0,22.0,1.4177906490606391,0.6437132589323413
70,01_01_a0101135080010200049A,0.5,0.3131755532453141,26.0,19.0,1.4151792870841935,0.6104204796770477
71,01_01_a0101135080010200049B,0.5,0.308997227046796,27.0,19.0,1.4151837819475659,0.6151411110120151
72,01_01_a0101135080010200054c,0.5,0.2767785860854661,28.0,19.0,1.414814279204572,0.5875291728829978
73,01_01_a0101135080010300019z,0.16666666666666666,0.15196659024010506,46.0,25.0,2.236562968067384,0.7789549136478761
74,01_01_a0101135080010300035z,0.3333333333333333,0.1320769620686656,37.0,23.0,1.4178613072139319,0.6373915575118647
75,01_01_a0101135080010300036z,0.3333333333333333,0.21694751153592626,41.0,21.0,1.7343225523177843,0.8365345821369125
76,01_01_a0101135080010700022A,0.3333333333333333,0.4385549321728899,37.0,24.0,1.733083776754474,0.6561022054748369
77,01_01_a0101135080010700044z,0.6666666666666666,0.3768792472708612,28.0,18.0,1.4155113153987926,0.6438508968023905
78,01_01_a0101135080010900023A,0.5,0.5305635364677641,28.0,19.0,1.7323692979950671,0.776896265267744
79,01_01_a0101135080010900023B,0.6666666666666666,0.541258690321832,17.0,17.0,1.4167862604280648,0.7817281490517421
80,01_01_a0101135080010900023C,0.5,0.3387774727332654,28.0,18.0,1.732581226931721,0.7876343909359139
81,01_01_a0101135080010900033a,0.5,0.4239674584343702,28.0,16.0,1.7320713987934102,0.7251612853777097
82,01_01_a0101135080010900044z,0.6666666666666666,0.3920157561077373,28.0,13.0,1.0021847858081376,0.645469828078846
83,01_01_a0101135080010900055a,0.6666666666666666,0.20990659168725206,42.0,18.0,1.0013742122925309,0.7140541464473275
84,01_01_A0101135080011100012c,0.16666666666666666,0.5745044077365189,47.0,27.0,2.236118356809314,1.022656866043725
85,01_01_A010113508001110007b-1,0.3333333333333333,0.270924611503486,48.0,27.0,2.0033301346441768,1.0139896366564416
86,01_01_A010113508001110007b,0.3333333333333333,0.07321519925086206,51.0,30.0,2.0010266252463165,0.9069289238892748
87,01_01_a0101135080011300055z,0.6666666666666666,0.4562121643823451,24.0,18.0,1.0033451622924288,0.6958594319446714
88,01_01_a0101135080011300061z,0.6666666666666666,0.39674505311744224,39.0,25.0,1.0016841750356575,0.6447833128018805
89,01_01_a0101135080011900033A,0.5,0.2695216523341524,29.0,21.0,1.4151056117872909,0.8509447192190506
90,01_01_a0101135080011900033b,0.5,0.3259618372983528,45.0,20.0,1.4248227316335105,0.7935785592443073
91,01_01_a0101135080011900033c,0.5,0.3433639970878997,31.0,20.0,1.4160474627780657,0.6883316567374431
92,01_01_a0101135080011900043z,0.3333333333333333,0.2865538728310468,40.0,24.0,1.4163243315835987,0.8282257983137431
93,01_01_a0101135080011900045z,0.3333333333333333,0.28708088944857746,49.0,25.0,1.4181022737034659,0.7087942737015979
94,01_01_A0101135080012200017f,0.16666666666666666,0.21006753841010173,45.0,27.0,2.2372416102471946,0.9060773647763672
95,01_01_A0101135080012200018a,0.16666666666666666,0.17706423140957814,45.0,27.0,2.2403894736397407,0.8838772351998189
96,01_01_a0101135080012700048C,0.5,0.25237666856137,39.0,18.0,1.0046305191060585,0.7702889197362787
97,01_01_a0101135080012700056B,0.5,0.3032958079833079,43.0,20.0,1.0045758614348237,0.8096268951642808
98,01_01_a0101135080014700026z,0.5,0.5465001730626731,36.0,23.0,1.7329574240260321,0.8847961597308015
99,01_01_a0101135080014700028z,0.5,0.08667718302468941,37.0,19.0,1.7344204308744522,0.7280961714675698
100,01_01_a0101135080014700032A,0.5,0.1921284561316208,34.0,16.0,1.732722219765204,0.7709538190450014
101,01_01_a0101135080014700033z,0.3333333333333333,0.5863789508090981,39.0,20.0,1.732401441627822,0.7958758210015483
102,01_01_a0101135090000300024z,0.16666666666666666,0.17250694936076286,39.0,23.0,2.236166477043162,0.7806894184298346
103,01_01_a0101135090000300034z,0.5,0.4305540243040242,33.0,20.0,1.7328518628974348,0.7724277039607241
104,01_01_A0101135090000400023b,0.3333333333333333,0.0763590294840294,39.0,23.0,2.0026341467379574,0.7073359109371946
105,01_01_A0101135090000400032z,0.16666666666666666,0.1160392190013525,43.0,25.0,2.0009185426067173,0.750618817848282
106,01_01_A0101135090000400034z,0.6666666666666666,0.09389776084912738,33.0,17.0,1.4211900163766236,0.7626094335831305
107,01_01_A0101135090000400044z,0.6666666666666666,0.0608806220747864,37.0,20.0,1.0018404904856493,0.7642747832698547
108,01_01_a0101135090000500013z,0.16666666666666666,1.0564687848243175,54.0,29.0,2.2370502258844827,1.240807385449751
109,01_01_a0101135090000500032z,0.5,0.32851499784563465,30.0,19.0,1.4189515253087337,0.7543858736189436
110,01_01_a0101135090001000033z,0.3333333333333333,0.06976743376856663,37.0,25.0,2.0030308630946867,0.719915376888481
111,01_01_a0101135090001000044z,0.6666666666666666,0.22929138917625766,30.0,23.0,1.001246630807129,0.7280851321316623
112,01_01_A0101135090001800024z,0.5,0.11648409150690175,31.0,22.0,1.7363718027091857,0.8247223946104543
113,01_01_A0101135090001800031z,0.6666666666666666,0.3277389970878997,24.0,20.0,1.4173735531914369,0.7666277199729408
114,01_01_A0101135090001800033z,0.5,0.4394392347517347,29.0,21.0,1.7350214958773258,0.7845895872459627
115,01_01_A0101135090002000025z,0.3333333333333333,0.24789773812521154,39.0,23.0,2.0002981720232893,0.8772684212691314
116,01_01_A0101135090002000032z,0.5,0.3749822473237139,29.0,19.0,1.7321598161571412,0.8316879302717224
117,01_01_A0101135090002500025z,0.3333333333333333,0.14209785092317662,44.0,24.0,1.7324109434895874,0.8506813444335031
118,01_01_A0101135090002500032z,0.3333333333333333,0.4396821078206948,31.0,22.0,1.7340309612102889,0.728948888383491
119,01_01_A0101135090003000035z,0.3333333333333333,0.1992091523341524,34.0,22.0,1.7360113524624463,0.7807097290574672
120,01_01_a0101135090003100024z,0.3333333333333333,0.09887521299092504,41.0,22.0,2.0024839524995506,0.7575779390439724
