,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.1230653638794303,38.0,16.0,1.7437266131749387,1.3647866157906965
1,01_01_a0101135010000300031z,1.0,0.2983685039016169,16.0,8.0,0.05259248449058489,0.8148049484803465
2,01_01_a0101135010000300042z,0.6666666666666666,0.10774587080975896,25.0,10.0,1.0004909816408891,0.6133292032843506
3,01_01_a0101135010001100026z,0.6666666666666666,0.3470250617883088,26.0,10.0,0.07956036658692514,0.7028531877480622
4,01_01_a0101135010001100037z,0.6666666666666666,0.34342754696000033,26.0,10.0,0.08018226916177675,0.6981534169647609
5,01_01_A0101135010001900032z,0.8333333333333334,0.21511478434066506,24.0,10.0,0.04183575258574515,0.545757164147857
6,01_01_A0101135010001900041z,0.6666666666666666,0.16290147002372568,32.0,15.0,0.07822529632638713,0.6813808163975759
7,01_01_a0101135010002200032A,0.8333333333333334,0.3349180511419537,24.0,7.0,1.0009930416240136,0.8174142429397625
8,01_01_a0101135010002200032B,0.6666666666666666,0.25177715978954684,29.0,12.0,1.0006878740111955,0.7437913929883316
9,01_01_a0101135010002200032D,0.6666666666666666,0.4961769035772767,25.0,14.0,1.0024157083264926,0.7513555554584445
10,01_01_A0101135010002600058a,0.5,0.17480912035287588,68.0,35.0,0.09144566933611084,0.9852170536959466
11,01_01_A0101135010002600058b,0.5,0.10706693266583522,51.0,26.0,1.0004341808573076,0.9183216147157937
12,01_01_A0101135010002600058c,0.5,0.10706693266583522,51.0,26.0,1.000513820804119,0.9251060927491688
13,01_01_A0101135010002600066z,0.5,0.3141446939416823,55.0,27.0,0.08863891545647139,0.8893013147010438
14,01_01_a0101135010002600076z,0.3333333333333333,0.3479064111697874,76.0,41.0,0.11550604441819487,0.9661989968894236
15,01_01_a0101135010002600077z,0.5,0.2640220940941167,36.0,17.0,1.41633971220948,0.9135746034697869
16,01_01_a0101135010003000030z,0.6666666666666666,0.2575621028182634,28.0,17.0,1.4150723321472944,0.8747333947480247
17,01_01_a0101135010003000032z,0.6666666666666666,0.15337456525064175,19.0,10.0,1.4143735711376455,0.5909950825185982
18,01_01_A0101135010003800014z,0.3333333333333333,0.6373637670152315,51.0,26.0,2.0123108339846927,1.3077205984962632
19,01_01_a0101135010004900033A,0.6666666666666666,0.4847064387134789,30.0,8.0,1.4157348346476015,0.8008910652409162
20,01_01_a0101135010004900038z,0.8333333333333334,0.5201246723399542,31.0,10.0,1.0004226398950986,0.7331198340199478
21,01_01_a0101135010004900043z,0.6666666666666666,0.33776688274142697,29.0,17.0,1.0006506752288458,0.7821265030064387
22,01_01_a0101135010005200042z,0.6666666666666666,0.23565987348937945,51.0,23.0,0.1436253219519549,0.9293210004996216
23,01_01_a0101135010005200043z,0.6666666666666666,0.09398663358900222,36.0,18.0,0.11353951663239112,0.8050041934622619
