,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.239775036110821,30.0,14.0,1.753699726031616,1.372114480705504
1,01_01_a0101135010000300031z,0.8333333333333334,0.3994531761330077,26.0,8.0,0.1044024727718264,0.8409661050351389
2,01_01_a0101135010000300042z,0.8333333333333334,0.2566611985783682,24.0,12.0,0.07181350376594829,0.7491990545001868
3,01_01_a0101135010001100026z,0.5,0.29281538955691805,42.0,19.0,0.12157244391564595,0.7585448453386815
4,01_01_a0101135010001100037z,0.5,0.2892178747286096,42.0,19.0,0.1259224388898521,0.7576323981395088
5,01_01_A0101135010001900032z,0.6666666666666666,0.3796551121092743,28.0,14.0,0.09888270134702422,0.7262917015500114
6,01_01_A0101135010001900041z,0.5,0.1077361422551164,37.0,19.0,0.08845138188964932,0.6338080511070362
7,01_01_a0101135010002200032A,0.6666666666666666,0.4516277233733445,25.0,13.0,1.0044691732596396,0.8693528661515808
8,01_01_a0101135010002200032B,0.6666666666666666,0.08723683202093757,25.0,14.0,1.0039969555492227,0.8069702101330604
9,01_01_a0101135010002200032D,0.6666666666666666,0.33163657580866746,29.0,11.0,1.009306632797658,0.82439943449955
10,01_01_A0101135010002600058a,0.5,0.2290187925842666,70.0,38.0,0.12762322914943722,0.9093434105819359
11,01_01_A0101135010002600058b,0.6666666666666666,0.17690160489722595,51.0,26.0,0.04846011986822686,0.8425226659446656
12,01_01_A0101135010002600058c,0.6666666666666666,0.17690160489722595,51.0,26.0,0.05736130230867799,0.8563256530772761
13,01_01_A0101135010002600066z,0.3333333333333333,0.43085436617307293,57.0,31.0,0.09526094404947576,0.8816619683858032
14,01_01_a0101135010002600076z,0.3333333333333333,0.4646160834011781,78.0,40.0,0.16430779937760026,0.8661391980634701
15,01_01_a0101135010002600077z,0.5,0.3182317663255074,25.0,17.0,1.4156432805815566,0.7918938520321842
16,01_01_a0101135010003000030z,0.6666666666666666,0.3742717750496541,21.0,11.0,1.417073715900384,0.8307410966527523
17,01_01_a0101135010003000032z,0.8333333333333334,0.3392907625179675,23.0,11.0,1.0046091546757887,0.8041951603713454
18,01_01_A0101135010003800014z,0.3333333333333333,0.7540734392466222,44.0,24.0,2.010696165344096,1.2231731548491018
19,01_01_a0101135010004900033A,0.8333333333333334,0.3201661109448696,25.0,8.0,1.01035326895574,0.8101464186362506
20,01_01_a0101135010004900038z,0.6666666666666666,0.3555843445713449,24.0,13.0,1.0037634438023224,0.7652907916271651
21,01_01_a0101135010004900043z,0.5,0.2017734450271823,28.0,14.0,1.0041012558782016,0.8040539697420752
22,01_01_a0101135010005200042z,0.6666666666666666,0.35236954572077017,51.0,22.0,0.13538999955940909,0.8874134906589247
23,01_01_a0101135010005200043z,0.6666666666666666,0.3210269613576115,48.0,23.0,0.10334546632264667,0.8815449429163447
24,01_01_a0101135010005200054z,0.5,0.4347775604633989,59.0,28.0,0.13604289381949886,0.7860221685268004
25,01_01_a0101135010005600032z,0.5,0.2627864987619034,39.0,16.0,1.0042145805912777,0.6821964742121662
26,01_01_A0101135080001200060z,0.6666666666666666,0.1618677552715908,48.0,25.0,0.17316779105006336,0.7030895410370749
27,01_01_a0101135080001400034z,0.8333333333333334,0.3660380089215977,31.0,14.0,0.07311044853260945,0.8643768462897677
28,01_01_a0101135080001800024A,0.8333333333333334,0.44892108030967626,26.0,8.0,0.09406702282927236,0.8875223498004269
29,01_01_a0101135080001800034z,0.6666666666666666,0.2556962815629564,32.0,17.0,0.08326139735437006,0.7911871359978101
30,01_01_a0101135080002300017z,0.3333333333333333,0.5716370004834879,38.0,22.0,1.7382285377127351,1.115445114642834
31,01_01_a0101135080002300020z,0.3333333333333333,0.5704251605494944,35.0,22.0,1.7382110132945412,1.1215854066798985
32,01_01_A0101135080004400016z,0.3333333333333333,1.1038782604406354,44.0,24.0,2.0127815381544854,1.4173602725349206
33,01_01_A0101135080004400020z,0.6666666666666666,0.4208909520304552,34.0,18.0,1.426301272267205,1.1004967712942708
