,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,0.9758001561280251,38.0,17.0,2.0085440663012593,1.2785469897095825
1,01_01_a0101135010000300031z,0.8333333333333334,0.1979782961502116,26.0,9.0,1.0006392796743528,0.8267747024462635
2,01_01_a0101135010000300042z,0.5,0.25501107856116434,29.0,11.0,1.4148521663635512,0.6785555908392797
3,01_01_a0101135010001100026z,0.5,0.22866526953971414,36.0,11.0,1.0036581813997811,0.7107102550940239
4,01_01_a0101135010001100037z,0.5,0.22506775471140567,36.0,11.0,1.0035524043546271,0.7057070874051476
5,01_01_A0101135010001900032z,0.8333333333333334,0.3623799920920705,12.0,3.0,0.06285679467146503,0.526840349360447
6,01_01_A0101135010001900041z,0.6666666666666666,0.2812612622723203,24.0,10.0,0.14736669199600125,0.6201799159813309
7,01_01_a0101135010002200032A,0.8333333333333334,0.18765284339054836,24.0,10.0,1.0011856968876836,0.8638656519629968
8,01_01_a0101135010002200032B,0.6666666666666666,0.3701369520381415,26.0,14.0,1.001434395898393,0.7641870101632898
9,01_01_a0101135010002200032D,0.6666666666666666,0.42703669582587134,28.0,11.0,1.0017082311367742,0.8335142463055941
10,01_01_A0101135010002600058a,0.5,0.2931689126014705,69.0,38.0,0.1221236804637566,0.9042555060569578
11,01_01_A0101135010002600058b,0.5,0.22542672491442986,50.0,27.0,1.0061507878039109,0.8638490881292676
12,01_01_A0101135010002600058c,0.5,0.22542672491442986,50.0,27.0,1.0063957897057878,0.8680353848353822
13,01_01_A0101135010002600066z,0.5,0.16687948619027693,54.0,29.0,0.12813079067544525,0.9080990995916968
14,01_01_a0101135010002600076z,0.3333333333333333,0.263141203418382,71.0,35.0,0.15067873828015613,0.9720290078424878
15,01_01_a0101135010002600077z,0.5,0.3823818863427113,37.0,20.0,1.4200050708288492,0.9314362851971
16,01_01_a0101135010003000030z,0.6666666666666666,0.11029689506685804,32.0,18.0,1.414986252656674,0.7606587330309229
17,01_01_a0101135010003000032z,0.6666666666666666,0.006109357499236356,33.0,13.0,1.4153493906461736,0.6068092806623182
18,01_01_A0101135010003800014z,0.3333333333333333,0.4900985592638261,55.0,27.0,2.0132193342507905,1.3002795414456585
19,01_01_a0101135010004900033A,0.6666666666666666,0.3686912309620735,29.0,11.0,1.4147491786511526,0.7824612479850648
20,01_01_a0101135010004900038z,0.8333333333333334,0.4197344645885488,22.0,10.0,1.00027983853881,0.7624486978294212
21,01_01_a0101135010004900043z,0.6666666666666666,0.2217516749900216,30.0,15.0,1.0004705955480606,0.7945939937986816
22,01_01_a0101135010005200042z,0.6666666666666666,0.10401966573797404,41.0,18.0,0.16973653914885814,0.9165925865144192
23,01_01_a0101135010005200043z,0.8333333333333334,0.06937684134040761,39.0,17.0,0.13715041563440994,0.805050359529603
24,01_01_a0101135010005200054z,0.5,0.5301776804806028,52.0,22.0,0.12055524991556413,0.8493467669888066
25,01_01_a0101135010005600032z,0.5,0.4675616187791073,36.0,16.0,1.001111332825896,0.6808759764172556
26,01_01_A0101135080001200060z,0.5,0.2460323647456131,43.0,23.0,1.0022945601631899,0.7020288040618099
27,01_01_a0101135080001400034z,0.8333333333333334,0.30188788890439383,25.0,8.0,1.001830738546363,0.7955387495895033
28,01_01_a0101135080001800024A,0.8333333333333334,0.2630712003268801,20.0,9.0,1.0026067575451107,0.8690611326919992
29,01_01_a0101135080001800034z,1.0,0.4102961615457525,22.0,7.0,0.09100374248184737,0.6632588838457865
30,01_01_a0101135080002300017z,0.3333333333333333,0.3545371205006917,44.0,21.0,1.741114003000371,1.1151699339743812
31,01_01_a0101135080002300020z,0.3333333333333333,0.3689502805666983,45.0,21.0,1.7410910305935083,1.1189006391132317
32,01_01_A0101135080004400016z,0.3333333333333333,0.8399033804578393,55.0,27.0,2.0134482836998653,1.4981585109543591
33,01_01_A0101135080004400020z,0.3333333333333333,0.3131660720476591,44.0,20.0,2.0059831300570994,1.0006660503589204
34,01_01_A0101135080004400021z,0.3333333333333333,0.6603344044442023,52.0,25.0,2.0141908573399925,1.3737424128805025
35,01_01_A0101135080004400032z,0.3333333333333333,0.3287910720476591,41.0,18.0,2.001891450533023,0.940366713178586
36,01_01_A0101135080004400047z,0.5,0.09169492022674276,36.0,17.0,1.0044145531752204,0.7919340991521406
37,01_01_a0101135080004500034A,0.6666666666666666,0.23299208841509786,27.0,11.0,1.4146803796248484,0.6634613314271453
38,01_01_a0101135080005500017z,0.3333333333333333,0.13006737094994436,52.0,24.0,2.008770809818089,0.9994284166736814
39,01_01_a0101135080005500019z,0.3333333333333333,0.11416279838533205,52.0,24.0,2.0089626589737075,0.9593233541886635
40,01_01_a0101135080005500022z,0.3333333333333333,0.1069117157030689,52.0,24.0,2.0082222421812728,0.9873019088305514
41,01_01_a0101135080005500026z,0.3333333333333333,0.1069117157030689,52.0,24.0,2.006949380568585,1.0241232702632013
42,01_01_A0101135080005700022z,0.8333333333333334,0.3931792895703178,29.0,11.0,1.001592316244562,0.9255978705119992
43,01_01_a0101135080005800031z,0.8333333333333334,0.13665310818028675,23.0,11.0,1.0015670841717224,0.8360408316578325
44,01_01_a0101135080005800046z,0.6666666666666666,0.0025737468360419453,24.0,12.0,1.0048842915449685,0.5554016162437699
45,01_01_a0101135080005800047A,0.5,0.14720827950848436,26.0,14.0,1.0008486089661608,0.7204687931750278
46,01_01_a0101135080005800047z,0.5,0.15091623621905206,26.0,14.0,1.0004646491427605,0.7248017851860951
47,01_01_a0101135080007000014z,0.3333333333333333,1.2138337324797288,55.0,27.0,2.0146410303272924,1.439806403843125
48,01_01_a0101135080007000018z,0.3333333333333333,1.432470777353219,54.0,27.0,2.0173386831997173,1.5820517856150906
49,01_01_A0101135080007100014z,0.3333333333333333,0.5057235592638261,42.0,22.0,1.7363453453165734,1.1434638305829934
50,01_01_A0101135080007100015a,0.3333333333333333,0.4832254213160674,44.0,19.0,1.735360066741885,1.1849839296624474
51,01_01_a0101135080007500020z,0.3333333333333333,0.1956939541580981,40.0,19.0,2.0045765768685766,0.8219709924876458
52,01_01_a0101135080007500021b,0.5,0.26831387937530743,34.0,15.0,1.7358836108011313,0.8202638185341662
53,01_01_a0101135080007500021c,0.5,0.3953764791076051,35.0,17.0,1.733826123913098,0.8106531992604008
54,01_01_a0101135080007500026a,0.6666666666666666,0.5480679762458407,33.0,12.0,1.4181224572220947,0.8682136864508352
55,01_01_a0101135080007800024z,0.6666666666666666,0.8183502104790443,29.0,9.0,1.418586291399072,1.0585669604600945
56,01_01_a0101135080008200031A,0.8333333333333334,0.298273406475919,30.0,10.0,1.0015649683131866,0.6024398265692376
57,01_01_a0101135080008200031B,0.8333333333333334,0.2983708708785688,30.0,10.0,1.0015252315443175,0.6043640352543473
58,01_01_a0101135080008200031C,0.8333333333333334,0.39202340647591905,25.0,10.0,1.0039671526147858,0.6473849824705881
59,01_01_a0101135080008500034a,0.5,0.3751093339720388,31.0,16.0,1.4178903191182324,0.7621808853318691
60,01_01_a0101135080008500034b,0.6666666666666666,0.6853584694561677,29.0,12.0,1.4174353581898802,0.8259829132027177
61,01_01_a0101135080008900015z,0.3333333333333333,0.11394276968047455,42.0,19.0,2.0028594454244906,0.9304800677892872
62,01_01_a0101135080008900024z,0.6666666666666666,0.32783382660478844,32.0,15.0,1.4214094802676216,1.0835847043700344
63,01_01_a0101135080008900025z,0.6666666666666666,0.06402325769199713,30.0,16.0,1.4206722897884323,0.8325246820733104
64,01_01_a0101135080009700024A,0.6666666666666666,0.342985004497166,29.0,11.0,1.4156293734850771,0.7848070949227421
65,01_01_a0101135080009700024B,0.6666666666666666,0.202360004497166,36.0,12.0,1.0018928269649905,0.7849642173671675
66,01_01_a0101135080009700033A,0.6666666666666666,0.3233922856982452,25.0,9.0,1.4149925092152285,0.6374986676377659
67,01_01_a0101135080009700033B,0.6666666666666666,0.3738988149014657,30.0,14.0,1.0006257410165906,0.6963755622815779
68,01_01_a0101135080010200010z,0.3333333333333333,0.6342002430629479,41.0,21.0,2.003341268165854,1.0581143983075914
69,01_01_a0101135080010200044z,0.16666666666666666,0.5046665447472166,48.0,30.0,1.4149750094331002,0.7407201403729669
70,01_01_a0101135080010200049A,0.5,0.3985482360911802,34.0,17.0,1.0020540728396463,0.7280705085376518
71,01_01_a0101135080010200049B,0.5,0.3871015622896983,34.0,17.0,1.0029996255624654,0.7094937195044095
72,01_01_a0101135080010200054c,0.5,0.4572523754219604,36.0,17.0,1.0019489783138114,0.7307828468468276
73,01_01_a0101135080010300019z,0.3333333333333333,0.2386903795765993,39.0,17.0,2.0016281164514167,0.7886250058029309
74,01_01_a0101135080010300035z,0.8333333333333334,0.22027182726782868,28.0,12.0,0.1359772905729468,0.6796185527701191
75,01_01_a0101135080010300036z,0.6666666666666666,0.036473722199431964,40.0,14.0,1.0041941930338805,0.8140440707482455
76,01_01_a0101135080010700022A,0.6666666666666666,0.5877787215093841,30.0,13.0,1.4181796152014152,0.7398933604881229
77,01_01_a0101135080010700044z,0.6666666666666666,0.4754695420656331,30.0,15.0,1.0013168272845416,0.7204641715958825
78,01_01_a0101135080010900023A,0.6666666666666666,0.4438397471312698,23.0,8.0,1.4145743765221188,0.7307271785703756
79,01_01_a0101135080010900023B,0.8333333333333334,0.4545349009853378,21.0,9.0,1.001890847241826,0.7227182251924249
80,01_01_a0101135080010900023C,0.8333333333333334,0.22080368339677114,21.0,11.0,1.004584537645268,0.7463080736385485
81,01_01_a0101135080010900033a,0.8333333333333334,0.33724366909787595,26.0,6.0,1.0004802576067573,0.6529058538485439
82,01_01_a0101135080010900044z,0.5,0.5697080332287571,36.0,18.0,1.0023364443619147,0.6574381093394356
83,01_01_a0101135080010900055a,0.5,0.37681719764924215,43.0,18.0,1.0028769824702624,0.8067671413901248
84,01_01_A0101135080011100012c,0.3333333333333333,0.7549781970730132,42.0,19.0,2.0023661487158555,1.0752483766697138
85,01_01_A010113508001110007b-1,0.16666666666666666,0.3576484008399803,47.0,21.0,2.005765256552507,1.089944105605802
86,01_01_A010113508001110007b,0.16666666666666666,0.15993898858735633,52.0,24.0,2.002179551795206,0.9507563085740516
87,01_01_a0101135080011300055z,0.5,0.5055116249541491,35.0,24.0,1.0141192704449864,0.6761524164769855
88,01_01_a0101135080011300061z,0.3333333333333333,0.564978736219052,42.0,27.0,1.0052181026232243,0.7241071157422733
89,01_01_a0101135080011900033A,1.0,0.1827978629976581,24.0,12.0,0.1157237376682584,0.7475398316891438
90,01_01_a0101135080011900033b,0.6666666666666666,0.26076195203814145,41.0,14.0,1.0039656675610895,0.7457740336806861
91,01_01_a0101135080011900033c,0.6666666666666666,0.1628902077514054,29.0,15.0,1.0041238066882845,0.7020834399604571
92,01_01_a0101135080011900043z,0.6666666666666666,0.1998300834945525,34.0,14.0,0.1141655711302738,0.6979960102949005
93,01_01_a0101135080011900045z,0.6666666666666666,0.3738046787850717,39.0,16.0,0.1102648898117215,0.8040390435739408
94,01_01_A0101135080012200017f,0.3333333333333333,0.2985312509263925,37.0,19.0,2.00292568216422,0.8094824457945382
95,01_01_A0101135080012200018a,0.3333333333333333,0.1440345579269161,42.0,19.0,2.0069926979345443,0.9504050871059262
96,01_01_a0101135080012700048C,0.5,0.43285045789786425,41.0,14.0,0.1254009328428833,0.8423780016370013
97,01_01_a0101135080012700056B,0.5,0.4837695973198022,39.0,15.0,0.1251695219686488,0.8669352103942591
98,01_01_a0101135080014700026z,0.6666666666666666,0.7269739623991673,35.0,15.0,1.4163388519793385,0.9743907146601968
99,01_01_a0101135080014700028z,0.5,0.09379660631180486,33.0,14.0,1.7339330030669216,0.7095643728017178
100,01_01_a0101135080014700032A,0.8333333333333334,0.3008453332048735,28.0,6.0,1.0013021607070829,0.6882345180854137
101,01_01_a0101135080014700033z,0.6666666666666666,0.4059051614726037,29.0,13.0,1.4167485041015726,0.6693867035635096
102,01_01_a0101135090000300024z,0.5,0.2592307386972571,32.0,15.0,1.7333194956846507,0.8436517097365724
103,01_01_a0101135090000300034z,0.8333333333333334,0.6110278136405185,24.0,10.0,1.0023300321433497,0.8505381496626248
104,01_01_A0101135090000400023b,0.5,0.16308281882052367,30.0,16.0,1.7327990676468217,0.7762593115284621
105,01_01_A0101135090000400032z,0.5,0.2027630083378468,32.0,14.0,1.4163030204863216,0.8391906714724504
106,01_01_A0101135090000400034z,0.5,0.18062155018562165,29.0,15.0,1.4178329208540634,0.8639564078963221
107,01_01_A0101135090000400044z,0.3333333333333333,0.11959316726170788,42.0,21.0,1.005113161948499,0.7359900313680752
108,01_01_a0101135090000500013z,0.3333333333333333,1.1431925741608118,47.0,21.0,2.002523058455531,1.2709621969979572
109,01_01_a0101135090000500032z,1.0,0.2417912085091404,21.0,6.0,0.08170206236784769,0.7375783819942341
110,01_01_a0101135090001000033z,0.5,0.15649122310506092,28.0,14.0,1.7332832360392465,0.8044498572730268
111,01_01_a0101135090001000044z,0.5,0.06444259983976336,37.0,18.0,1.0003359206040046,0.6960853955133187
112,01_01_A0101135090001800024z,0.6666666666666666,0.06398969782959253,29.0,13.0,1.4165419797853351,0.7971071273813058
113,01_01_A0101135090001800031z,0.8333333333333334,0.1472652077514054,23.0,8.0,1.0006875748868391,0.6632426534797237
114,01_01_A0101135090001800033z,0.6666666666666666,0.3527154454152405,26.0,9.0,1.4150055795422742,0.7200570871651467
115,01_01_A0101135090002000025z,0.16666666666666666,0.3346215274617058,42.0,25.0,2.001120806488664,0.9827912103116212
116,01_01_A0101135090002000032z,0.8333333333333334,0.2882584579872197,26.0,10.0,1.0020162535553037,0.8176427252783607
117,01_01_A0101135090002500025z,0.3333333333333333,0.2288216402596709,40.0,22.0,1.7357813959135429,0.9461950574420104
118,01_01_A0101135090002500032z,0.8333333333333334,0.25920831848420056,24.0,9.0,1.0041688767301014,0.6669168604461829
119,01_01_A0101135090003000035z,0.5,0.0187353629976581,25.0,17.0,1.4152019311940085,0.6973406797990226
120,01_01_a0101135090003100024z,0.5,0.18559900232741933,32.0,15.0,1.7329339214934063,0.8083653728870808
121,01_01_a0101135090003100042z,0.6666666666666666,0.33750919275147084,33.0,14.0,1.002893031835749,0.9559988092240579
122,01_01_a0101135090003800024z,0.5,0.1999141546872294,32.0,15.0,1.7332176674677422,0.7953689803151884
123,01_01_a0101135090003800033z,0.6666666666666666,0.2338043041850044,30.0,10.0,1.0034814964324386,0.8531741669459421
124,01_01_a0101135090003800038z,0.6666666666666666,0.36183699363316624,33.0,14.0,1.0045714406011446,0.967839416720744
125,01_01_a0101135090004400025z,0.5,0.18921570733873336,36.0,17.0,1.7327305145518104,0.8818847950175537
126,01_01_a0101135090004400027z,0.5,0.183099499387663,36.0,17.0,1.7328125152794671,0.883294652020093
127,01_01_a0101135090004400031z,0.6666666666666666,0.2518916997086126,26.0,11.0,1.4161789288373363,0.8837359212808075
128,01_01_a0101135090004400032z,0.8333333333333334,0.17146636610897015,26.0,7.0,1.0014484253350144,0.859504200307805
129,01_01_A0101135090004700036z,0.6666666666666666,0.19468256356821667,40.0,11.0,1.0009669909004448,0.7728134522828476
130,01_01_A0101135090004700042z,0.6666666666666666,0.0722847519448706,32.0,13.0,0.09519891989784847,0.7347379067171673
131,01_01_A0101135090004700047z,0.5,0.28184029489707874,51.0,23.0,0.0695949138897766,0.7249818055791345
132,01_01_A0101135090004700049z,0.5,0.3209018496460201,55.0,30.0,1.0054890848230476,0.7018196479133754
133,01_01_A0101135090005200045z,0.5,0.20706217185294967,44.0,20.0,0.11130747550172228,0.5891654058282025
134,01_01_a0101135090006400055z,0.5,0.5775543041850044,45.0,21.0,0.12757011034006355,0.998649125766138
135,01_01_a0101135090006400063z,0.5,0.4207678421305471,43.0,20.0,0.07508515824622937,0.8819813285270408
136,01_01_a0101135090006400065z,0.5,0.403317772181495,57.0,21.0,0.12158262219162015,1.006674725843127
137,01_01_a0101135090006400073z,0.3333333333333333,0.5364532302968026,73.0,37.0,1.0041618404797246,0.9135359223150928
138,01_01_A0101135090006700027z,0.8333333333333334,0.2644890784965965,25.0,10.0,1.0018460089173538,0.6555490316611302
139,01_01_A0101135090006700032z,0.8333333333333334,0.3335807304924821,30.0,10.0,1.0012589268239112,0.7308422644832768
140,01_01_A0101135090006700033z,0.8333333333333334,0.3011932303684353,27.0,8.0,1.0009625895690106,0.8115911784491376
141,01_01_A0101135090006700038z,0.6666666666666666,0.2607863638646444,31.0,12.0,1.0016957990886424,0.7763455318845465
142,01_01_A0101135090006800022a,0.3333333333333333,0.8623867130257337,52.0,25.0,2.0141435890225803,1.4686733405108945
143,01_01_a0101135090006900058z,0.3333333333333333,0.4595026860979491,50.0,25.0,1.0046281895048177,0.8375781068747703
144,01_01_a0101135090007000049z,0.5,0.5637803032292549,39.0,19.0,1.0073115463100029,0.7638027616785371
145,01_01_a0101135090007000051z,0.5,0.20440530322925488,50.0,29.0,1.0065210647359737,0.75023670338239
146,01_01_a0101135090007000053z,0.5,0.3171472482435597,41.0,19.0,1.0010020036387806,0.7591442320865828
147,01_01_a0101135090007900033A,0.6666666666666666,0.3919110248350415,36.0,15.0,1.4175363643589305,1.1162317336070822
148,01_01_a0101135090007900033C,0.3333333333333333,0.22203761750373466,42.0,22.0,1.7365423253979244,0.9141002712715852
149,01_01_a0101135090007900033D,0.5,1.0792906143685972,39.0,18.0,1.7343571633718324,1.260794451957041
150,01_01_a0101135090008400046A,0.5,0.4782187509263925,28.0,19.0,1.4152593952970542,0.6482438090415091
151,01_01_a0101135090008400046B,0.5,0.3187207259953161,35.0,18.0,1.4146299124475368,0.6464174013956471
152,01_01_a0101135090008400052z,0.6666666666666666,0.3574705933781809,39.0,15.0,1.0045264080700955,0.6860023084198184
153,01_01_a0101135090008500022B4,0.3333333333333333,0.9014122500676685,52.0,25.0,2.0132333046939355,1.5002759201433578
154,01_01_a0101135090008500022B5,0.3333333333333333,0.9014122500676685,52.0,25.0,2.0130783562325263,1.5025738561762598
155,01_01_A0101135090008500034B7,0.5,0.04642754427051232,38.0,15.0,1.7362676647240225,0.8300709513565583
156,01_01_A0101135090008500035B10,0.3333333333333333,0.5960345881424071,39.0,16.0,2.003224257218475,0.9751515735274608
157,01_01_a0101135090008800033z,0.6666666666666666,0.16606828744481986,31.0,11.0,1.4169379204161852,0.8646237207956968
158,01_01_A0101135090009000021e,0.5,0.2587933626290828,34.0,16.0,1.7331367433505014,1.0080012956433997
