,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,0.8201869043499574,30.0,14.0,2.0144619455077057,1.2697496813901394
1,01_01_a0101135010000300031z,0.8333333333333334,0.035759955627855944,19.0,13.0,1.000143956719218,0.6864783555627121
2,01_01_a0101135010000300042z,0.5,0.4106243303392319,27.0,17.0,1.4166622747487667,0.8665577424409144
3,01_01_a0101135010001100026z,0.5,0.3842785213177817,40.0,15.0,1.0023439024097036,0.861154838307153
4,01_01_a0101135010001100037z,0.5,0.3806810064894732,40.0,15.0,1.002262475319093,0.8568940578805652
5,01_01_A0101135010001900032z,0.8333333333333334,0.5492432438701379,31.0,17.0,1.0031327290220782,0.8687638991566774
6,01_01_A0101135010001900041z,0.6666666666666666,0.3274769895057472,38.0,23.0,1.0038534917534048,0.8154785838185475
7,01_01_a0101135010002200032A,1.0,0.03203959161248082,8.0,4.0,1.0003945179203346,0.4550132121099366
8,01_01_a0101135010002200032B,0.8333333333333334,0.4104762997399261,28.0,5.0,1.0005627206132537,0.706700993970702
9,01_01_a0101135010002200032D,0.8333333333333334,0.38482655595219617,18.0,7.0,1.0011875880765655,0.5388146921931813
10,01_01_A0101135010002600058a,0.5,0.3780693391765971,68.0,41.0,1.0047869677270824,1.0267190804760062
11,01_01_A0101135010002600058b,0.5,0.2739365268636377,58.0,29.0,1.4172839758789149,0.9640111223052192
12,01_01_A0101135010002600058c,0.5,0.2739365268636377,58.0,29.0,1.4174273250875717,0.9661625244057944
13,01_01_A0101135010002600066z,0.5,0.01998376558779058,62.0,27.0,1.0064628140719742,0.8196548329467469
14,01_01_a0101135010002600076z,0.3333333333333333,0.10752795164031448,77.0,43.0,1.0044187180229014,0.9262315700499972
15,01_01_a0101135010002600077z,0.6666666666666666,0.2267686345646438,24.0,14.0,1.4194212614874868,0.8709156381423739
16,01_01_a0101135010003000030z,0.8333333333333334,0.07656635671120947,21.0,10.0,1.4146557074816024,0.5921908535939169
17,01_01_a0101135010003000032z,0.8333333333333334,0.18075389427883115,20.0,10.0,1.415684872094781,0.7729446700646199
18,01_01_A0101135010003800014z,0.5,0.3344853074857585,43.0,20.0,2.0120088301970385,1.2061546568316217
19,01_01_a0101135010004900033A,0.8333333333333334,0.4275470208159941,22.0,11.0,1.4150229755497268,0.7290652333229537
20,01_01_a0101135010004900038z,1.0,0.3921287871895187,22.0,4.0,1.001224241980927,0.6911030131883197
21,01_01_a0101135010004900043z,0.8333333333333334,0.32448657678804593,27.0,13.0,1.0011391018767168,0.6652512192343844
22,01_01_a0101135010005200042z,0.6666666666666666,0.09846858604009344,48.0,20.0,1.0106791933038684,0.74292545958314
23,01_01_a0101135010005200043z,0.6666666666666666,0.2562400931184751,44.0,15.0,1.0070371414567436,0.8780181233201657
24,01_01_a0101135010005200054z,0.5,0.4066855712974648,64.0,25.0,1.00305477668676,0.7672306007189176
25,01_01_a0101135010005600032z,0.6666666666666666,0.4693016329989602,33.0,10.0,1.0013661765069408,0.7868362888646463
26,01_01_A0101135080001200060z,0.5,0.33145588703245443,50.0,21.0,1.0051447442897021,0.8680451141197012
27,01_01_a0101135080001400034z,0.8333333333333334,0.4575011406824613,28.0,7.0,1.0037661819560002,0.9122394062209502
28,01_01_a0101135080001800024A,0.8333333333333334,0.09183294854881263,22.0,11.0,1.0009701940189388,0.7369074353454648
29,01_01_a0101135080001800034z,0.8333333333333334,0.5659094133238199,29.0,10.0,1.0028667667985378,0.9582603080012726
30,01_01_a0101135080002300017z,0.3333333333333333,0.19892386872262424,40.0,24.0,2.007349334071745,1.067351827332052
31,01_01_a0101135080002300020z,0.3333333333333333,0.2133370287886308,43.0,24.0,2.0073277734710397,1.0721249707830791
32,01_01_A0101135080004400016z,0.5,0.6842901286797718,43.0,20.0,2.010757030499426,1.4036902193150145
33,01_01_A0101135080004400020z,0.3333333333333333,0.1263028202695916,33.0,17.0,2.0041231648425115,0.9517162182329836
34,01_01_A0101135080004400021z,0.3333333333333333,0.5047211526661348,43.0,20.0,2.0102913675419165,1.3173108801022455
35,01_01_A0101135080004400032z,0.3333333333333333,0.1419278202695916,33.0,15.0,2.0011519317136384,0.8258028054026826
36,01_01_A0101135080004400047z,0.5,0.2201683315513248,40.0,21.0,1.4148418941705247,0.8130363116578707
37,01_01_a0101135080004500034A,0.6666666666666666,0.3886053401931653,29.0,11.0,1.416317528589961,0.8639597695749611
38,01_01_a0101135080005500017z,0.5,0.3169306227280119,36.0,18.0,2.0114726965361007,1.1391630719801455
39,01_01_a0101135080005500019z,0.5,0.3010260501633996,37.0,18.0,2.011780192999069,1.133000062876465
40,01_01_a0101135080005500022z,0.5,0.2937749674811364,37.0,18.0,2.0112990387074503,1.1240424758038312
41,01_01_a0101135080005500026z,0.5,0.2937749674811364,37.0,18.0,2.009685599759687,1.1227501415246313
42,01_01_A0101135080005700022z,1.0,0.20631603779225027,20.0,9.0,1.0010886134814665,0.8175658717252969
43,01_01_a0101135080005800031z,1.0,0.05021014359778075,8.0,8.0,1.0004663268037028,0.6995299467332683
44,01_01_a0101135080005800046z,0.8333333333333334,0.18943699861410945,26.0,11.0,1.004673773471103,0.7983130351811485
45,01_01_a0101135080005800047A,0.6666666666666666,0.05527997226958314,33.0,12.0,1.0023512309129738,0.6986974485490463
46,01_01_a0101135080005800047z,0.6666666666666666,0.05157201555901547,33.0,12.0,1.0019283867871804,0.7006303621169214
47,01_01_a0101135080007000014z,0.5,1.0269704807016613,43.0,20.0,2.0115189256965014,1.349965485183077
48,01_01_a0101135080007000018z,0.5,1.2456075255751515,44.0,20.0,2.0150405892089664,1.4908196281841126
49,01_01_A0101135080007100014z,0.16666666666666666,0.3188603074857585,40.0,23.0,2.002468140980735,1.1499863709673448
50,01_01_A0101135080007100015a,0.16666666666666666,0.3276121695379999,43.0,21.0,2.0016248472288707,0.9413601644173056
51,01_01_a0101135080007500020z,0.5,0.1630442976199694,29.0,13.0,2.003259523442889,0.956867783849578
52,01_01_a0101135080007500021b,0.5,0.4551771311533749,26.0,12.0,1.7361452421788082,0.9331437795088692
53,01_01_a0101135080007500021c,0.6666666666666666,0.4789867726704624,25.0,12.0,1.7362945500122913,0.8752696459664264
54,01_01_a0101135080007500026a,0.6666666666666666,0.4669202755322268,25.0,13.0,1.4170190283543451,0.7888734446489503
