,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.301081941955265,28.0,16.0,2.0038939107653446,1.397110021195357
1,01_01_a0101135010000300031z,0.5,0.4607600819774517,37.0,13.0,1.4186241067370082,0.8258238651769709
2,01_01_a0101135010000300042z,0.8333333333333334,0.32035429273392424,19.0,10.0,1.0106714144098177,0.6659323221795079
3,01_01_a0101135010001100026z,0.5,0.2315084837124741,39.0,11.0,1.0093598976771267,0.5909095638798604
4,01_01_a0101135010001100037z,0.5,0.2279109688841656,39.0,11.0,1.0094085175540892,0.5822506195994125
5,01_01_A0101135010001900032z,0.5,0.3652232062648304,34.0,15.0,1.417825037569402,0.6527192010875603
6,01_01_A0101135010001900041z,0.6666666666666666,0.2471680480995604,39.0,16.0,1.0116696996576529,0.6691228072884731
7,01_01_a0101135010002200032A,0.6666666666666666,0.5129346292177884,26.0,10.0,1.4174869452529082,0.8261095008061217
8,01_01_a0101135010002200032B,0.6666666666666666,0.08604373786538155,35.0,13.0,1.4172043680044082,0.6672271001393331
9,01_01_a0101135010002200032D,0.6666666666666666,0.22106848165311144,31.0,12.0,1.4156082253232565,0.7336489787281625
10,01_01_A0101135010002600058a,0.3333333333333333,0.3684506984287106,78.0,40.0,1.42116563556119,0.9630843337237496
11,01_01_A0101135010002600058b,0.5,0.30070851074166993,62.0,28.0,1.4214565300411734,0.891072192334708
12,01_01_A0101135010002600058c,0.5,0.30070851074166993,62.0,28.0,1.4208617208422547,0.9002342405362549
13,01_01_A0101135010002600066z,0.5,0.492161272017517,62.0,31.0,1.0147971346722515,0.8839652324902553
14,01_01_a0101135010002600076z,0.5,0.5259229892456221,78.0,39.0,1.0058756613143407,1.0253313704691336
15,01_01_a0101135010002600077z,0.5,0.4576636721699514,21.0,14.0,1.7360415574934622,0.8649447250985777
16,01_01_a0101135010003000030z,0.6666666666666666,0.4355786808940981,24.0,14.0,1.7361465648505403,0.8080457529600216
17,01_01_a0101135010003000032z,0.8333333333333334,0.3717338566735235,22.0,11.0,1.4192774667449266,0.6922717277549816
18,01_01_A0101135010003800014z,0.5,0.8153803450910662,38.0,22.0,2.013096177540419,1.307917624799261
19,01_01_a0101135010004900033A,0.8333333333333334,0.2095980167893136,24.0,6.0,1.4184102204290214,0.7032803385220764
20,01_01_a0101135010004900038z,0.6666666666666666,0.2450162504157889,27.0,9.0,1.4168116506729511,0.6936224978395225
21,01_01_a0101135010004900043z,0.8333333333333334,0.15640846081726167,28.0,9.0,1.0057101519489653,0.6727221999419782
22,01_01_a0101135010005200042z,0.5,0.41367645156521415,58.0,26.0,1.4265755472186854,0.9242235081315924
23,01_01_a0101135010005200043z,0.5,0.3534700555131675,52.0,21.0,1.4222875899857896,0.7869175291349737
24,01_01_a0101135010005200054z,0.5,0.4023344663078429,63.0,28.0,1.0049522390975538,0.7505258826424581
25,01_01_a0101135010005600032z,0.8333333333333334,0.3084684046063474,36.0,8.0,1.003447395546733,0.6475728556796629
26,01_01_A0101135080001200060z,0.6666666666666666,0.2900641505728532,48.0,21.0,1.0101380462372511,0.6530741402498647
27,01_01_a0101135080001400034z,0.5,0.3828561030771537,31.0,12.0,1.4185021812538232,0.6899047378111228
28,01_01_a0101135080001800024A,0.5,0.5102279861541202,29.0,10.0,1.4204139194729453,0.8833767982220848
29,01_01_a0101135080001800034z,0.5,0.3350143757185124,34.0,15.0,1.419184616077834,0.7636410943935628
30,01_01_a0101135080002300017z,0.3333333333333333,0.6329439063279318,42.0,22.0,2.008177334891013,1.2191069846789608
31,01_01_a0101135080002300020z,0.3333333333333333,0.6317320663939384,45.0,22.0,2.00815044690893,1.223919783860565
32,01_01_A0101135080004400016z,0.5,1.1651851662850794,38.0,22.0,2.0104235220793862,1.5033456227516035
33,01_01_A0101135080004400020z,0.5,0.4821978578748992,35.0,19.0,1.7395685753379548,1.0653797942018377
34,01_01_A0101135080004400021z,0.3333333333333333,0.9856161902714424,37.0,22.0,2.0117988106119533,1.4167291584213937
35,01_01_A0101135080004400032z,0.3333333333333333,0.4665728578748992,31.0,17.0,2.0010127572561447,0.9086408225812816
36,01_01_A0101135080004400047z,0.5,0.29197670605398285,48.0,22.0,1.4170525241224523,0.7860313231572793
37,01_01_a0101135080004500034A,0.6666666666666666,0.20458530258785773,27.0,10.0,1.417872220067656,0.6469728792241938
38,01_01_a0101135080005500017z,0.5,0.5079105851227043,33.0,20.0,2.0107852959175383,1.011387890291912
39,01_01_a0101135080005500019z,0.5,0.492006012558092,31.0,20.0,2.0109898104451283,1.0047666132121866
40,01_01_a0101135080005500022z,0.5,0.4847549298758288,31.0,20.0,2.010169925430477,0.995863437257756
41,01_01_a0101135080005500026z,0.5,0.4847549298758288,32.0,20.0,2.0088270350714965,1.0265183140893288
42,01_01_A0101135080005700022z,0.6666666666666666,0.6559610753975579,30.0,14.0,1.4186674713569318,0.9476892719746696
43,01_01_a0101135080005800031z,0.6666666666666666,0.4619348940075269,26.0,10.0,1.4199374467793644,0.7970194260390877
44,01_01_a0101135080005800046z,0.8333333333333334,0.38041696100880185,19.0,7.0,1.0098901595016754,0.6142821249707416
45,01_01_a0101135080005800047A,0.8333333333333334,0.4256150653357245,32.0,10.0,1.004059385336866,0.6999854715437858
46,01_01_a0101135080005800047z,0.8333333333333334,0.42932302204629214,32.0,10.0,1.0029521499438585,0.695938497519055
47,01_01_a0101135080007000014z,0.5,0.8984905183069689,38.0,22.0,2.0116216845690937,1.4375557691614744
48,01_01_a0101135080007000018z,0.5,1.1171275631804591,38.0,22.0,2.013565490768303,1.5670342602799965
49,01_01_A0101135080007100014z,0.16666666666666666,0.7997553450910662,44.0,23.0,2.0036091382244092,1.2085986033320777
50,01_01_A0101135080007100015a,0.16666666666666666,0.8085072071433075,46.0,20.0,2.0027885143625253,1.196589098405519
51,01_01_a0101135080007500020z,0.5,0.3178507399853382,30.0,15.0,2.0047473067625963,0.8374729633310499
52,01_01_a0101135080007500021b,0.5,0.3961570935480673,31.0,13.0,1.741044273671006,0.8599180984947161
