,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.8333333333333334,0.9686175925598084,19.0,5.0,1.0387019906401709,1.320348291387775
1,01_01_a0101135010000300031z,0.3333333333333333,0.1907957325819949,42.0,17.0,1.0144506800204611,0.8570265133318213
2,01_01_a0101135010000300042z,0.3333333333333333,0.262193642129381,33.0,18.0,1.0108737120525488,0.7279794774597323
3,01_01_a0101135010001100026z,0.16666666666666666,0.23584783310793084,53.0,23.0,1.0107702339167184,0.7108249012349961
4,01_01_a0101135010001100037z,0.16666666666666666,0.2322503182796224,53.0,23.0,1.0106932010797007,0.70780298987233
5,01_01_A0101135010001900032z,0.3333333333333333,0.3695625556602871,39.0,22.0,1.0073828600648396,0.6934835910882915
6,01_01_A0101135010001900041z,0.3333333333333333,0.2740786987041036,52.0,26.0,1.0103412361422917,0.7082156540288763
7,01_01_a0101135010002200032A,0.5,0.1804702798223317,36.0,16.0,1.0103565910067098,0.84823424724968
8,01_01_a0101135010002200032B,0.5,0.3629543884699248,37.0,18.0,1.0080653157462345,0.7599612125979898
9,01_01_a0101135010002200032D,0.5,0.41985413225765467,44.0,19.0,1.0275934841423904,0.7862050069005234
10,01_01_A0101135010002600058a,0.16666666666666666,0.2859863490332538,87.0,42.0,1.0216358000976509,0.963278327104278
11,01_01_A0101135010002600058b,0.16666666666666666,0.2182441613462132,71.0,29.0,1.0318984242380205,0.9157158087051934
12,01_01_A0101135010002600058c,0.16666666666666666,0.2182441613462132,71.0,29.0,1.0319876474798977,0.9190157033968346
13,01_01_A0101135010002600066z,0.16666666666666666,0.15969692262206026,79.0,35.0,1.0272259698809691,0.9132829207878312
14,01_01_a0101135010002600076z,0.16666666666666666,0.2559586398501653,96.0,44.0,1.0294720362280758,1.0707922098380658
15,01_01_a0101135010002600077z,0.6666666666666666,0.3751993227744945,24.0,14.0,1.0433719919078022,0.8883441287448257
16,01_01_a0101135010003000030z,0.6666666666666666,0.10311433149864137,23.0,10.0,1.01005317731129,0.8333417789636346
17,01_01_a0101135010003000032z,0.5,0.001073206068980315,31.0,13.0,1.009301024354894,0.6745426706607945
18,01_01_A0101135010003800014z,0.6666666666666666,0.4829159956956094,24.0,11.0,1.7494653531248023,1.2961947725267409
19,01_01_a0101135010004900033A,0.5,0.3615086673938568,35.0,13.0,1.0126249528769051,0.7915382503195535
20,01_01_a0101135010004900038z,0.5,0.4125519010203321,38.0,16.0,1.014945850007536,0.7618387326043055
21,01_01_a0101135010004900043z,0.5,0.2145691114218049,45.0,18.0,1.0191771964304688,0.7569881330094872
22,01_01_a0101135010005200042z,0.3333333333333333,0.09683710216975737,73.0,27.0,1.0312463589520358,0.9302879824606148
23,01_01_a0101135010005200043z,0.3333333333333333,0.07655940490862427,62.0,24.0,1.0235899064293807,0.8198035591284886
24,01_01_a0101135010005200054z,0.3333333333333333,0.5229951169123861,75.0,34.0,1.0288508721541056,0.8061364333719727
25,01_01_a0101135010005600032z,0.5,0.4603790552108906,50.0,20.0,1.0206157244310994,0.7152625993686778
26,01_01_A0101135080001200060z,0.3333333333333333,0.2388498011773964,69.0,29.0,1.0205826501779605,0.7167399894858949
27,01_01_a0101135080001400034z,0.3333333333333333,0.3090704524726105,42.0,18.0,1.0082249187346182,0.7620967096128205
28,01_01_a0101135080001800024A,0.3333333333333333,0.2558886367586635,40.0,17.0,1.0128618774158102,0.9162780298635332
29,01_01_a0101135080001800034z,0.3333333333333333,0.4174787251139692,45.0,21.0,1.0106426853143822,0.8005914364913577
30,01_01_a0101135080002300017z,0.6666666666666666,0.3473545569324751,32.0,14.0,1.4299652306335076,1.1670819156573742
31,01_01_a0101135080002300020z,0.6666666666666666,0.3617677169984817,32.0,14.0,1.4299411240870428,1.1700626940479881
32,01_01_A0101135080004400016z,0.6666666666666666,0.8327208168896226,24.0,11.0,1.7474718802743483,1.4927251243562718
33,01_01_A0101135080004400020z,0.5,0.30598350847944245,25.0,12.0,1.4235729677200892,1.0839180624833438
34,01_01_A0101135080004400021z,0.5,0.6531518408759857,24.0,11.0,1.7470486166463917,1.4083796182761883
35,01_01_A0101135080004400032z,0.8333333333333334,0.32160850847944245,21.0,3.0,1.0148804321377067,0.9441578637516777
36,01_01_A0101135080004400047z,0.5,0.08451235665852608,50.0,23.0,1.0119879281937336,0.7975617038202477
37,01_01_a0101135080004500034A,0.3333333333333333,0.2401746519833145,34.0,15.0,1.0079367865174496,0.7059964794835542
38,01_01_a0101135080005500017z,0.8333333333333334,0.13724993451816106,17.0,8.0,1.4327473198239615,0.9853377529502176
39,01_01_a0101135080005500019z,0.8333333333333334,0.12134536195354872,18.0,8.0,1.434274782103965,0.9119303863411692
40,01_01_a0101135080005500022z,0.8333333333333334,0.11409427927128556,19.0,8.0,1.4349159245294967,0.9627292797085716
41,01_01_a0101135080005500026z,0.8333333333333334,0.11409427927128556,21.0,8.0,1.4327459688229074,1.036119334570984
42,01_01_A0101135080005700022z,0.5,0.3859967260021011,33.0,17.0,1.0094300791199755,0.9498552969289731
43,01_01_a0101135080005800031z,0.5,0.12947054461207008,38.0,15.0,1.0122907016729858,0.8381149702835141
44,01_01_a0101135080005800046z,0.5,0.009756310404258615,34.0,18.0,1.0106641875733076,0.6565794539030418
45,01_01_a0101135080005800047A,0.5,0.1400257159402677,40.0,19.0,1.0239353948691083,0.7578311719555562
46,01_01_a0101135080005800047z,0.5,0.14373367265083534,40.0,19.0,1.02705328917566,0.7542137902834991
47,01_01_a0101135080007000014z,0.6666666666666666,1.2066511689115125,24.0,11.0,1.7497378125939482,1.4488087985258291
48,01_01_a0101135080007000018z,0.6666666666666666,1.4252882137850025,22.0,11.0,1.7534733725182163,1.5862905210635443
49,01_01_A0101135080007100014z,0.5,0.4985409956956094,32.0,17.0,1.4282296076704364,1.247969896405422
50,01_01_A0101135080007100015a,0.5,0.4760428577478507,32.0,14.0,1.4245252477787007,1.1883518813782057
51,01_01_a0101135080007500020z,1.0,0.18851139058988145,16.0,6.0,1.0269153738887886,0.7059824265317651
52,01_01_a0101135080007500021b,0.6666666666666666,0.2754964429435241,23.0,6.0,1.0185054145051156,0.8208454238710744
53,01_01_a0101135080007500021c,0.8333333333333334,0.3881939155393884,21.0,7.0,1.0175388868454724,0.7838305633803601
54,01_01_a0101135080007500026a,0.5,0.5408854126776239,29.0,7.0,1.0226497053082615,0.7962666328457916
55,01_01_a0101135080007800024z,0.5,0.8111676469108277,37.0,15.0,1.014239281291303,1.0502152562216591
56,01_01_a0101135080008200031A,0.5,0.3054559700441357,28.0,16.0,1.0060559411626666,0.6800978969518582
57,01_01_a0101135080008200031B,0.5,0.30555343444678545,28.0,16.0,1.0064551591180029,0.6820775491027439
58,01_01_a0101135080008200031C,0.5,0.3992059700441357,34.0,16.0,1.0086298674672969,0.6862503768423367
59,01_01_a0101135080008500034a,0.6666666666666666,0.36792677040382216,30.0,10.0,1.006773507979352,0.8396346602934006
60,01_01_a0101135080008500034b,0.6666666666666666,0.6781759058879511,31.0,11.0,1.007578995804702,0.8406256383748509
61,01_01_a0101135080008900015z,1.0,0.1067602061122579,11.0,2.0,1.0181951143350283,0.8689385266371296
62,01_01_a0101135080008900024z,0.3333333333333333,0.32065126303657177,25.0,11.0,1.4238455988944811,1.016437285031216
63,01_01_a0101135080008900025z,0.3333333333333333,0.05684069412378045,27.0,12.0,1.4179223780441628,0.8833180975382467
64,01_01_a0101135080009700024A,0.5,0.3358024409289493,27.0,13.0,1.0033369313087237,0.7927722684095762
65,01_01_a0101135080009700024B,0.5,0.1951774409289493,44.0,20.0,1.0082421481191128,0.8022031255856472
66,01_01_a0101135080009700033A,0.5,0.33057484926646186,27.0,13.0,1.0068937266275375,0.6593003408552247
67,01_01_a0101135080009700033B,0.5,0.3810813784696824,40.0,18.0,1.0072169862844371,0.6757294955487788
68,01_01_a0101135080010200010z,0.8333333333333334,0.6270176794947312,15.0,5.0,1.4229215389761811,1.1103545533588446
69,01_01_a0101135080010200044z,0.5,0.497483981179,57.0,32.0,1.0089772606855905,0.7447802587271871
70,01_01_a0101135080010200049A,0.5,0.3913656725229635,44.0,22.0,1.0113240476558765,0.6955235259918694
71,01_01_a0101135080010200049B,0.5,0.3799189987214816,45.0,22.0,1.0099296443425296,0.6872995774110134
72,01_01_a0101135080010200054c,0.5,0.4500698118537437,45.0,22.0,1.0117903345327075,0.7015010715191585
73,01_01_a0101135080010300019z,0.8333333333333334,0.23150781600838266,16.0,7.0,1.0146150520482962,0.847402841861027
74,01_01_a0101135080010300035z,0.3333333333333333,0.21308926369961198,46.0,22.0,1.023447656048351,0.7652131991131079
75,01_01_a0101135080010300036z,0.5,0.04365628576764863,49.0,19.0,1.0236187114977675,0.8352845830895919
76,01_01_a0101135080010700022A,0.5,0.5805961579411675,35.0,13.0,1.0038822455372398,0.7623715399264851
77,01_01_a0101135080010700044z,0.5,0.4682869784974164,45.0,20.0,1.0147849661957242,0.7295549208201917
78,01_01_a0101135080010900023A,0.5,0.4510223106994865,31.0,14.0,1.0063869024083698,0.7865647939486899
79,01_01_a0101135080010900023B,0.3333333333333333,0.4617174645535545,36.0,18.0,1.00537236944436,0.7579726063347605
80,01_01_a0101135080010900023C,0.5,0.22798624696498784,37.0,18.0,1.0069207389700008,0.7848308114247778
81,01_01_a0101135080010900033a,0.5,0.3444262326660926,33.0,14.0,1.0070654065534828,0.6723003791785895
82,01_01_a0101135080010900044z,0.3333333333333333,0.5625254696605403,51.0,23.0,1.0171963051651451,0.7517140647035866
83,01_01_a0101135080010900055a,0.3333333333333333,0.3696346340810255,64.0,27.0,1.0240577171498089,0.8370199235052551
84,01_01_A0101135080011100012c,1.0,0.7477956335047965,14.0,6.0,1.027018465018972,1.0097540284535564
