,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.3249414099302808,41.0,19.0,2.010642059051631,1.4223121024706784
1,01_01_a0101135010000300031z,0.8333333333333334,0.4846195499524674,29.0,9.0,1.0018401848682374,0.8589664912258606
2,01_01_a0101135010000300042z,0.5,0.2964948247589085,31.0,13.0,1.4154665667931912,0.7266862127361587
3,01_01_a0101135010001100026z,0.5,0.2701490157374584,33.0,10.0,1.004132586461446,0.7166040318009698
4,01_01_a0101135010001100037z,0.5,0.2665515009091499,33.0,10.0,1.004363847763129,0.7157143406451327
5,01_01_A0101135010001900032z,0.8333333333333334,0.34136373828981464,23.0,13.0,0.09495873505315827,0.6300754816819591
6,01_01_A0101135010001900041z,0.6666666666666666,0.1772775160745761,29.0,20.0,0.044413753966599405,0.4782203081664997
7,01_01_a0101135010002200032A,0.8333333333333334,0.5367940971928041,33.0,10.0,1.001620419179707,0.8851964701463407
8,01_01_a0101135010002200032B,0.6666666666666666,0.10990320584039726,33.0,14.0,1.0003418559050457,0.7518941644280693
9,01_01_a0101135010002200032D,0.6666666666666666,0.35430294962812714,38.0,14.0,1.0023016855907905,0.8135274277181249
10,01_01_A0101135010002600058a,0.5,0.2516851664037263,67.0,36.0,0.08716270193211513,0.7785748910293231
11,01_01_A0101135010002600058b,0.5,0.26206797871668563,52.0,20.0,1.0008673747732637,0.8132325854633087
12,01_01_A0101135010002600058c,0.5,0.26206797871668563,52.0,20.0,1.0008928126216368,0.8280896166755536
13,01_01_A0101135010002600066z,0.5,0.5160207399925327,61.0,24.0,0.10349533822242672,0.9192692683840924
14,01_01_a0101135010002600076z,0.3333333333333333,0.5497824572206378,73.0,40.0,0.1270181379601752,0.9462533253057984
15,01_01_a0101135010002600077z,0.5,0.3408981401449671,38.0,19.0,1.4164203588734388,0.8803266782221181
16,01_01_a0101135010003000030z,0.6666666666666666,0.4594381488691138,35.0,19.0,1.4155040865324986,0.8335589693282232
17,01_01_a0101135010003000032z,0.6666666666666666,0.37912438869850784,36.0,13.0,1.4149545012676876,0.7777416218078381
18,01_01_A0101135010003800014z,0.3333333333333333,0.8392398130660819,59.0,28.0,2.0114484842641462,1.275590896084886
19,01_01_a0101135010004900033A,0.6666666666666666,0.3428324847643293,36.0,13.0,1.4152873072117067,0.800753811028488
20,01_01_a0101135010004900038z,0.8333333333333334,0.3782507183908046,26.0,11.0,1.0007209423839742,0.7833910469935308
21,01_01_a0101135010004900043z,0.6666666666666666,0.19589292879227735,35.0,16.0,1.0016777703601114,0.8051548100802743
22,01_01_a0101135010005200042z,0.6666666666666666,0.43753591954022986,46.0,17.0,0.16425198051531448,0.9033447067878466
23,01_01_a0101135010005200043z,0.8333333333333334,0.3608605875381518,35.0,15.0,0.13314440641224112,0.7755934371597959
24,01_01_a0101135010005200054z,0.5,0.39494393428285857,52.0,18.0,0.1115030432426868,0.6942204575692187
25,01_01_a0101135010005600032z,0.5,0.2854528725813631,34.0,15.0,1.000967773084021,0.6434722655720236
26,01_01_A0101135080001200060z,0.5,0.17329861854786888,43.0,20.0,1.0024860628086425,0.6232640967400532
27,01_01_a0101135080001400034z,0.8333333333333334,0.390246635102138,21.0,3.0,1.001183260090846,0.8086283021880862
28,01_01_a0101135080001800024A,0.8333333333333334,0.5340874541291359,21.0,11.0,1.0017896489361948,0.8912453994599753
29,01_01_a0101135080001800034z,1.0,0.2955299077434967,21.0,4.0,0.10695756596132712,0.7633638788464079
30,01_01_a0101135080002300017z,0.3333333333333333,0.6568033743029476,47.0,22.0,1.7389081769643493,1.099676186363478
31,01_01_a0101135080002300020z,0.3333333333333333,0.6555915343689541,48.0,22.0,1.7389398712282802,1.1064511859130248
32,01_01_A0101135080004400016z,0.3333333333333333,1.1890446342600949,59.0,28.0,2.011622938597545,1.4747193860102557
33,01_01_A0101135080004400020z,0.3333333333333333,0.5060573258499149,47.0,23.0,2.0050137535758745,1.0121934068655594
34,01_01_A0101135080004400021z,0.3333333333333333,1.009475658246458,55.0,26.0,2.0123031737730117,1.354545276969855
35,01_01_A0101135080004400032z,0.3333333333333333,0.4904323258499149,45.0,19.0,2.001451791004056,0.9363715924135668
36,01_01_A0101135080004400047z,0.5,0.3158361740289985,38.0,12.0,1.002706628311649,0.7383913719562051
37,01_01_a0101135080004500034A,0.6666666666666666,0.27447583461284203,29.0,8.0,1.414858703573375,0.7332850490856121
38,01_01_a0101135080005500017z,0.3333333333333333,0.5153011171476886,54.0,26.0,2.006715305181088,1.013926694417688
39,01_01_a0101135080005500019z,0.3333333333333333,0.4993965445830762,55.0,26.0,2.006876837432174,0.9647873414399304
40,01_01_a0101135080005500022z,0.3333333333333333,0.4921454619008131,55.0,26.0,2.0061736234178404,0.9972175613296708
41,01_01_a0101135080005500026z,0.3333333333333333,0.4921454619008131,55.0,26.0,2.005043189149905,0.9923124334955942
42,01_01_A0101135080005700022z,0.8333333333333334,0.6798205433725736,31.0,13.0,1.0033341588701261,1.0089589806116452
43,01_01_a0101135080005800031z,0.8333333333333334,0.4857943619825426,30.0,12.0,1.0023941496136275,0.8403958540461479
44,01_01_a0101135080005800046z,0.6666666666666666,0.3878074930337861,28.0,12.0,1.0023743022191134,0.6718859410534205
45,01_01_a0101135080005800047A,0.5,0.44947453331074017,29.0,15.0,1.0008291036443488,0.7956190299885826
46,01_01_a0101135080005800047z,0.5,0.4531824900213078,29.0,15.0,1.0011166984954625,0.7929495561627437
47,01_01_a0101135080007000014z,0.3333333333333333,0.8910999862819846,59.0,28.0,2.012718510694456,1.3997863113572615
48,01_01_a0101135080007000018z,0.3333333333333333,1.1097370311554748,58.0,28.0,2.0151995093633293,1.5326225300730936
49,01_01_A0101135080007100014z,0.3333333333333333,0.8236148130660819,43.0,23.0,1.7359618742733949,1.1371841394169608
50,01_01_A0101135080007100015a,0.3333333333333333,0.8323666751183232,45.0,21.0,1.7362463851947192,1.1225724751161599
51,01_01_a0101135080007500020z,0.3333333333333333,0.3417102079603539,45.0,21.0,2.003894431104515,0.8555681139940646
52,01_01_a0101135080007500021b,0.5,0.2629226255730516,33.0,16.0,1.7333639095543338,0.8161219506924929
53,01_01_a0101135080007500021c,0.5,0.0726427329098609,39.0,19.0,1.7335624297965782,0.8318905953397493
54,01_01_a0101135080007500026a,0.6666666666666666,0.3034592300480965,36.0,13.0,1.4165030449390612,0.8149927786884646
55,01_01_a0101135080007800024z,0.6666666666666666,0.7456164642813001,31.0,8.0,1.4194667138830277,1.050470498371547
56,01_01_a0101135080008200031A,0.8333333333333334,0.1522571526736632,30.0,10.0,1.0010808816581032,0.6827635507005849
57,01_01_a0101135080008200031B,0.8333333333333334,0.15235461707631298,30.0,10.0,1.0010577759696475,0.6853105333312178
58,01_01_a0101135080008200031C,0.8333333333333334,0.1210071526736632,29.0,10.0,1.0009487718859706,0.6762237722213
59,01_01_a0101135080008500034a,0.5,0.31800058777429463,33.0,19.0,1.4165748691410143,0.6807539973117924
60,01_01_a0101135080008500034b,0.6666666666666666,0.4407497232584235,32.0,16.0,1.4160628236985615,0.8125024511000866
61,01_01_a0101135080008900015z,0.3333333333333333,0.4630840234827304,44.0,21.0,2.00203827583289,0.8871680185577309
62,01_01_a0101135080008900024z,0.6666666666666666,0.5832250804070442,39.0,16.0,1.4205711503353655,1.0287382590158325
63,01_01_a0101135080008900025z,0.6666666666666666,0.4131645114942529,36.0,17.0,1.4195827590257124,0.8085979909811019
64,01_01_a0101135080009700024A,0.6666666666666666,0.30150125829942176,30.0,13.0,1.4157043764591597,0.79672506898468
65,01_01_a0101135080009700024B,0.6666666666666666,0.19212625829942176,34.0,15.0,1.0024397296998873,0.792517290680225
66,01_01_a0101135080009700033A,0.6666666666666666,0.06800103189598937,30.0,13.0,1.4147702586938486,0.5006884249180826
67,01_01_a0101135080009700033B,0.6666666666666666,0.1341325610992099,27.0,12.0,1.00096278474627,0.7013827569482308
68,01_01_a0101135080010200010z,0.3333333333333333,0.8895914968652037,47.0,23.0,2.0025820221199835,1.1744740422476816
69,01_01_a0101135080010200044z,0.16666666666666666,0.2131827985494724,48.0,32.0,1.4150354741614721,0.7542498275253589
70,01_01_a0101135080010200049A,0.5,0.16956448989343598,40.0,18.0,1.0020526965536831,0.7248869041086079
71,01_01_a0101135080010200049B,0.5,0.17374281609195408,40.0,18.0,1.0024433268742792,0.7237098943516707
72,01_01_a0101135080010200054c,0.5,0.2438936292242162,38.0,18.0,1.0028672120604272,0.7449315103903843
73,01_01_a0101135080010300019z,0.3333333333333333,0.5878316333788551,42.0,19.0,2.0009875365507432,0.8461729841093604
74,01_01_a0101135080010300035z,0.8333333333333334,0.3037880810700845,32.0,9.0,0.12177604031801627,0.6437303613460117
75,01_01_a0101135080010300036z,0.6666666666666666,0.42170746839717616,36.0,19.0,1.0041366681781554,0.8169643948649267
76,01_01_a0101135080010700022A,0.6666666666666666,0.32754497531163995,32.0,12.0,1.4165525898597136,0.7788086188055751
77,01_01_a0101135080010700044z,0.6666666666666666,0.19961079586788888,36.0,17.0,1.001694880733022,0.7176122004253823
78,01_01_a0101135080010900023A,0.6666666666666666,0.204073493329014,26.0,6.0,1.4147109667958233,0.651807240015036
79,01_01_a0101135080010900023B,0.8333333333333334,0.214768647183082,22.0,3.0,1.001175939905783,0.7214297232463801
80,01_01_a0101135080010900023C,0.8333333333333334,0.18416242959451531,24.0,10.0,1.0022369526704606,0.8019593653034208
81,01_01_a0101135080010900033a,0.8333333333333334,0.11310241529562015,31.0,10.0,1.0002784413496921,0.6026554254407244
82,01_01_a0101135080010900044z,0.5,0.1844742870310128,38.0,17.0,1.001841136189187,0.4402354248464068
83,01_01_a0101135080010900055a,0.5,0.382208451451498,49.0,17.0,1.0054481797404675,0.7891335890622846
84,01_01_A0101135080011100012c,0.3333333333333333,0.619744450875269,47.0,21.0,2.0036813079268483,1.1494077672426677
85,01_01_A010113508001110007b-1,0.16666666666666666,0.7067896546422361,50.0,24.0,2.0074545762568667,1.0348477362523514
86,01_01_A010113508001110007b,0.16666666666666666,0.5090802423896121,55.0,26.0,2.0029135921483423,0.96761708767628
87,01_01_a0101135080011300055z,0.5,0.12027787875640494,35.0,25.0,1.012202969283379,0.3635866213214077
88,01_01_a0101135080011300061z,0.3333333333333333,0.17974499002130784,40.0,26.0,1.003484588413078,0.4517678862616476
89,01_01_a0101135080011900033A,1.0,0.2399066091954023,24.0,14.0,0.06065182840629585,0.8055566307379544
90,01_01_a0101135080011900033b,0.6666666666666666,0.21927820584039728,40.0,14.0,1.005133085701353,0.7667150327067606
91,01_01_a0101135080011900033c,0.6666666666666666,0.2512489539491496,27.0,14.0,1.000989675992812,0.7211590592548881
92,01_01_a0101135080011900043z,0.6666666666666666,0.2725638296922967,30.0,15.0,0.09954448989192208,0.43924310566805935
93,01_01_a0101135080011900045z,0.6666666666666666,0.33232093258732753,44.0,24.0,0.14855666704359166,0.8166366988993046
94,01_01_A0101135080012200017f,0.3333333333333333,0.22579750472864835,40.0,21.0,2.0019406945121534,0.7748886864182036
95,01_01_A0101135080012200018a,0.3333333333333333,0.3525508117291719,44.0,21.0,2.006308685404036,0.8520882488358091
96,01_01_a0101135080012700048C,0.5,0.34449171170012005,40.0,17.0,0.09270334514157703,0.8144082456080023
97,01_01_a0101135080012700056B,0.5,0.348535851122058,44.0,17.0,0.08935533184846596,0.8463672970343514
98,01_01_a0101135080014700026z,0.6666666666666666,0.4354902162014232,35.0,15.0,1.4158545812158427,0.9850837251068864
99,01_01_a0101135080014700028z,0.5,0.4429378601140607,42.0,19.0,1.7335914107369332,0.7248862617580949
100,01_01_a0101135080014700032A,0.8333333333333334,0.2437365870071293,31.0,10.0,1.001078157283124,0.7087570625119733
101,01_01_a0101135080014700033z,0.6666666666666666,0.29113890767034784,34.0,20.0,1.4150044800300745,0.6742433270722883
102,01_01_a0101135090000300024z,0.5,0.6083719924995129,37.0,16.0,1.733857390078105,0.9309782503287932
103,01_01_a0101135090000300034z,0.8333333333333334,0.3195440674427743,31.0,10.0,1.0034578566303287,0.8487632673005793
104,01_01_A0101135090000400023b,0.5,0.5122240726227795,33.0,16.0,1.732781540954769,0.8575701549704634
