,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.098796882762047,46.0,21.0,2.000744937218168,1.3477959509999595
1,01_01_a0101135010000300031z,0.6666666666666666,0.3053500227842333,36.0,12.0,1.4145510908440302,0.8160958135117603
2,01_01_a0101135010000300042z,0.6666666666666666,0.3507643519271426,26.0,11.0,1.4145851836545058,0.5400372437829742
3,01_01_a0101135010001100026z,1.0,0.10566854290569244,22.0,10.0,0.05534418134407057,0.696086778874163
4,01_01_a0101135010001100037z,1.0,0.10207102807738401,22.0,10.0,0.04803930485193805,0.6924875513742788
5,01_01_A0101135010001900032z,0.5,0.5206332654580488,29.0,16.0,1.414367035493752,0.5452498015920688
6,01_01_A0101135010001900041z,0.6666666666666666,0.29488298890634196,33.0,13.0,1.0033348738032923,0.6844871525338729
7,01_01_a0101135010002200032A,0.5,0.31064957002457005,31.0,14.0,1.7327458660993331,0.8422883061851171
8,01_01_a0101135010002200032B,0.3333333333333333,0.2118836786721632,37.0,22.0,1.7322706001561623,0.743504500073646
9,01_01_a0101135010002200032D,0.3333333333333333,0.26878342245989306,33.0,19.0,1.7325170989673482,0.7466909448556062
10,01_01_A0101135010002600058a,0.5,0.4161656392354922,64.0,37.0,1.00130611222349,0.959357183082462
11,01_01_A0101135010002600058b,0.5,0.3484234515484516,43.0,26.0,1.4162928779337836,0.8938600488441297
12,01_01_A0101135010002600058c,0.5,0.3484234515484516,43.0,26.0,1.4159692553664978,0.9004965306581366
13,01_01_A0101135010002600066z,0.6666666666666666,0.28987621282429865,39.0,24.0,0.1059928275431243,0.8456592474355873
14,01_01_a0101135010002600076z,0.5,0.3861379300524037,59.0,41.0,0.0971870175568221,0.9218423617766376
15,01_01_a0101135010002600077z,0.16666666666666666,0.505378612976733,45.0,24.0,2.001097447212581,0.8955378744396069
16,01_01_a0101135010003000030z,0.3333333333333333,0.2332936217008797,40.0,24.0,2.000281425695622,0.7583866752933185
17,01_01_a0101135010003000032z,0.3333333333333333,0.15214391586674192,36.0,22.0,2.0004655060216767,0.7187246479737985
18,01_01_A0101135010003800014z,0.16666666666666666,0.6130952858978478,64.0,31.0,2.23756259959611,1.2986178538162374
19,01_01_a0101135010004900033A,0.3333333333333333,0.2104379575960952,37.0,19.0,2.0000833358498515,0.7814225349386299
20,01_01_a0101135010004900038z,0.5,0.2614811912225705,27.0,18.0,1.7322125063252654,0.7141742022554857
21,01_01_a0101135010004900043z,0.6666666666666666,0.0634984016240433,25.0,14.0,1.4148327042518694,0.7615957204676229
22,01_01_a0101135010005200042z,0.3333333333333333,0.22701639237199575,48.0,30.0,1.424477807962208,0.9026121387858334
23,01_01_a0101135010005200043z,0.3333333333333333,0.2276301147063859,41.0,21.0,1.4211260750700476,0.8247017368993378
24,01_01_a0101135010005200054z,0.3333333333333333,0.6219244071146245,51.0,30.0,1.001863906260699,0.7942975985764243
25,01_01_a0101135010005600032z,0.5,0.44993334541312896,34.0,14.0,1.4153205873382575,0.6697658521107537
26,01_01_A0101135080001200060z,0.6666666666666666,0.3377790913796348,36.0,24.0,1.01492636776117,0.6594103099555189
27,01_01_a0101135080001400034z,0.6666666666666666,0.1788911622703721,31.0,15.0,1.4151892481630801,0.7549226971525002
28,01_01_a0101135080001800024A,0.6666666666666666,0.37044292696090186,29.0,16.0,1.4156167241035893,0.8825054502963366
29,01_01_a0101135080001800034z,0.5,0.3654244349117308,28.0,18.0,1.4144568305476328,0.5947746605279198
30,01_01_a0101135080002300017z,0.16666666666666666,0.4775338471347135,56.0,26.0,2.0017091956620767,1.1490779414552097
31,01_01_a0101135080002300020z,0.16666666666666666,0.49194700720072,57.0,26.0,2.001692368854123,1.1553352538957262
32,01_01_A0101135080004400016z,0.16666666666666666,0.9629001070918609,64.0,31.0,2.236461387847034,1.49645212447461
33,01_01_A0101135080004400020z,0.3333333333333333,0.27991279868168084,51.0,23.0,2.00823302780806,1.0758791307961797
34,01_01_A0101135080004400021z,0.3333333333333333,0.7833311310782242,60.0,29.0,2.004382747438628,1.4061038349411803
