,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.3317444324019143,30.0,14.0,1.7500879735603263,1.3489709518708848
1,01_01_a0101135010000300031z,0.8333333333333334,0.4914225724241009,25.0,12.0,0.09492539160345848,0.8793667132486225
2,01_01_a0101135010000300042z,0.8333333333333334,0.28969180228727504,28.0,13.0,0.07151643228820544,0.7309415807767684
3,01_01_a0101135010001100026z,0.5,0.2477209932658248,42.0,16.0,0.11617862178593875,0.7287387208913024
4,01_01_a0101135010001100037z,0.5,0.2441234784375164,42.0,16.0,0.11796310530086802,0.7256964236982157
5,01_01_A0101135010001900032z,0.6666666666666666,0.3345607158181811,28.0,19.0,0.08015929486913921,0.7204518904380997
6,01_01_A0101135010001900041z,0.5,0.18408053854620965,40.0,21.0,0.06652250206773155,0.7120321290253373
7,01_01_a0101135010002200032A,0.6666666666666666,0.5435971196644377,22.0,14.0,1.0032443363099268,0.8921362507645337
8,01_01_a0101135010002200032B,0.6666666666666666,0.1010812283120308,34.0,14.0,1.001834318884007,0.7938900065812469
9,01_01_a0101135010002200032D,0.6666666666666666,0.3454809720997607,26.0,16.0,1.0056319231845223,0.8512178146458408
10,01_01_A0101135010002600058a,0.5,0.27411318887535985,70.0,41.0,0.1165755355462061,0.8794770331775758
11,01_01_A0101135010002600058b,0.6666666666666666,0.2688710011883192,55.0,24.0,0.029047684313375056,0.8200267103116364
12,01_01_A0101135010002600058c,0.6666666666666666,0.2688710011883192,55.0,24.0,0.030234805313409014,0.8288609514494912
13,01_01_A0101135010002600066z,0.3333333333333333,0.5228237624641663,64.0,31.0,0.10933161371289236,0.8892913888916721
14,01_01_a0101135010002600076z,0.3333333333333333,0.5565854796922713,76.0,36.0,0.14378948105511102,0.9780520386823588
15,01_01_a0101135010002600077z,0.5,0.3633261626166007,26.0,13.0,1.4156172700697198,0.8021324445374444
16,01_01_a0101135010003000030z,0.6666666666666666,0.4662411713407474,24.0,14.0,1.4159770233242417,0.7876719326009052
17,01_01_a0101135010003000032z,0.8333333333333334,0.3723213662268743,24.0,5.0,1.0042890061551064,0.7699175483258084
18,01_01_A0101135010003800014z,0.3333333333333333,0.8460428355377154,41.0,21.0,2.011306776270436,1.2354331518235375
