,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,1.2128973203679192,20.0,9.0,1.4303508853747289,1.1145330362996446
1,01_01_a0101135010000300031z,0.8333333333333334,0.3882004603901057,23.0,10.0,0.06520618664126314,0.8105783034905969
2,01_01_a0101135010000300042z,0.6666666666666666,0.049163914321270215,31.0,11.0,0.08847952936826019,0.7728677865512851
3,01_01_a0101135010001100026z,0.5,0.38343189470018,45.0,19.0,0.09269212990966412,0.8112238788132221
4,01_01_a0101135010001100037z,0.5,0.3870294095284884,45.0,19.0,0.08929726298939049,0.8113036905060513
5,01_01_A0101135010001900032z,0.6666666666666666,0.2340921721478237,31.0,14.0,0.06602142976988193,0.7719811242443948
6,01_01_A0101135010001900041z,0.5,0.2058584265122144,47.0,18.0,0.07468309401937158,0.8403212252479605
7,01_01_a0101135010002200032A,0.6666666666666666,0.4247500076304425,23.0,13.0,1.0007234761339672,0.821314245132122
8,01_01_a0101135010002200032B,0.6666666666666666,0.3416091162780356,29.0,18.0,1.0013282657337752,0.7909186128464025
9,01_01_a0101135010002200032D,0.6666666666666666,0.5860088600657655,33.0,17.0,1.0041439958818843,0.8310276442589907
10,01_01_A0101135010002600058a,0.5,0.21776607684136465,75.0,43.0,0.1172754142244452,1.0042436961671883
11,01_01_A0101135010002600058b,0.5,0.15002388915432394,60.0,26.0,0.14055343206101156,0.9174045292330982
12,01_01_A0101135010002600058c,0.5,0.15002388915432394,60.0,26.0,0.1375403796983053,0.9207757890933452
13,01_01_A0101135010002600066z,0.3333333333333333,0.4039766504301711,65.0,29.0,0.16123492028020295,0.9627199651033396
14,01_01_a0101135010002600076z,0.3333333333333333,0.4377383676582761,86.0,39.0,0.16876450247575367,1.0098275772462344
15,01_01_a0101135010002600077z,0.6666666666666666,0.30697905058260544,22.0,14.0,1.015478317084158,0.9635194584554954
16,01_01_a0101135010003000030z,0.8333333333333334,0.34739405930675216,18.0,9.0,1.001791898490596,0.7635674797997705
17,01_01_a0101135010003000032z,0.6666666666666666,0.2432065217391305,23.0,9.0,1.0013968629595176,0.7088643566917939
18,01_01_A0101135010003800014z,0.3333333333333333,0.7271957235037202,39.0,19.0,2.013515628748172,1.3450833138451963
19,01_01_a0101135010004900033A,0.6666666666666666,0.5745383952019676,20.0,8.0,1.0011918179125259,0.7932488779545661
20,01_01_a0101135010004900038z,0.6666666666666666,0.6099566288284429,31.0,13.0,1.001092976035096,0.8729468065244207
21,01_01_a0101135010004900043z,0.5,0.4275988392299157,35.0,14.0,1.0008278354133069,0.7422321488375868
22,01_01_a0101135010005200042z,0.6666666666666666,0.3254918299778682,57.0,26.0,0.18627925139937732,0.8773521427902921
23,01_01_a0101135010005200043z,0.6666666666666666,0.16772032289948652,48.0,22.0,0.16558634790084908,0.8341459979894427
24,01_01_a0101135010005200054z,0.5,0.4547748447204969,63.0,32.0,0.12436354327889795,0.952479864436346
25,01_01_a0101135010005600032z,0.5,0.3921587830190014,45.0,20.0,1.0019755502648429,0.8857634028215757
26,01_01_A0101135080001200060z,0.6666666666666666,0.1706295289855072,50.0,25.0,0.1515104631078818,0.8531228053958052
27,01_01_a0101135080001400034z,0.8333333333333334,0.3772907246644997,31.0,14.0,0.07448588191350337,0.8355450456057827
28,01_01_a0101135080001800024A,0.8333333333333334,0.4376683645667743,24.0,8.0,0.07184605675740635,0.8471134129813512
29,01_01_a0101135080001800034z,0.6666666666666666,0.1888239973058584,35.0,17.0,0.07518146400101228,0.7374874569108305
30,01_01_a0101135080002300017z,0.5,0.5447592847405859,38.0,18.0,1.4250206285762832,1.1239331931599317
31,01_01_a0101135080002300020z,0.5,0.5435474448065925,40.0,18.0,1.4251395335004076,1.1308036593222472
32,01_01_A0101135080004400016z,0.3333333333333333,1.0770005446977335,39.0,19.0,2.014274927553308,1.5441719364321145
33,01_01_A0101135080004400020z,0.5,0.5502632362875532,33.0,15.0,1.4264166213063143,1.0736666326657829
34,01_01_A0101135080004400021z,0.5,0.8974315686840965,35.0,17.0,1.7499430107211116,1.4339585068268348
35,01_01_A0101135080004400032z,0.6666666666666666,0.5658882362875532,25.0,9.0,1.4175600727890505,0.9427106832230224
36,01_01_A0101135080004400047z,0.5,0.20379208446663688,45.0,21.0,1.0028625908737403,0.8604069102399803
37,01_01_a0101135080004500034A,0.8333333333333334,0.4103550758247963,22.0,13.0,0.0613283144503214,0.8012766966596252
38,01_01_a0101135080005500017z,0.5,0.20547020671005026,34.0,16.0,1.7436699346648237,0.9943239902226754
39,01_01_a0101135080005500019z,0.5,0.18956563414543792,36.0,16.0,1.7438848840583248,0.9878293741804858
40,01_01_a0101135080005500022z,0.5,0.1823145514631748,36.0,16.0,1.7427333717354123,0.9762069819077852
41,01_01_a0101135080005500026z,0.5,0.1823145514631748,36.0,16.0,1.7415656925400418,0.9640837817323696
42,01_01_A0101135080005700022z,0.6666666666666666,0.6302764538102119,31.0,14.0,1.0021130263687603,0.9829807421166414
43,01_01_a0101135080005800031z,0.6666666666666666,0.3737502724201809,25.0,11.0,1.0014623789344352,0.7998100952045096
44,01_01_a0101135080005800046z,0.5,0.23452341740385216,38.0,15.0,1.0036116218301587,0.8044640435618465
45,01_01_a0101135080005800047A,0.5,0.3843054437483785,38.0,15.0,1.0015480931917642,0.8452548195252062
46,01_01_a0101135080005800047z,0.5,0.38801340045894617,38.0,15.0,1.0020532107219182,0.8471462960411426
47,01_01_a0101135080007000014z,0.3333333333333333,1.200930896719623,39.0,19.0,2.0153727887717685,1.4883934668074583
48,01_01_a0101135080007000018z,0.3333333333333333,1.4195679415931128,40.0,19.0,2.0187431095713166,1.6262831859758529
49,01_01_A0101135080007100014z,0.3333333333333333,0.7428207235037202,33.0,17.0,1.4203809345051182,1.2151364037416434
50,01_01_A0101135080007100015a,0.3333333333333333,0.7203225855559615,36.0,15.0,1.4188258853636726,1.0649793367986384
51,01_01_a0101135080007500020z,0.5,0.2609161183979922,23.0,13.0,1.7406887000168791,0.8543423971611579
52,01_01_a0101135080007500021b,0.8333333333333334,0.0937832848645867,23.0,10.0,1.0097255257629705,0.8081697201254063
53,01_01_a0101135080007500021c,0.6666666666666666,0.3199736433474992,20.0,9.0,1.419113298354976,0.8624574295163059
54,01_01_a0101135080007500026a,1.0,0.5664151404857348,20.0,5.0,0.14984779151366975,0.9548330890422486
55,01_01_a0101135080007800024z,0.6666666666666666,0.7429473747189385,32.0,15.0,1.0077888114123852,1.0808340634588545
56,01_01_a0101135080008200031A,0.6666666666666666,0.23569875776397514,32.0,13.0,1.0018656984961491,0.8099143039436366
57,01_01_a0101135080008200031B,0.6666666666666666,0.2356012933613253,32.0,13.0,1.0018539431969995,0.8105100177524713
58,01_01_a0101135080008200031C,0.6666666666666666,0.25132375776397514,30.0,13.0,1.0017259188829142,0.7981296927488777
59,01_01_a0101135080008500034a,0.6666666666666666,0.29970649821193296,22.0,11.0,1.007578644936162,0.8557617512502881
60,01_01_a0101135080008500034b,0.6666666666666666,0.6099556336960619,25.0,7.0,1.0024648302794503,0.9768610124120728
61,01_01_a0101135080008900015z,0.5,0.3510399339203687,26.0,14.0,1.7371257290678734,0.9044311803200784
62,01_01_a0101135080008900024z,0.8333333333333334,0.5649309908446826,20.0,7.0,1.0144103901263768,1.0789843228042701
63,01_01_a0101135080008900025z,0.8333333333333334,0.3011204219318913,17.0,7.0,1.0095250645376133,0.8951128085122241
64,01_01_a0101135080009700024A,0.6666666666666666,0.5332071687370601,23.0,8.0,1.0008496321347442,0.7876665954080002
65,01_01_a0101135080009700024B,0.6666666666666666,0.3925821687370601,43.0,17.0,1.001258046057964,0.7684039156679504
66,01_01_a0101135080009700033A,0.6666666666666666,0.2418298785416489,23.0,10.0,1.0012214413677225,0.8418377618530279
67,01_01_a0101135080009700033B,0.5,0.31632334933842843,37.0,15.0,1.0009603763030774,0.8415708973031177
68,01_01_a0101135080010200010z,0.5,0.777547407302842,28.0,15.0,1.7372400463674196,1.1011718482932515
69,01_01_a0101135080010200044z,0.16666666666666666,0.4448887089871108,56.0,34.0,1.4154586803640277,0.9123092623394916
70,01_01_a0101135080010200049A,0.5,0.4012704003310743,38.0,21.0,1.002606348959893,0.8274156779276864
71,01_01_a0101135080010200049B,0.5,0.4054487265295924,38.0,21.0,1.0031041481702327,0.8182887291297578
72,01_01_a0101135080010200054c,0.5,0.4755995396618545,41.0,21.0,1.0013155175243529,0.843467087830027
73,01_01_a0101135080010300019z,0.3333333333333333,0.4757875438164935,30.0,14.0,1.7345244209587205,0.8571970647347921
74,01_01_a0101135080010300035z,0.6666666666666666,0.4573689915077228,34.0,18.0,0.13785410846850754,0.8938954690607058
75,01_01_a0101135080010300036z,0.6666666666666666,0.20062344204046215,47.0,15.0,1.006190208643529,0.7681713792390413
76,01_01_a0101135080010700022A,0.5,0.5123758857492783,32.0,12.0,1.005469229602218,0.9411052103322448
77,01_01_a0101135080010700044z,0.5,0.4313167063055272,35.0,19.0,1.0020914389757067,0.8958120712907143
78,01_01_a0101135080010900023A,0.6666666666666666,0.26200741710862435,28.0,15.0,1.0015114116772152,0.8264275892446105
79,01_01_a0101135080010900023B,0.8333333333333334,0.2825622632545564,29.0,14.0,0.06929396513317716,0.8110651029353684
80,01_01_a0101135080010900023C,0.6666666666666666,0.125668480843123,29.0,16.0,1.0030955861500097,0.7003739765982572
81,01_01_a0101135080010900033a,0.6666666666666666,0.3061034951420182,24.0,11.0,1.001387058174734,0.8257631045468088
82,01_01_a0101135080010900044z,0.6666666666666666,0.4943051974686511,35.0,19.0,0.05913795659035932,0.9011426020988148
83,01_01_a0101135080010900055a,0.6666666666666666,0.6139143618891363,50.0,21.0,0.1120524611488572,0.8727956840709306
84,01_01_A0101135080011100012c,0.5,0.8514503613129073,27.0,13.0,1.749112515911319,1.0951232745401842
85,01_01_A010113508001110007b-1,0.3333333333333333,0.5947455650798744,33.0,16.0,1.74014137721358,1.0978732357618008
86,01_01_A010113508001110007b,0.16666666666666666,0.3970361528272505,38.0,16.0,2.002175983642183,0.9935944256859826
87,01_01_a0101135080011300055z,0.3333333333333333,0.4301087891940433,42.0,26.0,0.1482645195989124,0.8727125341024388
88,01_01_a0101135080011300061z,0.3333333333333333,0.4895759004589462,53.0,30.0,0.08602449925364071,0.9283243440064752
89,01_01_a0101135080011900033A,0.6666666666666666,0.382424301242236,29.0,16.0,0.0572858581391184,0.7541732539224505
90,01_01_a0101135080011900033b,0.8333333333333334,0.1853591162780356,39.0,17.0,0.13542299671026772,0.7925863821804688
91,01_01_a0101135080011900033c,0.8333333333333334,0.07420695648848874,30.0,18.0,0.08272872353266278,0.7735259237683689
