,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.1390333823735463,33.0,19.0,1.7441547867273297,1.1028842043284617
1,01_01_a0101135010000300031z,1.0,0.3455865223957329,8.0,4.0,0.06595849554507609,0.5048053326638283
2,01_01_a0101135010000300042z,0.6666666666666666,0.591777852315643,30.0,9.0,1.0061826510751015,0.8796258432803526
3,01_01_a0101135010001100026z,0.6666666666666666,0.2529320432941928,33.0,13.0,0.1218888836249804,0.8420900079138868
4,01_01_a0101135010001100037z,0.6666666666666666,0.24933452846588436,33.0,13.0,0.1167628066778214,0.837263741853772
5,01_01_A0101135010001900032z,0.8333333333333334,0.5272717658465491,31.0,13.0,0.09106441489223296,0.8311131437730457
6,01_01_A0101135010001900041z,0.6666666666666666,0.4617555114821583,41.0,16.0,0.14877840041950985,0.7832964197031979
7,01_01_a0101135010002200032A,0.8333333333333334,0.3508860696360697,19.0,11.0,1.0034821354325505,0.7278551120860297
8,01_01_a0101135010002200032B,0.6666666666666666,0.2947548217163372,29.0,15.0,1.003280780509547,0.6999232943725383
9,01_01_a0101135010002200032D,0.6666666666666666,0.06598007792860727,20.0,12.0,1.001365859554711,0.7331056236642491
10,01_01_A0101135010002600058a,0.5,0.5435978611530081,64.0,39.0,0.12945074693520234,1.0426754356280363
11,01_01_A0101135010002600058b,0.5,0.4863400488400488,49.0,28.0,1.0088715313916965,0.9129548934234126
12,01_01_A0101135010002600058c,0.5,0.4863400488400488,49.0,28.0,1.0085793305887452,0.9163289022754972
13,01_01_A0101135010002600066z,0.5,0.3301127124357983,51.0,31.0,0.16303469062812642,0.9109248391852772
14,01_01_a0101135010002600076z,0.3333333333333333,0.4263744296639034,70.0,39.0,0.12851536797183466,0.893943373284653
15,01_01_a0101135010002600077z,0.5,0.5456151125882327,32.0,17.0,1.4241464643028718,0.8997963110675616
16,01_01_a0101135010003000030z,0.6666666666666666,0.2889698786876206,30.0,19.0,1.4163781665028805,0.7385108081961141
17,01_01_a0101135010003000032z,0.6666666666666666,0.3931574162552423,28.0,11.0,1.4190054374331835,0.8052490786895637
18,01_01_A0101135010003800014z,0.3333333333333333,0.6533317855093475,50.0,28.0,2.0164291056279704,1.2582954880017971
19,01_01_a0101135010004900033A,0.6666666666666666,0.10870054279240517,21.0,10.0,1.414971212683048,0.6341726552574338
20,01_01_a0101135010004900038z,0.8333333333333334,0.07328230916592983,25.0,5.0,1.0031288152015272,0.7090110504037641
21,01_01_a0101135010004900043z,0.6666666666666666,0.20876509876445706,25.0,8.0,1.0034289267323764,0.6440076455070849
22,01_01_a0101135010005200042z,0.6666666666666666,0.31087210801650456,41.0,22.0,0.2118723157774162,0.7874905628996884
23,01_01_a0101135010005200043z,0.6666666666666666,0.4686436150948862,40.0,19.0,0.180940680016906,0.7827731546153163
24,01_01_a0101135010005200054z,0.5,0.38091090672612415,57.0,24.0,0.10554833353632742,0.8341340533571753
25,01_01_a0101135010005600032z,0.5,0.3692051549753713,36.0,15.0,1.003399895731654,0.7680871125873959
26,01_01_A0101135080001200060z,0.6666666666666666,0.5438594090088655,41.0,20.0,0.21304872300651626,0.8355851311316103
27,01_01_a0101135080001400034z,1.0,0.4042796626588725,20.0,6.0,0.12286716700858386,0.9111468019802804
28,01_01_a0101135080001800024A,1.0,0.4106794265724015,19.0,2.0,0.1071013414900962,0.5698265211585061
29,01_01_a0101135080001800034z,0.8333333333333334,0.6064379353002312,23.0,7.0,0.1065858450834529,0.8727313782489828
30,01_01_a0101135080002300017z,0.3333333333333333,0.5177703467462131,42.0,22.0,1.7452896115186198,1.097841429437121
31,01_01_a0101135080002300020z,0.3333333333333333,0.5321835068122197,44.0,22.0,1.7452470907879494,1.1037944471617358
32,01_01_A0101135080004400016z,0.3333333333333333,1.0031366067033607,50.0,28.0,2.0114784717146867,1.4569175489465225
33,01_01_A0101135080004400020z,0.5,0.3201492982931805,36.0,22.0,1.7475371481730455,1.0302134472333808
34,01_01_A0101135080004400021z,0.5,0.8235676306897237,47.0,26.0,1.7492947558013574,1.360085637941946
35,01_01_A0101135080004400032z,0.5,0.3045242982931805,34.0,18.0,1.7339734796052018,0.7411290880787819
36,01_01_A0101135080004400047z,0.5,0.4325718535277359,39.0,18.0,1.0046995550129216,0.8493111916979389
37,01_01_a0101135080004500034A,0.8333333333333334,0.22600886216957644,19.0,12.0,1.008017519321765,0.8422975698700372
38,01_01_a0101135080005500017z,0.3333333333333333,0.529334144704423,44.0,25.0,2.0161695113743425,1.0678196595827554
39,01_01_a0101135080005500019z,0.3333333333333333,0.5134295721398107,45.0,25.0,2.0163577189756547,1.1369676555522938
40,01_01_a0101135080005500022z,0.3333333333333333,0.5061784894575475,45.0,25.0,2.015014778121911,1.1218019210178931
41,01_01_a0101135080005500026z,0.3333333333333333,0.5061784894575475,45.0,25.0,2.013313919100718,1.101484170662781
42,01_01_A0101135080005700022z,0.8333333333333334,0.4939125158158392,22.0,16.0,1.003559786844998,0.7072350772801957
43,01_01_a0101135080005800031z,0.8333333333333334,0.2998863344258081,14.0,7.0,1.0044202905448911,0.5222452962529952
44,01_01_a0101135080005800046z,0.6666666666666666,0.40184052059052056,30.0,10.0,1.0107479062841846,0.8214710558703631
45,01_01_a0101135080005800047A,0.5,0.2635665057540057,35.0,13.0,1.0030473681691736,0.7146745866276024
46,01_01_a0101135080005800047z,0.5,0.2672744624645734,35.0,13.0,1.0031838258543384,0.7179349121861206
47,01_01_a0101135080007000014z,0.3333333333333333,0.8145669587252502,50.0,28.0,2.0123858265400227,1.4138339568995535
48,01_01_a0101135080007000018z,0.3333333333333333,1.0332040035987404,51.0,28.0,2.016034809421477,1.5531574028457265
49,01_01_A0101135080007100014z,0.16666666666666666,0.6377067855093475,41.0,23.0,1.7401062733974693,0.996441120148644
50,01_01_A0101135080007100015a,0.16666666666666666,0.6464586475615888,43.0,20.0,1.7386119128415751,1.0814860179084282
51,01_01_a0101135080007500020z,0.3333333333333333,0.3754478195963805,40.0,21.0,2.008209514934591,0.7643723026362093
52,01_01_a0101135080007500021b,0.6666666666666666,0.6675806531297861,28.0,16.0,1.4239589511053965,0.8977370426713427
53,01_01_a0101135080007500021c,0.5,0.4413902946468735,33.0,18.0,1.7366270975503544,0.7269224852445496
54,01_01_a0101135080007500026a,0.8333333333333334,0.14880120249136208,27.0,12.0,1.0111505524573974,0.8412043377899868
55,01_01_a0101135080007800024z,0.8333333333333334,0.7628334367245657,25.0,9.0,1.0089632238182822,0.9518270978583608
56,01_01_a0101135080008200031A,0.8333333333333334,0.4006651802303976,27.0,11.0,1.0073367333851615,0.8409864029240753
57,01_01_a0101135080008200031B,0.8333333333333334,0.4007626446330474,27.0,11.0,1.0072447907039352,0.838471345127355
58,01_01_a0101135080008200031C,0.8333333333333334,0.5100401802303975,23.0,11.0,1.007278857466411,0.8543731582282311
59,01_01_a0101135080008500034a,0.5,0.4616574397824398,35.0,19.0,1.4189634446606842,0.7812813225222243
60,01_01_a0101135080008500034b,0.5,0.4267166957016891,32.0,15.0,1.4195223536276986,0.8910271468338801
61,01_01_a0101135080008900015z,0.3333333333333333,0.28532400407400405,39.0,20.0,2.005922252816501,0.8038359709834341
62,01_01_a0101135080008900024z,0.8333333333333334,0.3973170528503098,36.0,16.0,1.0150557312203312,0.9981338158333152
63,01_01_a0101135080008900025z,0.8333333333333334,0.3352435160624815,30.0,17.0,1.0183364687716774,0.8921396173907118
64,01_01_a0101135080009700024A,0.6666666666666666,0.13440676925731265,27.0,10.0,1.4185338493531094,0.6810524135521115
65,01_01_a0101135080009700024B,0.6666666666666666,0.24378176925731265,38.0,15.0,1.0064322082639732,0.6169396869858322
66,01_01_a0101135080009700033A,0.6666666666666666,0.4257840594527238,29.0,8.0,1.4181335660770007,0.8384924345358514
67,01_01_a0101135080009700033B,0.6666666666666666,0.3200405886559443,31.0,10.0,1.0050889826226388,0.8326908943464948
68,01_01_a0101135080010200010z,0.3333333333333333,0.7974334693084693,41.0,22.0,2.0055781982441796,1.0498081548014828
69,01_01_a0101135080010200044z,0.16666666666666666,0.191475229007262,44.0,31.0,1.418139026361511,0.7931180566624547
70,01_01_a0101135080010200049A,0.5,0.23509353766329846,34.0,19.0,1.0075244624882933,0.7650144807138105
71,01_01_a0101135080010200049B,0.5,0.23091521146478036,34.0,19.0,1.008696036314705,0.7703531574719819
72,01_01_a0101135080010200054c,0.5,0.2142356016674818,38.0,19.0,1.0049210920222869,0.7625241131636207
73,01_01_a0101135080010300019z,0.3333333333333333,0.4019236058221207,39.0,19.0,2.003119342356945,0.7752360533971399
74,01_01_a0101135080010300035z,0.6666666666666666,0.17899494648664993,27.0,15.0,0.07894174539907749,0.7704263006756001
75,01_01_a0101135080010300036z,0.6666666666666666,0.43574049595391057,40.0,15.0,1.0098650045859905,0.8605368315271031
76,01_01_a0101135080010700022A,0.5,0.31351194775490554,31.0,15.0,1.4169876604073428,0.759534700333491
77,01_01_a0101135080010700044z,0.6666666666666666,0.20504723168884556,23.0,17.0,1.005316409438213,0.7789191177136192
78,01_01_a0101135080010900023A,0.8333333333333334,0.3743565208857484,26.0,8.0,1.0081363790937958,0.9183681806841676
79,01_01_a0101135080010900023B,1.0,0.3538016747398164,24.0,6.0,0.1152105166607338,0.8870218320616655
80,01_01_a0101135080010900023C,0.8333333333333334,0.5575704571512498,26.0,10.0,1.007883195836364,0.7277495913587131
81,01_01_a0101135080010900033a,0.8333333333333334,0.33026044285235456,20.0,5.0,1.0046651947692709,0.818936277175213
82,01_01_a0101135080010900044z,0.6666666666666666,0.29544125947427835,28.0,17.0,0.1206470174534203,0.7740286739466954
83,01_01_a0101135080010900055a,0.6666666666666666,0.040050423894763536,47.0,17.0,0.1497666103438149,0.7800377980687729
84,01_01_A0101135080011100012c,0.3333333333333333,0.5432114233185346,42.0,21.0,2.0024124901450198,1.001468710782311
85,01_01_A010113508001110007b-1,0.16666666666666666,0.5208816270855017,42.0,22.0,2.0038492906887018,0.9797065749492306
86,01_01_A010113508001110007b,0.16666666666666666,0.3231722148328777,49.0,25.0,2.0023142151046383,0.9028184820935506
87,01_01_a0101135080011300055z,0.3333333333333333,0.3312551488003295,42.0,27.0,1.0143159734243077,0.8364476398073433
88,01_01_a0101135080011300061z,0.3333333333333333,0.2907119624645734,50.0,32.0,1.0085310637928222,0.8360961000250661
