,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.1642971599239091,41.0,22.0,2.012323127392813,1.3655883053487972
1,01_01_a0101135010000300031z,0.5,0.33960029994609586,31.0,17.0,1.414611660605153,0.7607796135519349
2,01_01_a0101135010000300042z,0.8333333333333334,0.16026407476528004,30.0,15.0,1.004315418004542,0.7503001352817087
3,01_01_a0101135010001100026z,0.5,0.41516826574382987,39.0,22.0,1.0033361982057971,0.8178519606366678
4,01_01_a0101135010001100037z,0.5,0.4115707509155214,39.0,22.0,1.0031337411217829,0.8133077217981407
5,01_01_A0101135010001900032z,0.6666666666666666,0.17388298829618615,34.0,15.0,1.0021423470507151,0.7965306977274375
6,01_01_A0101135010001900041z,0.8333333333333334,0.1260082660682046,33.0,18.0,0.08239403998312342,0.7796258855724019
7,01_01_a0101135010002200032A,0.5,0.37614984718643263,36.0,18.0,1.4149558629682606,0.7755263734226691
8,01_01_a0101135010002200032B,0.5,0.2930089558340257,45.0,21.0,1.4152028702660433,0.7771144037409857
9,01_01_a0101135010002200032D,0.5,0.5374086996217556,37.0,22.0,1.4152804893619282,0.7622455233682176
10,01_01_A0101135010002600058a,0.3333333333333333,0.1066659163973548,67.0,38.0,1.0034357927737436,0.956903395834922
11,01_01_A0101135010002600058b,0.5,0.10142372871031413,43.0,25.0,1.0032381046647525,0.8988332814540868
12,01_01_A0101135010002600058c,0.5,0.10142372871031413,43.0,25.0,1.0027655193064398,0.9009832618592288
13,01_01_A0101135010002600066z,0.6666666666666666,0.3553764899861612,49.0,27.0,0.11951073782373325,0.9031946934134188
14,01_01_a0101135010002600076z,0.5,0.3891382072142663,68.0,37.0,0.12042936284200965,0.9791147469776657
15,01_01_a0101135010002600077z,0.3333333333333333,0.1958788901385956,38.0,17.0,1.737186258158688,0.968683917336934
16,01_01_a0101135010003000030z,0.5,0.2987938988627423,38.0,22.0,1.7325178909775845,0.7616710725272968
17,01_01_a0101135010003000032z,0.6666666666666666,0.19460636129512066,32.0,18.0,1.4160772931656485,0.7343656422214477
18,01_01_A0101135010003800014z,0.3333333333333333,0.6785955630597104,60.0,30.0,2.0123516622793427,1.349282894799121
19,01_01_a0101135010004900033A,0.6666666666666666,0.5259382347579578,31.0,17.0,1.4148685093909217,0.7071035129350723
20,01_01_a0101135010004900038z,0.5,0.5613564683844331,41.0,19.0,1.4152225948342914,0.806500271267624
21,01_01_a0101135010004900043z,0.6666666666666666,0.3789986787859059,35.0,20.0,1.0012411273751167,0.6700239109788924
22,01_01_a0101135010005200042z,0.6666666666666666,0.27689166953385835,42.0,23.0,1.0140386493660352,0.8116226294496539
23,01_01_a0101135010005200043z,0.5,0.16212983754452331,44.0,22.0,1.4205159531550755,0.7409400743031938
24,01_01_a0101135010005200054z,0.6666666666666666,0.34367468427648706,55.0,22.0,0.0964845162956078,0.8314783111475058
25,01_01_a0101135010005600032z,0.6666666666666666,0.2810586225749916,44.0,22.0,1.0016452516100829,0.8288976972475892
26,01_01_A0101135080001200060z,0.6666666666666666,0.059529368541497374,47.0,23.0,1.0050261995299892,0.7458201835521596
27,01_01_a0101135080001400034z,0.5,0.4883908851085095,37.0,20.0,1.4164508289277795,0.8936709516006975
28,01_01_a0101135080001800024A,0.5,0.3890682041227645,38.0,18.0,1.4156261084582964,0.836100545084865
29,01_01_a0101135080001800034z,0.5,0.2999241577498682,29.0,19.0,1.415715873570916,0.8193155621398163
30,01_01_a0101135080002300017z,0.3333333333333333,0.4961591242965761,44.0,22.0,1.741261878939456,1.1117217895410412
31,01_01_a0101135080002300020z,0.3333333333333333,0.4949472843625826,46.0,22.0,1.7412848448025555,1.1167481889815434
32,01_01_A0101135080004400016z,0.3333333333333333,1.0284003842537237,60.0,30.0,2.0120824511065547,1.5499600636522632
33,01_01_A0101135080004400020z,0.5,0.5016630758435434,47.0,23.0,1.7383939501461845,1.0432060474665834
34,01_01_A0101135080004400021z,0.3333333333333333,0.8488314082400866,56.0,28.0,2.01264963447255,1.4133275639644594
35,01_01_A0101135080004400032z,0.3333333333333333,0.5172880758435434,40.0,22.0,2.001322007709557,0.9204687268530388
36,01_01_A0101135080004400047z,0.6666666666666666,0.15519192402262705,38.0,18.0,1.0027404901919204,0.7560784269608969
37,01_01_a0101135080004500034A,0.6666666666666666,0.4194950846192135,31.0,16.0,1.4160189936957754,0.7756214068172091
38,01_01_a0101135080005500017z,0.3333333333333333,0.3165703671540601,55.0,28.0,2.01202055934948,1.074553490402401
39,01_01_a0101135080005500019z,0.3333333333333333,0.3006657945894477,55.0,28.0,2.0122333822539766,1.0654753417939309
40,01_01_a0101135080005500022z,0.3333333333333333,0.2934147119071846,55.0,28.0,2.0113462527870976,1.059794935801607
41,01_01_a0101135080005500026z,0.3333333333333333,0.2934147119071846,55.0,28.0,2.0098437339530166,1.0678670011656333
42,01_01_A0101135080005700022z,0.5,0.5816762933662021,36.0,17.0,1.415807737902705,0.9903532822494432
43,01_01_a0101135080005800031z,0.5,0.32515011197617105,36.0,16.0,1.415531762018445,0.7812242602760707
44,01_01_a0101135080005800046z,0.6666666666666666,0.18907674304015765,35.0,19.0,1.004338599784206,0.7947131120183079
45,01_01_a0101135080005800047A,0.6666666666666666,0.33570528330436866,42.0,21.0,1.0013341142248338,0.7893319798227784
46,01_01_a0101135080005800047z,0.6666666666666666,0.33941324001493633,42.0,21.0,1.0012983987225008,0.790133708340925
47,01_01_a0101135080007000014z,0.3333333333333333,1.0898307362756128,60.0,30.0,2.0129982652754808,1.49430463593493
48,01_01_a0101135080007000018z,0.3333333333333333,1.3084677811491034,60.0,30.0,2.0166461416958903,1.6331434239084557
49,01_01_A0101135080007100014z,0.16666666666666666,0.6942205630597104,42.0,25.0,2.004028851953077,1.1595258191323312
50,01_01_A0101135080007100015a,0.16666666666666666,0.6717224251119517,44.0,23.0,2.003151936615387,1.0579063671637805
51,01_01_a0101135080007500020z,0.3333333333333333,0.2123159579539824,48.0,23.0,2.0048326186552097,0.9051776669800522
