,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.9052054943117872,26.0,14.0,1.4291019830674323,1.3599472486207629
1,01_01_a0101135010000300031z,0.8333333333333334,0.12738363433397393,25.0,5.0,0.08376226558950907,0.7534527421823448
2,01_01_a0101135010000300042z,0.5,0.325605740377402,33.0,13.0,1.0052739604937817,0.8683305240666913
3,01_01_a0101135010001100026z,0.5,0.2992599313559518,43.0,17.0,0.08113532955451193,0.8597900305244289
4,01_01_a0101135010001100037z,0.5,0.29566241652764336,43.0,17.0,0.0773645020889456,0.8544657559644722
5,01_01_A0101135010001900032z,0.6666666666666666,0.4329746539083081,32.0,11.0,0.07127480149767665,0.8039645000339555
6,01_01_A0101135010001900041z,0.5,0.2424583995439173,45.0,18.0,0.08129866690766019,0.7527155409882852
7,01_01_a0101135010002200032A,0.6666666666666666,0.1170581815743107,19.0,6.0,1.0008830254176608,0.5516696953510642
8,01_01_a0101135010002200032B,0.5,0.3254577097780962,32.0,11.0,1.0012191987248953,0.7540517735663463
9,01_01_a0101135010002200032D,0.5,0.3564420340096337,29.0,11.0,1.0032590100343612,0.6054256364187353
10,01_01_A0101135010002600058a,0.3333333333333333,0.26180074921476715,70.0,37.0,0.07481080633127232,0.9788091245826452
11,01_01_A0101135010002600058b,0.3333333333333333,0.1576679369018078,58.0,30.0,1.0038852149466673,0.9388440188369486
12,01_01_A0101135010002600058c,0.3333333333333333,0.1576679369018078,58.0,30.0,1.0039737708641152,0.9406972805137744
13,01_01_A0101135010002600066z,0.3333333333333333,0.09628482437403928,60.0,29.0,0.10937850390377796,0.9115052765336672
14,01_01_a0101135010002600076z,0.16666666666666666,0.19254654160214435,78.0,41.0,0.08791969338218192,1.0044583706460766
15,01_01_a0101135010002600077z,0.5,0.3117872245264737,33.0,17.0,1.42046077262185,0.9973485320142113
16,01_01_a0101135010003000030z,0.5,0.03970223325062039,32.0,19.0,1.4153981674605756,0.7539763495023326
