,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.3427907837045168,36.0,16.0,2.0072198746542957,1.4922860560887043
1,01_01_a0101135010000300031z,0.8333333333333334,0.5024689237267034,24.0,9.0,1.0010955985414536,0.859036550078607
2,01_01_a0101135010000300042z,0.5,0.3098954509846725,29.0,11.0,1.4153078816066191,0.7174466468522175
3,01_01_a0101135010001100026z,0.5,0.25229964196322235,34.0,15.0,1.002210585193198,0.7338049496814809
4,01_01_a0101135010001100037z,0.5,0.2487021271349139,34.0,15.0,1.0020613956257465,0.7302698819164407
5,01_01_A0101135010001900032z,0.8333333333333334,0.32351436451557863,27.0,14.0,1.0009922114451046,0.6472915743585063
6,01_01_A0101135010001900041z,0.6666666666666666,0.2263768898488121,34.0,16.0,1.0014312056642591,0.7271306512262306
7,01_01_a0101135010002200032A,1.0,0.5546434709670401,22.0,9.0,1.0012462638974455,0.8537835096987713
8,01_01_a0101135010002200032B,0.8333333333333334,0.11212757961463328,31.0,9.0,1.000687032062877,0.7526847583430188
9,01_01_a0101135010002200032D,0.8333333333333334,0.26277732340236315,30.0,8.0,1.0025407298721818,0.7736473008917488
10,01_01_A0101135010002600058a,0.5,0.3476595401779623,64.0,38.0,1.0016958015822957,1.019001533281106
11,01_01_A0101135010002600058b,0.5,0.27991735249092164,55.0,30.0,1.415332728079023,0.9443080005337112
12,01_01_A0101135010002600058c,0.5,0.27991735249092164,55.0,30.0,1.4152309329822448,0.9475459648635594
13,01_01_A0101135010002600066z,0.5,0.5338701137667687,68.0,31.0,1.0043801171468971,0.9318285216220872
14,01_01_a0101135010002600076z,0.3333333333333333,0.5676318309948738,79.0,36.0,1.0053984602392214,1.0489098130873766
15,01_01_a0101135010002600077z,0.6666666666666666,0.4368725139192031,29.0,15.0,1.4184451705231451,0.90897137514598
16,01_01_a0101135010003000030z,0.8333333333333334,0.4772875226433498,27.0,10.0,1.415571338873646,0.8151217364767056
17,01_01_a0101135010003000032z,0.8333333333333334,0.39252501492427183,16.0,9.0,1.4152361664508142,0.7603377446552838
18,01_01_A0101135010003800014z,0.5,0.8570891868403179,45.0,24.0,2.0133930334609795,1.3225352176665597
19,01_01_a0101135010004900033A,0.8333333333333334,0.2513068585385653,25.0,9.0,1.415015927031288,0.7549331692586853
20,01_01_a0101135010004900038z,1.0,0.2867250921650406,23.0,8.0,1.0009822841842166,0.7406424463303717
21,01_01_a0101135010004900043z,0.8333333333333334,0.1981173025665134,27.0,9.0,1.0011829768734757,0.7670302106294825
22,01_01_a0101135010005200042z,0.6666666666666666,0.4553852933144658,56.0,20.0,1.0130181445844142,0.9314640593065162
23,01_01_a0101135010005200043z,0.6666666666666666,0.3742612137639158,39.0,19.0,1.009055357267478,0.8864872691713217
24,01_01_a0101135010005200054z,0.5,0.3815433080570946,66.0,28.0,1.002631296818271,0.8425479335537885
25,01_01_a0101135010005600032z,0.6666666666666666,0.2876772463555991,26.0,8.0,1.0010545563024678,0.5797335643688883
26,01_01_A0101135080001200060z,0.5,0.2692729923221049,44.0,22.0,1.0016726984306854,0.7204995091364951
27,01_01_a0101135080001400034z,0.8333333333333334,0.403647261327902,24.0,11.0,1.0015023631858695,0.7707262128767369
28,01_01_a0101135080001800024A,0.8333333333333334,0.5519368279033721,25.0,7.0,1.001729628899557,0.8946619051333007
29,01_01_a0101135080001800034z,0.8333333333333334,0.3089305339692607,24.0,14.0,1.001303708728739,0.8045607908728678
30,01_01_a0101135080002300017z,0.3333333333333333,0.6746527480771836,43.0,22.0,2.007531263257352,1.2269979212720927
31,01_01_a0101135080002300020z,0.3333333333333333,0.6734409081431901,47.0,22.0,2.0075057438777373,1.231835202287369
32,01_01_A0101135080004400016z,0.5,1.2068940080343311,45.0,24.0,2.013408317592999,1.5192721270794856
33,01_01_A0101135080004400020z,0.3333333333333333,0.5239066996241509,36.0,19.0,2.006432223672222,1.051013177112754
34,01_01_A0101135080004400021z,0.3333333333333333,1.027325032020694,45.0,23.0,2.0144419365417647,1.4301126754574478
35,01_01_A0101135080004400032z,0.3333333333333333,0.5082816996241509,35.0,17.0,2.0018257338935945,0.9636143966649384
36,01_01_A0101135080004400047z,0.5,0.33368554780323456,44.0,17.0,1.4156037392522132,0.82248622088535
37,01_01_a0101135080004500034A,0.6666666666666666,0.225376460838606,26.0,13.0,1.4147514627422653,0.753226670310995
38,01_01_a0101135080005500017z,0.5,0.5287017433734525,40.0,21.0,2.010311794626667,1.017513938812074
39,01_01_a0101135080005500019z,0.5,0.5127971708088402,41.0,21.0,2.010517784778993,1.0086725331572497
40,01_01_a0101135080005500022z,0.5,0.5055460881265771,41.0,21.0,2.009672729342065,1.0022163742427959
41,01_01_a0101135080005500026z,0.5,0.5055460881265771,41.0,21.0,2.0082820003613846,1.0276050536779515
