,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.8130734984767155,20.0,7.0,1.4300288819055391,1.1357650014848542
1,01_01_a0101135010000300031z,0.5,0.16787336150109788,39.0,15.0,1.0072020221493982,0.7908250736139967
2,01_01_a0101135010000300042z,0.3333333333333333,0.5114877362124738,35.0,17.0,1.0059165684558613,0.7735708706992401
3,01_01_a0101135010001100026z,0.16666666666666666,0.3913919271910236,52.0,21.0,1.006235560483127,0.8958125760783614
4,01_01_a0101135010001100037z,0.16666666666666666,0.3877944123627152,52.0,21.0,1.00631696385738,0.8946326001255188
5,01_01_A0101135010001900032z,0.5,0.6813566497433798,32.0,20.0,1.0054932234166822,0.8520021475465009
6,01_01_A0101135010001900041z,0.3333333333333333,0.3814653953789892,44.0,24.0,1.0047606987969642,0.8857472022175527
7,01_01_a0101135010002200032A,0.6666666666666666,0.13132381426076112,28.0,15.0,1.0044843320938368,0.6846926176275432
8,01_01_a0101135010002200032B,0.6666666666666666,0.41758970561316794,38.0,17.0,1.0040224418730712,0.8629039117724923
9,01_01_a0101135010002200032D,0.6666666666666666,0.3919399618254381,38.0,19.0,1.0136438020005252,0.7598102402815164
10,01_01_A0101135010002600058a,0.3333333333333333,0.5101827450498391,81.0,46.0,1.0116781574321538,1.0240285605248436
11,01_01_A0101135010002600058b,0.3333333333333333,0.4060499327368796,66.0,28.0,1.0133017900751948,1.0016917273213302
12,01_01_A0101135010002600058c,0.3333333333333333,0.4060499327368796,66.0,28.0,1.0138037838267024,1.0129965455002077
13,01_01_A0101135010002600066z,0.16666666666666666,0.15209717146103252,73.0,33.0,1.0145521801176764,0.8258583062936775
14,01_01_a0101135010002600076z,0.16666666666666666,0.11833545423292745,91.0,41.0,1.0113135453646431,0.9318504128236932
15,01_01_a0101135010002600077z,0.8333333333333334,0.3272197713085981,28.0,13.0,1.0190193238510945,0.862393223788487
16,01_01_a0101135010003000030z,0.8333333333333334,0.20867976258445145,7.0,7.0,1.0044214164417744,0.4677087575855514
17,01_01_a0101135010003000032z,0.6666666666666666,0.3128673001520731,28.0,8.0,1.0046947816008118,0.7950002045817032
18,01_01_A0101135010003800014z,0.6666666666666666,0.3273719016125166,29.0,13.0,1.7491642766433069,1.1615752254879226
19,01_01_a0101135010004900033A,0.6666666666666666,0.434660426689236,29.0,11.0,1.00920267752961,0.872049596526583
20,01_01_a0101135010004900038z,0.6666666666666666,0.3992421930627607,33.0,13.0,1.0079121554827355,0.8527713986229295
21,01_01_a0101135010004900043z,0.5,0.3315999826612879,41.0,16.0,1.01157421317872,0.8141143567855994
22,01_01_a0101135010005200042z,0.5,0.2305819919133354,65.0,30.0,1.0177693674959216,0.8450350718493952
23,01_01_a0101135010005200043z,0.5,0.38835349899171706,56.0,24.0,1.0144969366376149,0.9676797376683932
24,01_01_a0101135010005200054z,0.3333333333333333,0.5387989771707067,72.0,34.0,1.0092352761200338,0.8087287621377629
25,01_01_a0101135010005600032z,0.5,0.4920400388722022,46.0,19.0,1.0117702100312045,0.8653530403115572
26,01_01_A0101135080001200060z,0.3333333333333333,0.4635692929056964,62.0,28.0,1.0137615791404888,0.9208410343240606
27,01_01_a0101135080001400034z,0.5,0.4646145465557033,42.0,16.0,1.004004219704046,0.9901600945250753
28,01_01_a0101135080001800024A,0.5,0.11840545732442932,37.0,15.0,1.0025986587683555,0.7810135793343265
29,01_01_a0101135080001800034z,0.5,0.5730228191970619,44.0,19.0,1.0053774926360053,0.958349595675186
30,01_01_a0101135080002300017z,0.6666666666666666,0.1918104628493823,36.0,18.0,1.4264093641290048,0.9555266149431598
31,01_01_a0101135080002300020z,0.6666666666666666,0.20622362291538887,37.0,18.0,1.4263799197226177,0.960230559710212
32,01_01_A0101135080004400016z,0.6666666666666666,0.6771767228065299,29.0,13.0,1.7452874908659275,1.3558882039466686
33,01_01_A0101135080004400020z,0.5,0.005810585603650331,28.0,14.0,1.4199114774071018,0.8537327402636473
34,01_01_A0101135080004400021z,0.5,0.4976077467928929,30.0,13.0,1.7428259410735882,1.2648390848577755
35,01_01_A0101135080004400032z,0.6666666666666666,0.02143558560365033,23.0,5.0,1.418427061715552,0.8433737456252942
36,01_01_A0101135080004400047z,0.3333333333333333,0.3522817374245667,49.0,24.0,1.416416166275106,0.9208273531693912
37,01_01_a0101135080004500034A,0.5,0.3957187460664073,34.0,15.0,1.0066457996945666,0.8965979042873266
38,01_01_a0101135080005500017z,0.8333333333333334,0.4490440286012538,24.0,11.0,1.4331918255376463,1.1892740718879655
