,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.25173853331008,53.0,20.0,1.7420924487660077,1.4663040104430949
1,01_01_a0101135010000300031z,0.8333333333333334,0.4114166733322669,33.0,12.0,1.0009269037300899,0.813954854749328
2,01_01_a0101135010000300042z,0.6666666666666666,0.2915727013791091,41.0,19.0,1.0021687905758918,0.7942513221771754
3,01_01_a0101135010001100026z,0.5,0.2652268923576589,45.0,19.0,1.0036258019401636,0.5781483419236966
4,01_01_a0101135010001100037z,0.5,0.26162937752935045,45.0,19.0,1.003543081674348,0.5772487344949955
5,01_01_A0101135010001900032z,0.6666666666666666,0.4145666149100152,40.0,18.0,1.0009714677930055,0.7362624006622103
6,01_01_A0101135010001900041z,0.5,0.13532463945437556,46.0,23.0,1.003625724834307,0.6783270577138525
7,01_01_a0101135010002200032A,0.6666666666666666,0.4635912205726036,37.0,16.0,1.41500601087517,0.8130509319816523
8,01_01_a0101135010002200032B,0.6666666666666666,0.036700329220196726,35.0,11.0,1.4148356113759435,0.7463138121435918
9,01_01_a0101135010002200032D,0.6666666666666666,0.2811000730079266,33.0,15.0,1.4151987054152968,0.7700413197308441
10,01_01_A0101135010002600058a,0.5,0.25901771021647424,65.0,38.0,1.0050744754127,0.977914133993208
11,01_01_A0101135010002600058b,0.5,0.1888651020964851,61.0,31.0,1.0033536609244795,0.9159162735538998
12,01_01_A0101135010002600058c,0.5,0.1888651020964851,61.0,31.0,1.0036425163780285,0.916167987008552
13,01_01_A0101135010002600066z,0.3333333333333333,0.4428178633723322,59.0,32.0,1.0049724604789352,0.9538971114824492
14,01_01_a0101135010002600076z,0.3333333333333333,0.4765795806004373,63.0,33.0,1.0040746679750538,0.979354956750624
15,01_01_a0101135010002600077z,0.5,0.3458202635247666,46.0,22.0,1.4174368537869018,0.9129870695266906
16,01_01_a0101135010003000030z,0.6666666666666666,0.3862352722489133,49.0,19.0,1.415040238440909,0.8671197885608155
17,01_01_a0101135010003000032z,0.6666666666666666,0.3742022653187084,42.0,16.0,1.415451018443426,0.7400433507950667
18,01_01_A0101135010003800014z,0.3333333333333333,0.7660369364458813,69.0,29.0,2.01219207512454,1.2369797991131026
19,01_01_a0101135010004900033A,0.6666666666666666,0.2772453918558713,40.0,16.0,1.4148932821629467,0.7171918737419175
20,01_01_a0101135010004900038z,0.6666666666666666,0.3050478417706041,34.0,11.0,1.4143375569015233,0.6975803572339828
21,01_01_a0101135010004900043z,0.5,0.17418494782792315,38.0,15.0,1.4144769473480268,0.7389719410135317
22,01_01_a0101135010005200042z,0.8333333333333334,0.3643330429200293,33.0,16.0,0.1433894644994105,0.8828758439761527
23,01_01_a0101135010005200043z,0.8333333333333334,0.35593846415835234,29.0,14.0,0.1201354375289877,0.8595481933944455
24,01_01_a0101135010005200054z,0.6666666666666666,0.3998660576626581,50.0,23.0,0.07593059101611466,0.7856297757427293
25,01_01_a0101135010005600032z,0.5,0.29037499596116256,35.0,14.0,1.4143412271924931,0.7003879242250947
26,01_01_A0101135080001200060z,0.6666666666666666,0.21240425807233165,31.0,17.0,0.15587120146767988,0.7106127613741093
27,01_01_a0101135080001400034z,0.8333333333333334,0.38532451172233856,37.0,17.0,1.002335988083526,0.6902652417390455
28,01_01_a0101135080001800024A,0.8333333333333334,0.4608845775089354,32.0,10.0,1.0017168809146986,0.8488429665068561
29,01_01_a0101135080001800034z,0.6666666666666666,0.2906077843636972,39.0,19.0,1.0010862320426321,0.8470997817345748
30,01_01_a0101135080002300017z,0.3333333333333333,0.5836004976827471,59.0,28.0,1.7396256825433178,1.1688574031482029
31,01_01_a0101135080002300020z,0.3333333333333333,0.5823886577487536,58.0,28.0,1.7396022531414659,1.1726054991092387
32,01_01_A0101135080004400016z,0.3333333333333333,1.1158417576398945,69.0,29.0,2.0124516794714418,1.4483481463886991
33,01_01_A0101135080004400020z,0.5,0.4328544492297144,56.0,24.0,1.7410927848186666,1.0125818743354975
34,01_01_A0101135080004400021z,0.5,0.9362727816262576,65.0,28.0,1.7478275132157357,1.3459215190198994
35,01_01_A0101135080004400032z,0.5,0.4172294492297144,48.0,20.0,1.734046614147397,0.7687572581172859
36,01_01_A0101135080004400047z,0.5,0.288616702591202,41.0,17.0,1.4153454036277433,0.7980276647089121
37,01_01_a0101135080004500034A,0.8333333333333334,0.26955371123304256,37.0,18.0,1.0027823296249512,0.7124771136421372
38,01_01_a0101135080005500017z,0.3333333333333333,0.5103789937678891,65.0,26.0,2.0076358366818017,1.0132021964223683
39,01_01_a0101135080005500019z,0.3333333333333333,0.4944744212032768,65.0,26.0,2.0078400645619263,1.0242564108846386
40,01_01_a0101135080005500022z,0.3333333333333333,0.4872233385210136,65.0,26.0,2.007272902577496,1.001499651612138
41,01_01_a0101135080005500026z,0.3333333333333333,0.4872233385210136,65.0,26.0,2.0060696347338793,1.0720664834147438
42,01_01_A0101135080005700022z,0.6666666666666666,0.6066176667523729,35.0,14.0,1.4153011426300794,0.9398117379936348
43,01_01_a0101135080005800031z,0.6666666666666666,0.4125914853623421,38.0,14.0,1.415061650508968,0.8020088855377133
44,01_01_a0101135080005800046z,0.5,0.3828853696539867,45.0,16.0,1.4163688169028574,0.7330642122826704
45,01_01_a0101135080005800047A,0.5,0.3762716566905397,36.0,13.0,1.414719247089978,0.7213755533775508
46,01_01_a0101135080005800047z,0.5,0.3799796134011073,36.0,13.0,1.4144834992346391,0.7224405884916718
47,01_01_a0101135080007000014z,0.3333333333333333,0.8960221096617841,69.0,29.0,2.0136160363407307,1.4269639538070256
48,01_01_a0101135080007000018z,0.3333333333333333,1.1146591545352744,69.0,29.0,2.016024409910678,1.5840362145873073
49,01_01_A0101135080007100014z,0.16666666666666666,0.7504119364458813,57.0,30.0,1.7348773052479267,1.1497873647539756
50,01_01_A0101135080007100015a,0.16666666666666666,0.7591637984981227,59.0,26.0,1.7342335777057911,1.1681760018144962
51,01_01_a0101135080007500020z,0.3333333333333333,0.26850733134015337,53.0,22.0,2.0036252281422104,0.8534785966460569
52,01_01_a0101135080007500021b,0.6666666666666666,0.33612550219325216,48.0,19.0,1.4176931320404236,0.911258892084048
53,01_01_a0101135080007500021c,0.5,0.10993514371033963,53.0,20.0,1.734077127624574,0.8340312747804532
54,01_01_a0101135080007500026a,0.8333333333333334,0.261506353427896,39.0,15.0,1.0030027715231309,0.8703440180469143
55,01_01_a0101135080007800024z,0.6666666666666666,0.7505385876610996,36.0,16.0,1.4179449027352016,1.0089545807264564
56,01_01_a0101135080008200031A,0.6666666666666666,0.14733502929386372,35.0,16.0,1.4152488951883284,0.7177628975271739
57,01_01_a0101135080008200031B,0.6666666666666666,0.1474324936965135,35.0,16.0,1.4151557874386929,0.7224110179426593
58,01_01_a0101135080008200031C,0.6666666666666666,0.19421002929386366,35.0,16.0,1.4168699169496295,0.7531125392930549
59,01_01_a0101135080008500034a,0.5,0.3229227111540941,48.0,18.0,1.4154197250337068,0.7884213928974239
60,01_01_a0101135080008500034b,0.5,0.44567184663822296,43.0,19.0,1.4150923835560458,0.8760118582929306
61,01_01_a0101135080008900015z,0.3333333333333333,0.3898811468625297,57.0,22.0,2.002180857103647,0.8723693885030713
62,01_01_a0101135080008900024z,0.8333333333333334,0.5100222037868437,47.0,17.0,1.008990930505941,1.0751373507467499
63,01_01_a0101135080008900025z,0.8333333333333334,0.3399616348740524,45.0,19.0,1.0082657942922355,0.8555516964620187
64,01_01_a0101135080009700024A,0.6666666666666666,0.2873266183207788,43.0,16.0,1.4152067679417646,0.7031965115322379
65,01_01_a0101135080009700024B,0.8333333333333334,0.17795161832077874,29.0,11.0,1.001339207915785,0.6932832052952157
66,01_01_a0101135080009700033A,0.6666666666666666,0.09432890851618993,40.0,16.0,1.4147950056802263,0.6838015063002733
67,01_01_a0101135080009700033B,0.5,0.12921043771941046,43.0,16.0,1.4145038927622562,0.5223301686898866
68,01_01_a0101135080010200010z,0.3333333333333333,0.8163886202450031,61.0,23.0,2.0025328225095187,1.2046311825637752
69,01_01_a0101135080010200044z,0.16666666666666666,0.1399799219292719,45.0,28.0,1.7324080889886562,0.7153371220554716
70,01_01_a0101135080010200049A,0.5,0.09636161327323543,34.0,16.0,1.4152417999765592,0.6901214341789166
71,01_01_a0101135080010200049B,0.5,0.10053993947175356,34.0,16.0,1.4158128988456602,0.6940311410889065
72,01_01_a0101135080010200054c,0.5,0.17069075260401567,32.0,16.0,1.4152805556710646,0.7358283382960679
73,01_01_a0101135080010300019z,0.3333333333333333,0.5146287567586546,47.0,20.0,2.001110078726831,0.9246723771301332
74,01_01_a0101135080010300035z,0.6666666666666666,0.23058520444988395,29.0,16.0,1.0045569380706865,0.6990063703698702
75,01_01_a0101135080010300036z,0.8333333333333334,0.4167853450173767,26.0,10.0,1.0031201397361815,0.8441969456370529
76,01_01_a0101135080010700022A,0.5,0.3324670986914394,43.0,18.0,1.4159009097990982,0.7643012814560004
77,01_01_a0101135080010700044z,0.5,0.12640791924768835,38.0,18.0,1.4147419775548449,0.6700598296577429
78,01_01_a0101135080010900023A,0.6666666666666666,0.1991513699492145,40.0,14.0,1.4161427240784243,0.6545416215894853
79,01_01_a0101135080010900023B,0.8333333333333334,0.2098465238032825,37.0,15.0,1.001653486630102,0.6181240668043589
80,01_01_a0101135080010900023C,0.6666666666666666,0.2261153062147159,38.0,14.0,1.4170693335684952,0.8472214790205946
81,01_01_a0101135080010900033a,0.6666666666666666,0.10818029191582068,37.0,11.0,1.4144368381333918,0.6295794508912381
82,01_01_a0101135080010900044z,0.6666666666666666,0.18939641041081226,32.0,13.0,1.001867618817453,0.7012059973577796
83,01_01_a0101135080010900055a,0.8333333333333334,0.3090055748312974,33.0,11.0,0.12061439056392667,0.7694787973878006
84,01_01_A0101135080011100012c,0.3333333333333333,0.5465415742550684,55.0,22.0,2.002555813923937,1.0550027601249834
85,01_01_A010113508001110007b-1,0.16666666666666666,0.6335867780220356,60.0,24.0,2.0058539642091415,1.019882328832998
86,01_01_A010113508001110007b,0.16666666666666666,0.4358773657694116,62.0,26.0,2.002299703359974,1.0012745231891118
87,01_01_a0101135080011300055z,0.3333333333333333,0.1252000021362044,40.0,31.0,1.0098022775691755,0.740937610615167
88,01_01_a0101135080011300061z,0.3333333333333333,0.1846671134011073,54.0,38.0,1.0023692040504668,0.7894977383854695
89,01_01_a0101135080011900033A,0.6666666666666666,0.23498448581560286,37.0,12.0,1.0018463533191302,0.8077267884544733
90,01_01_a0101135080011900033b,1.0,0.22420032922019675,24.0,11.0,0.09976483530054732,0.6878457027064974
91,01_01_a0101135080011900033c,0.8333333333333334,0.2463268305693501,34.0,8.0,1.003261407013703,0.7605449435387309
92,01_01_a0101135080011900043z,0.6666666666666666,0.26764170631249723,38.0,16.0,1.0049391515559585,0.82170727769454
93,01_01_a0101135080011900045z,0.8333333333333334,0.337243055967127,34.0,13.0,0.09295258914787476,0.802345754226585
94,01_01_A0101135080012200017f,0.3333333333333333,0.15259462810844782,54.0,21.0,2.002186446806532,0.7860204536736504
95,01_01_A0101135080012200018a,0.3333333333333333,0.2793479351089714,56.0,22.0,2.0057956157247845,0.918252542182184
96,01_01_a0101135080012700048C,0.5,0.2869138350799195,42.0,18.0,1.0033263198447078,0.8365906971271727
97,01_01_a0101135080012700056B,0.5,0.29095797450185745,42.0,19.0,1.0033648856525401,0.9096821987061751
98,01_01_a0101135080014700026z,0.5,0.3779123395812226,40.0,16.0,1.7330673944344317,0.8763247920199947
99,01_01_a0101135080014700028z,0.6666666666666666,0.36973498349386014,44.0,16.0,1.4160861931077389,0.6925532920784436
100,01_01_a0101135080014700032A,0.6666666666666666,0.17053371038692874,33.0,11.0,1.414777231441242,0.6914844683547119
101,01_01_a0101135080014700033z,0.5,0.3643417842905484,46.0,17.0,1.4144687460987984,0.7487241243590764
102,01_01_a0101135090000300024z,0.5,0.5351691158793124,45.0,17.0,1.7333322712846182,0.9473328914211988
103,01_01_a0101135090000300034z,0.6666666666666666,0.3244661908225738,36.0,16.0,1.4155468211080209,0.7997871898348409
104,01_01_A0101135090000400023b,0.6666666666666666,0.4390211960025789,47.0,20.0,1.4151683300766795,0.8761507218395379
105,01_01_A0101135090000400032z,0.5,0.4787013855199021,44.0,22.0,1.4153250050864468,0.9340850128360868
106,01_01_A0101135090000400034z,0.6666666666666666,0.4565599273676769,42.0,21.0,1.0054892103776378,0.8823342212261887
107,01_01_A0101135090000400044z,0.3333333333333333,0.3955315444437632,45.0,33.0,1.002624577882039,0.8784596742015923
