,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.16666666666666666,1.1149256588772358,46.0,19.0,2.2363280401350663,1.4493283454624284
1,01_01_a0101135010000300031z,0.5,0.32147879889942244,32.0,12.0,1.7322685565037172,0.8222299955598413
2,01_01_a0101135010000300042z,0.3333333333333333,0.3190105758119535,35.0,17.0,1.7325840327023725,0.6957718986194439
3,01_01_a0101135010001100026z,0.5,0.0895397667905033,34.0,13.0,1.4154439166763386,0.6635420133151562
4,01_01_a0101135010001100037z,0.5,0.08594225196219485,34.0,13.0,1.4151304730953804,0.65998013199826
5,01_01_A0101135010001900032z,0.5,0.4888794893428596,37.0,16.0,1.7325567406715647,0.647482309473459
6,01_01_A0101135010001900041z,0.3333333333333333,0.3110117650215312,48.0,21.0,1.7328546386214514,0.6780023802509643
7,01_01_a0101135010002200032A,0.6666666666666666,0.3267783461397592,29.0,12.0,1.733009636667969,0.842783111178698
8,01_01_a0101135010002200032B,0.8333333333333334,0.24363745478735235,20.0,11.0,1.4148312323654844,0.7594650641680192
9,01_01_a0101135010002200032D,0.8333333333333334,0.3005371985750822,27.0,9.0,1.4161874653689717,0.7706619838458177
10,01_01_A0101135010002600058a,0.8333333333333334,0.43229441535068136,59.0,37.0,1.0010712482621305,0.9787164199954844
11,01_01_A0101135010002600058b,0.6666666666666666,0.3645522276636407,48.0,26.0,1.4152414988116742,0.954304521323868
12,01_01_A0101135010002600058c,0.6666666666666666,0.3645522276636407,48.0,26.0,1.414997121378157,0.9596563647705548
13,01_01_A0101135010002600066z,0.3333333333333333,0.3060049889394878,61.0,29.0,1.4178795066002543,0.9699460869011656
14,01_01_a0101135010002600076z,0.5,0.4022667061675929,64.0,34.0,1.0050743073435748,1.0280164062571469
15,01_01_a0101135010002600077z,0.5,0.5215073890919222,37.0,19.0,1.733644564054987,0.924377038918438
16,01_01_a0101135010003000030z,0.6666666666666666,0.2494223978160689,34.0,18.0,1.7326543376521566,0.8549624134497563
17,01_01_a0101135010003000032z,0.6666666666666666,0.14523486024844726,26.0,15.0,1.7328859097049083,0.7306014905844695
18,01_01_A0101135010003800014z,0.3333333333333333,0.6292240620130369,56.0,26.0,2.237652685134522,1.3373749491358795
19,01_01_a0101135010004900033A,0.6666666666666666,0.24219173371128436,31.0,11.0,1.7329419957663328,0.7669306250424675
20,01_01_a0101135010004900038z,0.6666666666666666,0.2932349673377597,27.0,8.0,1.7326759859914092,0.701164850945853
21,01_01_a0101135010004900043z,0.5,0.09525217773923243,26.0,13.0,1.7325658454043855,0.7406647456429747
22,01_01_a0101135010005200042z,0.5,0.2431451684871849,50.0,21.0,1.4248194825681173,0.951492719419028
23,01_01_a0101135010005200043z,0.5,0.19587633859119674,42.0,21.0,1.4215783704119735,0.8256194002440412
24,01_01_a0101135010005200054z,0.3333333333333333,0.6536781832298136,52.0,26.0,1.4153795348602485,0.8083054578354855
