,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.3114701089261265,32.0,16.0,2.0066669367829517,1.4470494691019509
1,01_01_a0101135010000300031z,0.8333333333333334,0.4711482489483131,23.0,7.0,1.0016784124102198,0.8449525106050787
2,01_01_a0101135010000300042z,0.5,0.2005911257630628,26.0,10.0,1.4159422181167436,0.6720757656255848
3,01_01_a0101135010001100026z,0.5,0.1898703167416126,39.0,11.0,1.0027261390053872,0.6568941327067379
4,01_01_a0101135010001100037z,0.5,0.18627280191330411,39.0,11.0,1.0024476388119987,0.6532164480354947
5,01_01_A0101135010001900032z,0.8333333333333334,0.3548350392939689,30.0,11.0,1.0005172134457987,0.6014791577174422
6,01_01_A0101135010001900041z,0.6666666666666666,0.21068121507042187,41.0,15.0,1.0020747226744091,0.6026031271107904
7,01_01_a0101135010002200032A,1.0,0.5233227961886501,19.0,6.0,1.0013416956170509,0.8438261698406048
8,01_01_a0101135010002200032B,0.8333333333333334,0.11205690483624303,25.0,10.0,1.001112474225782,0.7289294521314054
9,01_01_a0101135010002200032D,0.8333333333333334,0.3564566486239729,22.0,9.0,1.0021974136985137,0.7725825482754746
10,01_01_A0101135010002600058a,0.5,0.3319638653995721,72.0,38.0,1.0016933974844926,0.9359119266679108
11,01_01_A0101135010002600058b,0.5,0.2642216777125314,60.0,29.0,1.4157090534207133,0.9150095821756302
12,01_01_A0101135010002600058c,0.5,0.2642216777125314,60.0,29.0,1.4156329423429106,0.9265082906556076
13,01_01_A0101135010002600066z,0.5,0.5025494389883784,62.0,31.0,1.0060541858770744,0.9568782409020509
14,01_01_a0101135010002600076z,0.3333333333333333,0.5363111562164835,75.0,38.0,1.0054289762544393,1.0566070349382404
15,01_01_a0101135010002600077z,0.6666666666666666,0.4211768391408129,24.0,15.0,1.4185494684405535,0.8841306514513417
16,01_01_a0101135010003000030z,0.8333333333333334,0.4459668478649596,22.0,14.0,1.4156981806746731,0.8513376405047389
17,01_01_a0101135010003000032z,0.8333333333333334,0.34177931029733793,17.0,9.0,1.41535056892859,0.7524318122496321
18,01_01_A0101135010003800014z,0.5,0.8257685120619276,44.0,22.0,2.014382848118524,1.3324678584343816
19,01_01_a0101135010004900033A,0.8333333333333334,0.34498618376017504,22.0,5.0,1.41501379447446,0.7787288341424476
20,01_01_a0101135010004900038z,1.0,0.3804044173866504,21.0,4.0,1.0013991345903597,0.7299183627385549
21,01_01_a0101135010004900043z,0.8333333333333334,0.19804662778812315,27.0,8.0,1.0018984515811278,0.7614578930778455
22,01_01_a0101135010005200042z,0.6666666666666666,0.4240646185360756,52.0,22.0,1.0158800577005829,0.962382452632528
23,01_01_a0101135010005200043z,0.6666666666666666,0.266293111457694,42.0,18.0,1.0115925792060856,0.81580457778004
24,01_01_a0101135010005200054z,0.5,0.4908476332787043,62.0,24.0,1.0032201526003042,0.7775034617250454
25,01_01_a0101135010005600032z,0.6666666666666666,0.3657315715772089,35.0,8.0,1.001782724127292,0.5104318430115854
26,01_01_A0101135080001200060z,0.5,0.25357731754371465,43.0,22.0,1.0020445105704772,0.6769722979976254
27,01_01_a0101135080001400034z,0.8333333333333334,0.29434293610629225,22.0,7.0,1.0015839788967709,0.7150770357687137
28,01_01_a0101135080001800024A,0.8333333333333334,0.5206161531249818,24.0,5.0,1.0025148911346635,0.8867668085866066
29,01_01_a0101135080001800034z,0.8333333333333334,0.1996262087476509,29.0,10.0,1.0018371996514557,0.7328519829571348
30,01_01_a0101135080002300017z,0.3333333333333333,0.6433320732987933,46.0,22.0,2.0081865715338987,1.2162747973115078
31,01_01_a0101135080002300020z,0.3333333333333333,0.6421202333648001,48.0,22.0,2.0081588757996798,1.2223756606069394
32,01_01_A0101135080004400016z,0.5,1.1755733332559408,44.0,22.0,2.0136635780912133,1.5263656168581894
33,01_01_A0101135080004400020z,0.3333333333333333,0.4925860248457607,37.0,19.0,2.0076666975267377,1.0826833820751147
34,01_01_A0101135080004400021z,0.3333333333333333,0.996004357242304,44.0,22.0,2.015369608499027,1.4450849635702134
35,01_01_A0101135080004400032z,0.3333333333333333,0.4769610248457607,34.0,17.0,2.002002426467613,0.9698694165296092
36,01_01_A0101135080004400047z,0.5,0.3023648730248443,40.0,18.0,1.4159792345405091,0.8190621856329052
37,01_01_a0101135080004500034A,0.6666666666666666,0.19419713561699625,21.0,12.0,1.415227087934576,0.6766004214255039
38,01_01_a0101135080005500017z,0.5,0.4193974181518428,39.0,20.0,2.010711146773541,0.9745783538330776
39,01_01_a0101135080005500019z,0.5,0.4034928455872305,40.0,20.0,2.0108886113315223,0.927817443378636
40,01_01_a0101135080005500022z,0.5,0.3962417629049673,40.0,20.0,2.009802498493652,0.96011085448622
41,01_01_a0101135080005500026z,0.5,0.3962417629049673,40.0,20.0,2.0083771780761217,0.9852887043868764
42,01_01_A0101135080005700022z,1.0,0.6663492423684194,22.0,10.0,1.0019738965510094,0.976122161182455
43,01_01_a0101135080005800031z,1.0,0.4723230609783883,18.0,5.0,1.002613506891411,0.8300047021749192
44,01_01_a0101135080005800046z,0.8333333333333334,0.33309620596205963,23.0,7.0,1.0043240865980758,0.6141379723673082
45,01_01_a0101135080005800047A,0.6666666666666666,0.4360032323065859,32.0,10.0,1.0009982844427772,0.7455839080855494
46,01_01_a0101135080005800047z,0.6666666666666666,0.4397111890171536,32.0,10.0,1.0014473068968288,0.7473640660515866
47,01_01_a0101135080007000014z,0.5,0.9870036852778304,44.0,22.0,2.0148935151123184,1.4567808835543274
48,01_01_a0101135080007000018z,0.5,1.2056407301513206,44.0,22.0,2.017658466546917,1.5896458911127536
49,01_01_A0101135080007100014z,0.16666666666666666,0.8101435120619276,44.0,23.0,2.0046150961928846,1.2471551413328807
50,01_01_A0101135080007100015a,0.16666666666666666,0.8188953741141689,46.0,20.0,2.0035427369631686,1.2044546084948593
51,01_01_a0101135080007500020z,0.5,0.3282389069561997,29.0,15.0,2.0063280971678763,0.8658050394041233
52,01_01_a0101135080007500021b,0.5,0.26076892657720585,33.0,13.0,1.735505878385751,0.8319453434554444
53,01_01_a0101135080007500021c,0.6666666666666666,0.15292143190570667,28.0,13.0,1.7343571587352562,0.8431108878501922
54,01_01_a0101135080007500026a,0.6666666666666666,0.3368629290439423,23.0,12.0,1.4187640444359693,0.8716126242733281
55,01_01_a0101135080007800024z,0.6666666666666666,0.8258951632771458,21.0,9.0,1.418438015322199,1.0536919401368312
56,01_01_a0101135080008200031A,1.0,0.05635345367781741,16.0,6.0,1.0025284402612185,0.6230273748971186
57,01_01_a0101135080008200031B,1.0,0.05645091808046721,16.0,6.0,1.0025990357815888,0.6289494647453121
58,01_01_a0101135080008200031C,1.0,0.1188534536778174,13.0,6.0,1.001650928427566,0.570740050793782
59,01_01_a0101135080008500034a,0.5,0.3982792867701404,35.0,19.0,1.7337568625377044,0.7933095905544395
60,01_01_a0101135080008500034b,0.5,0.5366534222542694,34.0,16.0,1.7333606227855738,0.9061589734720888
61,01_01_a0101135080008900015z,0.5,0.44961272247857614,30.0,15.0,2.003797742737106,0.9031286823372244
62,01_01_a0101135080008900024z,0.6666666666666666,0.56975377940289,25.0,13.0,1.423586281992183,1.0609087912390849
