,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.1056379060603565,28.0,11.0,1.480058123369569,1.1033193743719514
1,01_01_a0101135010000300031z,0.5,0.7503089539174569,54.0,25.0,1.4507110047125242,1.498232695365722
2,01_01_a0101135010000300042z,0.5,1.1251733286288328,51.0,26.0,1.4652086887530846,1.5777855446715443
3,01_01_a0101135010001100026z,0.3333333333333333,1.098827519607383,65.0,31.0,1.4560425766900602,1.6199144563051986
4,01_01_a0101135010001100037z,0.3333333333333333,1.0952300047790742,65.0,31.0,1.455497121992831,1.6193765284925414
5,01_01_A0101135010001900032z,0.3333333333333333,1.263792242159739,57.0,31.0,1.4615126654637738,1.5542052542034284
6,01_01_A0101135010001900041z,0.3333333333333333,1.0420259877953482,70.0,35.0,1.4557776926235406,1.529899355555041
7,01_01_a0101135010002200032A,0.3333333333333333,0.7137594066771201,46.0,24.0,1.7579905791101116,1.5075088023060994
8,01_01_a0101135010002200032B,0.3333333333333333,1.125025298029527,55.0,25.0,1.7584115288746551,1.554982256583539
9,01_01_a0101135010002200032D,0.3333333333333333,1.0993755542417971,61.0,27.0,1.7664491176779515,1.5679775923142194
10,01_01_A0101135010002600058a,0.16666666666666666,1.092618337466198,98.0,46.0,1.456537322960172,1.6036302796159136
11,01_01_A0101135010002600058b,0.16666666666666666,0.9884855251532386,82.0,36.0,1.4560936513821146,1.4827324461751783
12,01_01_A0101135010002600058c,0.16666666666666666,0.9884855251532386,82.0,36.0,1.4567534448720898,1.488560322065413
13,01_01_A0101135010002600066z,0.16666666666666666,0.7345327638773915,88.0,34.0,1.4567842234795665,1.4360416560734943
14,01_01_a0101135010002600076z,0.16666666666666666,0.7007710466492865,104.0,48.0,1.4550616208381983,1.3688740655303315
15,01_01_a0101135010002600077z,0.3333333333333333,0.9096553637249573,44.0,21.0,1.7546504418813285,1.3482005031873512
16,01_01_a0101135010003000030z,0.3333333333333333,0.7911153550008104,45.0,21.0,1.7568693938491116,1.4406685449554768
17,01_01_a0101135010003000032z,0.3333333333333333,0.8953028925684321,48.0,22.0,1.7681514309845472,1.5608259895954095
18,01_01_A0101135010003800014z,0.8333333333333334,0.4113136908038424,8.0,3.0,1.7425773654739716,1.057005455727964
19,01_01_a0101135010004900033A,0.3333333333333333,1.1420960191055949,47.0,23.0,1.7637876816534734,1.5723481841531228
20,01_01_a0101135010004900038z,0.3333333333333333,1.1066777854791197,53.0,24.0,1.7672107743765,1.5512723719134804
21,01_01_a0101135010004900043z,0.3333333333333333,1.039035575077647,64.0,28.0,1.7717695518272951,1.6071154898170037
22,01_01_a0101135010005200042z,0.3333333333333333,0.8130175843296944,86.0,35.0,1.4559850204716989,1.5629181481464858
23,01_01_a0101135010005200043z,0.3333333333333333,0.970789091408076,70.0,28.0,1.449981258208099,1.5815297436449332
24,01_01_a0101135010005200054z,0.3333333333333333,1.1212345695870658,93.0,39.0,1.4510193822826551,1.498701952241405
25,01_01_a0101135010005600032z,0.3333333333333333,1.183850631288561,68.0,29.0,1.7731396047653154,1.5766579137856078
26,01_01_A0101135080001200060z,0.5,1.0460048853220554,77.0,32.0,1.4645082594448808,1.5884323062457368
27,01_01_a0101135080001400034z,0.5,1.1720501389720623,52.0,25.0,1.4636827007435342,1.6882276599417378
28,01_01_a0101135080001800024A,0.5,0.7008410497407883,53.0,25.0,1.4471649016643189,1.4363446545984266
29,01_01_a0101135080001800034z,0.3333333333333333,1.2804584116134208,56.0,28.0,1.4623403146609342,1.602354652941984
30,01_01_a0101135080002300017z,0.6666666666666666,0.5937501295669767,31.0,14.0,1.428682574774062,1.1087423798863365
31,01_01_a0101135080002300020z,0.6666666666666666,0.5949619695009701,33.0,14.0,1.4288211147226892,1.1073528404962838
32,01_01_A0101135080004400016z,0.8333333333333334,0.06150886960982915,8.0,3.0,1.7343058151642226,0.8488491453907602
33,01_01_A0101135080004400020z,0.8333333333333334,0.7132461780200093,14.0,8.0,1.4338047142471206,1.1419676422097125
34,01_01_A0101135080004400021z,1.0,0.2410778456234661,8.0,0.0,1.4199260461926424,0.935944184328426
35,01_01_A0101135080004400032z,0.6666666666666666,0.7288711780200093,28.0,11.0,1.4338585341657604,1.4131466306229914
36,01_01_A0101135080004400047z,0.3333333333333333,0.9347173298409256,70.0,29.0,1.438457624367103,1.5678756131280769
37,01_01_a0101135080004500034A,0.5,1.1031543384827662,49.0,22.0,1.457761431647122,1.5973750341529822
38,01_01_a0101135080005500017z,0.6666666666666666,1.031479621017613,19.0,4.0,1.7465482217991009,1.462690215547864
39,01_01_a0101135080005500019z,0.6666666666666666,1.0155750484530004,19.0,4.0,1.7454759235759287,1.4451393973101292
40,01_01_a0101135080005500022z,0.6666666666666666,1.0083239657707377,17.0,4.0,1.7441019048283877,1.4305752143089194
41,01_01_a0101135080005500026z,0.6666666666666666,1.0083239657707377,17.0,4.0,1.741584230032045,1.3539695072950777
42,01_01_A0101135080005700022z,0.3333333333333333,0.5394829604973507,56.0,23.0,1.7492854552377564,1.3336070209055293
43,01_01_a0101135080005800031z,0.3333333333333333,0.7647591418873817,52.0,23.0,1.7576368442243733,1.5133946709806072
44,01_01_a0101135080005800046z,0.3333333333333333,0.9039859969037104,56.0,28.0,1.7659960565064292,1.5333085301772633
45,01_01_a0101135080005800047A,0.3333333333333333,0.7698289705591841,63.0,29.0,1.773152554280769,1.542077048887864
46,01_01_a0101135080005800047z,0.3333333333333333,0.7661210138486164,63.0,29.0,1.7748437748400925,1.535426937125619
47,01_01_a0101135080007000014z,0.8333333333333334,0.5938285175879396,8.0,3.0,1.7350734599322364,0.9088459628764652
48,01_01_a0101135080007000018z,0.8333333333333334,0.5310585272855506,9.0,3.0,1.7364744701618404,0.8617605640854207
49,01_01_A0101135080007100014z,0.3333333333333333,0.3956886908038424,36.0,17.0,1.4371471069610209,1.121311539932107
50,01_01_A0101135080007100015a,0.3333333333333333,0.41818682875160107,40.0,14.0,1.434223950607754,1.0665517942771991
51,01_01_a0101135080007500020z,0.5,0.8775932959095704,25.0,11.0,1.755704282073946,1.423621724932259
52,01_01_a0101135080007500021b,0.5,1.1697261294429757,34.0,12.0,1.4474591617879222,1.4574975900993885
53,01_01_a0101135080007500021c,0.5,1.1935357709600634,31.0,13.0,1.7594914589304658,1.521593390402603
54,01_01_a0101135080007500026a,0.5,1.1814692738218278,43.0,17.0,1.4448585899432078,1.4439449054249225
55,01_01_a0101135080007800024z,0.6666666666666666,0.7080620395886241,54.0,20.0,1.4463571356266969,1.2882575557388791
56,01_01_a0101135080008200031A,0.3333333333333333,1.1684356565435874,55.0,24.0,1.7672617626358509,1.5588699484498254
57,01_01_a0101135080008200031B,0.3333333333333333,1.1685331209462373,55.0,24.0,1.7668805512059145,1.553649297217064
58,01_01_a0101135080008200031C,0.3333333333333333,1.2621856565435874,57.0,24.0,1.768657626234856,1.5682421056067368
59,01_01_a0101135080008500034a,0.3333333333333333,1.1044279160956296,41.0,18.0,1.4420514026300892,1.4775201546925374
60,01_01_a0101135080008500034b,0.3333333333333333,1.0441787806115008,37.0,16.0,1.452254248577199,1.3649723807039125
61,01_01_a0101135080008900015z,0.5,0.7874694803871939,24.0,11.0,1.7501915834876056,1.4330129949540429
62,01_01_a0101135080008900024z,0.6666666666666666,0.63607842346288,31.0,14.0,1.4416927051273911,1.2834155614110183
63,01_01_a0101135080008900025z,0.6666666666666666,0.8373889923756713,36.0,12.0,1.4480085792452762,1.4739192436544135
64,01_01_a0101135080009700024A,0.3333333333333333,1.1678022455705026,48.0,23.0,1.7591831505837765,1.5953251753762208
65,01_01_a0101135080009700024B,0.3333333333333333,1.0271772455705026,66.0,28.0,1.7584904159967707,1.5997585800965326
66,01_01_a0101135080009700033A,0.3333333333333333,1.1935545357659136,51.0,23.0,1.764675780415809,1.5993349398899024
67,01_01_a0101135080009700033B,0.3333333333333333,1.2440610649691342,58.0,28.0,1.7671112602999517,1.630410572857899
68,01_01_a0101135080010200010z,0.5,0.3609620070047206,23.0,7.0,1.7407395792611102,0.9952337865264976
69,01_01_a0101135080010200044z,0.3333333333333333,1.1936207053204522,74.0,40.0,1.7617330649213694,1.572519514322081
70,01_01_a0101135080010200049A,0.3333333333333333,1.0966140139764882,67.0,32.0,1.7635405084377562,1.552757947177753
71,01_01_a0101135080010200049B,0.3333333333333333,1.0924356877779702,66.0,32.0,1.7613861986074897,1.547844600828917
72,01_01_a0101135080010200054c,0.3333333333333333,1.037909874645708,68.0,32.0,1.759852087424607,1.5018893822623134
73,01_01_a0101135080010300019z,0.5,0.6627218704910691,34.0,13.0,1.7465526257293875,1.301020361189969
74,01_01_a0101135080010300035z,0.3333333333333333,0.9155154227998398,64.0,28.0,1.452586877339619,1.5124977928773924
75,01_01_a0101135080010300036z,0.3333333333333333,0.9378859722671004,70.0,27.0,1.7610552786008034,1.5964210236268706
76,01_01_a0101135080010700022A,0.3333333333333333,1.1573835285582843,54.0,21.0,1.4424787515460205,1.4907548940291655
77,01_01_a0101135080010700044z,0.3333333333333333,1.1603177080020353,62.0,30.0,1.766766885504934,1.560683159279975
78,01_01_a0101135080010900023A,0.6666666666666666,1.3140019971989385,46.0,22.0,1.4519771624207758,1.6438739045579032
79,01_01_a0101135080010900023B,0.5,1.324697151053006,51.0,25.0,1.4534274848241953,1.6008712467685429
80,01_01_a0101135080010900023C,0.3333333333333333,1.0909659334644397,50.0,24.0,1.7570779105594077,1.4941235142608462
81,01_01_a0101135080010900033a,0.3333333333333333,1.2074059191655444,52.0,24.0,1.7602789232553004,1.5599943766148614
82,01_01_a0101135080010900044z,0.5,1.1754542168389115,68.0,29.0,1.4491488403855035,1.5052568411582794
83,01_01_a0101135080010900055a,0.5,0.9933450524184264,73.0,29.0,1.44854047126054,1.5229990340203772
84,01_01_A0101135080011100012c,0.5,0.6308090529946553,30.0,11.0,1.7569955910337098,1.3373592088825543
85,01_01_A010113508001110007b-1,0.3333333333333333,0.5437638492276882,29.0,11.0,1.7621818200553876,1.2512418928375586
86,01_01_A010113508001110007b,0.5,0.7414732614803121,19.0,8.0,1.7502037262389356,1.3649750973646473
87,01_01_a0101135080011300055z,0.16666666666666666,1.239650625113519,68.0,38.0,1.4547895684271628,1.5282495027885104
88,01_01_a0101135080011300061z,0.16666666666666666,1.1801835138486163,77.0,45.0,1.4542313448127633,1.5068714438047772
89,01_01_a0101135080011900033A,0.3333333333333333,1.0529601130653266,51.0,27.0,1.4507853519843796,1.5676878177097304
90,01_01_a0101135080011900033b,0.5,1.046900298029527,65.0,28.0,1.4534240381958683,1.5609290789906507
91,01_01_a0101135080011900033c,0.5,1.0643024578190738,49.0,25.0,1.455757665488287,1.5662445231456688
92,01_01_a0101135080011900043z,0.3333333333333333,1.069992333562221,73.0,31.0,1.4414234798485783,1.569676200517604
93,01_01_a0101135080011900045z,0.3333333333333333,0.9338575712825968,82.0,35.0,1.4436909794128925,1.4636420973068145
94,01_01_A0101135080012200017f,0.5,0.993505999141276,29.0,11.0,1.7489993157008976,1.4566890214038375
95,01_01_A0101135080012200018a,0.5,0.8980026921407523,25.0,11.0,1.754480585681947,1.4604763607247415
96,01_01_a0101135080012700048C,0.3333333333333333,0.8748117921698042,80.0,34.0,1.4579528197570852,1.4435554793771246
97,01_01_a0101135080012700056B,0.3333333333333333,0.8707676527478663,77.0,34.0,1.4666191489581777,1.4283620940018735
98,01_01_a0101135080014700026z,0.3333333333333333,0.7838132876685011,52.0,21.0,1.7554659241248076,1.3022191497360285
99,01_01_a0101135080014700028z,0.5,0.8076156437558636,37.0,17.0,1.4468606071577057,1.4068744938597453
100,01_01_a0101135080014700032A,0.3333333333333333,0.9755669168627951,51.0,24.0,1.7651039285575552,1.5257217954148303
