,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.8333333333333334,0.7723132969034608,22.0,7.0,1.00252438415278,1.1128646774841084
1,01_01_a0101135010000300031z,0.3333333333333333,0.06800856307435255,39.0,17.0,1.0052095785843134,0.5907475341898569
2,01_01_a0101135010000300042z,0.3333333333333333,0.4584979377857285,40.0,19.0,1.0117896229187886,0.837838105570164
3,01_01_a0101135010001100026z,0.5,0.4321521287642783,46.0,20.0,0.1614290338671315,0.9105390600454256
4,01_01_a0101135010001100037z,0.5,0.4285546139359698,46.0,20.0,0.15868430741553646,0.9051546222941296
5,01_01_A0101135010001900032z,0.16666666666666666,0.5658668513166345,40.0,22.0,1.0076671359345948,0.8520721278848367
6,01_01_A0101135010001900041z,0.16666666666666666,0.3753505969522438,54.0,26.0,1.012042697127282,0.8178916869999948
7,01_01_a0101135010002200032A,0.16666666666666666,0.01583401583401578,39.0,20.0,1.4175050518359964,0.6500359450753294
8,01_01_a0101135010002200032B,0.16666666666666666,0.4583499071864226,43.0,21.0,1.420614092329672,0.8278643657948495
9,01_01_a0101135010002200032D,0.16666666666666666,0.4327001633986928,50.0,23.0,1.419696068724717,0.7588959292654697
10,01_01_A0101135010002600058a,0.3333333333333333,0.3946929466230936,75.0,39.0,0.20531247657768925,1.0367377289318875
11,01_01_A0101135010002600058b,0.3333333333333333,0.2905601343101343,54.0,24.0,0.22400441627260387,0.937865307923454
12,01_01_A0101135010002600058c,0.3333333333333333,0.2905601343101343,54.0,24.0,0.2227179093214647,0.940189544171148
13,01_01_A0101135010002600066z,0.16666666666666666,0.03660737303428718,67.0,31.0,0.22642755072859225,0.8424094965492044
14,01_01_a0101135010002600076z,0.16666666666666666,0.059654344193817876,85.0,40.0,0.19399218610859847,0.8615928151203038
15,01_01_a0101135010002600077z,0.3333333333333333,0.2117299728818528,32.0,15.0,1.428821403211605,0.8495097849794032
16,01_01_a0101135010003000030z,0.3333333333333333,0.09318996415770607,20.0,13.0,1.417792468446406,0.6170802903392524
17,01_01_a0101135010003000032z,0.16666666666666666,0.19737750172532773,32.0,14.0,1.4205775054357763,0.6988765250574493
18,01_01_A0101135010003800014z,0.3333333333333333,0.28661170003926195,36.0,16.0,2.006916843771444,1.1963538277436383
19,01_01_a0101135010004900033A,0.16666666666666666,0.4754206282624906,36.0,17.0,1.4163740581975537,0.8188968524455538
20,01_01_a0101135010004900038z,0.16666666666666666,0.4400023946360153,40.0,21.0,1.4170805048155608,0.8064013707523029
21,01_01_a0101135010004900043z,0.16666666666666666,0.37236018423454254,47.0,22.0,1.4187604512967091,0.7760099725220314
22,01_01_a0101135010005200042z,0.16666666666666666,0.11509219348659006,70.0,28.0,1.025555998293139,0.8607817821997689
23,01_01_a0101135010005200043z,0.16666666666666666,0.2728637005649717,53.0,24.0,1.0213996956245268,0.9650753135257694
24,01_01_a0101135010005200054z,0.16666666666666666,0.42330917874396135,75.0,33.0,1.0167236533179662,0.8312041492658598
25,01_01_a0101135010005600032z,0.16666666666666666,0.5171752404454568,55.0,24.0,1.4190003689579802,0.8420271684470976
26,01_01_A0101135080001200060z,0.3333333333333333,0.37932949447895103,62.0,28.0,1.0205172844337589,0.8903227031230808
27,01_01_a0101135080001400034z,0.3333333333333333,0.5053747481289579,47.0,19.0,1.009853492845212,0.9930275850854264
28,01_01_a0101135080001800024A,0.3333333333333333,0.05958434110231602,42.0,17.0,1.0094267970667492,0.6857992288576529
29,01_01_a0101135080001800034z,0.16666666666666666,0.6137830207703165,45.0,22.0,1.0068831897336812,0.8792802152165049
30,01_01_a0101135080002300017z,0.5,0.15105026127612764,33.0,16.0,1.4214061385593422,0.9737740908008622
31,01_01_a0101135080002300020z,0.5,0.1654634213421342,34.0,16.0,1.4213552364014377,0.9784241314724555
32,01_01_A0101135080004400016z,0.3333333333333333,0.6364165212332752,36.0,16.0,2.00270296511589,1.3976612151565357
33,01_01_A0101135080004400020z,0.5,0.109679212823095,28.0,14.0,1.4233618751886412,0.8609910932845226
34,01_01_A0101135080004400021z,0.5,0.4568475452196382,33.0,14.0,1.7357429233830937,1.2738032115342641
35,01_01_A0101135080004400032z,0.8333333333333334,0.125304212823095,18.0,7.0,1.0054078469799748,0.7562214970891241
36,01_01_A0101135080004400047z,0.3333333333333333,0.23679193899782136,52.0,22.0,1.011886765563683,0.9168001807319404
