,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.39479867702042,38.0,17.0,1.7451636183995456,1.4774983031136109
1,01_01_a0101135010000300031z,1.0,0.5544768170426064,26.0,6.0,0.1164400790772504,0.8854333299879897
2,01_01_a0101135010000300042z,0.6666666666666666,0.24226255766876945,27.0,14.0,1.004389915677129,0.6949836805463872
3,01_01_a0101135010001100026z,0.6666666666666666,0.19033325135268075,29.0,16.0,0.10065772837198683,0.6789479120590912
4,01_01_a0101135010001100037z,0.6666666666666666,0.1939307661809892,29.0,16.0,0.09893515807018104,0.6818638243774015
5,01_01_A0101135010001900032z,0.8333333333333334,0.3066185288003245,24.0,14.0,0.09497564132260684,0.6167389311321755
6,01_01_A0101135010001900041z,0.6666666666666666,0.2471347831647152,35.0,21.0,0.03411883388050919,0.5154234680151362
7,01_01_a0101135010002200032A,0.8333333333333334,0.6066513642829432,25.0,9.0,1.0015485234339054,0.8902561104530229
8,01_01_a0101135010002200032B,0.6666666666666666,0.16413547293053635,29.0,13.0,1.0020394230374468,0.7724052080842482
9,01_01_a0101135010002200032D,0.6666666666666666,0.3616602167182663,30.0,9.0,1.0047381182231394,0.8374275547589682
10,01_01_A0101135010002600058a,0.5,0.3684174334938654,70.0,39.0,0.07691805077961554,0.8288587701904517
11,01_01_A0101135010002600058b,0.5,0.33192524580682475,51.0,27.0,1.0009796318461948,0.8938210117045566
12,01_01_A0101135010002600058c,0.5,0.33192524580682475,51.0,27.0,1.0015947712889868,0.9058899675607872
13,01_01_A0101135010002600066z,0.5,0.5858780070826719,62.0,30.0,0.06727601066688617,0.9418366587912956
14,01_01_a0101135010002600076z,0.3333333333333333,0.619639724310777,74.0,36.0,0.09905317071717568,1.0156464343992757
15,01_01_a0101135010002600077z,0.5,0.4576304072351062,36.0,18.0,1.4172026560174917,0.9108877005697196
16,01_01_a0101135010003000030z,0.6666666666666666,0.5292954159592529,32.0,16.0,1.4155977389590302,0.9026919106652638
17,01_01_a0101135010003000032z,0.6666666666666666,0.4251078783916313,26.0,13.0,1.4147493280406949,0.7857196164001159
18,01_01_A0101135010003800014z,0.3333333333333333,0.9090970801562209,53.0,25.0,2.012702210240434,1.3500222257741479
19,01_01_a0101135010004900033A,0.6666666666666666,0.3501897518544684,27.0,10.0,1.4173267276920611,0.8082441277851468
20,01_01_a0101135010004900038z,0.8333333333333334,0.3856079854809437,21.0,5.0,1.0016573727977616,0.7423814892385808
21,01_01_a0101135010004900043z,0.6666666666666666,0.2501251958824165,25.0,9.0,1.0024365760405425,0.8218938295588051
22,01_01_a0101135010005200042z,0.6666666666666666,0.5073931866303689,47.0,21.0,0.12128327845734757,0.9421334061524358
23,01_01_a0101135010005200043z,0.6666666666666666,0.3496216795519873,38.0,15.0,0.09167412430735863,0.7636333437116389
24,01_01_a0101135010005200054z,0.5,0.4491762013729977,56.0,24.0,0.08041646023603118,0.7451756073774022
25,01_01_a0101135010005600032z,0.5,0.3553101396715022,34.0,14.0,1.0025346463569074,0.6289609002769291
