,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,0.8203930389146012,26.0,11.0,2.0109138067164323,1.2474889690759337
1,01_01_a0101135010000300031z,0.6666666666666666,0.042571178936787864,30.0,10.0,1.0012128512196743,0.7079684501012735
2,01_01_a0101135010000300042z,0.6666666666666666,0.4104181957745881,32.0,10.0,1.0052703421569225,0.8773530234066487
3,01_01_a0101135010001100026z,0.3333333333333333,0.3840723867531379,41.0,18.0,1.0041160570650305,0.8526184658230338
4,01_01_a0101135010001100037z,0.3333333333333333,0.3804748719248294,41.0,18.0,1.003958203782343,0.8490872291979472
5,01_01_A0101135010001900032z,0.6666666666666666,0.5177871093054942,33.0,16.0,1.0040121296705882,0.8572794082245443
6,01_01_A0101135010001900041z,0.5,0.3272708549411034,45.0,19.0,1.0040378294808012,0.7955097468915233
7,01_01_a0101135010002200032A,0.8333333333333334,0.032245726177124616,17.0,11.0,1.0014080850185627,0.5531547919393597
8,01_01_a0101135010002200032B,0.8333333333333334,0.4102701651752823,34.0,12.0,1.0011422140844286,0.7737720547407985
9,01_01_a0101135010002200032D,0.8333333333333334,0.3846204213875524,29.0,12.0,1.0019809001362885,0.6536476557061618
10,01_01_A0101135010002600058a,0.5,0.3466132046119532,76.0,39.0,1.0054436499906374,0.9990095581491579
11,01_01_A0101135010002600058b,0.6666666666666666,0.2424803922989939,56.0,26.0,1.0064944613226052,0.913984732296242
12,01_01_A0101135010002600058c,0.6666666666666666,0.2424803922989939,56.0,26.0,1.0063153691990407,0.9240850189817928
13,01_01_A0101135010002600066z,0.3333333333333333,0.01147236897685322,65.0,27.0,1.0107998786497931,0.792005233233306
14,01_01_a0101135010002600076z,0.3333333333333333,0.10773408620495828,83.0,42.0,1.008078847866938,0.9001613250366269
15,01_01_a0101135010002600077z,0.6666666666666666,0.2269747691292876,28.0,14.0,1.4194100403272452,0.8442148729547103
16,01_01_a0101135010003000030z,0.8333333333333334,0.04511022214656568,22.0,8.0,1.4151783383891219,0.5951651579218685
