,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.197359314306406,50.0,22.0,2.0083853257608166,1.3692643041394719
1,01_01_a0101135010000300031z,0.5,0.3570374543285926,37.0,16.0,1.7325348921847659,0.7838676711322013
2,01_01_a0101135010000300042z,0.6666666666666666,0.3459519203827833,28.0,18.0,1.4162762213039697,0.8194715383770066
3,01_01_a0101135010001100026z,0.5,0.3039811113613332,36.0,18.0,1.414978060989896,0.6809557038570638
4,01_01_a0101135010001100037z,0.5,0.3003835965330247,36.0,18.0,1.4149273189922609,0.6768142538287415
5,01_01_A0101135010001900032z,0.5,0.4689458339136894,36.0,15.0,1.4150385619030958,0.7358584921657023
6,01_01_A0101135010001900041z,0.6666666666666666,0.2003045795492987,36.0,14.0,1.002269518192524,0.5758356066759899
7,01_01_a0101135010002200032A,0.5,0.4092120015689293,41.0,18.0,1.7323772033907734,0.8051884418608058
8,01_01_a0101135010002200032B,0.6666666666666666,0.06455388978347754,32.0,14.0,1.4148162322232516,0.7694767202317505
9,01_01_a0101135010002200032D,0.6666666666666666,0.22640414599574765,35.0,18.0,1.4154184722304812,0.7503674265154023
10,01_01_A0101135010002600058a,0.5,0.3290219292201485,68.0,32.0,1.0023419402774436,0.9015745905306992
11,01_01_A0101135010002600058b,0.3333333333333333,0.2248891169071892,54.0,32.0,1.4159406007404052,0.8951984627748625
12,01_01_A0101135010002600058c,0.3333333333333333,0.2248891169071892,54.0,32.0,1.4161139022253464,0.9018905666046444
13,01_01_A0101135010002600066z,0.5,0.3884386443686579,51.0,32.0,1.0040118500213464,0.8664660658225026
14,01_01_a0101135010002600076z,0.6666666666666666,0.4222003615967629,67.0,32.0,0.0750324504960472,0.9445425803270228
15,01_01_a0101135010002600077z,0.3333333333333333,0.3070660445210923,44.0,24.0,1.736100273360877,0.8944235933679704
16,01_01_a0101135010003000030z,0.5,0.33185605324523904,42.0,19.0,1.7326869224403638,0.8351356505532691
17,01_01_a0101135010003000032z,0.5,0.4285814843223826,38.0,21.0,1.733190046283809,0.7510997594910244
18,01_01_A0101135010003800014z,0.3333333333333333,0.7116577174422071,66.0,32.0,2.013626024359481,1.2576429359154142
19,01_01_a0101135010004900033A,0.5,0.31599961085954553,38.0,20.0,1.7329399479669712,0.8131477961038724
20,01_01_a0101135010004900038z,0.5,0.2649563772330702,34.0,18.0,1.7323648703481802,0.7350630215430951
21,01_01_a0101135010004900043z,0.6666666666666666,0.21293916683159744,28.0,17.0,1.414670594062463,0.8210885601687488
22,01_01_a0101135010005200042z,0.5,0.3306711760836449,39.0,13.0,1.0104559905632229,0.8556552683320924
23,01_01_a0101135010005200043z,0.6666666666666666,0.4103176831620266,34.0,20.0,1.0072224593645338,0.8432582423245397
24,01_01_a0101135010005200054z,0.5,0.3454868386589838,43.0,22.0,0.07032863187391293,0.7194075321216338
25,01_01_a0101135010005600032z,0.8333333333333334,0.3108792230425117,24.0,12.0,1.0006280212987402,0.6369221631762895
26,01_01_A0101135080001200060z,0.6666666666666666,0.2824084770760059,32.0,23.0,1.0019444064626142,0.7173705998588686
27,01_01_a0101135080001400034z,0.5,0.4397037307260128,33.0,18.0,1.7326531150333768,0.8049914033128679
28,01_01_a0101135080001800024A,0.5,0.4065053585052612,37.0,17.0,1.732620044092965,0.8305803031715522
29,01_01_a0101135080001800034z,0.6666666666666666,0.3449870033673715,30.0,16.0,1.4156365976186351,0.8358162660967584
30,01_01_a0101135080002300017z,0.3333333333333333,0.5292212786790728,56.0,28.0,1.7410466421069035,1.1122776233409437
31,01_01_a0101135080002300020z,0.3333333333333333,0.5280094387450793,55.0,28.0,1.7410194453124213,1.1184292098289117
32,01_01_A0101135080004400016z,0.3333333333333333,1.0614625386362202,66.0,32.0,2.0148349841889805,1.4714584354484057
33,01_01_A0101135080004400020z,0.3333333333333333,0.3784752302260401,54.0,25.0,2.0060114980430703,0.9582873445568167
34,01_01_A0101135080004400021z,0.3333333333333333,0.8818935626225833,62.0,30.0,2.014988550123926,1.3432074639002054
35,01_01_A0101135080004400032z,0.3333333333333333,0.3628502302260401,48.0,23.0,2.002667636129531,0.8243480823581002
36,01_01_A0101135080004400047z,0.6666666666666666,0.34299592159487624,41.0,19.0,1.0018978101793536,0.8137712633341072
37,01_01_a0101135080004500034A,0.5,0.3083079302367168,34.0,18.0,1.7330989477742276,0.7697864203008052
38,01_01_a0101135080005500017z,0.3333333333333333,0.5647582127715634,62.0,30.0,2.0111468019797183,1.1072508626775066
39,01_01_a0101135080005500019z,0.3333333333333333,0.5488536402069509,62.0,30.0,2.0114333191696327,1.0621072380434975
40,01_01_a0101135080005500022z,0.3333333333333333,0.5416025575246879,62.0,30.0,2.0108561862153973,1.1005531956252343
41,01_01_a0101135080005500026z,0.3333333333333333,0.5416025575246879,62.0,30.0,2.0093166192043417,1.101124430921098
42,01_01_A0101135080005700022z,0.5,0.5522384477486988,41.0,17.0,1.7328071511655685,0.9449814778101312
43,01_01_a0101135080005800031z,0.5,0.35821226635866776,37.0,21.0,1.7327120825155529,0.7822725827274122
44,01_01_a0101135080005800046z,0.6666666666666666,0.43726458865766094,30.0,20.0,1.4164014875229531,0.748112367773552
45,01_01_a0101135080005800047A,0.8333333333333334,0.3218924376868654,29.0,14.0,1.0008363843449246,0.6889987609763623
46,01_01_a0101135080005800047z,0.8333333333333334,0.32560039439743305,29.0,14.0,1.0009501734383832,0.6908406558290522
47,01_01_a0101135080007000014z,0.3333333333333333,0.8416428906581098,66.0,32.0,2.015956415550774,1.4379717906406817
48,01_01_a0101135080007000018z,0.3333333333333333,1.0602799355316002,65.0,32.0,2.019134622905067,1.5879620803095795
49,01_01_A0101135080007100014z,0.3333333333333333,0.6960327174422071,52.0,30.0,1.7352286756527726,1.1380378290027102
50,01_01_A0101135080007100015a,0.3333333333333333,0.7047845794944484,54.0,26.0,1.7344987771711817,1.1169204201863592
51,01_01_a0101135080007500020z,0.3333333333333333,0.2389968876635209,52.0,25.0,2.0043808118574047,0.8521777123319872
52,01_01_a0101135080007500021b,0.5,0.4061297211969264,45.0,20.0,1.7358717824293568,0.9364901431795136
53,01_01_a0101135080007500021c,0.3333333333333333,0.1799393627140139,47.0,24.0,2.0034156871540203,0.8913959403333783
54,01_01_a0101135080007500026a,0.5,0.1915021344242217,40.0,18.0,1.7344286350522968,0.8361919104975057
55,01_01_a0101135080007800024z,0.3333333333333333,0.7117843686574253,39.0,18.0,2.002313740795308,0.989612199341042
56,01_01_a0101135080008200031A,0.5,0.201714248297538,32.0,18.0,1.733506766317164,0.7370860449028916
57,01_01_a0101135080008200031B,0.5,0.20181171270018775,32.0,18.0,1.7335756344320865,0.7390847078969429
58,01_01_a0101135080008200031C,0.5,0.26421424829753803,29.0,18.0,1.7337676925699963,0.7644804923878656
59,01_01_a0101135080008500034a,0.5,0.34083150784958016,44.0,20.0,1.4155772126747743,0.7589086952149546
60,01_01_a0101135080008500034b,0.6666666666666666,0.3912926276345488,40.0,18.0,1.4156240731198677,0.80669779981125
61,01_01_a0101135080008900015z,0.3333333333333333,0.3355019278588556,54.0,25.0,2.0027022735982656,0.8794659480469661
62,01_01_a0101135080008900024z,0.5,0.4556429847831695,41.0,21.0,1.7382333053606531,1.0463006141819446
63,01_01_a0101135080008900025z,0.5,0.37066758412962186,44.0,21.0,1.7362187124359587,0.8369702242556554
64,01_01_a0101135080009700024A,0.5,0.32608083732445303,41.0,20.0,1.7324398674188528,0.8055704784832807
65,01_01_a0101135080009700024B,0.5,0.23233083732445306,35.0,15.0,1.414569502482382,0.7858706490613857
66,01_01_a0101135080009700033A,0.5,0.16433312751986415,37.0,20.0,1.7325282405471063,0.6716794506372907
67,01_01_a0101135080009700033B,0.6666666666666666,0.1679646567230847,33.0,18.0,1.4146470508457512,0.6116650306705181
68,01_01_a0101135080010200010z,0.3333333333333333,0.7620094012413289,57.0,27.0,2.003245630286214,1.1653103438923085
69,01_01_a0101135080010200044z,0.5,0.10189929707440236,47.0,29.0,1.414623444677499,0.699758107658937
70,01_01_a0101135080010200049A,0.8333333333333334,0.06739260573043881,27.0,14.0,1.0010387850831053,0.6925539349881152
71,01_01_a0101135080010200049B,0.8333333333333334,0.07883927953192071,29.0,14.0,1.0015829934250622,0.6988970715276281
72,01_01_a0101135080010200054c,0.8333333333333334,0.1006865336003414,29.0,14.0,1.0004441835008515,0.7080863039505716
73,01_01_a0101135080010300019z,0.3333333333333333,0.4602495377549803,47.0,25.0,2.0016104556122047,0.852274949436916
74,01_01_a0101135080010300035z,0.8333333333333334,0.2144190145537903,29.0,15.0,1.0067077625465364,0.7074859254036131
75,01_01_a0101135080010300036z,0.5,0.471164564021051,35.0,17.0,1.4160109403473062,0.8690286435717571
76,01_01_a0101135080010700022A,0.6666666666666666,0.2780878796877652,36.0,16.0,1.4149635529582978,0.6845770057017622
77,01_01_a0101135080010700044z,0.6666666666666666,0.08422129975598591,35.0,17.0,1.4144634589282126,0.6757449113479771
78,01_01_a0101135080010900023A,0.3333333333333333,0.2379055889528888,38.0,20.0,2.000210027939456,0.6469382679712816
79,01_01_a0101135080010900023B,0.5,0.2486007428069568,33.0,19.0,1.7325342336919334,0.7022134451349613
80,01_01_a0101135080010900023C,0.5,0.2961195252183901,37.0,21.0,1.733567888439424,0.8413434561178461
81,01_01_a0101135080010900033a,0.5,0.14693451091949494,35.0,20.0,1.7329187173046925,0.7349154053920576
82,01_01_a0101135080010900044z,0.8333333333333334,0.13501719140713794,22.0,9.0,1.0006616074638182,0.5572267284414539
83,01_01_a0101135080010900055a,0.6666666666666666,0.2390013558276232,28.0,15.0,1.0027416520489305,0.6711308863597474
84,01_01_A0101135080011100012c,0.3333333333333333,0.4765373552513942,50.0,25.0,2.0017634919044887,1.0455649609078144
85,01_01_A010113508001110007b-1,0.16666666666666666,0.5792075590183613,59.0,28.0,2.0056121976828174,1.0468794759787179
86,01_01_A010113508001110007b,0.16666666666666666,0.3814981467657373,63.0,30.0,2.0015376620156218,0.9688642319100824
87,01_01_a0101135080011300055z,0.6666666666666666,0.14792921686746985,34.0,26.0,1.0071708494350575,0.5990058671786788
88,01_01_a0101135080011300061z,0.5,0.13028789439743305,38.0,34.0,1.0013385783444646,0.6239342588269418
89,01_01_a0101135080011900033A,0.6666666666666666,0.2893637048192771,33.0,11.0,1.4151557154078611,0.8389140892243753
90,01_01_a0101135080011900033b,0.5,0.28330388978347754,39.0,13.0,1.4155776941653264,0.7887882418835258
91,01_01_a0101135080011900033c,0.6666666666666666,0.3007060495730244,31.0,15.0,1.4157255156554749,0.7756319449985596
92,01_01_a0101135080011900043z,0.6666666666666666,0.3220209253161715,32.0,12.0,1.0036992121918058,0.7364897265298456
93,01_01_a0101135080011900045z,0.5,0.29848883696345274,36.0,15.0,1.0025186451073709,0.7690374934834315
94,01_01_A0101135080012200017f,0.3333333333333333,0.13615959089522645,52.0,26.0,2.0038764459982685,0.7602627245319648
95,01_01_A0101135080012200018a,0.3333333333333333,0.2906562838947029,53.0,25.0,2.006914310254476,0.9172734916047932
96,01_01_a0101135080012700048C,0.8333333333333334,0.2481596160762453,30.0,13.0,0.08011547607741376,0.7388233404628952
97,01_01_a0101135080012700056B,0.8333333333333334,0.2522037554981832,38.0,11.0,0.07751015024634374,0.7761211654397819
98,01_01_a0101135080014700026z,0.5,0.33915812057754835,39.0,18.0,1.7328756276372013,0.9190488838570946
99,01_01_a0101135080014700028z,0.5,0.3408942355098141,41.0,24.0,1.73390084457563,0.6217011466107016
100,01_01_a0101135080014700032A,0.5,0.1338455086167455,37.0,20.0,1.7327717848843436,0.6301119362773802
101,01_01_a0101135080014700033z,0.6666666666666666,0.4187210032942226,37.0,22.0,1.4155643146962504,0.7645207306445977
102,01_01_a0101135090000300024z,0.3333333333333333,0.4807898968756381,42.0,24.0,2.0011193440403328,0.9023796367261224
103,01_01_a0101135090000300034z,0.5,0.2700869718188995,37.0,18.0,1.7335495834180985,0.7730291045361098
104,01_01_A0101135090000400023b,0.3333333333333333,0.3846419769989047,44.0,21.0,2.000757189810842,0.834339444725925
105,01_01_A0101135090000400032z,0.3333333333333333,0.4243221665162278,40.0,22.0,1.7332083574290893,0.8265243319581141
106,01_01_A0101135090000400034z,0.3333333333333333,0.40218070836400266,44.0,25.0,1.733394314357386,0.8299091966906029
107,01_01_A0101135090000400044z,0.5,0.3411523254400889,35.0,26.0,1.001615668599399,0.7937659901561432
108,01_01_a0101135090000500013z,0.3333333333333333,0.8491267323391928,58.0,27.0,2.0025019015051053,1.2846378576206705
109,01_01_a0101135090000500032z,0.6666666666666666,0.36398205033075937,27.0,11.0,1.4149716343691932,0.7957975319546005
110,01_01_a0101135090001000033z,0.3333333333333333,0.3780503812834419,40.0,21.0,2.0010801564422525,0.7810931623383671
111,01_01_a0101135090001000044z,0.8333333333333334,0.4835084416613824,22.0,13.0,1.0014626799967357,0.6536789914581823
112,01_01_A0101135090001800024z,0.3333333333333333,0.3707011439920265,38.0,21.0,2.0007262566977286,0.8102440675002813
113,01_01_A0101135090001800031z,0.5,0.3163310495730244,32.0,16.0,1.7329890186243244,0.7323411499080311
114,01_01_A0101135090001800033z,0.3333333333333333,0.38115628723685946,35.0,16.0,2.0004563697554256,0.8098575711269664
115,01_01_A0101135090002000025z,0.16666666666666666,0.5561806856400868,51.0,26.0,2.00074500162602,0.9100201490728629
116,01_01_A0101135090002000032z,0.5,0.42607429980883865,35.0,19.0,1.7330298022845871,0.7974393222162569
117,01_01_A0101135090002500025z,0.3333333333333333,0.4503807984380519,51.0,28.0,1.7338490733957983,0.8166463485766878
118,01_01_A0101135090002500032z,0.6666666666666666,0.4282741603058196,31.0,17.0,1.4149894904652143,0.8133874212162702
119,01_01_A0101135090003000035z,0.6666666666666666,0.4534262048192771,33.0,14.0,1.414509598229042,0.8329954788428773
120,01_01_a0101135090003100024z,0.3333333333333333,0.4071581605058003,43.0,22.0,2.0008147757123678,0.8627031374010877
121,01_01_a0101135090003100042z,0.6666666666666666,0.5434433509298519,35.0,16.0,1.4170017470691638,0.9288807344452448
122,01_01_a0101135090003800024z,0.3333333333333333,0.4214733128656104,43.0,22.0,2.000928384542968,0.8632886531117665
123,01_01_a0101135090003800033z,0.6666666666666666,0.40848846236338543,33.0,14.0,1.4160138728333729,0.8060183147935059
124,01_01_a0101135090003800038z,0.6666666666666666,0.5677711518115472,35.0,16.0,1.4193281615542257,0.9421690005931168
125,01_01_a0101135090004400025z,0.3333333333333333,0.4107748655171144,49.0,22.0,2.000613366159456,0.7991180100508896
126,01_01_a0101135090004400027z,0.3333333333333333,0.404658657566044,49.0,22.0,2.0007136236536907,0.7926058713106741
127,01_01_a0101135090004400031z,0.5,0.4734508578869936,41.0,18.0,1.7334169390950047,0.8713102366199653
128,01_01_a0101135090004400032z,0.5,0.3930255242873512,41.0,16.0,1.7330602076958268,0.8117226637725529
129,01_01_A0101135090004700036z,0.6666666666666666,0.2400082782534023,33.0,12.0,1.4146155572883952,0.7764642127263799
130,01_01_A0101135090004700042z,1.0,0.3624060898767484,28.0,12.0,0.053570446805143265,0.7988560244736949
131,01_01_A0101135090004700047z,0.6666666666666666,0.15285054692454025,44.0,20.0,0.05469749382745461,0.6877965601456903
132,01_01_A0101135090004700049z,0.5,0.1294139921755989,53.0,27.0,1.0029872484162916,0.6690599708292148
133,01_01_A0101135090005200045z,0.6666666666666666,0.28237801367456866,37.0,21.0,0.04413057690261436,0.7043821154679618
134,01_01_a0101135090006400055z,0.8333333333333334,0.40848846236338543,40.0,15.0,0.12722453694338573,0.9219040460709712
135,01_01_a0101135090006400063z,0.6666666666666666,0.1735770003089281,41.0,18.0,0.09035962593018347,0.7834320609947181
136,01_01_a0101135090006400065z,0.6666666666666666,0.32800193035987607,48.0,21.0,0.09048818979792377,0.8929544374004157
137,01_01_a0101135090006400073z,0.5,0.3361373884751836,68.0,32.0,1.0040369141130363,0.7467873289922313
138,01_01_A0101135090006700027z,0.5,0.4023049203182155,36.0,18.0,1.7327002565060932,0.7808870869394469
139,01_01_A0101135090006700032z,0.5,0.4088965723141011,34.0,18.0,1.733064347388673,0.7693043598980287
140,01_01_A0101135090006700033z,0.5,0.2272476114531837,35.0,15.0,1.732631038365995,0.763460838971764
141,01_01_A0101135090006700038z,0.6666666666666666,0.2676544779569746,30.0,14.0,1.415131590998271,0.7981194151342546
142,01_01_A0101135090006800022a,0.3333333333333333,1.0526958712041146,62.0,30.0,2.015988408627534,1.4914980090864889
143,01_01_a0101135090006900058z,0.5,0.0376881557236699,41.0,24.0,1.0025465561398612,0.8187362820040995
144,01_01_a0101135090007000049z,0.6666666666666666,0.17596446140763589,29.0,10.0,1.0061647608527289,0.67613510632851
145,01_01_a0101135090007000051z,0.6666666666666666,0.2540894614076359,37.0,14.0,1.0047943034048803,0.6358731399075382
146,01_01_a0101135090007000053z,0.6666666666666666,0.3519185935780593,32.0,19.0,1.0018617629679214,0.8118455157949328
147,01_01_a0101135090007900033A,0.6666666666666666,0.6134701830134225,45.0,23.0,1.4173144382957923,1.079857837058833
148,01_01_a0101135090007900033C,0.3333333333333333,0.31859677568211564,49.0,29.0,1.7355797194723226,0.9239509769962092
149,01_01_a0101135090007900033D,0.5,0.644599772546978,47.0,24.0,1.7350663921667038,1.19858667565161
150,01_01_a0101135090008400046A,0.6666666666666666,0.14397209089522645,31.0,20.0,1.4143869082280578,0.5278937457235278
151,01_01_a0101135090008400046B,0.6666666666666666,0.2097201158263029,36.0,16.0,1.4148098862996241,0.6342017248735664
152,01_01_a0101135090008400052z,0.5,0.4209702484434381,35.0,19.0,1.4159358827786526,0.7528007664153834
153,01_01_a0101135090008500022B4,0.3333333333333333,1.0917214082460496,62.0,30.0,2.014192476983139,1.5264946147699938
154,01_01_a0101135090008500022B5,0.3333333333333333,1.0917214082460496,62.0,30.0,2.0140604323039346,1.5184317190173908
155,01_01_A0101135090008500034B7,0.5,0.38826329755110667,44.0,20.0,1.733624694055674,0.8482181409579206
156,01_01_A0101135090008500035B10,0.3333333333333333,0.5050937463207881,51.0,22.0,2.0056192342550525,0.9233889146208354
157,01_01_a0101135090008800033z,0.5,0.3720024456232008,38.0,20.0,1.7331794736767858,0.7959688846194753
