,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.8333333333333334,0.8977010450622824,20.0,5.0,1.0084378909464469,0.906391347718914
1,01_01_a0101135010000300031z,0.6666666666666666,0.07300418508446904,34.0,13.0,0.14626362071150062,0.7265795896364381
2,01_01_a0101135010000300042z,0.5,0.3331101896269069,32.0,16.0,0.13436873728778906,0.8618987253894272
3,01_01_a0101135010001100026z,0.3333333333333333,0.4473893806054567,45.0,20.0,0.10470769711678984,0.9066384288013064
4,01_01_a0101135010001100037z,0.3333333333333333,0.44379186577714813,45.0,20.0,0.10157065428728908,0.9047696558734366
5,01_01_A0101135010001900032z,0.5,0.44047910315781297,33.0,19.0,0.11187395164519888,0.8757072150863324
6,01_01_A0101135010001900041z,0.3333333333333333,0.24996284879342226,45.0,23.0,0.12360684131338995,0.8664012967849429
7,01_01_a0101135010002200032A,0.5,0.1095537323248058,34.0,17.0,1.0059039381032922,0.8296639666206523
8,01_01_a0101135010002200032B,0.5,0.3329621590276011,38.0,18.0,1.0067816212842369,0.8214446536837534
9,01_01_a0101135010002200032D,0.5,0.3698124152398712,46.0,21.0,1.0154313825137602,0.8470053736984771
10,01_01_A0101135010002600058a,0.3333333333333333,0.26930519846427203,79.0,41.0,0.15368476979664586,1.0449978078292181
11,01_01_A0101135010002600058b,0.3333333333333333,0.1651723861513127,57.0,25.0,0.18735284006001615,0.9937572205761752
12,01_01_A0101135010002600058c,0.3333333333333333,0.1651723861513127,57.0,25.0,0.18809299994995968,1.0055147289360298
13,01_01_A0101135010002600066z,0.16666666666666666,0.0887803751245344,66.0,28.0,0.17752566806744738,0.8918056308757579
14,01_01_a0101135010002600076z,0.16666666666666666,0.12254209235263945,84.0,43.0,0.16863272510260027,1.0363401509369286
15,01_01_a0101135010002600077z,0.6666666666666666,0.1636577752769688,29.0,14.0,1.0251599167616046,0.956008897525812
16,01_01_a0101135010003000030z,0.6666666666666666,0.1084272159988845,18.0,8.0,1.0063528572051803,0.7112728483688325
17,01_01_a0101135010003000032z,0.5,0.21261475356650614,29.0,9.0,1.0067756500410745,0.7403989547205316
18,01_01_A0101135010003800014z,0.5,0.4119994481980835,33.0,16.0,1.7562489210248722,1.330208876713633
