,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.3755612186390649,55.0,27.0,2.007106949503681,1.40006356468308
1,01_01_a0101135010000300031z,0.6666666666666666,0.5352393586612516,38.0,20.0,1.4152688351424814,0.8596732048306466
2,01_01_a0101135010000300042z,0.5,0.4177500160501243,37.0,22.0,1.7325842022653937,0.6311801163837579
3,01_01_a0101135010001100026z,0.5,0.3132792070286741,36.0,18.0,1.4156713746685898,0.7387624486456862
4,01_01_a0101135010001100037z,0.5,0.3096816922003657,36.0,18.0,1.4155683197366866,0.7339021329119442
5,01_01_A0101135010001900032z,0.8333333333333334,0.2907439295810304,34.0,21.0,1.0011616953076632,0.6040608068816928
6,01_01_A0101135010001900041z,0.8333333333333334,0.33727232478336033,28.0,18.0,1.00175081936154,0.6807289856990772
7,01_01_a0101135010002200032A,0.6666666666666666,0.5874139059015884,44.0,22.0,1.4156867571933411,0.8963363843379621
8,01_01_a0101135010002200032B,0.5,0.1761480145491815,45.0,22.0,1.4150012157605634,0.7753237412860483
9,01_01_a0101135010002200032D,0.5,0.17054775833691138,50.0,23.0,1.4163871987556778,0.8240815561218009
10,01_01_A0101135010002600058a,0.3333333333333333,0.3491799751125105,65.0,37.0,1.0022601065891132,0.8315418451925921
11,01_01_A0101135010002600058b,0.3333333333333333,0.3908127874254699,45.0,28.0,1.4152464728524727,0.8167516635863278
12,01_01_A0101135010002600058c,0.3333333333333333,0.3908127874254699,45.0,28.0,1.4150407532410816,0.8216442638153759
13,01_01_A0101135010002600066z,0.6666666666666666,0.566640548701317,48.0,27.0,1.0043456584792565,0.8585830290296483
14,01_01_a0101135010002600076z,0.3333333333333333,0.600402265929422,62.0,37.0,1.005911412340009,0.9477964275217814
15,01_01_a0101135010002600077z,0.3333333333333333,0.5321429488537514,51.0,25.0,1.7354014741315102,0.9279024447927428
16,01_01_a0101135010003000030z,0.5,0.5100579575778981,50.0,24.0,1.7330701217130198,0.7592203251089009
17,01_01_a0101135010003000032z,0.5,0.4535045799897236,46.0,21.0,1.7328060582341995,0.7265481216359247
18,01_01_A0101135010003800014z,0.3333333333333333,0.8898596217748661,71.0,37.0,2.013585653943188,1.3429616034934568
19,01_01_a0101135010004900033A,0.5,0.1278272934731135,44.0,25.0,1.7330325835480194,0.8232908621640457
20,01_01_a0101135010004900038z,0.6666666666666666,0.16324552709958884,41.0,22.0,1.415361398592915,0.7813723421855711
21,01_01_a0101135010004900043z,0.6666666666666666,0.2378622624989384,36.0,23.0,1.4153356099732757,0.7813626768271179
22,01_01_a0101135010005200042z,0.6666666666666666,0.4881557282490141,42.0,15.0,1.0123197813953309,0.8515358281090322
23,01_01_a0101135010005200043z,0.5,0.4352407788293676,41.0,21.0,1.4196955448725503,0.7936052048661085
24,01_01_a0101135010005200054z,0.8333333333333334,0.3205637429916428,38.0,12.0,0.07165058711635561,0.754354691134543
25,01_01_a0101135010005600032z,0.5,0.2266976812901473,42.0,21.0,1.4154239706109493,0.7405624736779151
26,01_01_A0101135080001200060z,0.5,0.3645434272566531,42.0,21.0,1.4153302132720846,0.5659827121141989
27,01_01_a0101135080001400034z,0.6666666666666666,0.4646268263933538,40.0,17.0,1.4153287625837014,0.8156950291748318
28,01_01_a0101135080001800024A,0.6666666666666666,0.5847072628379202,42.0,20.0,1.4159406956648095,0.9077701706881891
29,01_01_a0101135080001800034z,0.6666666666666666,0.4324100990347125,31.0,18.0,1.415177986107576,0.6862132925790021
30,01_01_a0101135080002300017z,0.3333333333333333,0.7074231830117318,55.0,29.0,1.7410807269318882,1.126333600054437
31,01_01_a0101135080002300020z,0.3333333333333333,0.7062113430777384,54.0,29.0,1.7411302604669543,1.1309631148876629
32,01_01_A0101135080004400016z,0.3333333333333333,1.2396644429688792,71.0,37.0,2.0136477373851966,1.5383702072263188
33,01_01_A0101135080004400020z,0.3333333333333333,0.5566771345586992,57.0,32.0,2.0063416795083313,0.984481398166609
34,01_01_A0101135080004400021z,0.3333333333333333,1.0600954669552425,67.0,35.0,2.0145657950038025,1.4107594509455224
35,01_01_A0101135080004400032z,0.3333333333333333,0.5410521345586992,50.0,28.0,2.001891210012321,0.9148488483142398
36,01_01_A0101135080004400047z,0.6666666666666666,0.3679190172622172,40.0,22.0,1.0024298295403538,0.7498309356214109
37,01_01_a0101135080004500034A,0.5,0.2863560259040578,40.0,23.0,1.7324854313845643,0.7154612670484655
38,01_01_a0101135080005500017z,0.3333333333333333,0.5896813084389043,67.0,34.0,2.009985917361262,1.0863264198200646
39,01_01_a0101135080005500019z,0.3333333333333333,0.573776735874292,67.0,34.0,2.010183026816477,1.045294071860159
40,01_01_a0101135080005500022z,0.3333333333333333,0.5665256531920289,67.0,34.0,2.0093835383692964,1.0664270184557143
41,01_01_a0101135080005500026z,0.3333333333333333,0.5665256531920289,67.0,34.0,2.008054595978881,1.0717908625386552
42,01_01_A0101135080005700022z,0.6666666666666666,0.7304403520813578,40.0,22.0,1.4164622587009872,1.0047042988901769
43,01_01_a0101135080005800031z,0.6666666666666666,0.5364141706913268,39.0,18.0,1.4162839462360792,0.8551874180002855
