,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.0131539401783147,40.0,19.0,1.7479562580702364,1.397831608056614
1,01_01_a0101135010000300031z,0.8333333333333334,0.18845708020050125,23.0,11.0,1.006116966790673,0.7730636686271619
2,01_01_a0101135010000300042z,0.6666666666666666,0.21765729451087468,37.0,18.0,1.007258999276739,0.8342217647769861
3,01_01_a0101135010001100026z,0.5,0.2225614854894245,41.0,17.0,1.0077333900321712,0.8250437465544531
4,01_01_a0101135010001100037z,0.5,0.2189639706611161,41.0,17.0,1.007220943911601,0.8192650099310432
5,01_01_A0101135010001900032z,0.6666666666666666,0.3562762080417808,32.0,18.0,1.0047238705353312,0.7598994961365038
6,01_01_A0101135010001900041z,0.5,0.25611504632260995,41.0,25.0,1.003130862829279,0.767258542774335
7,01_01_a0101135010002200032A,0.6666666666666666,0.225006627440838,22.0,10.0,1.4148343418107363,0.8033031364639809
8,01_01_a0101135010002200032B,0.8333333333333334,0.3449907360884311,18.0,7.0,1.0016608509056115,0.7647824504011476
9,01_01_a0101135010002200032D,0.8333333333333334,0.401890479876161,21.0,5.0,1.001369560482781,0.7837463282762516
10,01_01_A0101135010002600058a,0.6666666666666666,0.2992726966517601,69.0,39.0,0.09568834210369513,0.9431997850885498
11,01_01_A0101135010002600058b,0.5,0.2315305089647195,61.0,30.0,1.0041135879657983,0.8511690237703862
12,01_01_A0101135010002600058c,0.5,0.2315305089647195,61.0,30.0,1.0043284210481835,0.8496714660430725
13,01_01_A0101135010002600066z,0.3333333333333333,0.2042332702405666,61.0,32.0,1.0061563281099994,0.8795401306036698
14,01_01_a0101135010002600076z,0.5,0.26924498746867165,73.0,38.0,0.13581124783151138,0.9429441968441712
15,01_01_a0101135010002600077z,0.5,0.38848567039300097,37.0,17.0,1.4213618690425531,0.9883906359155274
16,01_01_a0101135010003000030z,0.6666666666666666,0.1476506791171477,33.0,17.0,1.414749613950856,0.7942663800211649
17,01_01_a0101135010003000032z,0.6666666666666666,0.04346314154952602,32.0,15.0,1.4155928732633696,0.7683400998774224
18,01_01_A0101135010003800014z,0.3333333333333333,0.5274523433141157,57.0,26.0,2.0117764527604534,1.313532249873007
19,01_01_a0101135010004900033A,0.6666666666666666,0.3435450150123631,25.0,17.0,1.4143689591609905,0.6326145095928905
20,01_01_a0101135010004900038z,0.6666666666666666,0.3945882486388385,25.0,10.0,1.4143597573135458,0.7507366243401704
21,01_01_a0101135010004900043z,0.5,0.19660545904031124,25.0,16.0,1.414681488745236,0.6525639102873652
22,01_01_a0101135010005200042z,0.6666666666666666,0.12574844978826372,45.0,20.0,0.16290810116236004,0.7984761400246905
23,01_01_a0101135010005200043z,0.6666666666666666,0.06327305729011795,36.0,9.0,0.12418568140376073,0.6650201764896753
24,01_01_a0101135010005200054z,0.5,0.5362814645308924,49.0,19.0,0.11497152786073422,0.8821569746859724
25,01_01_a0101135010005600032z,0.6666666666666666,0.44241540282939695,31.0,11.0,1.000713165962074,0.8360075889233667
26,01_01_A0101135080001200060z,0.6666666666666666,0.22088614879590274,35.0,18.0,0.10227564678818288,0.8125191819044079
27,01_01_a0101135080001400034z,0.8333333333333334,0.29578410485410417,24.0,9.0,1.0074533949229725,0.8422542324524506
28,01_01_a0101135080001800024A,0.8333333333333334,0.2535499843771698,15.0,13.0,1.0048176744277493,0.7819252531720415
29,01_01_a0101135080001800034z,0.6666666666666666,0.3729423774954628,31.0,12.0,1.0069441119648708,0.8547742818138713
30,01_01_a0101135080002300017z,0.3333333333333333,0.3606409045509814,51.0,26.0,1.7404830077773008,1.1432102139767837
31,01_01_a0101135080002300020z,0.3333333333333333,0.375054064616988,53.0,26.0,1.7404893293511046,1.1484478730674983
32,01_01_A0101135080004400016z,0.3333333333333333,0.8772571645081291,57.0,26.0,2.0131128995536103,1.5050769055697375
