,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.2129568862384938,38.0,16.0,2.011797820366723,1.4530224959515183
1,01_01_a0101135010000300031z,0.6666666666666666,0.4195100262606804,27.0,12.0,1.4151999896384566,0.8674328573975628
2,01_01_a0101135010000300042z,0.5,0.3616043484506956,29.0,16.0,1.4158680791586853,0.6848914208477137
3,01_01_a0101135010001100026z,0.3333333333333333,0.022758539429245384,38.0,12.0,1.4168191988939731,0.5767626177047158
4,01_01_a0101135010001100037z,0.3333333333333333,0.019161024600936938,38.0,12.0,1.4167187289117984,0.5722661646398094
5,01_01_A0101135010001900032z,0.6666666666666666,0.4685267380183984,29.0,16.0,1.4155887613960434,0.6167709613877762
6,01_01_A0101135010001900041z,0.5,0.4090429923827891,38.0,21.0,1.4158690071150937,0.7250230710958632
7,01_01_a0101135010002200032A,0.8333333333333334,0.4248095735010171,23.0,7.0,1.4151233448083331,0.8767188623296711
8,01_01_a0101135010002200032B,1.0,0.24791868214861024,22.0,6.0,1.00160032617511,0.7682925612003849
9,01_01_a0101135010002200032D,1.0,0.2579434259363401,18.0,8.0,1.005592992770486,0.8171438872602653
10,01_01_A0101135010002600058a,0.6666666666666666,0.5303256427119393,67.0,38.0,1.002895874381054,0.9927193292634452
11,01_01_A0101135010002600058b,0.5,0.4625834550248986,60.0,25.0,1.4151492276902644,0.9296652809496054
12,01_01_A0101135010002600058c,0.5,0.4625834550248986,60.0,25.0,1.4151546322170063,0.9441684373870528
13,01_01_A0101135010002600066z,0.3333333333333333,0.4040362163007457,66.0,29.0,1.4174684267601274,0.9418485183173928
14,01_01_a0101135010002600076z,0.5,0.5002979335288508,72.0,40.0,1.0061908038483012,1.009145365031588
15,01_01_a0101135010002600077z,0.6666666666666666,0.6195386164531801,32.0,16.0,1.4165550546455787,0.876598866128558
16,01_01_a0101135010003000030z,0.8333333333333334,0.3474536251773268,27.0,15.0,1.4157284922294382,0.8594939000324457
17,01_01_a0101135010003000032z,0.8333333333333334,0.24326608760970514,21.0,6.0,1.4152298038645157,0.7228174887361627
18,01_01_A0101135010003800014z,0.5,0.7272552893742948,50.0,24.0,2.015046641728638,1.3096696551667286
19,01_01_a0101135010004900033A,0.8333333333333334,0.19959796107254224,29.0,8.0,1.4177274550124743,0.7427578599360609
20,01_01_a0101135010004900038z,0.8333333333333334,0.2506411946990176,26.0,9.0,1.4148531508534032,0.7533438724283006
21,01_01_a0101135010004900043z,0.6666666666666666,0.09953340510049036,29.0,14.0,1.415582207036501,0.7880855415624871
22,01_01_a0101135010005200042z,0.6666666666666666,0.34117639584844284,48.0,19.0,1.0137391768295905,0.955423802537438
23,01_01_a0101135010005200043z,0.6666666666666666,0.2615298887700612,32.0,15.0,1.0098111764243591,0.790833365686751
24,01_01_a0101135010005200054z,0.5,0.6110844105910715,56.0,24.0,1.006040858376139,0.8194591688388121
25,01_01_a0101135010005600032z,0.8333333333333334,0.5172183488895761,31.0,9.0,1.003388801868056,0.6764606107173405
26,01_01_A0101135080001200060z,0.5,0.4519390948560818,38.0,20.0,1.0027677473997059,0.7052692099420014
27,01_01_a0101135080001400034z,0.6666666666666666,0.17410615879392505,23.0,6.0,1.4150430777084544,0.6590844513562233
28,01_01_a0101135080001800024A,0.6666666666666666,0.4846029304373489,28.0,12.0,1.4156588950996305,0.8928405434907156
29,01_01_a0101135080001800034z,0.6666666666666666,0.3762644314352837,26.0,9.0,1.4151219427519377,0.7243775352595699
30,01_01_a0101135080002300017z,0.3333333333333333,0.5916938506111605,52.0,26.0,2.007079967905741,1.2202830317128448
31,01_01_a0101135080002300020z,0.3333333333333333,0.6061070106771671,54.0,26.0,2.007059244764643,1.2255029305336202
32,01_01_A0101135080004400016z,0.5,1.0770601105683082,50.0,24.0,2.014341561105586,1.5029094296664
33,01_01_A0101135080004400020z,0.3333333333333333,0.3940728021581279,43.0,20.0,2.006643736478092,1.0654207020624802
34,01_01_A0101135080004400021z,0.3333333333333333,0.8974911345546711,50.0,23.0,2.014735240472822,1.4116753318908215
35,01_01_A0101135080004400032z,0.3333333333333333,0.3784478021581279,42.0,17.0,2.0033160777692127,0.9927640942740412
36,01_01_A0101135080004400047z,0.6666666666666666,0.32885165033721153,40.0,15.0,1.4156517930687356,0.8294190803702192
37,01_01_a0101135080004500034A,0.6666666666666666,0.004164641695370952,24.0,9.0,1.4148205928408832,0.6577995523340942
38,01_01_a0101135080005500017z,0.5,0.2991606408394756,45.0,21.0,2.007486528100941,0.9428372872465882
39,01_01_a0101135080005500019z,0.5,0.2832560682748633,46.0,21.0,2.007694937056581,0.9357125579528408
40,01_01_a0101135080005500022z,0.5,0.2760049855926001,46.0,21.0,2.0070002722365774,0.9286996917886878
41,01_01_a0101135080005500026z,0.5,0.2760049855926001,46.0,21.0,2.005719997260872,0.945877535933174
42,01_01_A0101135080005700022z,0.8333333333333334,0.5678360196807866,25.0,9.0,1.4160474309355398,0.9773324865154872
43,01_01_a0101135080005800031z,0.8333333333333334,0.3738098382907555,24.0,11.0,1.415299688920545,0.842452192098834
