,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.3775051260726667,36.0,16.0,2.011276145879143,1.4834167544022252
1,01_01_a0101135010000300031z,0.6666666666666666,0.5371832660948532,26.0,8.0,1.4152265666230253,0.9130948405094826
2,01_01_a0101135010000300042z,0.5,0.16580610861652267,27.0,16.0,1.4159169508896237,0.7225447675960799
3,01_01_a0101135010001100026z,0.3333333333333333,0.2042897004049275,39.0,12.0,1.4167387021362716,0.547626533023414
4,01_01_a0101135010001100037z,0.3333333333333333,0.20788721523323594,39.0,12.0,1.4165954437141133,0.5532739907550296
5,01_01_A0101135010001900032z,0.6666666666666666,0.3830749778525712,35.0,18.0,1.4146588157391924,0.6880048468228093
6,01_01_A0101135010001900041z,0.5,0.26109123221696195,41.0,21.0,1.4161392129814367,0.7044542755340188
7,01_01_a0101135010002200032A,0.8333333333333334,0.58935781333519,24.0,11.0,1.4147350615546912,0.9009273819564396
8,01_01_a0101135010002200032B,1.0,0.16246692198278312,27.0,6.0,1.0012182503871367,0.7530715522082456
9,01_01_a0101135010002200032D,1.0,0.40686666577051295,22.0,10.0,1.0021794652574223,0.8313068742982341
10,01_01_A0101135010002600058a,0.6666666666666666,0.38237388254611215,67.0,36.0,1.0049681566778743,1.0348667932849809
11,01_01_A0101135010002600058b,0.5,0.3146316948590715,60.0,25.0,1.416857911824147,0.930749700756295
12,01_01_A0101135010002600058c,0.5,0.3146316948590715,60.0,25.0,1.4169342602025348,0.937022459521735
13,01_01_A0101135010002600066z,0.3333333333333333,0.5685844561349186,66.0,29.0,1.419553335564529,1.0056828095114203
14,01_01_a0101135010002600076z,0.5,0.6023461733630237,72.0,40.0,1.008592420850556,1.0798965776641691
15,01_01_a0101135010002600077z,0.6666666666666666,0.471586856287353,28.0,16.0,1.4189434733453052,0.9840366882108822
16,01_01_a0101135010003000030z,0.8333333333333334,0.5120018650114997,32.0,15.0,1.415596498721545,0.8626979477228849
17,01_01_a0101135010003000032z,0.8333333333333334,0.40781432744387797,22.0,6.0,1.4152321770619076,0.7868759265090115
18,01_01_A0101135010003800014z,0.5,0.8918035292084677,48.0,24.0,2.0149283689731594,1.32220022132004
19,01_01_a0101135010004900033A,0.8333333333333334,0.3953962009067151,26.0,10.0,1.4155972925785483,0.8002397361266442
20,01_01_a0101135010004900038z,0.8333333333333334,0.4308144345331905,24.0,10.0,1.4146515121000869,0.8212717040577596
21,01_01_a0101135010004900043z,0.6666666666666666,0.24845664493466324,29.0,11.0,1.414619503421005,0.8021208472509332
22,01_01_a0101135010005200042z,0.6666666666666666,0.4900996356826157,48.0,19.0,1.0160346359231516,0.9750769798547748
23,01_01_a0101135010005200043z,0.6666666666666666,0.33232812860423405,38.0,15.0,1.0117089149599996,0.8373945287144853
24,01_01_a0101135010005200054z,0.5,0.5256326504252444,63.0,24.0,1.0052445345317245,0.8496761487477217
25,01_01_a0101135010005600032z,0.8333333333333334,0.41614158872374896,29.0,9.0,1.0012808787573328,0.7611781981457515
26,01_01_A0101135080001200060z,0.5,0.30398733469025474,38.0,18.0,1.0018149515695745,0.7863276297175906
27,01_01_a0101135080001400034z,0.6666666666666666,0.25955791895975217,17.0,8.0,1.4152321168098718,0.4865275835404717
28,01_01_a0101135080001800024A,0.6666666666666666,0.5866511702715218,27.0,8.0,1.4156794113941045,0.940207282072434
29,01_01_a0101135080001800034z,0.6666666666666666,0.16484119160111085,24.0,11.0,1.4149528855633653,0.7744578569346818
30,01_01_a0101135080002300017z,0.3333333333333333,0.7093670904453334,48.0,26.0,2.0081740097690024,1.266358103497087
31,01_01_a0101135080002300020z,0.3333333333333333,0.7081552505113399,51.0,26.0,2.0081481543959887,1.2714397371367605
32,01_01_A0101135080004400016z,0.5,1.2416083504024809,48.0,24.0,2.01523969790242,1.5280383760206069
33,01_01_A0101135080004400020z,0.3333333333333333,0.5586210419923008,42.0,20.0,2.0079006755548883,1.0548098081274913
34,01_01_A0101135080004400021z,0.3333333333333333,1.062039374388844,48.0,23.0,2.01638551763118,1.4528398223678127
35,01_01_A0101135080004400032z,0.3333333333333333,0.5429960419923008,36.0,17.0,2.002774756821452,0.9669872523472084
