,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.2810921228992682,44.0,21.0,1.7446285671665591,1.3316032678870513
1,01_01_a0101135010000300031z,0.6666666666666666,0.4407702629214546,24.0,18.0,1.4163301823210364,0.7437430347818579
2,01_01_a0101135010000300042z,0.8333333333333334,0.4809691117899213,29.0,13.0,1.005001957259717,0.8005949541165678
3,01_01_a0101135010001100026z,0.6666666666666666,0.4233733027684711,32.0,14.0,1.0027451214673502,0.7501045168511609
4,01_01_a0101135010001100037z,0.6666666666666666,0.4197757879401627,32.0,14.0,1.0025602471654058,0.7486797142976166
5,01_01_A0101135010001900032z,0.5,0.3852130253208274,32.0,20.0,1.4164393036111718,0.7321504448763272
6,01_01_A0101135010001900041z,0.6666666666666666,0.2884467709564367,33.0,18.0,1.0015937398857058,0.5359277082904248
7,01_01_a0101135010002200032A,0.5,0.4929448101617914,27.0,17.0,1.7322281768513437,0.7779703217389501
8,01_01_a0101135010002200032B,0.6666666666666666,0.1995710811906155,25.0,11.0,1.4149119083573405,0.7888634247405463
9,01_01_a0101135010002200032D,0.6666666666666666,0.2676713374028856,21.0,14.0,1.4156744565370794,0.7517564844389303
10,01_01_A0101135010002600058a,0.5,0.2765391206272865,67.0,38.0,1.0027848476195824,0.8487584883272793
11,01_01_A0101135010002600058b,0.3333333333333333,0.34428130831432713,59.0,32.0,1.4155816842943565,0.9200576962867308
12,01_01_A0101135010002600058c,0.3333333333333333,0.34428130831432713,59.0,32.0,1.415831737206212,0.9304372812861872
13,01_01_A0101135010002600066z,0.5,0.47217145296152,58.0,30.0,1.0035174933049849,0.8334747761808997
14,01_01_a0101135010002600076z,0.6666666666666666,0.505933170189625,68.0,36.0,0.07868270961889982,0.907265113297726
15,01_01_a0101135010002600077z,0.3333333333333333,0.29704885311395435,40.0,21.0,1.736019180420314,0.8401511276358168
16,01_01_a0101135010003000030z,0.5,0.4594111381618989,39.0,17.0,1.7324069111098628,0.8232516655146853
17,01_01_a0101135010003000032z,0.5,0.5635986757295206,36.0,17.0,1.7329042051929435,0.7812153167987891
18,01_01_A0101135010003800014z,0.3333333333333333,0.7953905260350691,63.0,30.0,2.0119116600986104,1.2283462972667305
19,01_01_a0101135010004900033A,0.5,0.3260168022666835,36.0,18.0,1.7331808171763718,0.8248281431815376
20,01_01_a0101135010004900038z,0.5,0.27497356864020817,33.0,16.0,1.7325442037447685,0.6749818325806631
21,01_01_a0101135010004900043z,0.6666666666666666,0.3479563582387354,31.0,14.0,1.4145696965288266,0.8152825833823925
22,01_01_a0101135010005200042z,0.5,0.4656883674907829,45.0,19.0,1.007166975983233,0.8801157545009344
23,01_01_a0101135010005200043z,0.5,0.5453348745691646,39.0,13.0,1.0047458136026806,0.8309224171530634
24,01_01_a0101135010005200054z,0.5,0.2104696472518458,46.0,25.0,0.0657185464619031,0.6742270370176382
25,01_01_a0101135010005600032z,0.8333333333333334,0.2271464144496497,25.0,3.0,1.0007750497272496,0.5984098749209189
26,01_01_A0101135080001200060z,0.8333333333333334,0.3236756684831439,32.0,16.0,0.1282655262566362,0.7423925941361839
27,01_01_a0101135080001400034z,0.6666666666666666,0.5747209221331508,30.0,14.0,1.4161581361980875,0.8483079022638399
28,01_01_a0101135080001800024A,0.6666666666666666,0.4902381670981232,28.0,15.0,1.415363204521735,0.7871489449931425
29,01_01_a0101135080001800034z,0.5,0.4800041947745095,30.0,15.0,1.4171280120681784,0.8563308157775228
30,01_01_a0101135080002300017z,0.3333333333333333,0.6129540872719348,56.0,27.0,1.7403083633194047,1.099260499788865
31,01_01_a0101135080002300020z,0.3333333333333333,0.6117422473379414,58.0,27.0,1.7402896752715558,1.105403347796572
32,01_01_A0101135080004400016z,0.3333333333333333,1.1451953472290823,63.0,30.0,2.012676000668196,1.428886847261751
33,01_01_A0101135080004400020z,0.5,0.4622080388189022,50.0,25.0,1.7377780210554388,0.9726589165451228
34,01_01_A0101135080004400021z,0.5,0.9656263712154454,59.0,28.0,1.7459973983906298,1.301365370628868
35,01_01_A0101135080004400032z,0.5,0.44658303881890216,47.0,22.0,1.7346776400083457,0.8153641351124256
36,01_01_A0101135080004400047z,0.6666666666666666,0.4780131130020142,39.0,17.0,1.0008736770004096,0.8371403968659298
37,01_01_a0101135080004500034A,0.6666666666666666,0.4277001216438548,29.0,15.0,1.4156613352318108,0.786113681601554
38,01_01_a0101135080005500017z,0.3333333333333333,0.6997754041787013,58.0,28.0,2.0102688609186345,1.0700516369871766
39,01_01_a0101135080005500019z,0.3333333333333333,0.683870831614089,59.0,28.0,2.010601112198879,1.0407214530640334
40,01_01_a0101135080005500022z,0.3333333333333333,0.6766197489318259,59.0,28.0,2.010372809506044,1.0614724854457156
41,01_01_a0101135080005500026z,0.3333333333333333,0.6766197489318259,59.0,28.0,2.008871860111761,1.1054374772082167
42,01_01_A0101135080005700022z,0.5,0.6359712563415608,32.0,19.0,1.7323916431857267,0.9151279223565916
43,01_01_a0101135080005800031z,0.5,0.4419450749515298,29.0,17.0,1.7321548529646984,0.7254477105715307
44,01_01_a0101135080005800046z,0.6666666666666666,0.5722817800647989,25.0,14.0,1.4154760093181695,0.7181799731801337
45,01_01_a0101135080005800047A,0.8333333333333334,0.4224997537202726,25.0,11.0,1.0011630444009776,0.6554108723754984
46,01_01_a0101135080005800047z,0.8333333333333334,0.4187917970097049,25.0,11.0,1.0010906335493337,0.6482644534378655
