,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.7157222152671622,20.0,7.0,1.4277692224208494,1.0857829516826072
1,01_01_a0101135010000300031z,0.5,0.1558496447106512,39.0,15.0,1.0119331778988598,0.8052464285829012
2,01_01_a0101135010000300042z,0.3333333333333333,0.5150890194220271,35.0,17.0,1.0079463113878806,0.7929781501925091
3,01_01_a0101135010001100026z,0.16666666666666666,0.488743210400577,52.0,21.0,1.0093707177261186,0.9239702225241296
4,01_01_a0101135010001100037z,0.16666666666666666,0.4851456955722685,52.0,21.0,1.0091798530471106,0.9226717895905816
5,01_01_A0101135010001900032z,0.5,0.6693329329529332,32.0,20.0,1.0060425228930452,0.8385184732416039
6,01_01_A0101135010001900041z,0.3333333333333333,0.4319416785885425,44.0,24.0,1.0075546852473352,0.9013255499916348
7,01_01_a0101135010002200032A,0.6666666666666666,0.11930009747031445,28.0,15.0,1.008186937076392,0.6980004806292005
8,01_01_a0101135010002200032B,0.6666666666666666,0.5149409888227213,38.0,17.0,1.0057301431586665,0.8788579547694837
9,01_01_a0101135010002200032D,0.6666666666666666,0.4892912450349914,38.0,19.0,1.0224085470496236,0.777521209064765
10,01_01_A0101135010002600058a,0.3333333333333333,0.4981590282593923,81.0,46.0,1.0146772677699265,1.0490365572328744
11,01_01_A0101135010002600058b,0.3333333333333333,0.39402621594643295,66.0,28.0,1.0176674693391,1.0069360539697576
12,01_01_A0101135010002600058c,0.3333333333333333,0.39402621594643295,66.0,28.0,1.0178592197807632,1.0185077037258932
13,01_01_A0101135010002600066z,0.16666666666666666,0.14007345467058585,73.0,33.0,1.0192565109640868,0.8457295250888259
14,01_01_a0101135010002600076z,0.16666666666666666,0.1063117374424808,91.0,41.0,1.0154088058079616,0.9541814002609674
15,01_01_a0101135010002600077z,0.8333333333333334,0.3151960545181515,28.0,13.0,1.023173161407602,0.8806216939553212
16,01_01_a0101135010003000030z,0.8333333333333334,0.19665604579400475,7.0,7.0,1.0084337845306952,0.4722290703183827
17,01_01_a0101135010003000032z,0.6666666666666666,0.3008435833616264,28.0,8.0,1.006452842250095,0.8014608144783645
18,01_01_A0101135010003800014z,0.6666666666666666,0.2300206184029633,29.0,13.0,1.7506044532777605,1.124810618606504
19,01_01_a0101135010004900033A,0.6666666666666666,0.5320117098987893,29.0,11.0,1.0138606896806388,0.8788632796120999
20,01_01_a0101135010004900038z,0.6666666666666666,0.496593476272314,33.0,13.0,1.0137106371867013,0.8643034627228934
21,01_01_a0101135010004900043z,0.5,0.4289512658708412,41.0,16.0,1.0197625875487484,0.8419323796475644
22,01_01_a0101135010005200042z,0.5,0.21855827512288872,65.0,30.0,1.025143103940015,0.8844464672367331
23,01_01_a0101135010005200043z,0.5,0.3763297822012704,56.0,24.0,1.0203943969911522,1.0026217977449503
24,01_01_a0101135010005200054z,0.3333333333333333,0.52677526038026,72.0,34.0,1.0116179767183069,0.842756984336635
25,01_01_a0101135010005600032z,0.5,0.5737663220817555,46.0,19.0,1.0218943430360106,0.8936644146375246
26,01_01_A0101135080001200060z,0.3333333333333333,0.4515455761152497,62.0,28.0,1.0199499231162483,0.9330134628088564
27,01_01_a0101135080001400034z,0.5,0.5619658297652566,42.0,16.0,1.0062865390302622,1.0078142777609278
28,01_01_a0101135080001800024A,0.5,0.10638174053398264,37.0,15.0,1.0050896723792102,0.783183842788302
29,01_01_a0101135080001800034z,0.5,0.6703741024066152,44.0,19.0,1.0078201826420434,0.9576258293125219
30,01_01_a0101135080002300017z,0.6666666666666666,0.09445917963982896,36.0,18.0,1.4285633029015086,0.9311440627472908
31,01_01_a0101135080002300020z,0.6666666666666666,0.10887233970583554,37.0,18.0,1.4285374583441988,0.9359123163113608
32,01_01_A0101135080004400016z,0.6666666666666666,0.5798254395969765,29.0,13.0,1.7429584586510602,1.3190234524574975
33,01_01_A0101135080004400020z,0.5,0.10316186881320366,28.0,14.0,1.4218256883143767,0.8737613417932572
34,01_01_A0101135080004400021z,0.5,0.4002564635833396,30.0,13.0,1.743355200029281,1.2366647063411138
35,01_01_A0101135080004400032z,0.6666666666666666,0.11878686881320365,23.0,5.0,1.4194907902118332,0.8822130457122863
36,01_01_A0101135080004400047z,0.3333333333333333,0.34025802063412003,49.0,24.0,1.4183925863573101,0.9191645128978474
37,01_01_a0101135080004500034A,0.5,0.4930700292759606,34.0,15.0,1.0090789161076104,0.9211559385963256
38,01_01_a0101135080005500017z,0.8333333333333334,0.4370203118108072,24.0,11.0,1.4358237994873635,1.2073948691832523
39,01_01_a0101135080005500019z,0.8333333333333334,0.4211157392461948,25.0,11.0,1.4372239228726642,1.1943676326094466
40,01_01_a0101135080005500022z,0.8333333333333334,0.4138646565639317,25.0,11.0,1.4375255946158811,1.1910273237172968
41,01_01_a0101135080005500026z,0.8333333333333334,0.4138646565639317,24.0,11.0,1.4359029554348133,1.1896916149139092
42,01_01_A0101135080005700022z,0.6666666666666666,0.086226348709455,30.0,13.0,1.0041134151826847,0.7747405351815273
43,01_01_a0101135080005800031z,0.6666666666666666,0.17029983268057602,28.0,13.0,1.0092698932368789,0.7887960073523009
44,01_01_a0101135080005800046z,0.5,0.3095266876969047,35.0,17.0,1.0109321042399837,0.7579232377058237
45,01_01_a0101135080005800047A,0.5,0.1597446613523784,37.0,17.0,1.0226566119609721,0.816732868677618
46,01_01_a0101135080005800047z,0.5,0.15603670464181074,37.0,17.0,1.0251013329712797,0.8134409315207355
47,01_01_a0101135080007000014z,0.6666666666666666,0.906880791618866,29.0,13.0,1.7451923713115558,1.2650046568079203
48,01_01_a0101135080007000018z,0.6666666666666666,1.125517836492356,27.0,13.0,1.74862839301862,1.4054202824113604
49,01_01_A0101135080007100014z,0.5,0.21439561840296328,28.0,17.0,1.4213895159126757,1.0755970691321513
50,01_01_A0101135080007100015a,0.5,0.2231474804552046,33.0,15.0,1.4195848747265376,0.8190509140326948
51,01_01_a0101135080007500020z,0.8333333333333334,0.2831339867027647,15.0,8.0,1.4262016068130634,0.9695945904438972
52,01_01_a0101135080007500021b,0.5,0.5752668202361702,28.0,12.0,1.4231274008094112,0.9194173511478072
53,01_01_a0101135080007500021c,1.0,0.5834514617532577,14.0,2.0,1.0171252403476931,0.9387830926372316
54,01_01_a0101135080007500026a,0.6666666666666666,0.5713849646150221,22.0,6.0,1.0148288929503568,0.8131908412614685
55,01_01_a0101135080007800024z,0.6666666666666666,0.5270222696181815,27.0,13.0,1.0056254721171738,0.756570861546506
56,01_01_a0101135080008200031A,0.6666666666666666,0.5583513473367818,35.0,15.0,1.0084330017344805,0.8642822506541291
57,01_01_a0101135080008200031B,0.6666666666666666,0.5584488117394315,35.0,15.0,1.0088860058702391,0.8685700928112938
