,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,1.227105514716512,22.0,9.0,1.430068420314282,1.4916287649550195
1,01_01_a0101135010000300031z,0.6666666666666666,0.4336586547386986,33.0,10.0,0.1087929625651394,0.966398614239478
2,01_01_a0101135010000300042z,0.6666666666666666,0.2775442800273227,21.0,10.0,0.08663968646407298,0.5059985469410889
3,01_01_a0101135010001100026z,0.3333333333333333,0.25701508904877285,39.0,18.0,0.09122534446395117,0.7193580039447801
4,01_01_a0101135010001100037z,0.3333333333333333,0.2606126038770813,39.0,18.0,0.0935739530791326,0.7227468667606369
5,01_01_A0101135010001900032z,0.5,0.5608003664964165,31.0,16.0,0.08086166773422125,0.6116370987138897
6,01_01_A0101135010001900041z,0.3333333333333333,0.4231916208608073,44.0,19.0,0.08614859479307213,0.8070997188213738
7,01_01_a0101135010002200032A,0.5,0.43895820197903535,29.0,14.0,1.0032972034339664,0.9758901231814456
8,01_01_a0101135010002200032B,0.5,0.4808173106266285,39.0,17.0,1.002705170348548,0.7834112926761361
9,01_01_a0101135010002200032D,0.5,0.5377170544143584,32.0,19.0,1.0094655452825825,0.8946024715343757
10,01_01_A0101135010002600058a,0.3333333333333333,0.5444742711899575,78.0,39.0,0.11642854852460435,1.034572567130853
11,01_01_A0101135010002600058b,0.5,0.4767320835029169,56.0,26.0,0.12019568029843168,1.008149987489745
12,01_01_A0101135010002600058c,0.5,0.4767320835029169,56.0,26.0,0.12324569086526707,1.0252190624237905
13,01_01_A0101135010002600066z,0.16666666666666666,0.418184844778764,63.0,28.0,0.10981416022005107,0.9755818153260242
14,01_01_a0101135010002600076z,0.16666666666666666,0.5144465620068689,78.0,44.0,0.13620010102523675,1.1508505264366258
15,01_01_a0101135010002600077z,0.5,0.6336872449311983,30.0,17.0,1.4167606589832369,1.068961428631249
16,01_01_a0101135010003000030z,0.5,0.36160225365534493,23.0,12.0,1.416236572510562,0.9208736187494148
