,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.1745806998485746,34.0,17.0,2.00828301266112,1.3322583181341885
1,01_01_a0101135010000300031z,0.8333333333333334,0.3342588398707612,27.0,9.0,1.0006700460995837,0.7694977039100841
2,01_01_a0101135010000300042z,0.5,0.2749805348406147,34.0,15.0,1.4147859722111746,0.7168861876809893
3,01_01_a0101135010001100026z,0.5,0.4361347258191645,42.0,15.0,1.0022329301477622,0.7381514155361515
4,01_01_a0101135010001100037z,0.5,0.4325372109908561,42.0,15.0,1.002243746672499,0.7341424031520661
5,01_01_A0101135010001900032z,0.8333333333333334,0.3198494483715208,31.0,14.0,1.000553076756155,0.6838920394437241
6,01_01_A0101135010001900041z,0.6666666666666666,0.08245819400713006,40.0,21.0,1.0022391142719416,0.6800440679895862
7,01_01_a0101135010002200032A,1.0,0.3864333871110979,20.0,6.0,1.0006992021014336,0.8005023447182095
8,01_01_a0101135010002200032B,0.8333333333333334,0.1967075042413089,31.0,11.0,1.0008121436164692,0.7131802976940815
9,01_01_a0101135010002200032D,0.8333333333333334,0.39144223954642104,25.0,11.0,1.0013956345359878,0.7455607145798304
10,01_01_A0101135010002600058a,0.5,0.14867554367797986,74.0,41.0,1.00346701153057,0.9499341283667044
11,01_01_A0101135010002600058b,0.5,0.13829273136502052,62.0,28.0,1.4157500924215147,0.891594890690593
12,01_01_A0101135010002600058c,0.5,0.13829273136502052,62.0,28.0,1.415637126325204,0.8992762326259124
13,01_01_A0101135010002600066z,0.5,0.3656600299108266,60.0,32.0,1.0042039758657553,0.8509429509636844
14,01_01_a0101135010002600076z,0.3333333333333333,0.3994217471389317,77.0,44.0,1.005460493545296,0.9908613355491122
15,01_01_a0101135010002600077z,0.6666666666666666,0.19053743006326096,30.0,14.0,1.4178439907484095,0.783688422008107
16,01_01_a0101135010003000030z,0.8333333333333334,0.3090774387874077,22.0,17.0,1.4149637591618436,0.7821280571781709
17,01_01_a0101135010003000032z,0.8333333333333334,0.357610098780214,23.0,11.0,1.4147355341730046,0.7269340759866909
18,01_01_A0101135010003800014z,0.5,0.6888791029843757,46.0,23.0,2.012560988895696,1.2655745229619202
19,01_01_a0101135010004900033A,0.8333333333333334,0.4325282253173769,19.0,11.0,1.4151920753938378,0.8050293884007478
20,01_01_a0101135010004900038z,1.0,0.3997650083090985,20.0,8.0,1.0003926899526965,0.6815950051124907
21,01_01_a0101135010004900043z,0.8333333333333334,0.3450927812894288,25.0,15.0,1.0006671142113248,0.7791269656566794
22,01_01_a0101135010005200042z,0.6666666666666666,0.2871752094585237,50.0,26.0,1.0105432516129793,0.9160980126520872
23,01_01_a0101135010005200043z,0.6666666666666666,0.339346297619858,44.0,12.0,1.0063740647692092,0.8811110427380354
24,01_01_a0101135010005200054z,0.5,0.3227082242011524,63.0,23.0,1.0028173102422702,0.7552114656959515
25,01_01_a0101135010005600032z,0.6666666666666666,0.13053283750034306,33.0,16.0,1.0007550410928776,0.6186985779441447
26,01_01_A0101135080001200060z,0.5,0.11768709153383727,44.0,20.0,1.0015275313475676,0.6396341295481072
27,01_01_a0101135080001400034z,0.8333333333333334,0.5093573451838442,21.0,9.0,1.0006702891044656,0.8187527408155318
28,01_01_a0101135080001800024A,0.8333333333333334,0.3837267440474298,22.0,13.0,1.0013839377456102,0.7900803063247309
29,01_01_a0101135080001800034z,0.8333333333333334,0.32089061782520284,26.0,12.0,1.0012863283727842,0.81542471881315
30,01_01_a0101135080002300017z,0.3333333333333333,0.5064426642212414,44.0,24.0,2.0067115896551653,1.1470717738960108
31,01_01_a0101135080002300020z,0.3333333333333333,0.505230824287248,49.0,24.0,2.00669033778528,1.1487250654265506
32,01_01_A0101135080004400016z,0.5,1.038683924178389,46.0,23.0,2.0127724968480307,1.4612382218093407
33,01_01_A0101135080004400020z,0.3333333333333333,0.3556966157682088,38.0,17.0,2.0053044013477144,1.0505867937330833
34,01_01_A0101135080004400021z,0.3333333333333333,0.8591149481647521,45.0,22.0,2.0132647811781617,1.3755375128106475
35,01_01_A0101135080004400032z,0.3333333333333333,0.3713216157682088,32.0,19.0,2.001899058839451,0.8780015529753685
36,01_01_A0101135080004400047z,0.5,0.2720245360527076,40.0,21.0,1.4149427645397197,0.8088519793377225
37,01_01_a0101135080004500034A,0.6666666666666666,0.4404615446945482,21.0,9.0,1.4146339087346342,0.7614617899321015
38,01_01_a0101135080005500017z,0.5,0.4937868272293947,41.0,21.0,2.008030888704015,1.054472947788684
39,01_01_a0101135080005500019z,0.5,0.4778822546647824,41.0,21.0,2.00824727302684,0.9863290594525193
40,01_01_a0101135080005500022z,0.5,0.4706311719825193,41.0,21.0,2.0076570346838882,1.0310981232355116
41,01_01_a0101135080005500026z,0.5,0.4706311719825193,41.0,21.0,2.006397484060559,1.0790943424320771
42,01_01_A0101135080005700022z,1.0,0.5294598332908674,21.0,2.0,1.0016397460535316,0.9151188581389098
43,01_01_a0101135080005800031z,1.0,0.3354336519008364,18.0,8.0,1.0011440700656538,0.7309096693555841
44,01_01_a0101135080005800046z,0.8333333333333334,0.3662932031154923,30.0,12.0,1.0024400935953088,0.6615389740217024
45,01_01_a0101135080005800047A,0.6666666666666666,0.29911382322903396,35.0,15.0,1.000557039339001,0.6983841156855104
46,01_01_a0101135080005800047z,0.6666666666666666,0.3028217799396017,35.0,15.0,1.000528187584917,0.6959439517430539
47,01_01_a0101135080007000014z,0.5,0.9126142762002784,46.0,23.0,2.013939087212216,1.4174762064938111
48,01_01_a0101135080007000018z,0.5,1.1312513210737687,46.0,23.0,2.016379982755938,1.5568630756572304
49,01_01_A0101135080007100014z,0.16666666666666666,0.6732541029843757,44.0,25.0,2.0024954958102885,1.1415480124356006
50,01_01_A0101135080007100015a,0.16666666666666666,0.682005965036617,48.0,23.0,2.0017929816826308,1.1637255780801683
51,01_01_a0101135080007500020z,0.5,0.19134949787864772,32.0,15.0,2.0039052508850346,0.7749831848954024
52,01_01_a0101135080007500021b,0.5,0.22578333565475775,37.0,14.0,1.735385399292514,0.9044494097980892
53,01_01_a0101135080007500021c,0.6666666666666666,0.12459297717184525,30.0,13.0,1.7344049204570422,0.7398964599578396
54,01_01_a0101135080007500026a,0.6666666666666666,0.32497351996639035,25.0,14.0,1.4164764880639278,0.7418110143840958
55,01_01_a0101135080007800024z,0.6666666666666666,0.579630754199594,21.0,8.0,1.4176889701051605,0.9540964287414276
56,01_01_a0101135080008200031A,1.0,0.2713678627553693,17.0,6.0,1.0010458339001191,0.6791470249357935
57,01_01_a0101135080008200031B,1.0,0.27146532715801913,17.0,6.0,1.0011858575498895,0.6813456439765925
58,01_01_a0101135080008200031C,1.0,0.19324286275536934,17.0,6.0,1.002279704791342,0.6931585169864601
59,01_01_a0101135080008500034a,0.5,0.16048512230741152,33.0,21.0,1.7331158061678094,0.7385148062035929
60,01_01_a0101135080008500034b,0.5,0.3528890131767174,29.0,15.0,1.7327681307523477,0.7848529775155125
61,01_01_a0101135080008900015z,0.5,0.3127233134010242,32.0,16.0,2.0022851298439264,0.8494198128964042
62,01_01_a0101135080008900024z,0.6666666666666666,0.4328643703253381,25.0,13.0,1.420512772147558,1.0017051261328758
63,01_01_a0101135080008900025z,0.6666666666666666,0.2996961985874532,28.0,14.0,1.418661914543866,0.8347860106481608
64,01_01_a0101135080009700024A,0.8333333333333334,0.4582344517822844,21.0,11.0,1.4147698083676516,0.835084289911743
65,01_01_a0101135080009700024B,0.8333333333333334,0.3176094517822844,31.0,12.0,1.0007722466906466,0.8292895135115613
66,01_01_a0101135080009700033A,0.8333333333333334,0.18711174197769556,24.0,9.0,1.4149241338352159,0.6968695422608369
67,01_01_a0101135080009700033B,0.8333333333333334,0.30011827118091605,31.0,12.0,1.0004396351849214,0.6948691695496982
68,01_01_a0101135080010200010z,0.5,0.7392307867834975,36.0,18.0,2.0026839425984178,1.1040556274779416
69,01_01_a0101135080010200044z,0.3333333333333333,0.2503220884677663,46.0,31.0,1.4148781482362929,0.6501028837510958
70,01_01_a0101135080010200049A,0.6666666666666666,0.20670377981172985,36.0,18.0,1.0022859776884554,0.638451764212948
71,01_01_a0101135080010200049B,0.6666666666666666,0.21099289398975207,32.0,18.0,1.0027749527067475,0.6454776517480417
72,01_01_a0101135080010200054c,0.6666666666666666,0.28103291914251005,36.0,18.0,1.0016159435637608,0.6801953389217441
73,01_01_a0101135080010300019z,0.5,0.43747092329714904,26.0,13.0,2.001163691406629,0.7988516145431679
74,01_01_a0101135080010300035z,0.6666666666666666,0.26280237098837833,25.0,15.0,1.00795818509027,0.723513164580912
75,01_01_a0101135080010300036z,0.8333333333333334,0.4001931784788823,26.0,16.0,1.002844981378627,0.8752692926682711
76,01_01_a0101135080010700022A,0.5,0.3178092652299338,30.0,17.0,1.7328976576062132,0.7547871475496484
77,01_01_a0101135080010700044z,0.8333333333333334,0.23675008578618276,27.0,16.0,1.0009895757118796,0.6046198287587361
78,01_01_a0101135080010900023A,0.6666666666666666,0.3700592034107201,29.0,10.0,1.4145537025013315,0.8113141059692195
79,01_01_a0101135080010900023B,0.8333333333333334,0.3807543572647881,28.0,7.0,1.001840421501293,0.7986368012383146
80,01_01_a0101135080010900023C,1.0,0.1626481396762215,24.0,2.0,1.0040445729316725,0.8268659370565291
81,01_01_a0101135080010900033a,1.0,0.2790881253773263,23.0,8.0,1.0006801984665508,0.7272084646631305
82,01_01_a0101135080010900044z,0.5,0.2059885769493066,42.0,22.0,1.0006811641085975,0.679292267637262
83,01_01_a0101135080010900055a,0.5,0.4193477413697918,49.0,16.0,1.0035614153623522,0.7556481353338916
84,01_01_A0101135080011100012c,0.5,0.6568837407935628,31.0,15.0,2.002440244772327,1.0617824942298573
85,01_01_A010113508001110007b-1,0.3333333333333333,0.5564289445605299,36.0,19.0,2.006146030788669,1.0507344288858056
86,01_01_A010113508001110007b,0.3333333333333333,0.358719532307906,42.0,21.0,2.0021215534760515,0.8458196997347508
87,01_01_a0101135080011300055z,0.3333333333333333,0.1707078313253012,48.0,27.0,1.4200750461023828,0.7258062699350073
88,01_01_a0101135080011300061z,0.3333333333333333,0.2012592799396017,54.0,33.0,1.4155320934238154,0.7450255446414867
89,01_01_a0101135080011900033A,0.8333333333333334,0.3902673192771085,30.0,10.0,1.0021573494012797,0.8569394859579111
90,01_01_a0101135080011900033b,0.6666666666666666,0.1029575042413089,34.0,13.0,1.0035738977704578,0.7391028398308476
91,01_01_a0101135080011900033c,0.6666666666666666,0.2297346640308557,30.0,14.0,1.003791709674366,0.7491182039938907
92,01_01_a0101135080011900043z,0.6666666666666666,0.4072995397740029,42.0,19.0,1.0037158334938825,0.8468555097640958
93,01_01_a0101135080011900045z,0.6666666666666666,0.16633522250562138,47.0,24.0,1.0038160065721409,0.7568411121729175
94,01_01_A0101135080012200017f,0.5,0.0910617946469422,32.0,16.0,2.002370008013034,0.6623972212198692
95,01_01_A0101135080012200018a,0.5,0.21968489835253424,32.0,16.0,2.0062720872123294,0.8818504587737186
96,01_01_a0101135080012700048C,0.5,0.1941310016184139,50.0,21.0,1.003629259121832,0.7568009481138422
97,01_01_a0101135080012700056B,0.5,0.19817514104035186,46.0,25.0,1.0033606633580032,0.7960604471163076
98,01_01_a0101135080014700026z,0.8333333333333334,0.44137950611971705,25.0,14.0,1.415252088300616,0.8984158285861943
