,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.0519010628609076,48.0,19.0,2.009202281301945,1.3782756186617426
1,01_01_a0101135010000300031z,0.5,0.2584542028830943,29.0,11.0,1.7329316567572706,0.8198143314472506
2,01_01_a0101135010000300042z,0.6666666666666666,0.3351601718282816,29.0,13.0,1.4156291106519758,0.6898220547733697
3,01_01_a0101135010001100026z,0.5,0.15256436280683144,31.0,13.0,1.4166280203635413,0.5721750758094869
4,01_01_a0101135010001100037z,0.5,0.148966847978523,31.0,13.0,1.4165126853671577,0.5716244271439732
5,01_01_A0101135010001900032z,0.5,0.5050290853591877,27.0,16.0,1.732177154688718,0.6472850290839512
6,01_01_A0101135010001900041z,0.6666666666666666,0.24798716900520298,33.0,16.0,1.4154590786751846,0.6919131866729638
7,01_01_a0101135010002200032A,0.6666666666666666,0.26375375012343105,29.0,12.0,1.7328026732717696,0.8271824042156886
8,01_01_a0101135010002200032B,0.8333333333333334,0.22748785877102415,23.0,9.0,1.4149345029333562,0.7200352181245326
9,01_01_a0101135010002200032D,0.8333333333333334,0.2843876025587541,27.0,11.0,1.4150074541975206,0.7620938474569212
10,01_01_A0101135010002600058a,0.5,0.3692698193343532,67.0,40.0,1.4160903365334716,0.9648802648936295
11,01_01_A0101135010002600058b,0.3333333333333333,0.30152763164731256,60.0,32.0,1.7330327001606425,0.8863225764581505
12,01_01_A0101135010002600058c,0.3333333333333333,0.30152763164731256,60.0,32.0,1.7328432614099127,0.8941995320701464
13,01_01_A0101135010002600066z,0.5,0.24298039292315965,63.0,32.0,1.4182693917536342,0.8743653559945349
14,01_01_a0101135010002600076z,0.6666666666666666,0.3392421101512647,69.0,32.0,1.0070347097862808,1.0222914107153456
15,01_01_a0101135010002600077z,0.5,0.458482793075594,38.0,20.0,1.7352486715752715,0.8687769124299267
16,01_01_a0101135010003000030z,0.6666666666666666,0.18639780179974075,33.0,18.0,1.7330124882819136,0.7827153277799058
17,01_01_a0101135010003000032z,0.6666666666666666,0.13653973576788092,24.0,15.0,1.7328862047995532,0.7214502538409244
18,01_01_A0101135010003800014z,0.5,0.5661994659967088,57.0,27.0,2.0145222924870994,1.2922314519916511
19,01_01_a0101135010004900033A,0.6666666666666666,0.22604213769495615,32.0,11.0,1.732400208261775,0.7372545306524648
20,01_01_a0101135010004900038z,0.6666666666666666,0.2770853713214315,29.0,7.0,1.7323527124595084,0.7046394565178908
21,01_01_a0101135010004900043z,0.8333333333333334,0.0927724182770957,23.0,5.0,1.41489520158418,0.7306568863999728
22,01_01_a0101135010005200042z,0.5,0.18012057247085678,50.0,21.0,1.425092282034792,0.9337184504272732
23,01_01_a0101135010005200043z,0.5,0.2120259346075249,36.0,20.0,1.4213876480091134,0.8296995792813565
24,01_01_a0101135010005200054z,0.5,0.6062785872134855,51.0,23.0,1.0043306899936284,0.7771380526643829
25,01_01_a0101135010005600032z,1.0,0.40303752551198996,26.0,6.0,1.000590683775676,0.5598280605720641
26,01_01_A0101135080001200060z,0.6666666666666666,0.2908832714784958,34.0,20.0,1.0024047346582348,0.660206240047577
27,01_01_a0101135080001400034z,0.5,0.2257869821715111,29.0,15.0,1.7328902810503377,0.7191977426132844
28,01_01_a0101135080001800024A,0.5,0.3235471070597629,32.0,8.0,1.7334083178226805,0.8817706338586208
29,01_01_a0101135080001800034z,0.5,0.34982025481286977,32.0,17.0,1.7326796718880302,0.7554077675484082
30,01_01_a0101135080002300017z,0.3333333333333333,0.4306380272335745,57.0,28.0,2.008426829321868,1.21383707251417
31,01_01_a0101135080002300020z,0.3333333333333333,0.44505118729958093,58.0,28.0,2.008398827654273,1.218106112302573
32,01_01_A0101135080004400016z,0.5,0.9160042871907221,57.0,27.0,2.0147365036808234,1.4872401824796346
33,01_01_A0101135080004400020z,0.3333333333333333,0.23301697878054184,50.0,23.0,2.0074907518130147,1.0667542714697604
34,01_01_A0101135080004400021z,0.3333333333333333,0.7364353111770849,57.0,26.0,2.015935172912064,1.402805429712949
35,01_01_A0101135080004400032z,0.3333333333333333,0.21739197878054184,47.0,20.0,2.00227676534837,0.9290367120870784
36,01_01_A0101135080004400047z,0.6666666666666666,0.17595417304037453,38.0,19.0,1.4162434887887436,0.8143570336174795
37,01_01_a0101135080004500034A,0.5,0.1568911816822151,28.0,17.0,1.7324012596591345,0.6423795458088231
38,01_01_a0101135080005500017z,0.5,0.27271646421706164,52.0,24.0,2.0099984915801157,1.0201531672785875
39,01_01_a0101135080005500019z,0.5,0.2568118916524493,54.0,24.0,2.0101591981438496,1.0165861428952272
40,01_01_a0101135080005500022z,0.5,0.24956080897018615,54.0,24.0,2.009150139833638,1.0042637348811632
41,01_01_a0101135080005500026z,0.5,0.24956080897018615,54.0,24.0,2.0078132659064227,1.0351913535634505
42,01_01_A0101135080005700022z,0.6666666666666666,0.4067801963032005,25.0,12.0,1.7334166747944149,0.9277533868321284
43,01_01_a0101135080005800031z,0.6666666666666666,0.21275401491316948,30.0,10.0,1.7336026158330928,0.8115610332394413
44,01_01_a0101135080005800046z,0.8333333333333334,0.14522284010315922,23.0,7.0,1.4170016916025916,0.5993753879443555
45,01_01_a0101135080005800047A,1.0,0.17643418624136709,20.0,4.0,1.0004453727993423,0.7095384105878396
46,01_01_a0101135080005800047z,1.0,0.18014214295193476,20.0,4.0,1.000758506890242,0.7144267951721089
47,01_01_a0101135080007000014z,0.5,1.0711846392126114,57.0,27.0,2.0159389688631593,1.4265172416438994
48,01_01_a0101135080007000018z,0.5,1.289821684086102,55.0,27.0,2.019087612985767,1.5590971539639658
49,01_01_A0101135080007100014z,0.16666666666666666,0.5505744659967088,49.0,29.0,2.004363473981833,1.2043771534009458
50,01_01_A0101135080007100015a,0.16666666666666666,0.5593263280489501,51.0,26.0,2.003474205781956,1.1810257221382905
51,01_01_a0101135080007500020z,0.5,0.2405448608909808,44.0,20.0,2.006054739059429,0.8315345766315324
52,01_01_a0101135080007500021b,0.5,0.4109629726424247,40.0,19.0,1.7350822518028597,0.8430983710193602
