,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,1.105904428638444,20.0,9.0,1.4244476819996084,1.468693695286882
1,01_01_a0101135010000300031z,0.5,0.3280825686606307,42.0,16.0,1.0058106564606522,0.8421596683680787
2,01_01_a0101135010000300042z,0.3333333333333333,0.2188431939492548,26.0,17.0,1.006829407217777,0.6348919563263258
3,01_01_a0101135010001100026z,0.16666666666666666,0.2764390029707049,49.0,21.0,1.0051325438318384,0.7369967204895436
4,01_01_a0101135010001100037z,0.16666666666666666,0.2800365177990134,49.0,21.0,1.0048357242624797,0.7390172136210039
5,01_01_A0101135010001900032z,0.5,0.4395992804183487,37.0,21.0,1.0041603108871693,0.7196685587170614
6,01_01_A0101135010001900041z,0.3333333333333333,0.4113655347827394,49.0,25.0,1.004547760753845,0.8385996343079498
7,01_01_a0101135010002200032A,0.6666666666666666,0.31775711590096745,35.0,15.0,1.0040540094590074,0.9157062276176398
8,01_01_a0101135010002200032B,0.6666666666666666,0.5002412245485606,38.0,16.0,1.0035525226196709,0.8792337725428815
9,01_01_a0101135010002200032D,0.6666666666666666,0.5571409683362905,39.0,16.0,1.00912176210785,0.8798427382246956
10,01_01_A0101135010002600058a,0.3333333333333333,0.4232731851118896,83.0,41.0,1.0141490871762708,1.0670949577996494
11,01_01_A0101135010002600058b,0.3333333333333333,0.3555309974248489,64.0,29.0,1.0197720513845172,1.0561038669633496
12,01_01_A0101135010002600058c,0.3333333333333333,0.3555309974248489,64.0,29.0,1.0198890244624892,1.0680794172440922
13,01_01_A0101135010002600066z,0.16666666666666666,0.29698375870069604,71.0,34.0,1.0162164492115335,0.95019495499787
14,01_01_a0101135010002600076z,0.16666666666666666,0.3932454759288011,91.0,44.0,1.0164141212711528,1.1092808254973865
15,01_01_a0101135010002600077z,0.8333333333333334,0.5124861588531304,23.0,11.0,1.0303106713100925,1.0171930825216635
16,01_01_a0101135010003000030z,0.8333333333333334,0.24040116757727714,16.0,5.0,1.0042425986992962,0.9046402037605162
17,01_01_a0101135010003000032z,0.6666666666666666,0.13621363000965547,28.0,6.0,1.006181438179648,0.6293587016044596
