,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.083929565401078,40.0,16.0,2.012687342917476,1.3751550051281851
1,01_01_a0101135010000300031z,0.6666666666666666,0.2904827054232647,31.0,10.0,1.4153401649671438,0.7842732754158313
2,01_01_a0101135010000300042z,0.5,0.4437566692881112,30.0,15.0,1.416147293568725,0.7690595930510796
3,01_01_a0101135010001100026z,0.3333333333333333,0.12053586026666102,33.0,16.0,1.417854662774099,0.5278019439962646
4,01_01_a0101135010001100037z,0.3333333333333333,0.11693834543835258,33.0,16.0,1.4177944798630295,0.5299837515490944
5,01_01_A0101135010001900032z,0.6666666666666666,0.5823755828190174,23.0,14.0,1.4150715114710093,0.7177697135568909
6,01_01_A0101135010001900041z,0.5,0.31373432845462657,30.0,19.0,1.4155601181568331,0.6328791999738475
7,01_01_a0101135010002200032A,0.8333333333333334,0.2957822526636015,19.0,9.0,1.4150980181921282,0.8212430963195136
8,01_01_a0101135010002200032B,1.0,0.1467336386888054,20.0,8.0,1.0004894391982977,0.726579925725874
9,01_01_a0101135010002200032D,1.0,0.17579110509892448,22.0,6.0,1.0020551799270665,0.7552532059257147
10,01_01_A0101135010002600058a,0.6666666666666666,0.4424516781254764,67.0,38.0,1.003701498133124,0.9685224692415368
11,01_01_A0101135010002600058b,0.5,0.33831886581251697,60.0,30.0,1.4151225209792295,0.8528511379940716
12,01_01_A0101135010002600058c,0.5,0.33831886581251697,60.0,30.0,1.4150135861106907,0.8595038443890398
13,01_01_A0101135010002600066z,0.3333333333333333,0.2750088954633301,68.0,32.0,1.4183080555760808,0.9140788291301712
14,01_01_a0101135010002600076z,0.5,0.3712706126914351,74.0,37.0,1.0057240747722618,0.936967296325559
15,01_01_a0101135010002600077z,0.6666666666666666,0.4905112956157645,33.0,18.0,1.4174385806834546,0.8014286427064689
16,01_01_a0101135010003000030z,0.8333333333333334,0.2184263043399112,27.0,15.0,1.4166965275219234,0.7609912810791641
17,01_01_a0101135010003000032z,0.8333333333333334,0.2451362332277105,24.0,12.0,1.4150323578025523,0.7348836370596205
18,01_01_A0101135010003800014z,0.5,0.5982279685368792,50.0,24.0,2.012307993978577,1.1937367033499309
19,01_01_a0101135010004900033A,0.8333333333333334,0.1638043597648734,31.0,8.0,1.4151507309690925,0.7204775893351655
20,01_01_a0101135010004900038z,0.8333333333333334,0.16848887386160194,22.0,5.0,1.4144301237761698,0.6756245091101836
21,01_01_a0101135010004900043z,0.6666666666666666,0.06074391573692527,31.0,11.0,1.4146885237734834,0.7737158180795941
22,01_01_a0101135010005200042z,0.6666666666666666,0.2121490750110272,50.0,19.0,1.0147311713555236,0.9001095009995064
23,01_01_a0101135010005200043z,0.6666666666666666,0.3206224320673545,36.0,19.0,1.0098136640999371,0.8553780296744622
24,01_01_a0101135010005200054z,0.5,0.5289320897536559,58.0,24.0,1.0054728799548274,0.7595558412200041
25,01_01_a0101135010005600032z,0.8333333333333334,0.4350660280521605,28.0,9.0,1.0006618085309102,0.6842607010569705
