,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.3280166065961323,24.0,13.0,1.7432057186955618,1.1878280566188282
1,01_01_a0101135010000300031z,0.8333333333333334,0.5033197466183188,23.0,7.0,0.04581408558569952,0.6338073535917466
2,01_01_a0101135010000300042z,0.8333333333333334,0.4965446280930571,28.0,5.0,0.0988394393675963,0.8324315244244463
3,01_01_a0101135010001100026z,0.5,0.5014488190716069,42.0,15.0,0.08494154386888443,0.7597018888030374
4,01_01_a0101135010001100037z,0.5,0.4978513042432985,42.0,15.0,0.08221029739728956,0.7555175181651044
5,01_01_A0101135010001900032z,0.6666666666666666,0.2132885416239632,34.0,9.0,0.07978346838928257,0.8273013920438996
6,01_01_A0101135010001900041z,0.5,0.3508972872595725,45.0,15.0,0.13175239816772058,0.7803864924366538
7,01_01_a0101135010002200032A,0.6666666666666666,0.5398692938586556,25.0,8.0,1.0011651365006071,0.7305821458967963
8,01_01_a0101135010002200032B,0.6666666666666666,0.2776465974937513,38.0,16.0,1.0021224889014921,0.6720482124016974
9,01_01_a0101135010002200032D,0.6666666666666666,0.24800314629397854,28.0,15.0,1.0005582214364444,0.6833759657365728
10,01_01_A0101135010002600058a,0.5,0.2296146369304223,68.0,40.0,0.10696025406038864,1.0034383723761908
11,01_01_A0101135010002600058b,0.6666666666666666,0.2973568246174629,49.0,28.0,0.13879099172323056,0.8581749859053299
12,01_01_A0101135010002600058c,0.6666666666666666,0.2973568246174629,49.0,28.0,0.1344075288301839,0.8614268055736443
13,01_01_A0101135010002600066z,0.3333333333333333,0.5190959366583842,58.0,29.0,0.1460791039262188,0.9114964718389724
14,01_01_a0101135010002600076z,0.3333333333333333,0.5528576538864892,78.0,43.0,0.11283533080107674,1.010391567733451
15,01_01_a0101135010002600077z,0.5,0.3439733368108185,29.0,17.0,1.421722752438629,0.9225326550702438
16,01_01_a0101135010003000030z,0.6666666666666666,0.4625133455349653,22.0,16.0,1.4152179256496404,0.7214829884253349
17,01_01_a0101135010003000032z,0.8333333333333334,0.5166741920326564,15.0,11.0,1.004511021519178,0.7822973026783725
18,01_01_A0101135010003800014z,0.3333333333333333,0.8423150097319333,42.0,23.0,2.0153263372245984,1.2888362594059717
19,01_01_a0101135010004900033A,0.8333333333333334,0.2790923185698193,17.0,7.0,1.001423072635555,0.6141644512687757
20,01_01_a0101135010004900038z,0.6666666666666666,0.24070091505665606,31.0,12.0,1.0025666971454938,0.6949531653455698
21,01_01_a0101135010004900043z,0.5,0.4260318745418712,29.0,15.0,1.0014868096442773,0.5543370085313694
22,01_01_a0101135010005200042z,0.6666666666666666,0.4406111162060813,49.0,26.0,0.17678223974489454,0.8261792986866849
23,01_01_a0101135010005200043z,0.6666666666666666,0.4984103908723004,44.0,21.0,0.141879510642059,0.7398717903423682
24,01_01_a0101135010005200054z,0.5,0.13239413094871003,60.0,30.0,0.08212572110850926,0.7814334386355797
25,01_01_a0101135010005600032z,0.5,0.18022193075278548,47.0,16.0,1.001911147322491,0.7431349341108929
26,01_01_A0101135080001200060z,0.6666666666666666,0.3080011847862797,46.0,25.0,0.21239558432411185,0.7974124226278307
27,01_01_a0101135080001400034z,0.8333333333333334,0.6527964384362865,23.0,11.0,0.08648118628415645,0.8383960546254391
28,01_01_a0101135080001800024A,0.8333333333333334,0.5527876507949874,23.0,9.0,0.0750830119671055,0.6894826050600588
29,01_01_a0101135080001800034z,0.6666666666666666,0.5580797110776452,28.0,14.0,0.0954842954509648,0.9198098309482056
30,01_01_a0101135080002300017z,0.3333333333333333,0.6598785709687989,39.0,18.0,1.7438157632523468,1.141235801624685
31,01_01_a0101135080002300020z,0.3333333333333333,0.6586667310348056,44.0,18.0,1.7437807220888764,1.1459339802630797
32,01_01_A0101135080004400016z,0.3333333333333333,1.1921198309259466,42.0,23.0,2.0107829573459357,1.4853174310979185
33,01_01_A0101135080004400020z,0.6666666666666666,0.6341325225157664,32.0,15.0,1.4310648582984322,1.0436319675382215
34,01_01_A0101135080004400021z,0.5,1.0125508549123097,38.0,21.0,1.7476918044588134,1.3863008420175766
35,01_01_A0101135080004400032z,0.5,0.6185075225157664,26.0,13.0,1.733834471907487,0.7637155910718102
36,01_01_A0101135080004400047z,0.5,0.43108862930514996,41.0,19.0,1.0016260640606036,0.8206815219357745
37,01_01_a0101135080004500034A,1.0,0.4745256379469906,18.0,6.0,0.12585640877934795,0.7346823047309795
38,01_01_a0101135080005500017z,0.3333333333333333,0.6528509204818371,38.0,20.0,2.014454224673374,1.1269373968865966
39,01_01_a0101135080005500019z,0.3333333333333333,0.6369463479172248,38.0,20.0,2.0147526323701523,1.129755704349313
40,01_01_a0101135080005500022z,0.3333333333333333,0.6296952652349617,38.0,20.0,2.0139651337814986,1.1144043201742388
41,01_01_a0101135080005500026z,0.3333333333333333,0.6296952652349617,38.0,20.0,2.0122056518368057,1.1114402147291103
42,01_01_A0101135080005700022z,0.6666666666666666,0.745395740038425,24.0,10.0,1.0013277456926646,0.7767912921365737
43,01_01_a0101135080005800031z,0.6666666666666666,0.488869558648394,25.0,11.0,1.0021860669926053,0.6524344353471373
44,01_01_a0101135080005800046z,0.5,0.5253572963679347,37.0,13.0,1.0068559995035824,0.8035007695728099
45,01_01_a0101135080005800047A,0.5,0.4994247299765916,42.0,17.0,1.001639416707106,0.7177218725910842
46,01_01_a0101135080005800047z,0.5,0.5031326866871593,42.0,17.0,1.0012570510355179,0.7212207484476919
47,01_01_a0101135080007000014z,0.3333333333333333,0.7535501829478359,42.0,23.0,2.0116384448355813,1.4312269784375329
48,01_01_a0101135080007000018z,0.3333333333333333,0.9721872278213264,42.0,23.0,2.015101531041936,1.5734782170398018
49,01_01_A0101135080007100014z,0.16666666666666666,0.8579400097319333,36.0,18.0,1.7368921418920122,0.9914861561000716
50,01_01_A0101135080007100015a,0.16666666666666666,0.8354418717841746,38.0,16.0,1.7356537978505382,1.1554197110621087
51,01_01_a0101135080007500020z,0.3333333333333333,0.3760354046262053,33.0,15.0,2.005422872190334,0.7871769566761817
52,01_01_a0101135080007500021b,0.6666666666666666,0.3535974289072002,30.0,13.0,1.422664071419155,0.9198803465462227
53,01_01_a0101135080007500021c,0.5,0.2524070704242877,30.0,13.0,1.7371576624949543,0.7274727475897517
54,01_01_a0101135080007500026a,0.8333333333333334,0.16590942671394793,23.0,10.0,1.0075620654452675,0.8185056889575009
55,01_01_a0101135080007800024z,0.6666666666666666,0.5455666609471516,23.0,13.0,1.0063005450140479,0.9286377366126588
56,01_01_a0101135080008200031A,0.6666666666666666,0.41480695600781176,30.0,8.0,1.005166435524513,0.8284848029160674
57,01_01_a0101135080008200031B,0.6666666666666666,0.4149044204104616,30.0,8.0,1.0052460562592045,0.8278621611757511
58,01_01_a0101135080008200031C,0.6666666666666666,0.32105695600781176,28.0,8.0,1.0054222773954635,0.8396884042689019
59,01_01_a0101135080008500034a,0.5,0.16329921555985394,24.0,17.0,1.4168777426655492,0.7808882923149902
60,01_01_a0101135080008500034b,0.5,0.30319991992427503,24.0,13.0,1.418428492214415,0.9228925761815172
61,01_01_a0101135080008900015z,0.3333333333333333,0.4661592201485818,30.0,17.0,2.003965978091415,0.8253006199927155
62,01_01_a0101135080008900024z,0.8333333333333334,0.6800502770728957,27.0,11.0,1.0102669279185172,0.9939640487211984
63,01_01_a0101135080008900025z,0.8333333333333334,0.4587602918398957,23.0,12.0,1.0131136661503306,0.8705012953501411
64,01_01_a0101135080009700024A,0.8333333333333334,0.3047985450347268,24.0,7.0,1.0025662611997097,0.6260834705306723
65,01_01_a0101135080009700024B,0.6666666666666666,0.4454235450347268,36.0,12.0,1.0022909073471609,0.6904590676096866
66,01_01_a0101135080009700033A,0.8333333333333334,0.33055083523013795,25.0,3.0,1.0033332522086362,0.8398574573969214
67,01_01_a0101135080009700033B,0.5,0.2873073644333585,40.0,13.0,1.0024205683294125,0.815508870280221
68,01_01_a0101135080010200010z,0.3333333333333333,0.8926666935310551,34.0,18.0,2.0030448185620155,1.0867400546993211
69,01_01_a0101135080010200044z,0.16666666666666666,0.15375799521532385,51.0,34.0,1.4165852774032983,0.7610756094307694
70,01_01_a0101135080010200049A,0.5,0.2507646865592874,39.0,20.0,1.0050946413035748,0.7369472222512329
71,01_01_a0101135080010200049B,0.5,0.2606819872421945,35.0,20.0,1.0056994102845729,0.7485565404935329
72,01_01_a0101135080010200054c,0.5,0.30946882589006763,41.0,20.0,1.0024772686295034,0.7761798305200145
73,01_01_a0101135080010300019z,0.5,0.5909068300447066,23.0,13.0,1.7335349931761093,0.8139158595639069
74,01_01_a0101135080010300035z,0.6666666666666666,0.4318632777359359,31.0,16.0,0.1024791447602682,0.7966985647923382
75,01_01_a0101135080010300036z,0.6666666666666666,0.5592572717313247,40.0,16.0,1.0049300813005473,0.8341768433422396
76,01_01_a0101135080010700022A,0.6666666666666666,0.12749517197749138,27.0,14.0,1.0044808341428064,0.8708685840166268
77,01_01_a0101135080010700044z,0.5,0.1870609925337403,30.0,18.0,1.002652878005515,0.7489544002024077
78,01_01_a0101135080010900023A,0.6666666666666666,0.3416232966631625,30.0,8.0,1.007239361346176,0.8922436424968163
79,01_01_a0101135080010900023B,0.8333333333333334,0.3210684505172305,28.0,7.0,0.10453425146044999,0.8896546335313326
80,01_01_a0101135080010900023C,0.6666666666666666,0.3842122329286639,27.0,12.0,1.0063525352223526,0.7167011855405422
81,01_01_a0101135080010900033a,0.6666666666666666,0.3131522186297687,24.0,6.0,1.004377711260291,0.8237456187251156
82,01_01_a0101135080010900044z,0.6666666666666666,0.1719244836968642,37.0,19.0,0.0959467039108857,0.7949566011421093
83,01_01_a0101135080010900055a,0.6666666666666666,0.3540336481173494,42.0,22.0,0.1450161109556959,0.7931969431526352
84,01_01_A0101135080011100012c,0.3333333333333333,0.7165696475411204,29.0,15.0,2.001528946746459,1.024102763273979
85,01_01_A010113508001110007b-1,0.16666666666666666,0.7098648513080875,37.0,19.0,2.004915147046024,1.0542133402903802
86,01_01_A010113508001110007b,0.16666666666666666,0.5121554390554636,38.0,20.0,2.0011451683783696,0.925392727315278
87,01_01_a0101135080011300055z,0.5,0.14227192457774362,42.0,23.0,0.14072061275566836,0.8266151681291681
88,01_01_a0101135080011300061z,0.5,0.16719518668715927,50.0,29.0,0.09724517621898636,0.8587834389740774
89,01_01_a0101135080011900033A,0.6666666666666666,0.5024564125295509,23.0,14.0,0.10087397680029424,0.7622772448710708
90,01_01_a0101135080011900033b,0.8333333333333334,0.2620215974937513,41.0,17.0,0.07521512935144149,0.7537733379926079
91,01_01_a0101135080011900033c,0.8333333333333334,0.38879875728329816,29.0,17.0,0.1253735940576477,0.8515220539969893
92,01_01_a0101135080011900043z,0.6666666666666666,0.5351136330264452,45.0,20.0,0.09911389429243572,0.929356158398622
93,01_01_a0101135080011900045z,0.6666666666666666,0.31977112925317897,47.0,22.0,0.09749569502054628,0.790433579179749
94,01_01_A0101135080012200017f,0.5,0.3538727013944998,29.0,16.0,1.7395809934647508,0.8733985487025611
95,01_01_A0101135080012200018a,0.3333333333333333,0.3787489916049767,28.0,17.0,2.007552024873525,0.896190635095489
96,01_01_a0101135080012700048C,0.5,0.4569419083659715,48.0,19.0,0.12153994018454395,0.850366997074461
97,01_01_a0101135080012700056B,0.5,0.4766110477879094,47.0,21.0,0.12437690183621525,0.8604068441528371
98,01_01_a0101135080014700026z,0.5,0.5635654128672746,29.0,16.0,1.4161337849880882,0.9945349128104974
99,01_01_a0101135080014700028z,0.6666666666666666,0.4460130567799121,26.0,12.0,1.4197089725240182,0.8070963209916552
100,01_01_a0101135080014700032A,0.6666666666666666,0.3718117836729807,29.0,6.0,1.0017240588454572,0.7647068184214979
101,01_01_a0101135080014700033z,0.5,0.1630637110044964,28.0,14.0,1.4165716688108074,0.8904272181377829
102,01_01_a0101135090000300024z,0.6666666666666666,0.6114471891653643,23.0,11.0,1.4147362384274875,0.7977907231275583
103,01_01_a0101135090000300034z,0.6666666666666666,0.18199426410862574,22.0,8.0,1.0015379410176255,0.5557604683876076
104,01_01_A0101135090000400023b,0.6666666666666666,0.5152992692886309,23.0,12.0,1.4146233217450703,0.7280335217580212
105,01_01_A0101135090000400032z,0.5,0.554979458805954,28.0,13.0,1.4148721975239793,0.7995916078233452
106,01_01_A0101135090000400034z,0.6666666666666666,0.5328380006537289,24.0,10.0,1.0019677649365966,0.7086939756240849
107,01_01_A0101135090000400044z,0.3333333333333333,0.4718096177298151,40.0,24.0,1.0020019850678714,0.6252478913462487
108,01_01_a0101135090000500013z,0.3333333333333333,0.6360340246289189,33.0,18.0,2.0022174834283617,1.1846820747571387
109,01_01_a0101135090000500032z,0.6666666666666666,0.5770747580410331,27.0,12.0,0.09028014752822924,0.8509907726170458
110,01_01_a0101135090001000033z,0.8333333333333334,0.5087076735731682,20.0,10.0,1.0008899980653172,0.6689732948597388
111,01_01_a0101135090001000044z,0.6666666666666666,0.5872261493716562,36.0,19.0,0.12346081543745392,0.8281736826105334
112,01_01_A0101135090001800024z,0.6666666666666666,0.4587938517023002,20.0,11.0,1.0016254403126386,0.6987820260066155
113,01_01_A0101135090001800031z,0.8333333333333334,0.40442375728329816,25.0,7.0,0.10069614441006043,0.8380519213319051
114,01_01_A0101135090001800033z,0.6666666666666666,0.28174899494713324,21.0,8.0,1.0026035118317815,0.7699958998908359
115,01_01_A0101135090002000025z,0.3333333333333333,0.6868379779298129,31.0,21.0,1.7329868881733972,0.8828259400912727
116,01_01_A0101135090002000032z,0.6666666666666666,0.6391670075191125,25.0,14.0,1.002482537838685,0.8724930241664122
117,01_01_A0101135090002500025z,0.16666666666666666,0.5810380907277781,31.0,24.0,1.7338333720761503,0.8613242190550519
118,01_01_A0101135090002500032z,0.8333333333333334,0.5163668680160933,23.0,7.0,0.091722525311631,0.8938731254963693
119,01_01_A0101135090003000035z,0.5,0.5415189125295509,30.0,16.0,1.0026450771476318,0.7344863908971047
120,01_01_a0101135090003100024z,0.6666666666666666,0.5378154527955266,21.0,10.0,1.4149698705069471,0.7493066672773424
121,01_01_a0101135090003100042z,0.6666666666666666,0.6897256432195781,28.0,16.0,0.0785602734667919,0.7603553565788804
122,01_01_a0101135090003800024z,0.6666666666666666,0.5521306051553366,21.0,10.0,1.4149385331804192,0.7533799464235831
123,01_01_a0101135090003800033z,0.8333333333333334,0.5391457546531117,29.0,10.0,0.04377199248982524,0.6539900300710318
124,01_01_a0101135090003800038z,0.6666666666666666,0.7140534441012735,27.0,16.0,0.10129723840024314,0.7546378932241394
125,01_01_a0101135090004400025z,0.5,0.5414321578068406,27.0,13.0,1.7324959866395766,0.6483486536778212
126,01_01_a0101135090004400027z,0.5,0.5353159498557702,27.0,13.0,1.7322829546000682,0.6318454659305308
127,01_01_a0101135090004400031z,1.0,0.6041081501767198,14.0,2.0,0.07530590078616073,0.6582779291412135
128,01_01_a0101135090004400032z,0.8333333333333334,0.5236828165770774,22.0,9.0,0.04276214313727512,0.7221143103130124
129,01_01_A0101135090004700036z,0.8333333333333334,0.4531009859636761,36.0,13.0,0.0779567736359853,0.7784946054502757
130,01_01_A0101135090004700042z,0.5,0.4973737975870222,45.0,20.0,0.07678967740515738,0.72076225427088
131,01_01_A0101135090004700047z,0.5,0.368431745365186,63.0,26.0,0.044199429439002534,0.7425324878097651
132,01_01_A0101135090004700049z,0.5,0.3268816998858727,62.0,31.0,1.0024700812674412,0.7823706390555019
133,01_01_A0101135090005200045z,0.3333333333333333,0.4954707213848424,60.0,26.0,0.07960820342368816,0.8361928519744329
134,01_01_a0101135090006400055z,0.5,0.32039575465311165,53.0,25.0,0.10849755541689236,0.9595198928551878
135,01_01_a0101135090006400063z,0.3333333333333333,0.4292342925986543,51.0,25.0,0.10769843677084702,0.9231626115756189
