,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.1585980191256828,32.0,18.0,2.0057664689782824,1.3564468022526874
1,01_01_a0101135010000300031z,0.8333333333333334,0.3651511591478697,27.0,13.0,1.0019998928693097,0.8277457692521039
2,01_01_a0101135010000300042z,0.5,0.33783821556350624,31.0,19.0,1.4158687402784642,0.8696961170355836
3,01_01_a0101135010001100026z,0.5,0.04586740654205607,39.0,18.0,1.0020879275762888,0.8334790976802351
4,01_01_a0101135010001100037z,0.5,0.04226989171374762,39.0,18.0,1.0021090452476598,0.8315513086397024
5,01_01_A0101135010001900032z,0.8333333333333334,0.5077071290944124,30.0,11.0,0.06190806400130154,0.7712091215645593
6,01_01_A0101135010001900041z,0.6666666666666666,0.3546841252699784,36.0,18.0,0.05132118177905645,0.8079977113181651
7,01_01_a0101135010002200032A,0.8333333333333334,0.3704507063882064,27.0,16.0,1.0011952399506276,0.8422512364009778
8,01_01_a0101135010002200032B,0.6666666666666666,0.22480981503579955,34.0,14.0,1.00179742877373,0.7783982989590864
9,01_01_a0101135010002200032D,0.6666666666666666,0.28170955882352944,34.0,15.0,1.0051943690974807,0.8405904916657472
10,01_01_A0101135010002600058a,0.5,0.4759667755991286,67.0,33.0,0.07422078132564439,1.02184811984894
11,01_01_A0101135010002600058b,0.5,0.4082245879120879,50.0,26.0,1.0017891796496026,0.9579995376923788
12,01_01_A0101135010002600058c,0.5,0.4082245879120879,50.0,26.0,1.002073756504538,0.9699805771526347
13,01_01_A0101135010002600066z,0.5,0.34967734918793497,58.0,27.0,0.07826015650864067,1.0318507580425191
14,01_01_a0101135010002600076z,0.3333333333333333,0.4459390664160401,68.0,33.0,0.09962528148082964,1.007863376378798
15,01_01_a0101135010002600077z,0.5,0.5651797493403694,35.0,21.0,1.4178002830409826,1.0091796685502452
16,01_01_a0101135010003000030z,0.6666666666666666,0.2930947580645161,33.0,16.0,1.4153650163624687,0.8300029722359176
17,01_01_a0101135010003000032z,0.6666666666666666,0.18890722049689448,30.0,15.0,1.415687363107222,0.7733394078856859
18,01_01_A0101135010003800014z,0.3333333333333333,0.6728964222614842,48.0,29.0,2.0141067105659367,1.3269436121554286
19,01_01_a0101135010004900033A,0.6666666666666666,0.2233640939597316,29.0,17.0,1.41670785018866,0.7089697128262997
20,01_01_a0101135010004900038z,0.8333333333333334,0.2744073275862069,26.0,18.0,1.0016679612460524,0.7483157705079025
21,01_01_a0101135010004900043z,0.6666666666666666,0.07642453798767967,28.0,20.0,1.0033337497041743,0.5985850520697857
