,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.023106947697111524,21.0,10.0,1.0258345881081856,0.9163750521480736
1,01_01_a0101135010000300031z,0.3333333333333333,0.8172149122807019,50.0,22.0,1.019502755793342,1.2623125907616657
2,01_01_a0101135010000300042z,0.3333333333333333,1.2077042869920778,44.0,23.0,1.022717572391003,1.4234340384527036
3,01_01_a0101135010001100026z,0.16666666666666666,1.1813584779706277,60.0,27.0,1.0227651249280416,1.413083966962965
4,01_01_a0101135010001100037z,0.16666666666666666,1.1777609631423192,60.0,27.0,1.0230743623443876,1.4132061305002543
5,01_01_A0101135010001900032z,0.3333333333333333,1.3150732005229842,46.0,28.0,1.0201692389444528,1.4118034993053168
6,01_01_A0101135010001900041z,0.3333333333333333,1.1245569461585931,57.0,32.0,1.0233117694602725,1.3367356010096794
7,01_01_a0101135010002200032A,0.5,0.7650403650403651,37.0,19.0,1.0181402604263572,1.2163463585091532
8,01_01_a0101135010002200032B,0.5,1.207556256392772,49.0,20.0,1.0173210062583633,1.3262377910913017
9,01_01_a0101135010002200032D,0.5,1.181906512605042,50.0,22.0,1.0256286212953791,1.3188157070928497
10,01_01_A0101135010002600058a,0.16666666666666666,1.143899295829443,94.0,45.0,1.0248519186318477,1.538495317694209
11,01_01_A0101135010002600058b,0.16666666666666666,1.0397664835164837,76.0,34.0,1.0239473758617732,1.3927335488801265
12,01_01_A0101135010002600058c,0.16666666666666666,1.0397664835164837,76.0,34.0,1.0241626771851378,1.4081200975385453
13,01_01_A0101135010002600066z,0.16666666666666666,0.7858137222406365,79.0,35.0,1.0297560453401784,1.3531656252379942
14,01_01_a0101135010002600076z,0.16666666666666666,0.7520520050125314,98.0,49.0,1.0303414516622005,1.2393750673424977
15,01_01_a0101135010002600077z,0.6666666666666666,0.960936322088202,33.0,15.0,1.0195298647550712,1.2033015642057423
