,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.8255981894254105,18.0,8.0,1.4226525776222811,0.9460120991515872
1,01_01_a0101135010000300031z,0.16666666666666666,0.04777632944759713,41.0,22.0,1.4175910534317997,0.6496657267402514
2,01_01_a0101135010000300042z,0.16666666666666666,0.4052130452637788,40.0,19.0,1.415285185696728,0.8471459595154267
3,01_01_a0101135010001100026z,0.3333333333333333,0.3788672362423286,46.0,21.0,1.00267589921427,0.8949047445304897
4,01_01_a0101135010001100037z,0.3333333333333333,0.37526972141402015,46.0,21.0,1.0027074928944373,0.8940012260481592
5,01_01_A0101135010001900032z,0.16666666666666666,0.5125819587946849,41.0,21.0,1.0017479026648994,0.8501497613820584
6,01_01_A0101135010001900041z,0.16666666666666666,0.3220657044302941,53.0,25.0,1.0024584374780163,0.8275327543537422
7,01_01_a0101135010002200032A,0.16666666666666666,0.0374508766879339,44.0,24.0,1.4156356319986299,0.8088800519368227
8,01_01_a0101135010002200032B,0.16666666666666666,0.4050650146644729,51.0,24.0,1.415390835148179,0.7996549097078421
9,01_01_a0101135010002200032D,0.16666666666666666,0.3794152708767431,50.0,27.0,1.4199466941339325,0.839234588459146
10,01_01_A0101135010002600058a,0.3333333333333333,0.34140805410114394,72.0,40.0,0.10639992585652316,0.9906705809864262
11,01_01_A0101135010002600058b,0.3333333333333333,0.2372752417881846,49.0,24.0,0.14199655736977465,0.8978250480443896
12,01_01_A0101135010002600058c,0.3333333333333333,0.2372752417881846,49.0,24.0,0.14217397846222538,0.908395115015322
13,01_01_A0101135010002600066z,0.16666666666666666,0.016677519487662495,64.0,26.0,0.1377291077763998,0.841451979893829
14,01_01_a0101135010002600076z,0.16666666666666666,0.11293923671576755,84.0,44.0,0.13280769642215454,0.8583387546569541
15,01_01_a0101135010002600077z,0.3333333333333333,0.2321799196400969,33.0,18.0,1.4196976787262423,0.8526458410564004
16,01_01_a0101135010003000030z,0.3333333333333333,0.039905071635756406,26.0,17.0,1.4158844237702617,0.7281596400046767
17,01_01_a0101135010003000032z,0.16666666666666666,0.14409260920337807,41.0,18.0,1.414874907636165,0.7305956296854681
18,01_01_A0101135010003800014z,0.3333333333333333,0.33989659256121163,36.0,19.0,2.0031873897039665,1.236028285045313
19,01_01_a0101135010004900033A,0.16666666666666666,0.422135735740541,37.0,22.0,1.4178630002922548,0.8533461902889344
20,01_01_a0101135010004900038z,0.16666666666666666,0.3867175021140656,44.0,24.0,1.4190403074577254,0.8632148353970762
21,01_01_a0101135010004900043z,0.16666666666666666,0.3190752917125929,49.0,27.0,1.4189502830350311,0.8203637084649829
22,01_01_a0101135010005200042z,0.16666666666666666,0.06180730096464038,58.0,28.0,1.0144282374467732,0.8374447138931111
23,01_01_a0101135010005200043z,0.3333333333333333,0.21957880804302204,56.0,23.0,1.0101323010380363,0.9056740423920104
24,01_01_a0101135010005200054z,0.16666666666666666,0.3799757137779883,73.0,33.0,1.004722106188012,0.7957251893441035
25,01_01_a0101135010005600032z,0.16666666666666666,0.4638903479235072,59.0,24.0,1.4201242291341016,0.8664986310024234
26,01_01_A0101135080001200060z,0.16666666666666666,0.32604460195700136,66.0,31.0,1.4188117629149888,0.8493741087775498
27,01_01_a0101135080001400034z,0.16666666666666666,0.4520898556070082,45.0,18.0,1.4148240273367683,1.0142334051212412
28,01_01_a0101135080001800024A,0.16666666666666666,0.11286923362426572,46.0,22.0,1.414695219896163,0.7412660945263334
29,01_01_a0101135080001800034z,0.3333333333333333,0.5604981282483671,43.0,17.0,1.0014453593126034,0.8637452922694927
30,01_01_a0101135080002300017z,0.5,0.20433515379807726,31.0,12.0,1.416258794935635,0.9466534712201972
31,01_01_a0101135080002300020z,0.5,0.2187483138640839,30.0,12.0,1.416223608454478,0.9520493931796838
32,01_01_A0101135080004400016z,0.3333333333333333,0.6897014137552249,36.0,19.0,2.0023621250251686,1.4358875657445385
33,01_01_A0101135080004400020z,0.3333333333333333,0.16296410534504469,31.0,17.0,1.7344136172780484,0.8458060156991355
34,01_01_A0101135080004400021z,0.3333333333333333,0.5101324377415879,32.0,17.0,2.0017546897476133,1.2319105921614073
35,01_01_A0101135080004400032z,0.6666666666666666,0.17858910534504469,21.0,12.0,1.4164889754367869,0.7727810078737283
36,01_01_A0101135080004400047z,0.3333333333333333,0.18350704647587168,47.0,19.0,1.0014663282797516,0.8924809220457243
37,01_01_a0101135080004500034A,0.16666666666666666,0.38319405511771226,34.0,15.0,1.4153379312029146,0.8923936496092457
38,01_01_a0101135080005500017z,0.5,0.2802693376525588,33.0,18.0,1.737959281972559,1.1819499339890585
39,01_01_a0101135080005500019z,0.5,0.2643647650879465,31.0,18.0,1.7386114132970498,1.1695460422422634
40,01_01_a0101135080005500022z,0.5,0.2571136824056833,31.0,18.0,1.7383093024982776,1.1594621694649574
41,01_01_a0101135080005500026z,0.5,0.2571136824056833,31.0,18.0,1.7402569674241628,1.1326379148686958
42,01_01_A0101135080005700022z,0.16666666666666666,0.2429773228677033,40.0,20.0,1.4147188544286926,0.8646889640799609
43,01_01_a0101135080005800031z,0.16666666666666666,0.013548858522327678,43.0,21.0,1.4166580495293073,0.6285264589532947
44,01_01_a0101135080005800046z,0.16666666666666666,0.15277571353865638,44.0,23.0,1.417358285157995,0.7767467512796831
45,01_01_a0101135080005800047A,0.16666666666666666,0.04986868719413007,53.0,28.0,1.4197271344365654,0.7594729289350349
46,01_01_a0101135080005800047z,0.16666666666666666,0.0461607304835624,53.0,28.0,1.4205465049651833,0.7554026813738463
47,01_01_a0101135080007000014z,0.3333333333333333,1.0636317657771144,36.0,19.0,2.0033260084772717,1.3995516284588003
48,01_01_a0101135080007000018z,0.3333333333333333,1.2822688106506046,34.0,19.0,2.0038448941781475,1.533666187783056
49,01_01_A0101135080007100014z,0.8333333333333334,0.35552159256121163,18.0,7.0,1.0112429973958044,1.0376138672655422
50,01_01_A0101135080007100015a,0.8333333333333334,0.3330234546134529,21.0,5.0,1.0091896772543736,0.98927623003362
51,01_01_a0101135080007500020z,0.6666666666666666,0.15763301254451634,27.0,11.0,1.4222676818210143,0.7784671319868609
52,01_01_a0101135080007500021b,0.5,0.41851584607792186,29.0,12.0,1.4173473178999194,0.953352458100436
53,01_01_a0101135080007500021c,0.5,0.4735754875950093,26.0,15.0,1.4181344306325248,0.8289776387585803
54,01_01_a0101135080007500026a,0.3333333333333333,0.4615089904567738,30.0,15.0,1.4182539008727162,0.8814352020920541
55,01_01_a0101135080007800024z,0.3333333333333333,0.6681482437764299,36.0,17.0,1.4161149301523162,0.9848234398579
56,01_01_a0101135080008200031A,0.16666666666666666,0.4484753731785334,41.0,24.0,1.4150888846250262,0.8429946913709413
57,01_01_a0101135080008200031B,0.16666666666666666,0.4485728375811832,41.0,24.0,1.4150128864623817,0.8419325391305588
58,01_01_a0101135080008200031C,0.16666666666666666,0.5422253731785334,42.0,24.0,1.4146851389628352,0.8863091785679522
59,01_01_a0101135080008500034a,0.5,0.3688426327305756,26.0,12.0,1.0077020437303652,0.8215693459170099
60,01_01_a0101135080008500034b,0.6666666666666666,0.5351565027535533,19.0,7.0,1.0030099004810822,0.8201909035878621
61,01_01_a0101135080008900015z,0.6666666666666666,0.03625919702213986,25.0,14.0,1.4174710007291762,0.9272609742243592
62,01_01_a0101135080008900024z,0.16666666666666666,0.17763185990217398,30.0,13.0,1.7353808941279083,1.0198901570830206
63,01_01_a0101135080008900025z,0.16666666666666666,0.0861787090106173,35.0,10.0,1.7343564383024388,0.8670060598253453
64,01_01_a0101135080009700024A,0.16666666666666666,0.4478419622054485,37.0,22.0,1.4146869662625403,0.9022989831022242
65,01_01_a0101135080009700024B,0.16666666666666666,0.3072169622054485,54.0,28.0,1.414718863129309,0.8746995446761273
66,01_01_a0101135080009700033A,0.16666666666666666,0.4735942524008596,39.0,18.0,1.4155668675541584,0.9301698096820216
67,01_01_a0101135080009700033B,0.16666666666666666,0.5241007816040801,51.0,23.0,1.4155107922133916,0.9314872005080982
68,01_01_a0101135080010200010z,0.5,0.4839982763603334,31.0,16.0,1.7398226030634678,0.9639445049582676
69,01_01_a0101135080010200044z,0.5,0.4736604219553978,52.0,27.0,1.0050444635717526,0.8487706957940998
70,01_01_a0101135080010200049A,0.16666666666666666,0.3766537306114343,55.0,28.0,1.4167281441100639,0.8469549333785288
71,01_01_a0101135080010200049B,0.16666666666666666,0.37247540441291616,57.0,28.0,1.4161598310045505,0.8480826800031495
72,01_01_a0101135080010200054c,0.16666666666666666,0.31794959128065403,56.0,28.0,1.4156682908981837,0.8106561825774324
73,01_01_a0101135080010300019z,0.5,0.0884884128739849,20.0,12.0,1.4179311448657683,0.6688476884904486
74,01_01_a0101135080010300035z,0.3333333333333333,0.19555513943478572,48.0,21.0,1.0115212095329265,0.8285955008073834
75,01_01_a0101135080010300036z,0.16666666666666666,0.1866756889020464,53.0,25.0,1.419761193898824,0.8958598645027308
76,01_01_a0101135080010700022A,0.5,0.4375767548067697,34.0,11.0,1.0053130592225348,0.8387494344868286
77,01_01_a0101135080010700044z,0.16666666666666666,0.44035742463698135,52.0,26.0,1.4180834140327,0.838219233902747
78,01_01_a0101135080010900023A,0.3333333333333333,0.5940417138338843,35.0,15.0,1.4158349253254199,0.9440768229128736
79,01_01_a0101135080010900023B,0.16666666666666666,0.6047368676879522,42.0,18.0,1.4157210624184973,0.9873414046402554
80,01_01_a0101135080010900023C,0.16666666666666666,0.3710056500993856,41.0,23.0,1.41474478965552,0.770563868408622
81,01_01_a0101135080010900033a,0.16666666666666666,0.4874456358004904,44.0,19.0,1.4150878728946836,0.9166174686116052
82,01_01_a0101135080010900044z,0.16666666666666666,0.4554939334738575,57.0,25.0,1.4183032278378196,0.7755509901056006
83,01_01_a0101135080010900055a,0.16666666666666666,0.2733847690533723,61.0,28.0,1.418002403788397,0.8352378258810171
84,01_01_A0101135080011100012c,0.6666666666666666,0.6047762303703987,25.0,11.0,1.4349848488047867,0.9721579877130279
85,01_01_A010113508001110007b-1,0.6666666666666666,0.20744643413736585,25.0,14.0,1.4203508435021197,0.916991285581059
86,01_01_A010113508001110007b,0.5,0.009737021884741905,27.0,14.0,1.7350740084803542,0.8959285023807891
87,01_01_a0101135080011300055z,0.5,0.5196903417484653,47.0,25.0,0.07514809845205342,0.839396596486053
88,01_01_a0101135080011300061z,0.3333333333333333,0.4602232304835624,58.0,33.0,0.11011139382592412,0.7986936686206014
89,01_01_a0101135080011900033A,0.3333333333333333,0.3329998297002725,39.0,21.0,1.0013668506068767,0.8639822724296893
90,01_01_a0101135080011900033b,0.16666666666666666,0.29569001466447303,55.0,24.0,1.4174605264113993,0.8950958768482097
91,01_01_a0101135080011900033c,0.16666666666666666,0.3130921744540198,45.0,24.0,1.4149420145896718,0.9194939916192107
92,01_01_a0101135080011900043z,0.16666666666666666,0.3500320501971669,58.0,23.0,1.0026284440858206,0.9739141860951824
93,01_01_a0101135080011900045z,0.16666666666666666,0.2236027120824573,65.0,29.0,1.0039523235075418,0.7881376968580518
94,01_01_A0101135080012200017f,0.3333333333333333,0.2735457157762219,31.0,16.0,1.7354913790494189,0.8745705742177755
95,01_01_A0101135080012200018a,0.6666666666666666,0.14679240877569832,29.0,14.0,1.4241320417127412,0.9986966177810316
96,01_01_a0101135080012700048C,0.16666666666666666,0.2826484911952498,64.0,23.0,1.011150736838704,0.7932184395436994
97,01_01_a0101135080012700056B,0.16666666666666666,0.3335676306171877,59.0,23.0,1.0142920003932228,0.7798985218822216
98,01_01_a0101135080014700026z,0.3333333333333333,0.5767719956965529,32.0,18.0,1.4172990828235428,1.0233855978468052
99,01_01_a0101135080014700028z,0.5,0.056405360390809574,26.0,13.0,1.4169612731564483,0.8219054355729707
100,01_01_a0101135080014700032A,0.16666666666666666,0.2556066334977409,46.0,19.0,1.4189579284288054,0.8000241698491478
101,01_01_a0101135080014700033z,0.6666666666666666,0.5561071281752181,23.0,12.0,1.0032185440896575,0.8215469444951283
102,01_01_a0101135090000300024z,0.3333333333333333,0.10902877199464267,33.0,14.0,1.4157262670374948,0.7377854917564165
103,01_01_a0101135090000300034z,0.16666666666666666,0.4608258469379041,42.0,24.0,1.4176389295254903,0.659185796910826
104,01_01_A0101135090000400023b,0.5,0.012880852117909236,19.0,10.0,1.4154580224208841,0.5999356375362805
105,01_01_A0101135090000400032z,0.5,0.052561041635232335,19.0,15.0,1.0016319523987574,0.3637775933774413
106,01_01_A0101135090000400034z,0.5,0.030419583483007218,24.0,11.0,1.003228400227682,0.5875929007487137
107,01_01_A0101135090000400044z,0.5,0.030608799440906557,29.0,18.0,0.08320781009989472,0.4917105095104803
108,01_01_a0101135090000500013z,0.5,0.9929906074581972,27.0,16.0,1.7391783460678556,1.1426627173294246
109,01_01_a0101135090000500032z,0.3333333333333333,0.3919931752117548,39.0,21.0,1.002079381294971,0.9423838966719914
110,01_01_a0101135090001000033z,0.3333333333333333,0.006289256402446486,25.0,14.0,1.4154376128719737,0.4516044109197561
111,01_01_a0101135090001000044z,0.16666666666666666,0.2146445665423778,50.0,28.0,1.4178986314147335,0.894935140829359
112,01_01_A0101135090001800024z,0.3333333333333333,0.08621226887302191,39.0,19.0,1.4155579468274504,0.8460529377856555
113,01_01_A0101135090001800031z,0.16666666666666666,0.2974671744540198,45.0,18.0,1.4159148564444195,0.8474056467121436
114,01_01_A0101135090001800033z,0.3333333333333333,0.5029174121178549,38.0,15.0,1.4154956980851563,0.9199708374468584
115,01_01_A0101135090002000025z,0.6666666666666666,0.18441956075909136,27.0,15.0,1.00538139056888,0.957405410893244
116,01_01_A0101135090002000032z,0.16666666666666666,0.4384604246898341,43.0,22.0,1.416048691182444,1.0049565352405492
117,01_01_A0101135090002500025z,1.0,0.07861967355705646,16.0,11.0,0.06527747207262849,0.8793287378174756
118,01_01_A0101135090002500032z,0.3333333333333333,0.40941028518681505,35.0,14.0,1.0026740156545086,0.8308903200657193
119,01_01_A0101135090003000035z,0.5,0.16893732970027253,33.0,18.0,1.0011250651348975,0.5672050688369665
120,01_01_a0101135090003100024z,0.5,0.035397035624804896,14.0,6.0,1.4165256194112996,0.3693868554089637
121,01_01_a0101135090003100042z,0.16666666666666666,0.1873072260488564,42.0,25.0,1.420417880833514,0.8173681530263683
122,01_01_a0101135090003800024z,0.5,0.049712187984614964,14.0,6.0,1.4164483885968473,0.37279207305064016
123,01_01_a0101135090003800033z,0.16666666666666666,0.08360233748238999,47.0,24.0,1.422453850558685,0.5633320564879969
124,01_01_a0101135090003800038z,0.16666666666666666,0.2116350269305518,46.0,25.0,1.4217638366868353,0.8560473262385045
125,01_01_a0101135090004400025z,0.5,0.03901374063611896,23.0,10.0,1.4164289699538353,0.8021958617047468
126,01_01_a0101135090004400027z,0.5,0.03289753268504858,23.0,10.0,1.415920517509503,0.7892189531500791
127,01_01_a0101135090004400031z,0.16666666666666666,0.10168973300599816,37.0,15.0,1.4152531212268245,0.8156053309329626
128,01_01_a0101135090004400032z,0.16666666666666666,0.02126439940635572,43.0,22.0,1.4188261815325311,0.8193689930001663
129,01_01_A0101135090004700036z,0.16666666666666666,0.33051940313439776,54.0,23.0,1.4168814649524837,0.8110251398207128
130,01_01_A0101135090004700042z,0.3333333333333333,0.14041721475774382,53.0,26.0,1.0037533150150182,0.7810592814287113
131,01_01_A0101135090004700047z,0.16666666666666666,0.2589866718055357,77.0,33.0,1.0093654907187972,0.7737775356301376
132,01_01_A0101135090004700049z,0.16666666666666666,0.4074251170565944,78.0,37.0,1.4299039797880488,0.8778652343829983
133,01_01_A0101135090005200045z,0.5,0.3572641385555641,56.0,30.0,0.07692755615953688,0.777934464996503
134,01_01_a0101135090006400055z,0.16666666666666666,0.42735233748239004,63.0,30.0,1.0226369588859778,0.8492783497872737
135,01_01_a0101135090006400063z,0.16666666666666666,0.27056587542793265,66.0,32.0,1.0129772521060152,0.8275478310892859
136,01_01_a0101135090006400065z,0.16666666666666666,0.2531158054788806,68.0,32.0,1.0252985951629323,0.8113404243396897
