,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.0725206980966004,55.0,30.0,2.0081679779349666,1.3648244782980046
1,01_01_a0101135010000300031z,0.5,0.2478238381187869,37.0,19.0,1.7329518926308063,0.8555832465774427
2,01_01_a0101135010000300042z,0.5,0.15829053659258896,36.0,16.0,1.7325529778248947,0.5643474885705462
3,01_01_a0101135010001100026z,0.3333333333333333,0.4131947275711388,32.0,18.0,1.733596864429907,0.6577115376617327
4,01_01_a0101135010001100037z,0.3333333333333333,0.4095972127428304,32.0,18.0,1.7334768171895891,0.6533447275349961
5,01_01_A0101135010001900032z,0.5,0.2656594501234951,37.0,20.0,1.4148356539753133,0.5439229688759627
6,01_01_A0101135010001900041z,0.5,0.09673180424089567,35.0,18.0,1.4169612861109109,0.6749669911643034
7,01_01_a0101135010002200032A,0.5,0.2843733853591237,42.0,20.0,1.732745420828902,0.8708374137654263
8,01_01_a0101135010002200032B,0.6666666666666666,0.20123249400671686,40.0,21.0,1.4152830966934131,0.7520840823054215
9,01_01_a0101135010002200032D,0.6666666666666666,0.4456322377944467,37.0,20.0,1.4157624289778776,0.8089338581818112
10,01_01_A0101135010002600058a,0.5,0.10863945457004588,68.0,41.0,1.0025853161522391,0.8665357389818406
11,01_01_A0101135010002600058b,0.3333333333333333,0.04089726688300521,54.0,32.0,1.4161152882271943,0.8068005587462425
12,01_01_A0101135010002600058c,0.3333333333333333,0.04089726688300521,54.0,32.0,1.4156723515069436,0.8160867444064651
13,01_01_A0101135010002600066z,0.3333333333333333,0.2636000281588523,51.0,34.0,1.4181378036378418,0.8404041093179309
14,01_01_a0101135010002600076z,0.5,0.29736174538695737,63.0,36.0,1.0058165739612177,1.0348558711103408
15,01_01_a0101135010002600077z,0.3333333333333333,0.1978524283112867,50.0,28.0,1.7354073835530943,0.9156383111634036
16,01_01_a0101135010003000030z,0.5,0.2070174370354334,48.0,29.0,1.7334793575998249,0.7707159183009344
17,01_01_a0101135010003000032z,0.5,0.17842010053218826,47.0,25.0,1.732666312244252,0.7501346608219007
18,01_01_A0101135010003800014z,0.3333333333333333,0.5868191012324014,73.0,39.0,2.015462120737929,1.3474498325197355
19,01_01_a0101135010004900033A,0.5,0.4341617729306488,48.0,24.0,1.7331436003689549,0.8175915692881093
20,01_01_a0101135010004900038z,0.5,0.4695800065571242,43.0,20.0,1.7325442606367452,0.7522726107249692
21,01_01_a0101135010004900043z,0.5,0.32215278304140305,34.0,14.0,1.7325162007961552,0.7761787015266531
22,01_01_a0101135010005200042z,0.5,0.18511520770654946,37.0,21.0,1.0143689187229117,0.9039591267714272
23,01_01_a0101135010005200043z,0.6666666666666666,0.16015629937183226,37.0,18.0,1.009774219164306,0.8355408829854207
24,01_01_a0101135010005200054z,0.6666666666666666,0.3456482224491781,34.0,18.0,0.08632297056309247,0.7587406520589691
25,01_01_a0101135010005600032z,0.6666666666666666,0.2830321607476827,34.0,15.0,1.4152150045716754,0.6696816330181516
26,01_01_A0101135080001200060z,0.5,0.07912209328581155,36.0,19.0,1.4156626539975758,0.6129091237793101
27,01_01_a0101135080001400034z,0.5,0.4864173469358185,37.0,16.0,1.7326539629519078,0.7427199700975748
28,01_01_a0101135080001800024A,0.5,0.2972917422954555,40.0,16.0,1.7338329427305532,0.9154840880386884
29,01_01_a0101135080001800034z,0.6666666666666666,0.3135756195771771,31.0,16.0,1.4149130497140732,0.7019580027491635
30,01_01_a0101135080002300017z,0.3333333333333333,0.4043826624692671,60.0,31.0,1.7426680002431236,1.199939006179661
31,01_01_a0101135080002300020z,0.3333333333333333,0.4031708225352737,60.0,31.0,1.7426333579906534,1.2046411345567196
32,01_01_A0101135080004400016z,0.3333333333333333,0.9366239224264148,73.0,39.0,2.015305938819058,1.539027291493703
33,01_01_A0101135080004400020z,0.3333333333333333,0.4098866140162345,60.0,32.0,2.0077933976352544,1.0561283611224364
34,01_01_A0101135080004400021z,0.3333333333333333,0.7570549464127777,69.0,37.0,2.01652026185231,1.4147547334464576
35,01_01_A0101135080004400032z,0.3333333333333333,0.4255116140162345,56.0,29.0,2.0025489358267112,0.8748981520479179
36,01_01_A0101135080004400047z,0.6666666666666666,0.09283453780468187,39.0,20.0,1.003411808568181,0.7993206710100059
37,01_01_a0101135080004500034A,0.5,0.4175215464465225,41.0,23.0,1.7323672652228939,0.6483063715132976
38,01_01_a0101135080005500017z,0.3333333333333333,0.3145968289813689,69.0,36.0,2.0095101496885723,1.0885759299972944
